id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
sG0tyLzuEemSRfcOdSyA7w,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,L-ferritin ,"ics International), rabbit anti-","(11000 dilution, ABCAM), rabbit ",TextQuoteSelector,TextPositionSelector,21451,21462,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:48:15.426582+00:00
rOPOErzrEemZA0_yNeMmfg,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/, ferroportin1,tein expression in liver (A) and, and ferritin-H expression in du,TextQuoteSelector,TextPositionSelector,28959,28972,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:26:41.246335+00:00
qhPftLzsEemeTbNXayz_aw,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,mammals,olism causes common diseases in , that are characterized by iron ,TextQuoteSelector,TextPositionSelector,14463,14470,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:33:46.026777+00:00
pcg8eLzuEemzk7dA3Hog7Q,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,H-ferritin,sed are as follows: rabbit anti-," (11000 dilution, Alpha Diagnost",TextQuoteSelector,TextPositionSelector,21377,21387,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:47:57.730670+00:00
pGroiLzrEemd55tb-lWH-Q,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Gtpbp8,"23, Gramd1c, Atp6v1a, Naa50 and ",", in mouse liver through hydrody",TextQuoteSelector,TextPositionSelector,13328,13334,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:26:27.022425+00:00
osmgaLzsEemZBl8Y8YTORg,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/, myoglobin,"ctional component of hemoglobin,",", cytochromes, and other non-hem",TextQuoteSelector,TextPositionSelector,13924,13934,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:33:33.773085+00:00
mnvN5rzsEemsuHPIna3lsQ,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/, hemoglobin, it is a functional component of,", myoglobin, cytochromes, and ot",TextQuoteSelector,TextPositionSelector,13912,13923,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:33:19.876689+00:00
mekXmrzrEemYdlMBBPm_Gg,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/, iron overload,16) may control hepatic non-heme, in an F2 intercross derived fro,TextQuoteSelector,TextPositionSelector,12230,12244,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:26:09.483928+00:00
lr_4OLzuEemjiuujFao86A,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/, B6 mice,us backcrossing of N2 progeny to, with MIT SSLP markers-assisted ,TextQuoteSelector,TextPositionSelector,18798,18806,WS_OG,yes,[WS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:47:32.545865+00:00
kBbtkLzsEem3-t_JENH_PA,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,rodents,is conserved between humans and ,. (D) Spice1 shows an R708S vari,TextQuoteSelector,TextPositionSelector,51828,51835,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:33:02.440065+00:00
iW_yCLzrEemqdseB72lGxA,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,hepatic iron overload,in expression induced by severe ,". Among these genes, Zdhhc23 (zi",TextQuoteSelector,TextPositionSelector,46371,46392,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:25:41.637747+00:00
i3_eHLztEemqot9-BMkfVw,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,antibodies,viously described [16]. Primary , used are as follows: rabbit ant,TextQuoteSelector,TextPositionSelector,21333,21343,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:40:04.022735+00:00
hc5MorzsEemMJ_PvY804aw,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,hamp1,ns. Genetic mutations affecting , expression or the hepcidin-Ferr,TextQuoteSelector,TextPositionSelector,47275,47280,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:32:45.205545+00:00
hJU_yrztEemQsR9RqDpWKw,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Wdr52,"Exon19Q1051R
rs4179907G/A3′UTR

","
rs4179728A/GExon3

rs4179729T/C",TextQuoteSelector,TextPositionSelector,20383,20388,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:39:52.553085+00:00
g37nNLzuEemqpTM5ANCq3g,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,SWR mice,on content between C57BL/6J and ,. The results showed that QTLs o,TextQuoteSelector,TextPositionSelector,16943,16951,WS_OG,yes,[WS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:47:00.151564+00:00
fE0XgLzsEeme0hfHAlrT2w,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/, TfR1,Relative mRNA levels of Fpn1 and, in congenic spleen. Expression ,TextQuoteSelector,TextPositionSelector,50799,50804,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:32:29.181134+00:00
esCSyLzuEemgurv2FRkbEg,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,SWR/J mice,r and spleen iron content while , have much higher levels. This d,TextQuoteSelector,TextPositionSelector,16272,16282,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:46:45.682152+00:00
eY0OfspIEemrkX8rqIPaTA,3NabqAPM,https://europepmc.org/articles/PMC3651197/,protoporphyria,d are more resistant to hepatic ," [50], which are caused by some ",TextQuoteSelector,TextPositionSelector,49308,49322,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-29T10:33:43.529116+00:00
e7-IkrztEemldxNA2YiS9g,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/, iron metabolism disorders,to the pathological processes of,. Identification of such genetic,TextQuoteSelector,TextPositionSelector,15374,15400,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:39:37.790779+00:00
dVdBlLzsEem3-fNxS1SKww,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,IL-1β,"A expression of IL-6, TNF-α and ", in Chr16 congenic mouse liver a,TextQuoteSelector,TextPositionSelector,50715,50720,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:32:17.637346+00:00
dCY_OrzuEemvKJPmvI65SA,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,C57BL mice,mong inbred mouse strains [10]. , have low liver and spleen iron ,TextQuoteSelector,TextPositionSelector,16216,16226,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:46:34.542861+00:00
bmxFZLzsEemqeCtAEvJN0w,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,TNF-α,"lative mRNA expression of IL-6, ", and IL-1β in Chr16 congenic mou,TextQuoteSelector,TextPositionSelector,50705,50710,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:32:05.556432+00:00
b_sH1rzrEemv9D87VufkJg,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Naa50,"Boc, Zdhhc23, Gramd1c, Atp6v1a, "," and Gtpbp8, in mouse liver thro",TextQuoteSelector,TextPositionSelector,13318,13323,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:24:59.047437+00:00
bUtF_LzuEemguTusmo5-Kw,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/, SWR/J (SWR) mice,s derived from C57BL/6J (B6) and,". In this study, we aimed to val",TextQuoteSelector,TextPositionSelector,12295,12312,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:46:23.052170+00:00
_lURyrzrEemmRisxjvr0QA,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Sod1 ,"lative mRNA expression of Fth1, ",and Gpx4 in congenic mouse liver,TextQuoteSelector,TextPositionSelector,50628,50633,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:28:57.904858+00:00
ZMNBbrzuEemtw2vtJcM0EA,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,cytochromes,"onent of hemoglobin, myoglobin, ",", and other non-heme enzymes inv",TextQuoteSelector,TextPositionSelector,13936,13947,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:46:08.803912+00:00
ZBXIqrztEemn3fO5k8pEyg,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,humans,he residue is conserved between , and rodents. (D) Spice1 shows a,TextQuoteSelector,TextPositionSelector,51817,51823,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:38:58.059238+00:00
Z0FxTLzsEemjhYcah0GUAQ,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/, IL-6, (C) Relative mRNA expression of,", TNF-α and IL-1β in Chr16 conge",TextQuoteSelector,TextPositionSelector,50698,50703,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:31:53.762653+00:00
X8y_yrzsEemYevv-g2tx5A,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Fth1,e content and the expression of ,", another downstream target of B",TextQuoteSelector,TextPositionSelector,30029,30033,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:31:41.432116+00:00
WlAHnrzuEemWPaclDeKWxg,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/, iron-related disorders, contribute to predisposition to,. SWR mouse strains are more sus,TextQuoteSelector,TextPositionSelector,49176,49199,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:45:51.176124+00:00
W9IY2rzrEemaeJdilVd0ww,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,hepcidin,fecting hamp1 expression or the ,-Ferroportin1 axis can cause thi,TextQuoteSelector,TextPositionSelector,47299,47307,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:24:25.182847+00:00
Up4KPrzsEemmSCPfZpY_Mw,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Bach1 ,hrough the transcription factor ,"[22], [23]. We found significant",TextQuoteSelector,TextPositionSelector,29942,29948,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:31:19.402193+00:00
UYkYHLzuEemmCDNQzHp5KA,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/, iron-related disorder,udy.Hemochromatosis is a typical, characterized by excessive iron,TextQuoteSelector,TextPositionSelector,47140,47162,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:45:36.314686+00:00
U9cKtLzrEemjmB-880frXw,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,rabbit ,"pha Diagnostics International), ","anti-L-ferritin (11000 dilution,",TextQuoteSelector,TextPositionSelector,21439,21446,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:24:11.711516+00:00
U3sQIrztEem1wJtJVgj4Bw,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,anemia , mice showed low serum iron and ,while they had mild iron loading,TextQuoteSelector,TextPositionSelector,48749,48756,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:38:30.283249+00:00
TIpzFrztEemrv8spJCzJhQ,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,heme oxygenase 1,estigate this possibility.Mouse , (Hmox1) catabolizes cellular he,TextQuoteSelector,TextPositionSelector,48536,48552,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:38:18.356048+00:00
SfGe8LzsEemst7-Wj1Rpqw,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Fpn1,find gene expression changes in ,". Thus, we inferred that the can",TextQuoteSelector,TextPositionSelector,47598,47602,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:31:04.615713+00:00
Sf7xILzuEemv9x-k_ItgLw,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,ion channels,the surface expression of these ," [27]. Also, palmitoylation is i",TextQuoteSelector,TextPositionSelector,46671,46683,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:45:23.697896+00:00
S7-17LzrEemv89szJfaNxA,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,β-actin,data was normalized to internal , and presented as relative expre,TextQuoteSelector,TextPositionSelector,21153,21160,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:23:58.263356+00:00
RJQN_LztEem1v6s1NkawZg,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Hephestin," iron absorption (DMT-1, Dcytb, ",", Ferroportin1 and H-Ferritin) b",TextQuoteSelector,TextPositionSelector,48150,48159,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:38:05.167212+00:00
RDhL1rzrEemP_xcY4YCUXw,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Zdhhc23,"en candidate genes, Sidt1, Boc, ",", Gramd1c, Atp6v1a, Naa50 and Gt",TextQuoteSelector,TextPositionSelector,13291,13298,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:23:45.416800+00:00
QdCouLzuEemLwwMwvmQNDw,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,calcium-activated potassium channels,o control the palmitoylation of ,", which is important for the sur",TextQuoteSelector,TextPositionSelector,46578,46614,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:45:10.068712+00:00
QX6vsLzsEemRZ3f6VKOR6Q,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,HEK ,aline.Measurement of iron uptake,293T cells were transiently tran,TextQuoteSelector,TextPositionSelector,22929,22933,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:30:50.497316+00:00
PT8wpLztEemlxbuu18ks-Q,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Dcytb,"lved in iron absorption (DMT-1, ",", Hephestin, Ferroportin1 and H-",TextQuoteSelector,TextPositionSelector,48143,48148,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:37:52.819282+00:00
OgD0eLzsEemxH6fzWqI5BA,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/, uroporphyria, infection and susceptibility to, between strains [11]. In the pa,TextQuoteSelector,TextPositionSelector,16405,16418,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:30:37.891884+00:00
OR-U3rzrEemeR9fyf3X6YA,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Hmox1,ibility.Mouse heme oxygenase 1 (,) catabolizes cellular heme to b,TextQuoteSelector,TextPositionSelector,48554,48559,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:23:26.870177+00:00
OMnUELzuEemlx4fNEDEPAg,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,palmitoyl-transferase,DHHC domain containing 23) is a , involved in protein palmitoylat,TextQuoteSelector,TextPositionSelector,46467,46488,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:44:55.048935+00:00
N1PXbLztEemzkpNcWqiOgw,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,DMT-1,es involved in iron absorption (,", Dcytb, Hephestin, Ferroportin1",TextQuoteSelector,TextPositionSelector,48136,48141,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:37:42.918039+00:00
MZslXLzrEemYdJPtahMV2A,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Ferritin,", Hephestin, Ferroportin1 and H-",) between Chr16s/s congenics and,TextQuoteSelector,TextPositionSelector,48180,48188,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:23:14.492608+00:00
LqMyxLzuEeme15uOXjNdmg,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,"zinc finger, DHHC domain containing 23","ad. Among these genes, Zdhhc23 (",) is a palmitoyl-transferase inv,TextQuoteSelector,TextPositionSelector,46422,46460,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:44:37.572553+00:00
LhjYELzsEemqnQPhCSgO9g,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Hemochromatosis,lism will require further study., is a typical iron-related disor,TextQuoteSelector,TextPositionSelector,47112,47127,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:30:17.892933+00:00
L4uqqrztEemv9ZfwzuiG3w,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,HFE,"ression examined (BMP-HJV, TfR2-",", and inflammation pathways) are",TextQuoteSelector,TextPositionSelector,47506,47509,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:37:29.920753+00:00
KquwkLzrEemtJ3uoVYK-Hg,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,Atp6v1a,"ism.Among the candidates genes, ", is reported to be involved in i,TextQuoteSelector,TextPositionSelector,44968,44975,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:23:02.490136+00:00
KHaH-LztEemzkd9IkEGCyA,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,TfR2,"n expression examined (BMP-HJV, ","-HFE, and inflammation pathways)",TextQuoteSelector,TextPositionSelector,47501,47505,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:37:17.926794+00:00
KC1F6MpJEem1ZWNqtoSp_Q,3NabqAPM,https://europepmc.org/articles/PMC3651197/,V-ATPase, and lysosomal pH by inhibiting ,'s ATP hydrolysis activity [45].,TextQuoteSelector,TextPositionSelector,45633,45641,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-29T10:38:36.281376+00:00
JohDmrzuEemLwlN_E41Icw,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/,NTBI transporter,at mouse Sidt1 acts as a direct ,". However, it is possible that S",TextQuoteSelector,TextPositionSelector,44038,44054,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:44:24.309278+00:00
IrWGmrzrEemmNhsxriQBMQ,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/, Spice1,"sequence changes: Sidt1 (P172R),"," (R708S), Boc (Q1051R and S450-i",TextQuoteSelector,TextPositionSelector,32885,32892,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:22:49.519960+00:00
IKmxDrzsEem1u_N1sEQbHQ,3NabqAPM,https://www.europepmc.org/articles/PMC3651197/, iron-overload,order characterized by excessive, in the liver and other parenchy,TextQuoteSelector,TextPositionSelector,47189,47203,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Fine-mapping and genetic analysis of the loci affecting hepatic iron overload in mice.,2019-08-12T10:29:55.524750+00:00
