id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
P9XjyNhrEemehVu2wzqZ9g,3NabqAPM,https://europepmc.org/articles/PMC5082793/,bacteria, preserve and protect commensal , needed in the colon [7]. More e,TextQuoteSelector,TextPositionSelector,11694,11702,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T10:17:55.331374+00:00
OmA3pthpEemKCPcw3rDpFA,3NabqAPM,https://europepmc.org/articles/PMC5082793/,appendicitis ,world. The overall incidence of ,"is 75~120 per 100,000 persons pe",TextQuoteSelector,TextPositionSelector,10914,10927,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T10:03:27.169642+00:00
NjG3ZthrEemIarOBFznBxw,3NabqAPM,https://europepmc.org/articles/PMC5082793/,women,"ithin 5 years, especially among ",. Although replication is requir,TextQuoteSelector,TextPositionSelector,36747,36752,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T10:17:39.002188+00:00
MlEMothpEemeGru3363XoQ,3NabqAPM,https://europepmc.org/articles/PMC5082793/,Acute appendicitis, appendectomy.Go to:Introduction,", or inflammation of the appendi",TextQuoteSelector,TextPositionSelector,10746,10764,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T10:03:13.666532+00:00
LAaYENhrEem51l_4X2L2kQ,3NabqAPM,https://europepmc.org/articles/PMC5082793/,beta-glucuronidase ,nt calcium stones by generating ,and then deconjugating bilirubin,TextQuoteSelector,TextPositionSelector,30450,30469,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T10:17:22.092543+00:00
JSBarthrEemeHtM5KDit1g,3NabqAPM,https://europepmc.org/articles/PMC5082793/,E. coli,and Nakayama also proposed that , may impact the formation of bil,TextQuoteSelector,TextPositionSelector,30372,30379,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T10:17:10.511272+00:00
HqmnFthrEem0lSd5I4b1rA,3NabqAPM,https://europepmc.org/articles/PMC5082793/,intravascular hemolysis,roy red blood cells and provoke ,", causing excessive bilirubin to",TextQuoteSelector,TextPositionSelector,30198,30221,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T10:16:59.588371+00:00
Fq7zSthrEemwN6MPx6mY8A,3NabqAPM,https://europepmc.org/articles/PMC5082793/, infects,Escherichia coli that frequently," the appendix, move to hepatic t",TextQuoteSelector,TextPositionSelector,29602,29610,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T10:16:46.175102+00:00
ExhT6thpEemNpC8ua1loxw,3NabqAPM,https://europepmc.org/articles/PMC5082793/,gallstone,"y, we investigated the risks of ", occurrence during a 5-year foll,TextQuoteSelector,TextPositionSelector,9274,9283,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T10:02:21.140294+00:00
D6crRNhrEem0VE8c7xodKg,3NabqAPM,https://europepmc.org/articles/PMC5082793/,Escherichia coli,"gens, such as the gram-negative ", that frequently infects the app,TextQuoteSelector,TextPositionSelector,29570,29586,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T10:16:34.402212+00:00
CPQkFthpEemNoytCbQQVVQ,3NabqAPM,https://europepmc.org/articles/PMC5082793/,Gallstones, Risk of Clinically Significant , following an Appendectomy: A Fi,TextQuoteSelector,TextPositionSelector,6181,6191,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T10:02:04.197213+00:00
B_FOKthrEemYyetQGhpa5Q,3NabqAPM,https://europepmc.org/articles/PMC5082793/, infectious diseases, pathogens which induce regional,", such as Crohn’s disease [7,11]",TextQuoteSelector,TextPositionSelector,29442,29462,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T10:16:21.570584+00:00
719PiNhqEem5suvqdonngQ,3NabqAPM,https://europepmc.org/articles/PMC5082793/,cholelithiasis,ave greater risks of developing , compared to the unexposed cohor,TextQuoteSelector,TextPositionSelector,27227,27241,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T10:15:40.077230+00:00
6jWetNhpEemKdqsMyr_Zcg,3NabqAPM,https://europepmc.org/articles/PMC5082793/,diabetes,"a (ICD-9-CM codes 272.0–272.4), "," (ICD-9-CM codes 250), hypertens",TextQuoteSelector,TextPositionSelector,17865,17873,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T10:08:22.221585+00:00
5gkAqthqEemsPtuBXjeSiQ,3NabqAPM,https://europepmc.org/articles/PMC5082793/,gallbladder stones,ppendicitis/an appendectomy and ,.The present study suggested tha,TextQuoteSelector,TextPositionSelector,26812,26830,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T10:15:24.708888+00:00
4gc0MthpEemKdVfU1v090Q,3NabqAPM,https://europepmc.org/articles/PMC5082793/,hyperlipidemia,edical co-morbidities including ," (ICD-9-CM codes 272.0–272.4), d",TextQuoteSelector,TextPositionSelector,17820,17834,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T10:08:08.474002+00:00
4DP0BNhrEem4mtNA0Dz16w,3NabqAPM,https://europepmc.org/articles/PMC5082793/, inflammation of the appendix,"troductionAcute appendicitis, or",", is among the most frequently o",TextQuoteSelector,TextPositionSelector,10768,10797,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T10:22:24.332389+00:00
3uJlqthqEem6NlfRu7G0QQ,3NabqAPM,https://europepmc.org/articles/PMC5082793/,gall bladder cancer,"omy. Moreover, the incidence of ", increased 2-fold among patients,TextQuoteSelector,TextPositionSelector,26623,26642,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T10:15:12.516691+00:00
0p8p6thqEemTaOuVKTyweA,3NabqAPM,https://europepmc.org/articles/PMC5082793/,colorectal cancer,"y in digestive systems, such as ",", were found following an append",TextQuoteSelector,TextPositionSelector,26539,26556,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T10:14:51.881104+00:00
01jxjNhpEemavBO32RyYHw,3NabqAPM,https://europepmc.org/articles/PMC5082793/,bacterial infections,"tructures [17,18]. The roles of ", and inflammatory processes have,TextQuoteSelector,TextPositionSelector,12774,12794,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T10:07:43.618337+00:00
-YOnrNhqEemeOU8IhAqKew,3NabqAPM,https://europepmc.org/articles/PMC5082793/,cholesterol gallstones,isk factor for the formation of ,", and the risk is especially hig",TextQuoteSelector,TextPositionSelector,27891,27913,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T10:15:57.077084+00:00
