id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
snGXvJCxEemPQzMksy3MGQ,3NabqAPM,https://europepmc.org/articles/PMC5920331/,CsbHLH47,", CsbHLH39, CsbHLH42, CsbHLH44, ",", CsbHLH48, and CsbHLH54 were do",TextQuoteSelector,TextPositionSelector,33247,33255,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:40:48.409798+00:00
sHIWCo6OEemtzCfiU4vXIg,3NabqAPM,https://europepmc.org/articles/PMC5920331/,Arabidopsis thaliana,"range of stresses. For example, ", INDUCER OF CBF EXPRESSION1 (ICE,TextQuoteSelector,TextPositionSelector,11345,11365,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-14T10:25:10.414125+00:00
rfqiGJCoEemPOoustPTgfg,3NabqAPM,https://europepmc.org/articles/PMC5920331/,transcription factor,ID: PMC5920331PMID: 29474667The , CsbHLH18 of sweet orange functi,TextQuoteSelector,TextPositionSelector,5989,6009,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T02:36:15.364401+00:00
rZXM_pCxEemPGY-t0sFoWw,3NabqAPM,https://europepmc.org/articles/PMC5920331/,CsbHLH48,", CsbHLH42, CsbHLH44, CsbHLH47, ",", and CsbHLH54 were down-regulat",TextQuoteSelector,TextPositionSelector,33257,33265,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:40:40.537370+00:00
rO64BI6IEem7czvRvmIs9Q,3NabqAPM,https://europepmc.org/articles/PMC5920331/,bHLH18,"ymes. In contrast, knockdown of ", by RNAi in trifoliate orange pr,TextQuoteSelector,TextPositionSelector,8316,8322,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-14T09:42:07.342745+00:00
rGZgPI6QEem-FLNAGoxJ-g,3NabqAPM,https://europepmc.org/articles/PMC5920331/,yellow fluorescent protein,don was cloned into the 101YFP (,) vector at XbaI and SalI restri,TextQuoteSelector,TextPositionSelector,16720,16746,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-14T10:39:22.659375+00:00
qfYy9I6REemNL0P2R1gOAg,3NabqAPM,https://europepmc.org/articles/PMC5920331/,NCED3,"of AtWKRY57 up-regulated RD29A, ",", and ABA3, but only two of thes",TextQuoteSelector,TextPositionSelector,58470,58475,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-14T10:46:28.093155+00:00
oxXHFJCuEemevmcQNgb0XA,3NabqAPM,https://europepmc.org/articles/PMC5920331/,CsbHLH1,et orange genome and named from , to CsbHLH52 based on their orde,TextQuoteSelector,TextPositionSelector,28755,28762,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:18:54.107707+00:00
oYZ_IpCwEemQQ4_ZBDYETg,3NabqAPM,https://europepmc.org/articles/PMC5920331/,CsbHLH16,"H2, CsbHLH5, CsbHLH9, CsbHLH15, ",", CsbHLH21, CsbHLH24, CsbHLH27, ",TextQuoteSelector,TextPositionSelector,33137,33145,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:33:10.692322+00:00
oHQL3o6REemtY9MWo32Htw,3NabqAPM,https://europepmc.org/articles/PMC5920331/,RD29A,ession of AtWKRY57 up-regulated ,", NCED3, and ABA3, but only two ",TextQuoteSelector,TextPositionSelector,58463,58468,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-14T10:46:12.271055+00:00
nwrcQI8jEemt9wvLX1VN1A,3NabqAPM,https://europepmc.org/articles/PMC5920331/,ABA3," up-regulated RD29A, NCED3, and ",", but only two of these genes (R",TextQuoteSelector,TextPositionSelector,58494,58498,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-15T04:11:16.282164+00:00
nd81LpCoEemxSVvRzUnQDQ,3NabqAPM,https://europepmc.org/articles/PMC5920331/,CsbHLH18,9474667The transcription factor , of sweet orange functions in mo,TextQuoteSelector,TextPositionSelector,6010,6018,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T02:35:48.315298+00:00
nVb59o6SEemzOUc-dtsZmg,3NabqAPM,https://europepmc.org/articles/PMC5920331/,Saccharomyces cerevisiae,ely transformed into the yeast (,) strain AH109 harboring a MEL1 ,TextQuoteSelector,TextPositionSelector,17991,18015,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-14T10:53:16.427124+00:00
mkU7Eo6QEemt06__TNSaBQ,3NabqAPM,https://europepmc.org/articles/PMC5920331/,Ubiquitin, ng of cDNA template. Actin and , were used as internal reference,TextQuoteSelector,TextPositionSelector,16255,16264,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-14T10:38:52.392512+00:00
lcXpKI6REemvS-OtCc2jVw,3NabqAPM,https://europepmc.org/articles/PMC5920331/,p53,east cells of positive control (,"-AbAi+pGAD-p53), negative contro",TextQuoteSelector,TextPositionSelector,48053,48056,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-14T10:45:53.937990+00:00
kaR7LJCrEem8UYdVB8tRTA,3NabqAPM,https://europepmc.org/articles/PMC5920331/,OsbHLH148," Huang et al., 2013). RERJ1 and ", of rice are proposed to be asso,TextQuoteSelector,TextPositionSelector,11591,11600,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T02:56:56.663977+00:00
kDe7eJCwEemyE-9HdzYlOg,3NabqAPM,https://europepmc.org/articles/PMC5920331/,CsbHLH15,"ers. CsbHLH2, CsbHLH5, CsbHLH9, ",", CsbHLH16, CsbHLH21, CsbHLH24, ",TextQuoteSelector,TextPositionSelector,33127,33135,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:32:41.316192+00:00
isCb5o6QEemMvFd29J3UDQ,3NabqAPM,https://europepmc.org/articles/PMC5920331/,rice,", 2013). RERJ1 and OsbHLH148 of ", are proposed to be associated w,TextQuoteSelector,TextPositionSelector,11604,11608,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-14T10:38:25.937579+00:00
iXUmgJCsEem_4BvuDRpsQg,3NabqAPM,https://europepmc.org/articles/PMC5920331/,CaMV,e Cauliflower mosaic virus 35S (, 35S) promoter. For transient ex,TextQuoteSelector,TextPositionSelector,16846,16850,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:03:52.147960+00:00
i-4DyJCxEem1Ug-WM4xerg,3NabqAPM,https://europepmc.org/articles/PMC5920331/,CsbHLH44,", CsbHLH38, CsbHLH39, CsbHLH42, ",", CsbHLH47, CsbHLH48, and CsbHLH",TextQuoteSelector,TextPositionSelector,33237,33245,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:39:44.078082+00:00
huNKzI6HEemNI-_S_L5Ebg,3NabqAPM,https://europepmc.org/articles/PMC5920331/,sweet orange,CsbHLH genes were identified in , (Citrus sinensis) based on a ge,TextQuoteSelector,TextPositionSelector,7662,7674,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-14T09:33:54.067886+00:00
hPNlZJCrEemQQQ-w1vWgeg,3NabqAPM,https://europepmc.org/articles/PMC5920331/,RERJ1,"al., 2012; Huang et al., 2013). ", and OsbHLH148 of rice are propo,TextQuoteSelector,TextPositionSelector,11581,11586,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T02:56:35.285655+00:00
gDfmeI8jEem3GgtUqzJV2Q,3NabqAPM,https://europepmc.org/articles/PMC5920331/,AtbHLH122,"hen et al., 2011). Furthermore, ", was reported to play a role in ,TextQuoteSelector,TextPositionSelector,56928,56937,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-15T04:10:24.431557+00:00
fN6K-o6REemQgFff6EP9Zw,3NabqAPM,https://europepmc.org/articles/PMC5920331/,PIF3,–3) based on the reference gene , from A. thaliana. The number an,TextQuoteSelector,TextPositionSelector,29339,29343,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-14T10:45:12.299075+00:00
fKD4DpCwEemYeX9EZO5oIg,3NabqAPM,https://europepmc.org/articles/PMC5920331/,CsbHLH9,"rent members. CsbHLH2, CsbHLH5, ",", CsbHLH15, CsbHLH16, CsbHLH21, ",TextQuoteSelector,TextPositionSelector,33118,33125,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:32:08.861806+00:00
ePiFpJQmEemn1EvdaL_4OQ,3NabqAPM,https://europepmc.org/articles/PMC5920331/,YFP,H18–YFP) or the control vector (,) was co-transformed with a plas,TextQuoteSelector,TextPositionSelector,16958,16961,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-21T13:14:16.557810+00:00
dph2qo6SEemt3JdlkGNUPQ,3NabqAPM,https://europepmc.org/articles/PMC5920331/,SP8, confocal microscope (Leica TCS-,", Germany).Transcriptional activ",TextQuoteSelector,TextPositionSelector,17643,17646,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-14T10:52:11.360796+00:00
dQwEKo6LEemWTQ8jjFZ1Yg,3NabqAPM,https://europepmc.org/articles/PMC5920331/,Actin,"s, and 100 ng of cDNA template. ", and Ubiquitin were used as inte,TextQuoteSelector,TextPositionSelector,16245,16250,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-14T10:02:01.932309+00:00
dKnNho6HEemWjc_YqKQpcA,3NabqAPM,https://europepmc.org/articles/PMC5920331/,plants,of the largest gene families in ,", and participate in various phy",TextQuoteSelector,TextPositionSelector,7439,7445,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-14T09:33:23.511458+00:00
bk6DrpC4EemusNuixo4rHQ,3NabqAPM,https://europepmc.org/articles/PMC5920331/,bZIPs,"as the MYB, WRKY, CBF/DREB, and ",". However, relatively little is ",TextQuoteSelector,TextPositionSelector,50388,50393,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:29:00.443858+00:00
bgj-IJCyEemjZ0N8B-n2Ig,3NabqAPM,https://europepmc.org/articles/PMC5920331/,CsbHLH49,"bHLH41, CsbHLH43, CsbHLH46, and ", showed increased expression lev,TextQuoteSelector,TextPositionSelector,33408,33416,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:46:03.392285+00:00
akxR7I6REem2in---jg0LA,3NabqAPM,https://europepmc.org/articles/PMC5920331/,N. benthamiana,. Transient expression assay in , leaves was performed based on E,TextQuoteSelector,TextPositionSelector,26383,26397,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-14T10:44:40.902203+00:00
a6P0_ssjEem7oo8Xu_dYyw,3NabqAPM,https://europepmc.org/articles/PMC5920331/,R2R3-MYBs,he heterodimer partners include ,", BAR1-BES1, and AP2s (Goff et a",TextQuoteSelector,TextPositionSelector,52297,52306,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-08-30T12:40:59.869238+00:00
a38A3pCwEemjQ0u9LXgx8A,3NabqAPM,https://europepmc.org/articles/PMC5920331/,CsbHLH5,"ong different members. CsbHLH2, ",", CsbHLH9, CsbHLH15, CsbHLH16, C",TextQuoteSelector,TextPositionSelector,33109,33116,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:31:40.055589+00:00
_djqCJQlEemOQzOvl1zeIQ,3NabqAPM,https://europepmc.org/articles/PMC5920331/,AP2s ,"clude R2R3-MYBs, BAR1-BES1, and ","(Goff et al., 1992; Yin et al., ",TextQuoteSelector,TextPositionSelector,52322,52327,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-21T13:10:49.863023+00:00
_WjE2JCoEemyEYebF6M2QQ,3NabqAPM,https://europepmc.org/articles/PMC5920331/,transcription factors,e basic helix–loop–helix (bHLH) , (TFs) comprise one of the large,TextQuoteSelector,TextPositionSelector,7366,7387,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T02:38:28.703529+00:00
_SeDBJC5EemPbidxo4cG9Q,3NabqAPM,https://europepmc.org/articles/PMC5920331/,Arabidoposis , of the root stem cell niche in ,"(Chen et al., 2011). Furthermore",TextQuoteSelector,TextPositionSelector,56868,56881,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:40:09.772877+00:00
_3l1lpC4Eemi-69K-a9TBQ,3NabqAPM,https://europepmc.org/articles/PMC5920331/,TF,sPOD.Go to:DiscussionMany plant , families that participate in st,TextQuoteSelector,TextPositionSelector,50262,50264,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:33:04.173729+00:00
ZfqVRpQmEemvTcMHsZGXAA,3NabqAPM,https://europepmc.org/articles/PMC5920331/,Plant ,were exposed to –4 °C for 24 h. ,performance was monitored before,TextQuoteSelector,TextPositionSelector,20151,20157,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-21T13:13:44.619317+00:00
Z4bKaJCzEem4jIPwNk79Zg,3NabqAPM,https://europepmc.org/articles/PMC5920331/,CsHLH18,"rotocol (Clontech, USA).EMSAThe ", CDS was amplified and cloned in,TextQuoteSelector,TextPositionSelector,24930,24937,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:53:01.483947+00:00
Yo0SIJCyEemoNc-W_AYhNA,3NabqAPM,https://europepmc.org/articles/PMC5920331/,CsbHLH46,", CsbHLH36, CsbHLH41, CsbHLH43, ",", and CsbHLH49 showed increased ",TextQuoteSelector,TextPositionSelector,33394,33402,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:45:43.942026+00:00
Y8k07pCxEemyFZtRtiOrmA,3NabqAPM,https://europepmc.org/articles/PMC5920331/,CsbHLH42,", CsbHLH37, CsbHLH38, CsbHLH39, ",", CsbHLH44, CsbHLH47, CsbHLH48, ",TextQuoteSelector,TextPositionSelector,33227,33235,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:38:36.556587+00:00
XzpPOI8jEemvyTtjcLbooQ,3NabqAPM,https://europepmc.org/articles/PMC5920331/,MYC2,"ang et al., 2013). For example, ", showed a specific association w,TextQuoteSelector,TextPositionSelector,56738,56742,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-15T04:09:29.079834+00:00
XjRp-o6UEemWwCuw9bR9Bg,3NabqAPM,https://europepmc.org/articles/PMC5920331/,E-box-binding proteins,e identified seven putative non-, that lack either or both of the,TextQuoteSelector,TextPositionSelector,30372,30394,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-14T11:05:49.310213+00:00
XjRI5JC6EemrrXN9_Pkhsg,3NabqAPM,https://europepmc.org/articles/PMC5920331/,AtWRKY57,med to be directly regulated by ,".To conclude, we identified 56 b",TextQuoteSelector,TextPositionSelector,58576,58584,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T04:42:52.515540+00:00
WWKyrJC0EemO1ruufe1YjQ,3NabqAPM,https://europepmc.org/articles/PMC5920331/,CsCAT,"1/2/3 for CsPOD, and C1/2/3 for ",) were amplified and ligated int,TextQuoteSelector,TextPositionSelector,24474,24479,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:59:47.204197+00:00
W7bsppCxEemi4sfZDEp4KA,3NabqAPM,https://europepmc.org/articles/PMC5920331/,CsbHLH39,", CsbHLH35, CsbHLH37, CsbHLH38, ",", CsbHLH42, CsbHLH44, CsbHLH47, ",TextQuoteSelector,TextPositionSelector,33217,33225,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-17T03:38:22.740913+00:00
VXhazo6UEem2kUec3GEaAw,3NabqAPM,https://europepmc.org/articles/PMC5920331/,Arg-14,"articular, the residues Arg-13, ",", Leu-24, Pro-29, and Leu-56 had",TextQuoteSelector,TextPositionSelector,29870,29876,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,The transcription factor CsbHLH18 of sweet orange functions in modulation of cold tolerance and homeostasis of reactive oxygen species by regulating the antioxidant gene.,2019-06-14T11:05:34.586300+00:00
