id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
rwawWMS5Eem7Iz9XcShw4g,3NabqAPM,https://europepmc.org/articles/PMC4973533/,Infections of the skin,.7Burn and corrosion21.510.831.2,10.821.631.2Meningitis21.500.020,TextQuoteSelector,TextPositionSelector,32219,32241,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:48:59.296139+00:00
rkfhEMS4EemvWQeRpre9Cg,3NabqAPM,https://europepmc.org/articles/PMC4973533/,Intestinal infectious diseases,riod conditions8100.0947.41763.0, (diarrhea)00.015.313.7Malaria00,TextQuoteSelector,TextPositionSelector,30370,30400,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:41:48.455373+00:00
qAGBVMStEemFCjc095DJrw,3NabqAPM,https://europepmc.org/articles/PMC4973533/,Intestinal infectious diseases,", NCD (11.6 %) and INJ (9.1 %). ",", malnutrition and acute respira",TextQuoteSelector,TextPositionSelector,10607,10637,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T07:22:53.584461+00:00
oNhglsS3Eem_r6f4E5J0VQ,3NabqAPM,https://europepmc.org/articles/PMC4973533/,viral hepatitis,"rial diseases, rabies, measles, ",", human immunodeficiency virus (",TextQuoteSelector,TextPositionSelector,20923,20938,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:34:16.614726+00:00
n0LQdsS4Eem7G4c_1BjU7g,3NabqAPM,https://europepmc.org/articles/PMC4973533/,perinatal condition ,"es, were classified as having a ",as cause of death (Table 1).Tabl,TextQuoteSelector,TextPositionSelector,30178,30198,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:41:23.330283+00:00
mCKmMsS3EemQGONTu_YWig,3NabqAPM,https://europepmc.org/articles/PMC4973533/,measles,"her bacterial diseases, rabies, ",", viral hepatitis, human immunod",TextQuoteSelector,TextPositionSelector,20914,20921,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:34:01.925194+00:00
m0xIrsStEemtZourzFpsgQ,3NabqAPM,https://europepmc.org/articles/PMC4973533/,Communicable diseases,broad mortality groups (Group I—,", maternal, perinatal and nutrit",TextQuoteSelector,TextPositionSelector,9863,9884,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T07:22:32.253527+00:00
j3rpVsS6EemHmZcs432B1w,3NabqAPM,https://europepmc.org/articles/PMC4973533/,perinatal conditions,"utritional conditions, 3.2 % to ", and 1.6 % to maternal causes (A,TextQuoteSelector,TextPositionSelector,36730,36750,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:55:15.969942+00:00
j-IuosS3EemOym_HRWDHBw,3NabqAPM,https://europepmc.org/articles/PMC4973533/,rabies,"(TB), other bacterial diseases, ",", measles, viral hepatitis, huma",TextQuoteSelector,TextPositionSelector,20906,20912,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:33:48.162336+00:00
hpiSKMS3EemjG-_LlJlbcg,3NabqAPM,https://europepmc.org/articles/PMC4973533/,bacterial diseases,"eases, tuberculosis (TB), other ",", rabies, measles, viral hepatit",TextQuoteSelector,TextPositionSelector,20886,20904,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:33:32.495788+00:00
gAOfXMS3EemFD09EE4jkzA,3NabqAPM,https://europepmc.org/articles/PMC4973533/,TB,"ectious diseases, tuberculosis (","), other bacterial diseases, rab",TextQuoteSelector,TextPositionSelector,20875,20877,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:33:21.405893+00:00
fFstIMS8EemQKdMOxpKY-A,3NabqAPM,https://europepmc.org/articles/PMC4973533/,imunodeficiency virus,"aphic surveillance system; HIV, ","; ICD-10, 10th revision of the I",TextQuoteSelector,TextPositionSelector,54814,54835,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T09:09:02.870229+00:00
dH2JzMS3EemA3ls8Kg1bTw,3NabqAPM,https://europepmc.org/articles/PMC4973533/,malignant neoplasms,on-communicable diseases (NCD): ,", respiratory disorders, mental ",TextQuoteSelector,TextPositionSelector,21269,21288,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:33:02.078667+00:00
dGbkOsS6EemHmI99HUSFvA,3NabqAPM,https://europepmc.org/articles/PMC4973533/,Asthma,nt11.000.010.5Sepsis00.011.010.5,00.011.010.5Unknow (R95-R99)11.0,TextQuoteSelector,TextPositionSelector,36232,36238,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:54:30.405139+00:00
cB-ejMS4EemQIANQl0iIeg,3NabqAPM,https://europepmc.org/articles/PMC4973533/,wattle ,"x: type of walls (made of clay, ","and daub, bricks), type of roof ",TextQuoteSelector,TextPositionSelector,23113,23120,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:40:04.289888+00:00
bhtFesS7EemtfMsWsTX6QA,3NabqAPM,https://europepmc.org/articles/PMC4973533/,HIV,", human immunodeficiency virus (","), malaria, nutritional deficien",TextQuoteSelector,TextPositionSelector,20970,20973,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T09:01:29.256542+00:00
aitTUsS6EemiOmeHa2W_eA,3NabqAPM,https://europepmc.org/articles/PMC4973533/,Infections of the skin and subcutaneous tissue,ehavioural disorders00.011.010.5,00.011.010.5Injury of unspecifie,TextQuoteSelector,TextPositionSelector,36059,36105,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:54:13.264089+00:00
ZKqEZMS3EemiMbsrLXoKDw,3NabqAPM,https://europepmc.org/articles/PMC4973533/,other diseases or conditions, to death; the second describes , which may have contributed to t,TextQuoteSelector,TextPositionSelector,19490,19518,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:32:35.565585+00:00
ZFG93sS8EemiPgNU-epHFQ,3NabqAPM,https://europepmc.org/articles/PMC4973533/,HIV,em21.500.020.8Sepsis10.810.820.8,10.810.820.8Anaemia00.021.620.8T,TextQuoteSelector,TextPositionSelector,32343,32346,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T09:08:22.450881+00:00
YZ8jHMS6Eemo7NMtn1Qh0A,3NabqAPM,https://europepmc.org/articles/PMC4973533/,Mental and behavioural disorders,b.00.022.021.0Rabies11.000.010.5,00.011.010.5Infections of the sk,TextQuoteSelector,TextPositionSelector,36015,36047,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:53:58.907948+00:00
VlIR8sS8EemFlz9eyM7TEg,3NabqAPM,https://europepmc.org/articles/PMC4973533/,Epilepsy,5Malignant neoplasms00.021.721.0,00.021.721.0Acute respiratory in,TextQuoteSelector,TextPositionSelector,34604,34612,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T09:07:59.070538+00:00
VGSQGsS6EemteU-8XAMCSg,3NabqAPM,https://europepmc.org/articles/PMC4973533/,Diabetes Mellitus,onia)43.832.973.4HIV43.811.052.4,11.043.952.4Digestive system11.0,TextQuoteSelector,TextPositionSelector,35867,35884,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:53:36.772766+00:00
V0SKTsS4EemSggOtwSdiLg,3NabqAPM,https://europepmc.org/articles/PMC4973533/,scorpions,"ing object, falls, contact with ",", exposure to unspecific electri",TextQuoteSelector,TextPositionSelector,21956,21965,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:39:22.663366+00:00
TJjG6MS2EemtbbMWzbHKGQ,3NabqAPM,https://europepmc.org/articles/PMC4973533/,cardiovascular diseases,"ons, diarrhea, neonatal deaths, "," and malaria [11]), these figure",TextQuoteSelector,TextPositionSelector,13019,13042,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:24:45.624181+00:00
TIBH7MS4Eem_tJ-o433l3A,3NabqAPM,https://europepmc.org/articles/PMC4973533/,struck,"dental drowning and submersion, "," by thrown, projected or falling",TextQuoteSelector,TextPositionSelector,21889,21895,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:39:04.593612+00:00
SFpSgMS8EemQMzfuDFhMAQ,3NabqAPM,https://europepmc.org/articles/PMC4973533/,Acute upper respir. Infections,re00.021.721.0Rabies11.300.010.5,00.010.810.5Conditions of lower ,TextQuoteSelector,TextPositionSelector,34737,34767,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T09:07:35.424702+00:00
SACFsMS4EemCfrfhlxO1BA,3NabqAPM,https://europepmc.org/articles/PMC4973533/,complications of surgical and medical care,"efly nonmedicinal as to source, ",", traffic accidents, intentional",TextQuoteSelector,TextPositionSelector,21728,21770,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:38:56.989522+00:00
R954jMS7EemtJReSMcNNeg,3NabqAPM,https://europepmc.org/articles/PMC4973533/,non-communicable diseases,al period.Group II consisted of ," (NCD): malignant neoplasms, res",TextQuoteSelector,TextPositionSelector,21236,21261,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T09:00:25.223021+00:00
QrygIsS2EemNxBtM6jF65w,3NabqAPM,https://europepmc.org/articles/PMC4973533/,respiratory infections,y (the main causes in 2012 were ,", diarrhea, neonatal deaths, car",TextQuoteSelector,TextPositionSelector,12968,12990,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:24:29.219369+00:00
ODCJ3MS4Eemrpus5GZ2SyQ,3NabqAPM,https://europepmc.org/articles/PMC4973533/,congenital abnormalities,"nary system, skin disorders and ",.Group III comprised of injuries,TextQuoteSelector,TextPositionSelector,21483,21507,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:38:30.404203+00:00
NSUl3sS6EemXfWM2DMsoEg,3NabqAPM,https://europepmc.org/articles/PMC4973533/,scorpions,scharge00.010.810.5Contact with ,00.010.810.5Assault00.010.810.5E,TextQuoteSelector,TextPositionSelector,35029,35038,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:52:44.313167+00:00
MTkVWMS5EemQJQO9wr3VQg,3NabqAPM,https://europepmc.org/articles/PMC4973533/,Nephrotic syndrome,10.4Digestive system00.010.810.4,00.010.810.4Unknow (R95-R99)21.5,TextQuoteSelector,TextPositionSelector,32504,32522,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:45:28.243798+00:00
Lowq7sS4EemHj-fwtvqvtA,3NabqAPM,https://europepmc.org/articles/PMC4973533/,skin disorders ,"es of the genitourinary system, ",and congenital abnormalities.Gro,TextQuoteSelector,TextPositionSelector,21464,21479,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:38:14.306347+00:00
LFAszsS6EemSjrcV_QofjQ,3NabqAPM,https://europepmc.org/articles/PMC4973533/,Infections of the skin and subcut. Tissue,er respiratory tract00.010.810.5,00.010.810.5Toxic effects of non,TextQuoteSelector,TextPositionSelector,34828,34869,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:52:29.585857+00:00
JI2ODMS4EemQHrcQokEOjQ,3NabqAPM,https://europepmc.org/articles/PMC4973533/,diseases of the genitourinary system,"seases of the digestive system, ",", skin disorders and congenital ",TextQuoteSelector,TextPositionSelector,21426,21462,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:37:57.501682+00:00
I-GK1MS5EemjI5MWFZHuww,3NabqAPM,https://europepmc.org/articles/PMC4973533/,Sepsis,. circulatory system21.500.020.8,10.810.820.8HIV10.810.820.8Anaem,TextQuoteSelector,TextPositionSelector,32325,32331,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:45:05.857499+00:00
Gxx1KsS6EemjKUdfNwpm4w,3NabqAPM,https://europepmc.org/articles/PMC4973533/,Malignant neoplasms,.0Burn and corrosion22.510.831.5,00.021.721.0Epilepsy00.021.721.0,TextQuoteSelector,TextPositionSelector,34573,34592,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:52:00.612028+00:00
G4gphMS4EemHjt-zMsC8hQ,3NabqAPM,https://europepmc.org/articles/PMC4973533/,diseases of the digestive system,"ases of the circulatory system, ",", diseases of the genitourinary ",TextQuoteSelector,TextPositionSelector,21392,21424,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:37:42.473004+00:00
FPdl0sS7Eemn_CckkR9wcw,3NabqAPM,https://europepmc.org/articles/PMC4973533/,NCD,"1), and less likely to die from ", (aOR 0.09 95 % CI 0.04–0.18). T,TextQuoteSelector,TextPositionSelector,39831,39834,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:58:59.893170+00:00
FIB-nMS5EemLuQfNyncIAw,3NabqAPM,https://europepmc.org/articles/PMC4973533/,Acute respiratory infections,.8Malnutrition2116.01713.43814.7, (pneumonia)1713.086.3259.7Measl,TextQuoteSelector,TextPositionSelector,32068,32096,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:44:40.130339+00:00
EEnjeMS4EemG1puS2RTEMA,3NabqAPM,https://europepmc.org/articles/PMC4973533/,epilepsy,"ental and behavioral disorders, ",", diseases of the circulatory sy",TextQuoteSelector,TextPositionSelector,21346,21354,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:37:23.525548+00:00
D6TnXsS6EemvYeOhqo43ag,3NabqAPM,https://europepmc.org/articles/PMC4973533/,Circulatory system diseases,613.32110.5Malaria67.5108.3168.0,67.554.2115.5Digestive system56.,TextQuoteSelector,TextPositionSelector,34290,34317,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:51:41.409295+00:00
BvLMasS7EemDZDcZHlo5fQ,3NabqAPM,https://europepmc.org/articles/PMC4973533/, CD,ation were more likely to die of, causes (aOR 1.68 95 % CI 1.04–2,TextQuoteSelector,TextPositionSelector,41632,41635,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:58:36.385893+00:00
BTwCNsS4EemrpafeRMy4UQ,3NabqAPM,https://europepmc.org/articles/PMC4973533/,mental and behavioral disorders,"oplasms, respiratory disorders, ",", epilepsy, diseases of the circ",TextQuoteSelector,TextPositionSelector,21313,21344,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:37:04.941027+00:00
BQJRysS5EemrqYNI-NCM6Q,3NabqAPM,https://europepmc.org/articles/PMC4973533/,Lower respiratory infections,2.300.021.1Hepatitis00.011.110.6,00.011.110.6Digestive system00.0,TextQuoteSelector,TextPositionSelector,31294,31322,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:44:14.042531+00:00
AkKU7MS8EemO2U8j5Ypktg,3NabqAPM,https://europepmc.org/articles/PMC4973533/,hypertension, and found a 23 % prevalence of , [44]. These findings suggest an,TextQuoteSelector,TextPositionSelector,47191,47203,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T09:05:38.017891+00:00
9x7nnsS4EemeRzvSxw7PgA,3NabqAPM,https://europepmc.org/articles/PMC4973533/,Hepatitis,a33.500.031.7Measles22.300.021.1,00.011.110.6Lower respiratory in,TextQuoteSelector,TextPositionSelector,31273,31282,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:43:50.755303+00:00
8bCwtsS5EemQg9vls_qkzA,3NabqAPM,https://europepmc.org/articles/PMC4973533/,Malign neoplasms,.012.911.5Meningitis13.100.011.5,13.100.011.5Unknow (R95-R99)13.1,TextQuoteSelector,TextPositionSelector,33596,33612,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:50:51.198615+00:00
7pAPcsS4EemFFQt6ABolBw,3NabqAPM,https://europepmc.org/articles/PMC4973533/,Measles,s33.500.031.7Anaemia33.500.031.7,22.300.021.1Hepatitis00.011.110.,TextQuoteSelector,TextPositionSelector,31254,31261,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:43:36.376171+00:00
7k0piMS3EemFgi-Ft_Lx8Q,3NabqAPM,https://europepmc.org/articles/PMC4973533/,certain conditions originating in the perinatal period,causes or obstetric causes) and ,.Group II consisted of non-commu,TextQuoteSelector,TextPositionSelector,21159,21213,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:36:26.423864+00:00
6qjuLsS4Eem6PENOIilDHg,3NabqAPM,https://europepmc.org/articles/PMC4973533/,Anaemia,11.152.8Tuberculosis33.500.031.7,33.500.031.7Measles22.300.021.1H,TextQuoteSelector,TextPositionSelector,31235,31242,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:43:29.941432+00:00
5a44bMStEemQZYsumzY4lQ,3NabqAPM,https://europepmc.org/articles/PMC4973533/,Infectious diseases,"ool: 1.68, 1.04–2.72).Conclusion", were the leading CoD in this re,TextQuoteSelector,TextPositionSelector,11258,11277,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T07:24:37.137036+00:00
5Obc3sS5EemrrjfIZPVYpw,3NabqAPM,https://europepmc.org/articles/PMC4973533/,Otitis,is13.100.011.5Rabies13.100.011.5,00.012.911.5Injuries knee and lo,TextQuoteSelector,TextPositionSelector,33396,33402,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,"Main causes of death in Dande, Angola: results from Verbal Autopsies of deaths occurring during 2009-2012.",2019-08-22T08:50:29.690766+00:00
