id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
nyqovsmSEemdB0c_4OjPSw,3NabqAPM,https://europepmc.org/articles/PMC4156656/,E. multilocularis,ted pre-miRNA candidates to the , genome (http://www.sanger.ac.uk,TextQuoteSelector,TextPositionSelector,20700,20717,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:51:57.998189+00:00
nyap8smTEemFd-s098dSAQ,3NabqAPM,https://europepmc.org/articles/PMC4156656/, hydatid cysts,of the population has detectable, by abdominal ultrasound and che,TextQuoteSelector,TextPositionSelector,14931,14945,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:59:07.680536+00:00
nhG8UsmREemdiHP3QAIVgQ,3NabqAPM,https://europepmc.org/articles/PMC4156656/, wolf,"is completed when a canine (dog,",", fox) definitive host swallows ",TextQuoteSelector,TextPositionSelector,15818,15823,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:44:46.734876+00:00
loSvdMsZEemkn88ft-buqQ,3NabqAPM,https://europepmc.org/articles/PMC4156656/,cysts, cysts over many months and the , generate brood capsules within ,TextQuoteSelector,TextPositionSelector,15689,15694,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-30T11:30:36.841680+00:00
lUx1FsmSEemWSBOt9nxiXg,3NabqAPM,https://europepmc.org/articles/PMC4156656/, dogs,tEthical approval for the use of, and sheep was given by the Anim,TextQuoteSelector,TextPositionSelector,40897,40902,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:51:41.503785+00:00
kp815smTEemEmmebAiDC7g,3NabqAPM,https://europepmc.org/articles/PMC4156656/, human,tid cyst in the intermediate (or,") host
[50].Indeed, bi-direction",TextQuoteSelector,TextPositionSelector,38606,38612,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:58:46.542686+00:00
jXwqismREemOnpsF_IRSTg,3NabqAPM,https://europepmc.org/articles/PMC4156656/,carnivore,des in the small intestine of a , (definitive host) and releases ,TextQuoteSelector,TextPositionSelector,15125,15134,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:44:19.026003+00:00
jOBIxsmSEemNX7NrsC0GTQ,3NabqAPM,https://europepmc.org/articles/PMC4156656/,dog,cle is completed when a canine (,", wolf, fox) definitive host swa",TextQuoteSelector,TextPositionSelector,15814,15817,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:51:27.364847+00:00
jGbVismTEemY10czi3PeTg,3NabqAPM,https://europepmc.org/articles/PMC4156656/, hydatid cyst ,stinal tract or into a secondary,in the intermediate (or human) h,TextQuoteSelector,TextPositionSelector,38569,38583,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:58:36.068034+00:00
gtCgyMsZEempz4911DHysA,3NabqAPM,https://europepmc.org/articles/PMC4156656/,cyst,"from the adult, protoscolex and ", membrane of E. granulosus. A to,TextQuoteSelector,TextPositionSelector,11409,11413,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-30T11:30:03.757614+00:00
giu5SsmUEemloHsdj_sv1g,3NabqAPM,https://europepmc.org/articles/PMC4156656/,VDR,target gene vitamin D receptor (,", EG_04794) (Figure 
5c).Open in",TextQuoteSelector,TextPositionSelector,31365,31368,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T13:05:28.264819+00:00
gQ6RVsmSEemIAnctoFkTdA,3NabqAPM,https://europepmc.org/articles/PMC4156656/,Dicrocoelium,"patients with CE. However, some ",-specific miRNAs have recently b,TextQuoteSelector,TextPositionSelector,36430,36442,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:51:07.670241+00:00
gKmZqMmTEem0VQcZEef2Zw,3NabqAPM,https://europepmc.org/articles/PMC4156656/,lin-41,through the direct target genes ," and hbl-1
[49]. Thus, the obser",TextQuoteSelector,TextPositionSelector,38264,38270,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:58:16.401194+00:00
fzHkLsmREem__4PSEkk4hQ,3NabqAPM,https://europepmc.org/articles/PMC4156656/, tapeworms,ich have been reduced or lost in,". For example, there are 8 conse",TextQuoteSelector,TextPositionSelector,34045,34055,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:43:55.070515+00:00
eNqVsMmTEemKHXd5cEnUmg,3NabqAPM,https://europepmc.org/articles/PMC4156656/,hbl-1, direct target genes lin-41 and ,"
[49]. Thus, the observation of ",TextQuoteSelector,TextPositionSelector,38275,38280,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:58:03.436223+00:00
eANxgMmSEemFcd9AAhUTYg,3NabqAPM,https://europepmc.org/articles/PMC4156656/,Cestoda,"tworms, Neodermataand Trematoda+",. (c) The distribution of the co,TextQuoteSelector,TextPositionSelector,24043,24050,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:50:52.387432+00:00
dsmwysmUEem4YkNvaedxag,3NabqAPM,https://europepmc.org/articles/PMC4156656/,Turbellaria,"her flatworms, S. mediterranea (",")
[18], Gyrodactylus salaris (Mo",TextQuoteSelector,TextPositionSelector,24380,24391,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T13:05:09.425245+00:00
d0NS6MmREemB3lupykoiIw,3NabqAPM,https://europepmc.org/articles/PMC4156656/,tapeworm," and chest X-ray
[13, 14]. This ", requires two mammalian hosts to,TextQuoteSelector,TextPositionSelector,15001,15009,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:43:41.685828+00:00
cOOIHMmTEemp_NvRwi4o9Q,3NabqAPM,https://europepmc.org/articles/PMC4156656/,Gyrodactylus salaris,"editerranea (Turbellaria)
[18], "," (Monogenea)
[9] and S. japonicu",TextQuoteSelector,TextPositionSelector,24399,24419,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:57:50.051767+00:00
bztJEMmSEemZB4fqgcz4cQ,3NabqAPM,https://europepmc.org/articles/PMC4156656/,C.elegans,egulate developmental timing in , through the direct target genes,TextQuoteSelector,TextPositionSelector,38222,38231,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:50:37.605867+00:00
bJXYDsmUEem4YeOxIZLH5g,3NabqAPM,https://europepmc.org/articles/PMC4156656/,Trematoda,"ies in flatworms, Neodermataand ",+Cestoda. (c) The distribution o,TextQuoteSelector,TextPositionSelector,24033,24042,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T13:04:52.249323+00:00
Zv3abssZEem8GjdBO4XvJQ,3NabqAPM,https://europepmc.org/articles/PMC4156656/,Animals,he Care and Use of Experimental ,>(China) National Science and De,TextQuoteSelector,TextPositionSelector,41127,41134,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-30T11:29:17.075675+00:00
ZtSJ4MmREem8oB_MC3cFNQ,3NabqAPM,https://europepmc.org/articles/PMC4156656/,CE,therapeutics for the control of ,.Go to:MethodsEthics statementEt,TextQuoteSelector,TextPositionSelector,40834,40836,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:43:14.244567+00:00
Z3Yb3MmTEemEUZNV6fs0GA,3NabqAPM,https://europepmc.org/articles/PMC4156656/,G. salaris,"orm S. mediterranea, but not in ",", E. granulosus and S. japonicum",TextQuoteSelector,TextPositionSelector,24902,24912,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:57:34.247424+00:00
Y4qS2MmSEemKG1urkSGeog,3NabqAPM,https://europepmc.org/articles/PMC4156656/, C. elegans,"atterns in S. japonicum
[34] and","
[35]. Whereas most of the conse",TextQuoteSelector,TextPositionSelector,25772,25783,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:50:18.150271+00:00
Y0D0jMmUEemqUZOXuwLXtw,3NabqAPM,https://europepmc.org/articles/PMC4156656/,transcriptional regulators,NAs (miRNAs) are important post-, which control growth and develo,TextQuoteSelector,TextPositionSelector,10969,10995,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T13:04:36.639705+00:00
XiesqMmTEemWSmcz8EjY8A,3NabqAPM,https://europepmc.org/articles/PMC4156656/,FXR,uding the farnesoid X receptor (,") and VDR, may play a key role i",TextQuoteSelector,TextPositionSelector,38954,38957,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:57:18.433214+00:00
WnUc9MmSEem4Xk_Dtva5DQ,3NabqAPM,https://europepmc.org/articles/PMC4156656/,bile acid receptors,"enes, with high homology to the "," and transporters, were located ",TextQuoteSelector,TextPositionSelector,38802,38821,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:50:02.848904+00:00
WDcWrMmUEemo0rN1h56arw,3NabqAPM,https://europepmc.org/articles/PMC4156656/, sheep,y an intermediate host such as a,", the eggs hatch to release larv",TextQuoteSelector,TextPositionSelector,15325,15331,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T13:04:17.996539+00:00
UjeYZMmSEemGozMtTVc7dg,3NabqAPM,https://europepmc.org/articles/PMC4156656/,Bilateria,"teristic for Eumetazoa, 14 from ",", 8 from Protostomia and one fro",TextQuoteSelector,TextPositionSelector,23252,23261,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:49:49.096226+00:00
UY0lzMmTEemAux8T9QturQ,3NabqAPM,https://europepmc.org/articles/PMC4156656/,flatworm,cs.Echinococcus granulosus is a , and member of the Platyhelminth,TextQuoteSelector,TextPositionSelector,14626,14634,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:56:57.338189+00:00
UHqeRsmREemdBKemWYVYqw,3NabqAPM,https://europepmc.org/articles/PMC4156656/,vertebrates ,azoan genomes. The emergence of ,is characterized by a strong inc,TextQuoteSelector,TextPositionSelector,14059,14071,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:42:36.548829+00:00
TYPjAsmUEemB4nuLW_PI6A,3NabqAPM,https://europepmc.org/articles/PMC4156656/, Schmidtea mediterranea,een experimentally identified in,"
[18, 19], Schistosoma japonicum",TextQuoteSelector,TextPositionSelector,16639,16662,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T13:04:00.234253+00:00
TSHd1MmTEembBN8kJw_l6Q,3NabqAPM,https://europepmc.org/articles/PMC4156656/,flatworms, found in the nematodes and the ,"
[8, 9]. This result suggested t",TextQuoteSelector,TextPositionSelector,14394,14403,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:56:50.061303+00:00
SS8tpMmSEemto0txk9V46w,3NabqAPM,https://europepmc.org/articles/PMC4156656/,bantam,"3412561.2695883.37118918.97
egr-","
31467.5523201.1747866.69102535.",TextQuoteSelector,TextPositionSelector,26364,26370,WT_OG,yes,[WT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:49:33.867467+00:00
SKeoismREemdAzuVCaQjhA,3NabqAPM,https://europepmc.org/articles/PMC4156656/,vertebrate,correlates with the increase in ," morphological complexity
[5–7].",TextQuoteSelector,TextPositionSelector,14164,14174,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:42:23.418474+00:00
RJZbvMmUEemHOxPv8CiLZA,3NabqAPM,https://europepmc.org/articles/PMC4156656/," Schistosoma mansoni
","chistosoma japonicum
[20–22] and","[23, 24]. A PCR-based cloning st",TextQuoteSelector,TextPositionSelector,16706,16727,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T13:03:45.079067+00:00
RApWSsmTEem4bYeOD-EP7g,3NabqAPM,https://europepmc.org/articles/PMC4156656/,Eumetazoa,one which is characteristic for ,", 14 from Bilateria, 8 from Prot",TextQuoteSelector,TextPositionSelector,23233,23242,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:56:34.742463+00:00
Ptcf4smSEemSqpeXoRvt6A,3NabqAPM,https://europepmc.org/articles/PMC4156656/,ATP2B3,"f
E. granulosus
. (a) miR-31 vs ",", (b) miR-7 vs LCFACS showed nag",TextQuoteSelector,TextPositionSelector,31544,31550,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:49:16.578267+00:00
PkJtvsmUEemWTCNbm9JQww,3NabqAPM,https://europepmc.org/articles/PMC4156656/,Schistosoma japonicum,"chmidtea mediterranea
[18, 19], ","
[20–22] and Schistosoma mansoni",TextQuoteSelector,TextPositionSelector,16673,16694,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T13:03:34.499081+00:00
P-FPlMmREemUW093OHTnbw,3NabqAPM,https://europepmc.org/articles/PMC4156656/,cestode, development in eukaryotes. The , Echinococcus granulosus has a c,TextQuoteSelector,TextPositionSelector,11052,11059,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:42:08.614430+00:00
OljooMmTEemKHBvXBhcH2Q,3NabqAPM,https://europepmc.org/articles/PMC4156656/,eukaryotes,ntrol growth and development in ,. The cestode Echinococcus granu,TextQuoteSelector,TextPositionSelector,11036,11046,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:56:18.528144+00:00
Nx1mssmSEemZfGennLoxXw,3NabqAPM,https://europepmc.org/articles/PMC4156656/,ATP2B3,n-regulation of its target gene , (EG_03132) were simultaneously ,TextQuoteSelector,TextPositionSelector,30923,30929,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:49:03.609043+00:00
NOpHZMmUEem3YVvWsD8Hvw,3NabqAPM,https://europepmc.org/articles/PMC4156656/, S12," stars [Additional file
1: Table",]. By enrichment analyses on the,TextQuoteSelector,TextPositionSelector,30126,30130,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T13:03:18.776874+00:00
N0V9psmREemPTuvFkOnYeQ,3NabqAPM,https://europepmc.org/articles/PMC4156656/,animal,highly conserved throughout the ," kingdom
[2]. They have been con",TextQuoteSelector,TextPositionSelector,13967,13973,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:41:54.290213+00:00
LzRjhMmREem5CVcL94DGkw,3NabqAPM,https://europepmc.org/articles/PMC4156656/,vitamin D receptor ,-7 and its putative target gene ,"(VDR, EG_04794) (Figure 
5c).Ope",TextQuoteSelector,TextPositionSelector,31345,31364,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:41:40.757597+00:00
LpoA_MmUEemnOC-zzV2sNw,3NabqAPM,https://europepmc.org/articles/PMC4156656/, S11,"latter [Additional file
1: Table",]. These results imply that miRN,TextQuoteSelector,TextPositionSelector,29584,29588,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T13:03:08.036366+00:00
Lc2OesmSEemQPW_C1NtEGw,3NabqAPM,https://europepmc.org/articles/PMC4156656/,antigen B,"immune response, such as EgAgB (","), which interferes with human d",TextQuoteSelector,TextPositionSelector,35835,35844,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:48:48.012105+00:00
L3NojsmTEemNYn-H7sQqbQ,3NabqAPM,https://europepmc.org/articles/PMC4156656/,egr,"ulosus
NameAdult*Cyst*PSC*Total
","-miR-71
325369.55546105.37302855",TextQuoteSelector,TextPositionSelector,26084,26087,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:56:00.278673+00:00
Jr4l8MmREemT8htP5SY_jA,3NabqAPM,https://europepmc.org/articles/PMC4156656/,worm,eraction between this parasitic , and its definitive and intermed,TextQuoteSelector,TextPositionSelector,12786,12790,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:41:26.496269+00:00
JdmgeMmSEemWRSeycFoUyA,3NabqAPM,https://europepmc.org/articles/PMC4156656/,animals,uted to phenotypic evolution in ,". Recently, a high rate of the l",TextQuoteSelector,TextPositionSelector,14287,14294,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:48:34.588700+00:00
IktNnMmUEem531fg7JgC5g,3NabqAPM,https://europepmc.org/articles/PMC4156656/, S. mediterranea,"oda) with three other flatworms,"," (Turbellaria)
[18], Gyrodactylu",TextQuoteSelector,TextPositionSelector,24362,24378,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T13:02:47.654060+00:00
HaBfLsmREemDTNdMja9FSg,3NabqAPM,https://europepmc.org/articles/PMC4156656/, Platyhelminths ,s that the loss of miRNAs in the,might be related to morphologica,TextQuoteSelector,TextPositionSelector,12623,12639,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Genome-wide sequencing of small RNAs reveals a tissue-specific loss of conserved microRNA families in Echinococcus granulosus.,2019-08-28T12:41:11.202853+00:00
