id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
lpuDcLHEEemvSuceZuf3ZA,3NabqAPM,https://europepmc.org/articles/PMC5666160/,icd,nolase (accession no. EG10258); ,", isocitrate dehydrogenase (acce",TextQuoteSelector,TextPositionSelector,21911,21914,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:49:10.588497+00:00
lpsSPrHCEeme4t9X7Dg83w,3NabqAPM,https://europepmc.org/articles/PMC5666160/,ACS,kinase (accession no. EG10027); ,", acetyl coenzyme A synthetase (",TextQuoteSelector,TextPositionSelector,22133,22136,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:34:51.590229+00:00
kPXMmLHCEemr1KdmSms6yA,3NabqAPM,https://europepmc.org/articles/PMC5666160/,pgm,Archive accession no. EG10787); ,", phosphoglucomutase (accession ",TextQuoteSelector,TextPositionSelector,21581,21584,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:34:42.216710+00:00
j9sftLHEEemP5SMnZ1Y1xg,3NabqAPM,https://europepmc.org/articles/PMC5666160/,enolase,"e (accession no. EG10699); eno, "," (accession no. EG10258); icd, i",TextQuoteSelector,TextPositionSelector,21878,21885,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:48:59.388026+00:00
iDqO9LHCEempn28nN77M2w,3NabqAPM,https://europepmc.org/articles/PMC5666160/,phosphoenolpyruvate carboxykinase,"e (accession no. EG10489); pck, "," (accession no. EG10688); pta, p",TextQuoteSelector,TextPositionSelector,21971,22004,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:34:27.536081+00:00
hpS_vrHEEemDWMda9EvnNg,3NabqAPM,https://europepmc.org/articles/PMC5666160/,eno,kinase (accession no. EG10699); ,", enolase (accession no. EG10258",TextQuoteSelector,TextPositionSelector,21873,21876,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:48:43.909744+00:00
gUUUwLHCEemH1KMdSutrbQ,3NabqAPM,https://europepmc.org/articles/PMC5666160/,Escherichia coli,f glucose from bacteria such as , to yeasts and mammals. Although,TextQuoteSelector,TextPositionSelector,9399,9415,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:34:15.900380+00:00
erJJ6LHCEemiuksi_vdCHg,3NabqAPM,https://europepmc.org/articles/PMC5666160/,mammals, Escherichia coli to yeasts and ,. Although its function as a sug,TextQuoteSelector,TextPositionSelector,9430,9437,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:34:04.865530+00:00
e3gxYLHEEemu8qNKBRHRIQ,3NabqAPM,https://europepmc.org/articles/PMC5666160/,phosphofructokinase," (accession no. EG10702); pfkA, "," (accession no. EG10699); eno, e",TextQuoteSelector,TextPositionSelector,21828,21847,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:48:25.187762+00:00
dXbsXLHEEemH6FO9JjP-kQ,3NabqAPM,https://europepmc.org/articles/PMC5666160/,pfkA,merase (accession no. EG10702); ,", phosphofructokinase (accession",TextQuoteSelector,TextPositionSelector,21822,21826,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:48:15.017086+00:00
cfjxTrHCEeme3_-Ya94AUw,3NabqAPM,https://europepmc.org/articles/PMC5666160/,csrD, was noticed in the csrA51 and Δ," mutant strains than in the WT, ",TextQuoteSelector,TextPositionSelector,20660,20664,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:33:50.354437+00:00
b4A1krHEEemvi3MryUPnWw,3NabqAPM,https://europepmc.org/articles/PMC5666160/,phosphoglucose isomerase,"e (accession no. EG11221); pgi, "," (accession no. EG10702); pfkA, ",TextQuoteSelector,TextPositionSelector,21772,21796,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:48:05.201553+00:00
amelzLHEEemMZYfqXZn8qQ,3NabqAPM,https://europepmc.org/articles/PMC5666160/,pgi,genase (accession no. EG11221); ,", phosphoglucose isomerase (acce",TextQuoteSelector,TextPositionSelector,21767,21770,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:47:56.508020+00:00
adDwXLHCEemaEFuTY98gYQ,3NabqAPM,https://europepmc.org/articles/PMC5666160/,ack,"). For acetate metabolism (ACS, ",", and pta), higher expression wa",TextQuoteSelector,TextPositionSelector,20596,20599,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:33:36.666156+00:00
ZIhgTLHEEemDM2sdguvXiQ,3NabqAPM,https://europepmc.org/articles/PMC5666160/,glucose 6-phosphate-1-dehydrogenase,"e (accession no. EG10379); zwf, "," (accession no. EG11221); pgi, p",TextQuoteSelector,TextPositionSelector,21706,21741,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:47:46.712729+00:00
Yx9yBrHCEemNRxNevfa71g,3NabqAPM,https://europepmc.org/articles/PMC5666160/,pta,"etate metabolism (ACS, ack, and ","), higher expression was noticed",TextQuoteSelector,TextPositionSelector,20605,20608,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:33:25.432361+00:00
VMcd7rHCEemRh4erL7GeDg,3NabqAPM,https://europepmc.org/articles/PMC5666160/,glgC,glycogen-related genes (pgm and ,") was increased, but only in the",TextQuoteSelector,TextPositionSelector,20819,20823,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:33:01.364980+00:00
VI96VLHEEemr5dMC_qoomw,3NabqAPM,https://europepmc.org/articles/PMC5666160/,zwf,ferase (accession no. EG10379); ,", glucose 6-phosphate-1-dehydrog",TextQuoteSelector,TextPositionSelector,21701,21704,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:47:19.848536+00:00
T9QrkLHEEemZ9MO8cr9VfQ,3NabqAPM,https://europepmc.org/articles/PMC5666160/,glucose-1-phosphate adenylyltransferase," (accession no. EG12144); glgC, "," (accession no. EG10379); zwf, g",TextQuoteSelector,TextPositionSelector,21636,21675,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:47:11.944229+00:00
T4hLCrHCEemtRReq-p1_Ig,3NabqAPM,https://europepmc.org/articles/PMC5666160/,idnT,s levels were normalized to the , reference gene used as a consti,TextQuoteSelector,TextPositionSelector,42532,42536,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:32:52.377183+00:00
SnZAmLHEEem4hzcLj3yOYw,3NabqAPM,https://europepmc.org/articles/PMC5666160/,phosphoglucomutase,"ve accession no. EG10787); pgm, "," (accession no. EG12144); glgC, ",TextQuoteSelector,TextPositionSelector,21586,21604,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:47:02.771888+00:00
QLE43LHFEemNXzt5WEca7w,3NabqAPM,https://europepmc.org/articles/PMC5666160/,phosphate acetyltransferase,"e (accession no. EG10688); pta, "," (accession no. EG20173); ack, a",TextQuoteSelector,TextPositionSelector,22035,22062,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:53:56.070059+00:00
Q4zNprHEEemvSKMLZieSgA,3NabqAPM,https://europepmc.org/articles/PMC5666160/,ptsG,"s; csrA51 mutant, red diamonds. ",", glucose phosphotransferase sys",TextQuoteSelector,TextPositionSelector,21432,21436,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:46:51.285019+00:00
OoKDOrHFEemltTts__O5SA,3NabqAPM,https://europepmc.org/articles/PMC5666160/,acetate kinase,"e (accession no. EG20173); ack, "," (accession no. EG10027); ACS, a",TextQuoteSelector,TextPositionSelector,22093,22107,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:53:45.790412+00:00
N__-zLHEEemr43dLPKprQQ,3NabqAPM,https://europepmc.org/articles/PMC5666160/,RNase E,"tein CsrD, which triggers their ","-dependent degradation (26), thr",TextQuoteSelector,TextPositionSelector,12426,12433,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:46:31.946815+00:00
NQtq6LHFEemP6AvCWV2Kbg,3NabqAPM,https://europepmc.org/articles/PMC5666160/,acetyl coenzyme A synthetase,"e (accession no. EG10027); ACS, "," (accession no. EG11448); pck, p",TextQuoteSelector,TextPositionSelector,22138,22166,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:53:36.486280+00:00
MYzJ5LHEEem_IJfdym7gEA,3NabqAPM,https://europepmc.org/articles/PMC5666160/,carbon storage regulator,r of CCM reported so far is the ," (Csr) system (12,–16). This pos",TextQuoteSelector,TextPositionSelector,11801,11825,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:46:21.263975+00:00
LIamRLHFEemxHyNZ-RVAdg,3NabqAPM,https://europepmc.org/articles/PMC5666160/,fbp,kinase (accession no. EG10688); ,", fructose 1,6-bisphosphatase (a",TextQuoteSelector,TextPositionSelector,22256,22259,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:53:22.289229+00:00
L2zhALHCEempnQvtIVtFkw,3NabqAPM,https://europepmc.org/articles/PMC5666160/,pck,genase (accession no. EG10489); ,", phosphoenolpyruvate carboxykin",TextQuoteSelector,TextPositionSelector,21966,21969,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:31:58.601827+00:00
KtdadLHEEemMvm8Ion76aQ,3NabqAPM,https://europepmc.org/articles/PMC5666160/,bacteriophage P1, of the csrA51 mutant strain by ,-mediated transduction.Growth co,TextQuoteSelector,TextPositionSelector,40770,40786,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:46:09.990916+00:00
JrfyhrHFEem3TK91-oy06g,3NabqAPM,https://europepmc.org/articles/PMC5666160/,"fructose 1,6-bisphosphatase","e (accession no. EG10688); fbp, ", (accession no. EG10283). The va,TextQuoteSelector,TextPositionSelector,22261,22288,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:53:12.489623+00:00
Jc01WLHEEemDU9M9Ze9MCQ,3NabqAPM,https://europepmc.org/articles/PMC5666160/,human,"ut, with major consequences for ", health. The persistence of comm,TextQuoteSelector,TextPositionSelector,10484,10489,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:46:01.438595+00:00
HRmE7LHFEemxHpMRgEGH0A,3NabqAPM,https://europepmc.org/articles/PMC5666160/,adenylate cyclase,s substrate indirectly controls ," activity (39). However, the csr",TextQuoteSelector,TextPositionSelector,37050,37067,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:52:56.458138+00:00
H66RErHEEemr4n_9Z_UJLg,3NabqAPM,https://europepmc.org/articles/PMC5666160/,yeasts,ria such as Escherichia coli to , and mammals. Although its funct,TextQuoteSelector,TextPositionSelector,9419,9425,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:45:51.207340+00:00
F7OOYrHFEemZ9-9XHA97IA,3NabqAPM,https://europepmc.org/articles/PMC5666160/,infection,n shown to provide a barrier to ," in the intestine (3, 4). E. col",TextQuoteSelector,TextPositionSelector,10590,10599,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:52:47.370666+00:00
F4nJKrHEEemH488nwSBRzw,3NabqAPM,https://europepmc.org/articles/PMC5666160/,amyloglucosidase,zed into glucose subunits by an ,. The glucose subunits were then,TextQuoteSelector,TextPositionSelector,42782,42798,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:45:37.508581+00:00
EftpvrHEEem7lC9QnsDixg,3NabqAPM,https://europepmc.org/articles/PMC5666160/,EIIA,ain catabolic repression actors ,Gluc and cAMP-CRP. There could b,TextQuoteSelector,TextPositionSelector,37676,37680,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:45:28.223568+00:00
ESl9IrHFEemsJ9fkbCn5iA,3NabqAPM,https://europepmc.org/articles/PMC5666160/,FBP,"s of fructose 1,6-bisphosphate (",") and malate, whereas the ΔcsrD ",TextQuoteSelector,TextPositionSelector,23111,23114,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:52:36.430909+00:00
DMwqqrHEEemDMF-7cMTBVQ,3NabqAPM,https://europepmc.org/articles/PMC5666160/,gluconeogenic enzymes,se of the induced expression of ,. The delays were similar in the,TextQuoteSelector,TextPositionSelector,32293,32314,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:45:19.307558+00:00
DJ9qZLHFEemaINfbJBdSoA,3NabqAPM,https://europepmc.org/articles/PMC5666160/,G6P,s process (glucose-6-phosphate [,"], fructose-6-phosphate [F6P]) t",TextQuoteSelector,TextPositionSelector,23348,23351,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:52:28.710581+00:00
B1jTLrHFEemaH9f-SI1R9w,3NabqAPM,https://europepmc.org/articles/PMC5666160/,HPX, 1200 Series HPLC and an Aminex ,-87h column to separate acid and,TextQuoteSelector,TextPositionSelector,41611,41614,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:52:19.936966+00:00
ArZmNLHEEemhZx_XOSmLWQ,3NabqAPM,https://europepmc.org/articles/PMC5666160/,isocitrate dehydrogenase,"e (accession no. EG10258); icd, "," (accession no. EG10489); pck, p",TextQuoteSelector,TextPositionSelector,21916,21940,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:45:02.544595+00:00
AjYYXLHFEem8RC8Ak-P6hg,3NabqAPM,https://europepmc.org/articles/PMC5666160/,GLPK,d with the COBRAv2 toolbox with , as the linear programming solve,TextQuoteSelector,TextPositionSelector,43288,43292,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:52:11.220666+00:00
9VLlXLHEEemRldsbVGXL8w,3NabqAPM,https://europepmc.org/articles/PMC5666160/,bacteria,in storage form of glucose from , such as Escherichia coli to yea,TextQuoteSelector,TextPositionSelector,9382,9390,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:51:49.584167+00:00
7usKRrHEEeme7Ct07jKexQ,3NabqAPM,https://europepmc.org/articles/PMC5666160/,bacterium,les in PMC.Go to:ABSTRACTIn the ," Escherichia coli, the posttrans",TextQuoteSelector,TextPositionSelector,8132,8141,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:51:38.726867+00:00
5jMf4rHEEemNVOckjVXObg,3NabqAPM,https://europepmc.org/articles/PMC5666160/,csrD,"tem recombination (17, 32). The ", mutant strain was constructed b,TextQuoteSelector,TextPositionSelector,40343,40347,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:51:24.232739+00:00
-sjUYLHEEemiw0_eEmJkxA,3NabqAPM,https://europepmc.org/articles/PMC5666160/,E. coli,r reserve played by glycogen in ,". Indeed, glycogen not only make",TextQuoteSelector,TextPositionSelector,9728,9735,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,The Csr System Regulates Escherichia coli Fitness by Controlling Glycogen Accumulation and Energy Levels.,2019-07-29T05:51:58.765646+00:00
