id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
gXMqoLFOEemMKnsSudeIhQ,3NabqAPM,https://europepmc.org/articles/PMC4302291/,E. coli, elegans with PhDY-Chol-labeled , and imaged PhDY-Chol storage in,TextQuoteSelector,TextPositionSelector,34806,34813,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-28T15:43:54.694421+00:00
ZImrsrFOEemMvc99NANmmg,3NabqAPM,https://europepmc.org/articles/PMC4302291/,GFP,rain with hjIs9 [ges-1p::glo-1::, + unc-119(+)] genotype was used,TextQuoteSelector,TextPositionSelector,50108,50111,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-28T15:43:06.191566+00:00
VRSmFLFOEemghXs_CZo7KA,3NabqAPM,https://europepmc.org/articles/PMC4302291/,neurodegenerative disease,"dy of the NP-C disease, a fatal ", that shows extensive lysosomal ,TextQuoteSelector,TextPositionSelector,42145,42170,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-28T15:42:40.091244+00:00
TdPkgrFOEemLd_PrKAKpHg,3NabqAPM,https://europepmc.org/articles/PMC4302291/,mouse, in vivo studies using suitable , models to understand the progre,TextQuoteSelector,TextPositionSelector,42570,42575,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-28T15:42:28.060322+00:00
RKLJALFOEem_lz_aJkWhqw,3NabqAPM,https://europepmc.org/articles/PMC4302291/,zebrafish, in other animal models such as , and mice.Go to:MethodsCalculati,TextQuoteSelector,TextPositionSelector,44346,44355,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-28T15:42:12.679443+00:00
PHzvYrFOEemMKS_aekHHtg,3NabqAPM,https://europepmc.org/articles/PMC4302291/,mice,al models such as zebrafish and ,.Go to:MethodsCalculation of Ram,TextQuoteSelector,TextPositionSelector,44360,44364,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-28T15:41:58.793254+00:00
P7MEiLFNEemwg0fIlSm4fA,3NabqAPM,https://europepmc.org/articles/PMC4302291/,C. elegans, of cholesterol storage in live ,.(a) SRS images of live wildtype,TextQuoteSelector,TextPositionSelector,36573,36583,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-28T15:34:54.799191+00:00
NupYsLFNEemuWtscx4LvxA,3NabqAPM,https://europepmc.org/articles/PMC4302291/,C. elegans,erol-mobilization drug. In live ,", SRS imaging of PhDY-Chol refle",TextQuoteSelector,TextPositionSelector,16054,16064,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-28T15:34:40.034775+00:00
LyEb5rFNEemLdUdjONOWNA,3NabqAPM,https://europepmc.org/articles/PMC4302291/,NP-C disease, in LDs. In a cellular model of ,", PhDY-Chol is selectively accum",TextQuoteSelector,TextPositionSelector,15889,15901,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-28T15:34:27.066501+00:00
JqSBqrFOEemxUasSrq6X6A,3NabqAPM,https://europepmc.org/articles/PMC4302291/,HCK,temperature. LysoTracker Yellow-,-123 was used to stain lysosomes,TextQuoteSelector,TextPositionSelector,49762,49765,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-28T15:41:22.245687+00:00
JEI11LFNEemeT6fuT4GlVg,3NabqAPM,https://europepmc.org/articles/PMC4302291/,hedgehog,"fies specific proteins, such as ",", to control protein trafficking",TextQuoteSelector,TextPositionSelector,10432,10440,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-28T15:34:08.855418+00:00
G7raqrFOEemHMzNO0s8hmA,3NabqAPM,https://europepmc.org/articles/PMC4302291/,acyl-CoA: cholesterol acyltransferase 1, esterification of PhDY-Chol by ," (ACAT-1), and storage in LDs. I",TextQuoteSelector,TextPositionSelector,15796,15835,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-28T15:41:03.927687+00:00
Elv6PrFOEem4DVPPUTXrWg,3NabqAPM,https://europepmc.org/articles/PMC4302291/,Chinese hamster, h incubation at 50 μM. In live ," ovary (CHO) cells, SRS imaging ",TextQuoteSelector,TextPositionSelector,15675,15690,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-28T15:40:48.192463+00:00
CxX0vrFOEemLdsOTYOtbJg,3NabqAPM,https://europepmc.org/articles/PMC4302291/,cytochrome c,aging biomolecules like DNA and , inside cells on a Raman microsc,TextQuoteSelector,TextPositionSelector,13035,13047,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-28T15:40:36.088956+00:00
AY7q4LFOEemp6EPTisjAhA,3NabqAPM,https://europepmc.org/articles/PMC4302291/,ges-1p,uptake. VS17 strain with hjIs9 [,::glo-1::GFP + unc-119(+)] genot,TextQuoteSelector,TextPositionSelector,50093,50099,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-28T15:40:19.992705+00:00
9xcbgrFNEemiHOcB7Ewe4w,3NabqAPM,https://europepmc.org/articles/PMC4302291/,glo-1,VS17 strain with hjIs9 [ges-1p::,::GFP + unc-119(+)] genotype was,TextQuoteSelector,TextPositionSelector,50101,50106,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-28T15:40:02.418323+00:00
6VaqSrFMEemQ54OST-uVqw,3NabqAPM,https://europepmc.org/articles/PMC4302291/,atherosclerosis,"n linked to diseases, including ","9,10, Niemann-Pick type C (NP-C)",TextQuoteSelector,TextPositionSelector,10805,10820,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-28T15:32:29.978701+00:00
38mG8LFMEemiGkfoydUeWw,3NabqAPM,https://europepmc.org/articles/PMC4302291/,Niemann-Pick type C (NP-C) disease," including atherosclerosis9,10, ","11, and various cancers12,13. So",TextQuoteSelector,TextPositionSelector,10826,10860,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-28T15:32:13.857175+00:00
1z2IPLFNEemghDv74qMK6A,3NabqAPM,https://europepmc.org/articles/PMC4302291/,unc-119,ith hjIs9 [ges-1p::glo-1::GFP + ,(+)] genotype was used to study ,TextQuoteSelector,TextPositionSelector,50114,50121,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-28T15:39:08.967525+00:00
1-H9oLFMEemwgnN7HYfxwA,3NabqAPM,https://europepmc.org/articles/PMC4302291/,cancers,"C (NP-C) disease11, and various ","12,13. So far, our understanding",TextQuoteSelector,TextPositionSelector,10876,10883,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Assessing cholesterol storage in live cells and C. elegans by stimulated Raman scattering imaging of phenyl-Diyne cholesterol.,2019-07-28T15:32:00.674855+00:00
