id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
kdVLotYWEemGcS_7c19c1w,3NabqAPM,https://europepmc.org/articles/PMC5567653/,protein kinases, the ATP-binding sites of other ," [2,31,32]. The importance of th",TextQuoteSelector,TextPositionSelector,45252,45267,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-13T11:06:43.365945+00:00
kKAzQs_VEem7sksQzEGHBQ,3NabqAPM,https://europepmc.org/articles/PMC5567653/,Pundamilia nyererei,Xenopus tropicalis) and Fishes (,", Maylandia zebra). The informat",TextQuoteSelector,TextPositionSelector,16422,16441,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-05T12:06:16.983761+00:00
j8LM-NCBEemV3R_XFfRzIw,3NabqAPM,https://europepmc.org/articles/PMC5567653/,bacteria,DGK activity is present in many ," [4,5,59,60], it shows minimal s",TextQuoteSelector,TextPositionSelector,48524,48532,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-06T08:37:28.970691+00:00
ihPh-s_ZEemwa78a1LUlEg,3NabqAPM,https://europepmc.org/articles/PMC5567653/, DGK-α,"Within the class I isozymes, the", homologs formed outgroups relat,TextQuoteSelector,TextPositionSelector,22067,22073,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-05T12:34:44.005619+00:00
hql4wtYPEemtq89-e357Lg,3NabqAPM,https://europepmc.org/articles/PMC5567653/,humans,homologs found in mammals (e.g. ,", Rattus novergicus), birds (Ser",TextQuoteSelector,TextPositionSelector,28032,28038,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-13T10:16:18.087099+00:00
h_iKqs_aEemKgCMnjWehwg,3NabqAPM,https://europepmc.org/articles/PMC5567653/,DGK-θ,that is uniquely present in the , homologs. The signatures shown ,TextQuoteSelector,TextPositionSelector,31108,31113,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-05T12:41:49.931154+00:00
gDiNFM_MEemog4fHQY4V3A,3NabqAPM,https://europepmc.org/articles/PMC5567653/,DGK,ristics of different classes of ," homologsRadhey S. Gupta, Concep",TextQuoteSelector,TextPositionSelector,7011,7014,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-05T11:01:24.007358+00:00
g2FN8s_UEemfIGd0GHiDpQ,3NabqAPM,https://europepmc.org/articles/PMC5567653/,Sturnus vulgaris,"gicus), Birds (Serinus canaria, ","), Reptiles (Protobothrops mucro",TextQuoteSelector,TextPositionSelector,16301,16317,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-05T11:58:45.380754+00:00
eg7fUM_NEemXOV-XmZmlFQ,3NabqAPM,https://europepmc.org/articles/PMC5567653/,DAG kinase,s as a substrate for the enzyme ," (DGK), which phosphorylates it ",TextQuoteSelector,TextPositionSelector,11017,11027,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-05T11:08:23.218802+00:00
ec0WKtBiEem4qMsJ5iDWdQ,3NabqAPM,https://europepmc.org/articles/PMC5567653/,DGK,he large insert in the Class II , homologs is marked by Sig ❼. In,TextQuoteSelector,TextPositionSelector,33469,33472,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-06T04:54:57.565569+00:00
cz7xTs_VEem68P9sAKPO4A,3NabqAPM,https://europepmc.org/articles/PMC5567653/,Fishes,phibia (Xenopus tropicalis) and ," (Pundamilia nyererei, Maylandia",TextQuoteSelector,TextPositionSelector,16414,16420,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-05T12:05:27.247639+00:00
cn_jONCBEem8w5v99mRhAA,3NabqAPM,https://europepmc.org/articles/PMC5567653/,inflammatory diseases,"cancer, neuronal, metabolic and "," [9,50–57]. In this context, the",TextQuoteSelector,TextPositionSelector,48119,48140,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-06T08:36:39.692784+00:00
c4JvBM_MEemRWr-o-F6SJg,3NabqAPM,https://europepmc.org/articles/PMC5567653/,diacylglycerol kinase,789Phylogenetic analysis of the , family of proteins and identifi,TextQuoteSelector,TextPositionSelector,6802,6823,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-05T11:01:02.287840+00:00
blKNNtYPEemGPj9VDQBqsA,3NabqAPM,https://europepmc.org/articles/PMC5567653/,Homo sapiens,the vertebrate phylum: Mammals (,", Rattus novergicus), Birds (Ser",TextQuoteSelector,TextPositionSelector,16243,16255,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-13T10:15:37.216603+00:00
bbWnuNBrEemh-hehkj0srQ,3NabqAPM,https://europepmc.org/articles/PMC5567653/,Amoebozoa,"a (viz. Plasmodium, Euglenezoa, ","), which form the deepest branch",TextQuoteSelector,TextPositionSelector,37225,37234,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-06T05:59:02.787239+00:00
bPJnJNCBEemlxTMMaLkXXw,3NabqAPM,https://europepmc.org/articles/PMC5567653/,cancer,l therapeutics for treatment of ,", neuronal, metabolic and inflam",TextQuoteSelector,TextPositionSelector,48087,48093,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-06T08:36:30.325698+00:00
_dnK7tBsEemSYgffsfXJzA,3NabqAPM,https://europepmc.org/articles/PMC5567653/,Plasmodium,1-1-1-1-1Fungi (704)--3-3-------, (45)-1-+/-2+/-2-1-1-1-1-1-1Amoe,TextQuoteSelector,TextPositionSelector,37687,37697,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-06T06:10:14.214108+00:00
_as-Ks_TEemOmvPTGCCaWA,3NabqAPM,https://europepmc.org/articles/PMC5567653/,Rattus novergicus," phylum: Mammals (Homo sapiens, ","), Birds (Serinus canaria, Sturn",TextQuoteSelector,TextPositionSelector,16257,16274,WS_OG,yes,[WS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-05T11:55:01.010226+00:00
_YBt8s_UEemfUmM4DMgrxQ,3NabqAPM,https://europepmc.org/articles/PMC5567653/,amphibians,"s), birds (Serinus canaria) and ", (Xenopus tropocalis) are 6 aa l,TextQuoteSelector,TextPositionSelector,28088,28098,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-05T12:02:10.254452+00:00
Xkjh6M_YEemZs6-Byr-2JA,3NabqAPM,https://europepmc.org/articles/PMC5567653/,eukaryotes,t branching lineages within the ,. Except for an isolated hit sho,TextQuoteSelector,TextPositionSelector,37290,37300,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-05T12:26:20.734866+00:00
WmSOLNBrEemnOG-ZSS2o3g,3NabqAPM,https://europepmc.org/articles/PMC5567653/,Plasmodium, number of protists phyla (viz. ,", Euglenezoa, Amoebozoa), which ",TextQuoteSelector,TextPositionSelector,37201,37211,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-06T05:58:30.613218+00:00
WW1A_M_NEem30Decj0JJ6g,3NabqAPM,https://europepmc.org/articles/PMC5567653/,growth factors,extracellular stimuli including , and hormones. The DAG produced ,TextQuoteSelector,TextPositionSelector,10934,10948,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-05T11:07:28.405468+00:00
WHxOVs_aEempROM6Sp_2ow,3NabqAPM,https://europepmc.org/articles/PMC5567653/,DGK-ε,g ❻) in this region whereas the , homologs (class III) all have a,TextQuoteSelector,TextPositionSelector,33331,33336,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-05T12:40:30.153266+00:00
UMe8FtYXEemqC0voGjALCg,3NabqAPM,https://europepmc.org/articles/PMC5567653/,Xenopus tropocalis,erinus canaria) and amphibians (,") are 6 aa longer, suggesting th",TextQuoteSelector,TextPositionSelector,28100,28118,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-13T11:12:03.721790+00:00
Tsr64s_VEemOTE9RT_qaeg,3NabqAPM,https://europepmc.org/articles/PMC5567653/,Xenopus tropicalis,", Python bivittatus), Amphibia (",) and Fishes (Pundamilia nyerere,TextQuoteSelector,TextPositionSelector,16390,16408,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-05T12:04:26.599524+00:00
TpxAPtBsEemqC9sL3DTyug,3NabqAPM,https://europepmc.org/articles/PMC5567653/,Euglenezoa,"rotists phyla (viz. Plasmodium, ",", Amoebozoa), which form the dee",TextQuoteSelector,TextPositionSelector,37213,37223,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-06T06:05:20.245088+00:00
TKwOBs_TEemLJJPOrn8aTA,3NabqAPM,https://europepmc.org/articles/PMC5567653/,mammals,"linda zebra), homologs found in "," (e.g. humans, Rattus novergicus",TextQuoteSelector,TextPositionSelector,28018,28025,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-05T11:50:04.100235+00:00
QzmIJs_TEemhQrdxF3tv7Q,3NabqAPM,https://europepmc.org/articles/PMC5567653/,mammals,s of DGK-κ were mainly found in ,", birds and some fishes and rept",TextQuoteSelector,TextPositionSelector,36425,36432,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-05T11:49:48.118026+00:00
Qs5w0tBeEemIa3PnSxVZDw,3NabqAPM,https://europepmc.org/articles/PMC5567653/,Fish,phibians—Xenopus tropicalis and ,—Pundamilia nyererei and Mayland,TextQuoteSelector,TextPositionSelector,30634,30638,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-06T04:24:47.559818+00:00
Oeks-s_NEemw2l8YNFdCnQ,3NabqAPM,https://europepmc.org/articles/PMC5567653/,phospholipase C,phosphoinositides by the enzyme , in response to a variety of ext,TextQuoteSelector,TextPositionSelector,10858,10873,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-05T11:06:35.651181+00:00
NYmKXu8UEemOiGcm4WIm7A,3NabqAPM,https://europepmc.org/articles/PMC5567653/,slime molds," such as Drosophila, nematodes, "," and plants [3,6,10,14–16,33–35]",TextQuoteSelector,TextPositionSelector,35615,35626,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-10-15T06:22:48.511395+00:00
Lox-mNYSEemPKe9N0GZz5Q,3NabqAPM,https://europepmc.org/articles/PMC5567653/,Type II DGK,in the catalytic domain (CD) of , homologs was excluded from thes,TextQuoteSelector,TextPositionSelector,16899,16910,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-13T10:35:18.828600+00:00
Lf3GWtBwEemjCeOcU9PVKA,3NabqAPM,https://europepmc.org/articles/PMC5567653/,Euglenozoa,+Platyhelminthes (7)------++/--+, (47)+/-2-1-1-1-1-1-1-1+/-1-1Ope,TextQuoteSelector,TextPositionSelector,37914,37924,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-06T06:33:03.453221+00:00
