id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
dGHboK7NEemI2SO7ujslxw,3NabqAPM,https://europepmc.org/articles/PMC4352028/,Caenorhabditis elegans, and thiolation is tolerated in , grown at 15°C [34] and also in ,TextQuoteSelector,TextPositionSelector,36464,36486,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:15:05.225258+00:00
cvE4-q7OEemIKouTblPNqw,3NabqAPM,https://europepmc.org/articles/PMC4352028/,Kti11, and modification of Elongator (,"-Kti13; Sit4, Sap180/Sap195; Hrr",TextQuoteSelector,TextPositionSelector,10398,10403,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:22:12.238197+00:00
bQxr9K7NEem8RuvB5-zOHw,3NabqAPM,https://europepmc.org/articles/PMC4352028/,decreased growth,double mutant displays strongly , at 30°C and a strong TS phenoty,TextQuoteSelector,TextPositionSelector,31311,31327,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:14:52.945696+00:00
Z6sBtq7NEemNbyvYyQKMEg,3NabqAPM,https://europepmc.org/articles/PMC4352028/,ACT1,"ted strains for PFK1, CDC19 and ", mRNAs. Identical amounts of tot,TextQuoteSelector,TextPositionSelector,25817,25821,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:14:44.007962+00:00
YN8HBq7NEemFYgcjlGW3GQ,3NabqAPM,https://europepmc.org/articles/PMC4352028/,phosphofructokinase,yruvate kinase; [32]) and Pfk1 (,; [33]) and found that in genera,TextQuoteSelector,TextPositionSelector,21554,21573,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:14:32.481541+00:00
WvpXaK7OEem-uzNa3nBoPA,3NabqAPM,https://europepmc.org/articles/PMC4352028/,Sap195,"ator (Kti11-Kti13; Sit4, Sap180/","; Hrr25/Kti14) [2, 4–13]. Format",TextQuoteSelector,TextPositionSelector,10424,10430,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:21:32.245257+00:00
WerRWq7NEemfdZOqPjaA_g,3NabqAPM,https://europepmc.org/articles/PMC4352028/,Pfk1,"c19 is hardly detectable, while "," becomes entirely undetectable, ",TextQuoteSelector,TextPositionSelector,21865,21869,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:14:20.864570+00:00
VQfX9K7OEemxKgNAY5mg8g,3NabqAPM,https://europepmc.org/articles/PMC4352028/,S. cerevisiae,ic lethality and inviability in ," [17]. Importantly, inviability ",TextQuoteSelector,TextPositionSelector,11962,11975,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:21:22.244453+00:00
VEKqjq7NEemnmPPBoR02og,3NabqAPM,https://europepmc.org/articles/PMC4352028/,pyruvate kinase,s in protein content for Cdc19 (,; [32]) and Pfk1 (phosphofructok,TextQuoteSelector,TextPositionSelector,21521,21536,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:14:11.476634+00:00
TUJX6K7NEemNz-O1laWlLQ,3NabqAPM,https://europepmc.org/articles/PMC4352028/,Cdc19,ferences in protein content for , (pyruvate kinase; [32]) and Pfk,TextQuoteSelector,TextPositionSelector,21514,21519,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:13:59.399796+00:00
SV-UHq7OEem-MNeIZUCgIg,3NabqAPM,https://europepmc.org/articles/PMC4352028/,S. cerevisiae S288C,we demonstrate here that in the ,"-derived background, both pathwa",TextQuoteSelector,TextPositionSelector,8702,8721,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:21:02.593890+00:00
SI8ZXK7NEemKNqusj6Cvfw,3NabqAPM,https://europepmc.org/articles/PMC4352028/,Trm9,es a methyltransferase complex (,/Trm112) [14–16] and removal of ,TextQuoteSelector,TextPositionSelector,10534,10538,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:13:51.749589+00:00
Psz3Jq7OEemI3iNMOhnLKA,3NabqAPM,https://europepmc.org/articles/PMC4352028/,DNase,quently treated with RNase free , (Thermo Scientific). RNA prepar,TextQuoteSelector,TextPositionSelector,51542,51547,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:20:44.772376+00:00
PA4eLLS8Eem3mtf1BPc7LQ,3NabqAPM,https://europepmc.org/articles/PMC4352028/,S. cerevisiae CEN.PK,ble mutants in the prototrophic ," background, which resulted in t",TextQuoteSelector,TextPositionSelector,37772,37792,"WT_GP,OG",no,[WT_GP][OG],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-08-02T00:26:56.330604+00:00
OS_1bK7NEemKNdcTtOYFhA,3NabqAPM,https://europepmc.org/articles/PMC4352028/,trm9,e and double mutants as well as , mutants carrying ncm5/ncm5s2U i,TextQuoteSelector,TextPositionSelector,21086,21090,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:13:26.039014+00:00
MvYr1K7OEemNcy9PW9c9kg,3NabqAPM,https://europepmc.org/articles/PMC4352028/,RNase,r and subsequently treated with , free DNase (Thermo Scientific).,TextQuoteSelector,TextPositionSelector,51531,51536,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:20:25.101802+00:00
MBT0ZK7NEemLeUdnRgnt5A,3NabqAPM,https://europepmc.org/articles/PMC4352028/,URA3,type ELP3 gene on a centromeric ," plasmid. Next, URM1 was deleted",TextQuoteSelector,TextPositionSelector,15057,15061,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:13:10.791759+00:00
KfwUkK7NEemxJ4-h3Eq4sw,3NabqAPM,https://europepmc.org/articles/PMC4352028/,ubiquitin like protein," tRNA, Urm1 itself can act as a ", and becomes covalently conjugat,TextQuoteSelector,TextPositionSelector,11652,11674,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:13:00.572012+00:00
K9C5PK7OEemNcus5iwD-xg,3NabqAPM,https://europepmc.org/articles/PMC4352028/,ESI,"ream), was run at the following ", parameters: gas (N2) temperatur,TextQuoteSelector,TextPositionSelector,50302,50305,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:20:13.119454+00:00
JOApkq7NEemLeOetDDWfwA,3NabqAPM,https://europepmc.org/articles/PMC4352028/,anticodon nuclease,", elevated resistance to fungal "," toxins, cell cycle delay, slow ",TextQuoteSelector,TextPositionSelector,11436,11454,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:12:51.954407+00:00
HHT9tK7NEemDWqcqn3YMYw,3NabqAPM,https://europepmc.org/articles/PMC4352028/,Trm112,methyltransferase complex (Trm9/,) [14–16] and removal of the lat,TextQuoteSelector,TextPositionSelector,10539,10545,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:12:37.764900+00:00
FxyTVK7NEemLdzf9CmUauw,3NabqAPM,https://europepmc.org/articles/PMC4352028/,Sap180,"f Elongator (Kti11-Kti13; Sit4, ","/Sap195; Hrr25/Kti14) [2, 4–13].",TextQuoteSelector,TextPositionSelector,10417,10423,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:12:28.767683+00:00
EtMREK7NEem4iz9gT0KvfQ,3NabqAPM,https://europepmc.org/articles/PMC4352028/,U34,ur transfer system required for ," thiolation (Urm1, Uba4, Ncs2, N",TextQuoteSelector,TextPositionSelector,11026,11029,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:12:21.672593+00:00
DUInpK7NEemDWZcXNehTRA,3NabqAPM,https://europepmc.org/articles/PMC4352028/,yeast,codon (reviewed in [1]). In the ," Saccharomyces cerevisiae, wobbl",TextQuoteSelector,TextPositionSelector,9912,9917,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:12:12.261364+00:00
CE6s6q7NEem-9WcHB2CJcA,3NabqAPM,https://europepmc.org/articles/PMC4352028/,defect,lational or protein homeostasis , in cells simultaneously lacking,TextQuoteSelector,TextPositionSelector,9423,9429,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:12:03.944290+00:00
ATG2AK7NEemKMw8ZSQ37AQ,3NabqAPM,https://europepmc.org/articles/PMC4352028/,elp3,"r effects in the trm9, uba4 and "," single mutants, total cellular ",TextQuoteSelector,TextPositionSelector,21345,21349,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:11:52.105791+00:00
AQ9ITq7OEemyRKvxh8uluQ,3NabqAPM,https://europepmc.org/articles/PMC4352028/,alkaline phosphatase,". Next, 1/10 volume of 10x fast "," buffer (Fermentas, St. Leon-Rot",TextQuoteSelector,TextPositionSelector,49046,49066,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:19:01.379817+00:00
AL3-NK7PEemKO8NImHPZPw,3NabqAPM,https://europepmc.org/articles/PMC4352028/,Tdh2,"drate metabolism, such as Tdh1, ",", Adh1, Tpi1, Pgk1 and also Cdc1",TextQuoteSelector,TextPositionSelector,39040,39044,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:26:10.351809+00:00
9T01VK7MEemKO4uiBLb4Cg,3NabqAPM,https://europepmc.org/articles/PMC4352028/,Uba4,"uired for U34 thiolation (Urm1, ",", Ncs2, Ncs6) no longer form mcm",TextQuoteSelector,TextPositionSelector,11048,11052,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:11:32.067542+00:00
8SSY7q7NEemKN2-vZJXxcg,3NabqAPM,https://europepmc.org/articles/PMC4352028/,SSA4,ein stress transcripts UBI4 and ,", possibly indicating protein st",TextQuoteSelector,TextPositionSelector,40658,40662,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:18:34.676879+00:00
6y1IKK7NEemSkS_9lL_zVw,3NabqAPM,https://europepmc.org/articles/PMC4352028/,UBI4,hock/protein stress transcripts ," and SSA4, possibly indicating p",TextQuoteSelector,TextPositionSelector,40649,40653,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:18:24.491930+00:00
68OqbK7MEemar2ugFOmG2A,3NabqAPM,https://europepmc.org/articles/PMC4352028/,Urm1,em required for U34 thiolation (,", Uba4, Ncs2, Ncs6) no longer fo",TextQuoteSelector,TextPositionSelector,11042,11046,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:11:15.856355+00:00
5lnfVq7MEemNzJ9ZNHBTYg,3NabqAPM,https://europepmc.org/articles/PMC4352028/,Ncs6,"4 thiolation (Urm1, Uba4, Ncs2, ",) no longer form mcm5s2U but ins,TextQuoteSelector,TextPositionSelector,11060,11064,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:11:06.989447+00:00
5OJYtK7NEemSTmfL8sFrEw,3NabqAPM,https://europepmc.org/articles/PMC4352028/,elp2,"in response [38]. Additionally, ",", uba4, ncs2 and ncs6 mutants we",TextQuoteSelector,TextPositionSelector,40485,40489,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:18:14.010268+00:00
4PNusK7MEemjPMfbXNMUSQ,3NabqAPM,https://europepmc.org/articles/PMC4352028/,Ncs2,ents of the thiolation pathway (,"/Ncs6, Urm1, Uba4) are individua",TextQuoteSelector,TextPositionSelector,8440,8444,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:10:57.899295+00:00
3H60Pq7MEemyQTeyMGa0eg,3NabqAPM,https://europepmc.org/articles/PMC4352028/,Elp6, of the Elongator complex (Elp1-,"), which disable mcm5 side chain",TextQuoteSelector,TextPositionSelector,8340,8344,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:10:50.311571+00:00
1XAFdq7MEemLdY-jHj0LTg,3NabqAPM,https://europepmc.org/articles/PMC4352028/,Elp1,units of the Elongator complex (,"-Elp6), which disable mcm5 side ",TextQuoteSelector,TextPositionSelector,8335,8339,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:10:38.587554+00:00
0xUFIq7OEem-wIOmv2nVlA,3NabqAPM,https://europepmc.org/articles/PMC4352028/,Tdh1,"arbohydrate metabolism, such as ",", Tdh2, Adh1, Tpi1, Pgk1 and als",TextQuoteSelector,TextPositionSelector,39034,39038,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:24:53.757745+00:00
0CJgMq7MEemx6uv22NfPfA,3NabqAPM,https://europepmc.org/articles/PMC4352028/,eukaryotes,rticles in PMC.Go to:AbstractIn ,", wobble uridines in the anticod",TextQuoteSelector,TextPositionSelector,8123,8133,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:10:29.776790+00:00
-vXjpq7MEemkVWPbwSDYeA,3NabqAPM,https://europepmc.org/articles/PMC4352028/,defects,s may lead to protein synthesis ,", we analyzed total cellular pro",TextQuoteSelector,TextPositionSelector,20918,20925,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:11:41.538477+00:00
-5XejK7NEemFZNelWVwASQ,3NabqAPM,https://europepmc.org/articles/PMC4352028/,nuclease P1, presence of 1/10 volume of 10x ," buffer (0.2 M NH4OAc pH 5.0, Zn",TextQuoteSelector,TextPositionSelector,48823,48834,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Loss of anticodon wobble uridine modifications affects tRNA(Lys) function and protein levels in Saccharomyces cerevisiae.,2019-07-25T11:18:52.094852+00:00
