id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
nsUH8MNKEemdQuNk9x9b3w,3NabqAPM,https://europepmc.org/articles/PMC3260253/,P. falciparum infection,on positions 36 to 99. Rates of , ranged from 0% in the Papua New,TextQuoteSelector,TextPositionSelector,17012,17035,"WT_OG,DS",yes,[WT_OG][DS][ALL],,acct:vaishnavijpai@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-20T13:01:26.770527+00:00
ngZlYMNBEema_a-9l2R3Tg,3NabqAPM,https://europepmc.org/articles/PMC3260253/,falciparum,multi-drug treatment failure of , malaria underscore the need to ,TextQuoteSelector,TextPositionSelector,10261,10271,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-20T11:57:00.038464+00:00
mMu3nMNDEemB7mt3lwd0zw,3NabqAPM,https://europepmc.org/articles/PMC3260253/,human,"tood. Using over 4,500 archival ", serum specimens collected from ,TextQuoteSelector,TextPositionSelector,10579,10584,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-20T12:11:10.287770+00:00
jt3JwMNBEemdN-eNPtaFIA,3NabqAPM,https://europepmc.org/articles/PMC3260253/,malaria,illion deaths are attributed to , every year. Recent reports of m,TextQuoteSelector,TextPositionSelector,10191,10198,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-20T11:56:34.651443+00:00
dHiHpsNKEemg3qf0LvNwTw,3NabqAPM,https://europepmc.org/articles/PMC3260253/,Taq," [54], and 0.25 unit of HotStar ", DNA polymerase (QIAgen Bioscien,TextQuoteSelector,TextPositionSelector,39736,39739,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-20T13:00:15.801590+00:00
_qZNyssTEemrhUv-trQcRw,3NabqAPM,https://europepmc.org/articles/PMC3260253/,"PNG and WNG, the decreasing prevalence over time coincided with the initiation of malaria ",In the coastal lowlands of both ,eradication programs. Malaria co,TextQuoteSelector,TextPositionSelector,26695,26785,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-30T10:50:34.451216+00:00
S_BaPsNKEemgkp8vt1X1Mg,3NabqAPM,https://europepmc.org/articles/PMC3260253/, beta-thalassemia,"8]–[50], alpha-thalassemia [51],"," [52], and Gerbich negativity [5",TextQuoteSelector,TextPositionSelector,36473,36490,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-20T12:59:07.453585+00:00
RsFRisNKEemL3Vu8pbaFXQ,3NabqAPM,https://europepmc.org/articles/PMC3260253/,alpha-thalassemia,"t Asian ovalocytosis [48]–[50], "," [51], beta-thalassemia [52], an",TextQuoteSelector,TextPositionSelector,36450,36467,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-20T12:58:58.933583+00:00
QT6tesNKEempUKdp6zlq7A,3NabqAPM,https://europepmc.org/articles/PMC3260253/, ovalocytosis ,"laria, including Southeast Asian","[48]–[50], alpha-thalassemia [51",TextQuoteSelector,TextPositionSelector,36425,36439,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-20T12:58:49.800733+00:00
L2GiEsNIEemuFDcIhx5rRA,3NabqAPM,https://europepmc.org/articles/PMC3260253/,P. falciparum infections,"ax
[18], [19].The prevalence of ", in coastal and highland samples,TextQuoteSelector,TextPositionSelector,26504,26528,"WT_OG,DS",no,[WT_OG][DS],,acct:vaishnavijpai@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-20T12:44:00.712516+00:00
KBklUMNKEem7FavuvUQ0hA,3NabqAPM,https://europepmc.org/articles/PMC3260253/,Mota,y distinct from those on nearby , Lava (FST=0.04155; p=0.03604) a,TextQuoteSelector,TextPositionSelector,34448,34452,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-20T12:58:07.593475+00:00
HVQjAMsUEem6-u_XSauzew,3NabqAPM,https://europepmc.org/articles/PMC3260253/,"PNG, malaria","ude and altitude [15], [16]. In ", transmission is most intense in,TextQuoteSelector,TextPositionSelector,25333,25345,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-30T10:51:26.068631+00:00
HKx58MNLEemh_RMI-mRXNg,3NabqAPM,https://europepmc.org/articles/PMC3260253/,Chloroquine Resistance Transporter,ersity of Plasmodium falciparum , (pfcrt) Exon 2 Haplotypes in th,TextQuoteSelector,TextPositionSelector,6454,6488,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-20T13:04:57.904654+00:00
EdX3oMNKEemm96vQQlogQQ,3NabqAPM,https://europepmc.org/articles/PMC3260253/,cross resistance,"similar to that of CQ [38], and ", with CQ has been suggested [39],TextQuoteSelector,TextPositionSelector,32721,32737,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-20T12:57:30.168892+00:00
E62NvssUEemYCUfs68H75w,3NabqAPM,https://europepmc.org/articles/PMC3260253/,PNG were consistent with the observation that malaria,4% (Table S1). Our results from , prevalence decreases with incre,TextQuoteSelector,TextPositionSelector,17579,17632,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-30T10:51:09.862605+00:00
CMoNoMsUEemJvLdE4taThQ,3NabqAPM,https://europepmc.org/articles/PMC3260253/,PNG results in the maintenance of a number of red cell polymorphisms conferring resistance to malaria, coastal lowland populations of ,", including Southeast Asian oval",TextQuoteSelector,TextPositionSelector,36284,36385,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-30T10:50:51.553110+00:00
BpGqzMr0Eemoml8Y3ULC6A,3NabqAPM,https://europepmc.org/articles/PMC3260253/,membrane transporter,no acid substitutions in the DV ,", P. falciparum chloroquine resi",TextQuoteSelector,TextPositionSelector,13017,13037,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-30T07:01:44.011419+00:00
9HL1assTEemcFI_cVF4vdg,3NabqAPM,https://europepmc.org/articles/PMC3260253/," malaria species are present in the southwest Pacific [15], and our molecular techniques specifically targeted template DNA from P. falciparum, it is likely that the rates of malaria infections in these archival samples were higher than reported here, especially in the PNG",l four commonly recognized human," highlands, where unstable malar",TextQuoteSelector,TextPositionSelector,26087,26360,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-30T10:50:17.275447+00:00
8RcGdMrzEem-MHvP0_E11Q,3NabqAPM,https://europepmc.org/articles/PMC3260253/,Gambusia spp.,"icide spraying, introduction of "," to swampy areas, and in some pl",TextQuoteSelector,TextPositionSelector,26941,26954,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-30T07:01:07.950598+00:00
6bybqMsTEemM-HeFu0RLSQ,3NabqAPM,https://europepmc.org/articles/PMC3260253/,Malaria control measures began in both PNG,f malaria eradication programs. ," and WNG in 1952, consisting of ",TextQuoteSelector,TextPositionSelector,26807,26849,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-30T10:49:59.579140+00:00
2IldWMNDEemZA88AzMY91A,3NabqAPM,https://europepmc.org/articles/PMC3260253/,Hebrides,e present in parasites from New , (now Vanuatu) eight years befor,TextQuoteSelector,TextPositionSelector,11564,11572,WT_OG,yes,[WT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-20T12:12:57.245115+00:00
