id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
WKRpyrzvEemmDPeR39XbvA,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/, DMT,and dorsal medial thalami (CMT &,"), and the parietal association ",TextQuoteSelector,TextPositionSelector,13450,13454,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T10:52:57.873525+00:00
VQNnOLzxEemeWAedQqaVDQ,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/,Cre recombinase,eno-associated virus expressing , was injected into regions of th,TextQuoteSelector,TextPositionSelector,9786,9801,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T11:07:10.695950+00:00
UQ9s-rzvEemxIo9Mwh4Zig,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/,mice,ent images of brain slices from , injected with active WT-Cre vir,TextQuoteSelector,TextPositionSelector,20183,20187,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T10:52:45.184003+00:00
UER1srzwEemsbcsQhv1gJg,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/,S3A," (Fig 2A, 2B and 2C) and Δ-Cre (", Fig) bilaterally into the VN. L,TextQuoteSelector,TextPositionSelector,16625,16628,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T10:59:53.335162+00:00
SdKfULzxEemtySchp4sJLA,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/, virus infection,4 fluorescence in the absence of,. Scale bar: 10μm.(TIF)Click her,TextQuoteSelector,TextPositionSelector,44193,44209,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T11:06:52.130033+00:00
QlJr_rzvEemgELen1hqPLw,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/,mice,oundly increases sensitivity of , to volatile anesthetics. In mic,TextQuoteSelector,TextPositionSelector,9682,9686,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T10:52:20.416265+00:00
QB76JrzxEem1ykcXw97Hzg,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/, worms,ysfunction profoundly sensitizes,", mice and children to VAs [1–3,",TextQuoteSelector,TextPositionSelector,29060,29066,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T11:06:35.692507+00:00
PXD2SrzwEemRaefKQFGUaA,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/,S1B,ained the expression of NDUFS4 (," Fig). By immunostaining, we fou",TextQuoteSelector,TextPositionSelector,15154,15157,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T10:59:21.753500+00:00
O-0y5LzvEemaftMiMpP-0Q,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/,Ndufs4,nesthetics. In mice carrying an ,"lox/lox gene, adeno-associated v",TextQuoteSelector,TextPositionSelector,9732,9738,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T10:52:09.569618+00:00
Ne0yPrzxEemku6Ocg3jN8Q,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/, AAV, To assess the efficiency of the,"-mediated knockdown, Alexa Fluor",TextQuoteSelector,TextPositionSelector,41535,41539,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T11:06:18.621243+00:00
MolL8rzvEemmC3NJ4cXTGg,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/,NDUFS4,: 29136012Regional knockdown of , implicates a thalamocortical ci,TextQuoteSelector,TextPositionSelector,6200,6206,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T10:51:53.898815+00:00
MmA_GLzwEemqf7-TxecCfw,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/,rabbit ,"t at 4°C. Secondary antibodies, ",anti-mouse Alexa Fluor 568 (Life,TextQuoteSelector,TextPositionSelector,41127,41134,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T10:59:03.190683+00:00
LVdyBrzxEemZFHswTWh2Jg,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/,cytochrome C ,"ruz; dilution 1:50), mouse anti-",(MitoSciences; dilution 1:300) a,TextQuoteSelector,TextPositionSelector,40986,40999,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T11:06:04.231561+00:00
KT0-zLzwEem4AQtWVhkKcg,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/, defect, of NDUFS4 results in a regional, in mitochondrial respiration as,TextQuoteSelector,TextPositionSelector,36016,36023,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T10:58:47.945046+00:00
IEF_XrzwEem1xP94Yx-isA,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/, c-FOS,"e model, glucose uptake [57] and", staining [58] in the VN increas,TextQuoteSelector,TextPositionSelector,35581,35587,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T10:58:32.895625+00:00
I5ViKLzxEemjjkdwWuqpig,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/, antibodies, serum overnight at 4°C. Primary,", mouse anti-NDUFS4 (Santa Cruz;",TextQuoteSelector,TextPositionSelector,40915,40926,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T11:05:47.808891+00:00
Gsa3yLzxEempAe-i-U5VjQ,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/, viruses,ve (WT-Cre) and inactive (Δ-Cre),", each linked to a GFP construct",TextQuoteSelector,TextPositionSelector,14385,14393,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T11:05:33.076880+00:00
GaaUkLzwEemo_OuTRAZ-jA,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/,depression ,[18]. Rampil et al. showed that ,of the spinal motor neurons may ,TextQuoteSelector,TextPositionSelector,34881,34892,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T10:58:21.558758+00:00
GSfKKrzwEemeVPdYVlF7tg,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/,humans,e DMN (default mode network) in ," [46], shows a direct correlatio",TextQuoteSelector,TextPositionSelector,32177,32183,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T10:58:20.800706+00:00
DZ2HjrzxEemZEz8OYbX0zw,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/,Cre,4X10-10) (S1 Table). Active (WT-,") and inactive (Δ-Cre) viruses, ",TextQuoteSelector,TextPositionSelector,14360,14363,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T11:05:10.971803+00:00
CICFmrzwEemn398eQES2IQ,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/,amnesia,lex phenomenon characterized by ,", analgesia, immobility and loss",TextQuoteSelector,TextPositionSelector,11376,11383,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T10:57:52.963974+00:00
Bqp48rzwEemo---m5GNrWA,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/,donkey, blocked in PBS with 10% normal , serum overnight at 4°C. Primary,TextQuoteSelector,TextPositionSelector,40877,40883,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T10:57:49.700779+00:00
BPdRWrzxEemtyG_ls3numQ,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/, mammal ,sensitivity yet reported for any,[3]. The sensitivity is recapitu,TextQuoteSelector,TextPositionSelector,12262,12270,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T11:04:56.583477+00:00
9vmuPLzvEemQtcss_e9XSw,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/, infection,e) to assess the viral spread of,. For heat-induced epitope retri,TextQuoteSelector,TextPositionSelector,40649,40659,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T10:57:23.374242+00:00
9u9DLrzwEemfJlfpM2v7Yw,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/, animal ,ns that correlate with the whole,EC50s of the respective species ,TextQuoteSelector,TextPositionSelector,11957,11965,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T11:04:32.969256+00:00
79cgSLzwEemtx09fiiXxZw,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/,C. elegans,lex I profoundly hypersensitize ,", mice and children to volatile ",TextQuoteSelector,TextPositionSelector,11771,11781,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T11:04:20.909016+00:00
6-uCkLzvEemmPEvkShXAmA,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/,green fluorescent protein ,"-Cre, control) respectively and ",(GFP) and are known to be taken ,TextQuoteSelector,TextPositionSelector,37343,37369,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T10:57:05.098559+00:00
5KmywrzvEemtLZu-cU6ZFg,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/, rat, the MPTA may differ between the, and mouse brain. It is also pos,TextQuoteSelector,TextPositionSelector,32854,32858,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T10:56:52.793814+00:00
2gl08LzwEemQD1sjLNuY8w,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/,adeno-associated virus,"carrying an Ndufs4lox/lox gene, ", expressing Cre recombinase was ,TextQuoteSelector,TextPositionSelector,9752,9774,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T11:03:44.454123+00:00
0yomDLzwEemQDmvVBzAsYA,3NabqAPM,https://www.europepmc.org/articles/PMC5685608/, adeno-associated viruses,).Intracranial virus deliveryThe, rAAV/WT-Cre GFP and the rAAV/De,TextQuoteSelector,TextPositionSelector,36999,37024,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,Regional knockdown of NDUFS4 implicates a thalamocortical circuit mediating anesthetic sensitivity.,2019-08-12T11:03:32.950536+00:00
