id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
tP1S3NXpEem5AaOsjE-kmA,3NabqAPM,https://europepmc.org/articles/PMC3115949/,proton–Pi cotransporters,grouped into the Pht1 family of ," [40], which are energized by th",TextQuoteSelector,TextPositionSelector,29136,29160,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T05:45:34.935674+00:00
sq9pzNYKEem3Q5c1AJaG8g,3NabqAPM,https://europepmc.org/articles/PMC3115949/,SP2,then examined under a Leica TCS , confocal microscope.Yeast Manip,TextQuoteSelector,TextPositionSelector,43118,43121,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T09:41:44.450172+00:00
qhr1dNYKEemC4XuZKxxC8g,3NabqAPM,https://europepmc.org/articles/PMC3115949/,PDS,e bombardment system (Biolistic ,"-1000/He System; BioRad, USA) ac",TextQuoteSelector,TextPositionSelector,42933,42936,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T09:41:30.052126+00:00
qT_vatXsEemv_3fmlGZJcw,3NabqAPM,https://europepmc.org/articles/PMC3115949/, OsPT1,AF74025) from Nicotiana tabacum;,(AAN39042) and OsPT2 (AAN39043) ,TextQuoteSelector,TextPositionSelector,20921,20927,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T06:06:43.816170+00:00
pb2w4NXvEemVAXNcOfDEGw,3NabqAPM,https://europepmc.org/articles/PMC3115949/,proton ATPase,nergized by the plasma membrane ," [4]. In addition, at least one ",TextQuoteSelector,TextPositionSelector,29210,29223,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T06:28:06.220770+00:00
pN2A1O8WEemD3IdDOc1SQQ,3NabqAPM,https://europepmc.org/articles/PMC3115949/, transporter-like protein,s facilitated by another type of," [8], [17]. In plants that are n",TextQuoteSelector,TextPositionSelector,13074,13099,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-10-15T06:40:14.363985+00:00
p38tsNXpEemh-6d-gZpsGQ,3NabqAPM,https://europepmc.org/articles/PMC3115949/,proton–Pi cotransporter,milarity with that of the plant ,. The primary functions of these,TextQuoteSelector,TextPositionSelector,16207,16230,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T05:45:12.262319+00:00
n88GvtXsEemp7TfphtTz9w,3NabqAPM,https://europepmc.org/articles/PMC3115949/,Nicotiana tabacum,nus albus; NtPT1(AAF74025) from ,; OsPT1(AAN39042) and OsPT2 (AAN,TextQuoteSelector,TextPositionSelector,20903,20920,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T06:06:27.927692+00:00
moUQRtXrEem_Ms8PmYDLvg,3NabqAPM,https://europepmc.org/articles/PMC3115949/,Pi transporter,nstrated and the existence of a , that facilitates this process h,TextQuoteSelector,TextPositionSelector,13780,13794,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T05:59:09.611746+00:00
l2Y1ENXsEemIFtfNG2GCmg,3NabqAPM,https://europepmc.org/articles/PMC3115949/,Lupinus albus,1938) and LaPT2 (AAK38197) from ,; NtPT1(AAF74025) from Nicotiana,TextQuoteSelector,TextPositionSelector,20867,20880,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T06:06:13.865916+00:00
kTVIpNXvEemzAL9jJIIhAg,3NabqAPM,https://europepmc.org/articles/PMC3115949/,PHS,to the phosphate: H+ symporter (,) transporter family of the majo,TextQuoteSelector,TextPositionSelector,28785,28788,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T06:27:31.877259+00:00
ilvgatXvEemyKBNtpH2EAw,3NabqAPM,https://europepmc.org/articles/PMC3115949/,phosphate: H+ symporter,hese transporters belong to the , (PHS) transporter family of the,TextQuoteSelector,TextPositionSelector,28760,28783,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T06:27:20.438295+00:00
huqQONXrEemFkVvW8m1tPw,3NabqAPM,https://europepmc.org/articles/PMC3115949/, transporter,characteristic of a low-affinity,. HORvu;Pht1;6 is expressed in t,TextQuoteSelector,TextPositionSelector,14141,14153,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T05:58:36.697499+00:00
hfwN8tYMEemFojc-AsKf8Q,3NabqAPM,https://europepmc.org/articles/PMC3115949/,Mes,ore addition of the labeled Pi. ,(2-(N-morpholino)ethanesulfonic ,TextQuoteSelector,TextPositionSelector,45186,45189,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T09:54:48.451056+00:00
hNvoDtXnEemQBRNDfOInsA,3NabqAPM,https://europepmc.org/articles/PMC3115949/,phosphate deficiency,w as 1 µM [8].Plants respond to , by increasing the rate of Pi up,TextQuoteSelector,TextPositionSelector,11780,11800,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T05:29:55.186712+00:00
gsTcGtXsEemzDZMZ45OygQ,3NabqAPM,https://europepmc.org/articles/PMC3115949/,NtPT1, (AAK38197) from Lupinus albus; ,(AAF74025) from Nicotiana tabacu,TextQuoteSelector,TextPositionSelector,20882,20887,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T06:05:39.136312+00:00
fWaAgtXuEemzErvtR9b6Iw,3NabqAPM,https://europepmc.org/articles/PMC3115949/,H+-ATPases, the endogenous plasma membrane ,". Moreover, competition studies ",TextQuoteSelector,TextPositionSelector,24099,24109,WS_GP,yes,[WS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T06:19:49.207432+00:00
eZWNutXsEembZy_wyzoAwA,3NabqAPM,https://europepmc.org/articles/PMC3115949/,LaPT2,esculentum; LaPT1(AAK01938) and , (AAK38197) from Lupinus albus; ,TextQuoteSelector,TextPositionSelector,20845,20850,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T06:05:23.806649+00:00
eN3nXNXvEemPF3eRFR1J9A,3NabqAPM,https://europepmc.org/articles/PMC3115949/,fungi,om a large number of plants and ,. These transporters belong to t,TextQuoteSelector,TextPositionSelector,28720,28725,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T06:26:51.004776+00:00
eBJqptXuEemLHSt1fny2jg,3NabqAPM,https://europepmc.org/articles/PMC3115949/,P-type H+-ATPases,"00 µM Vanadate, an inhibitor of ",. The transporter rate was decre,TextQuoteSelector,TextPositionSelector,23801,23818,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T06:19:40.212045+00:00
dMBRWNXsEemkMxMpczxk3A,3NabqAPM,https://europepmc.org/articles/PMC3115949/,LaPT1,) from Lycopersicon esculentum; ,(AAK01938) and LaPT2 (AAK38197) ,TextQuoteSelector,TextPositionSelector,20825,20830,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T06:05:15.625589+00:00
cX--DtXvEem1x_f9U14Eug,3NabqAPM,https://europepmc.org/articles/PMC3115949/,proton-coupled symporters ,ers with sequence similarity to ,from a large number of plants an,TextQuoteSelector,TextPositionSelector,28660,28686,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T06:26:38.675926+00:00
atpZptXqEemctf9LrTC5yw,3NabqAPM,https://europepmc.org/articles/PMC3115949/,GvPT,hizal fungus Glomus versiforme (,) and the budding yeast Saccharo,TextQuoteSelector,TextPositionSelector,17524,17528,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T05:50:40.127108+00:00
aGSQwtXsEemiL2fWtuQETA,3NabqAPM,https://europepmc.org/articles/PMC3115949/,LePT2, truncatula; LePT1 (O24029) and , (O22549) from Lycopersicon escu,TextQuoteSelector,TextPositionSelector,20780,20785,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T06:04:54.881735+00:00
_o-HatXrEemGeKs2NRXBeg,3NabqAPM,https://europepmc.org/articles/PMC3115949/,Glomus intraradices,ersiforme; GiPT (AAL37552) from ,"; Pht1;1 (Y07682), Pht1;2 (Y0768",TextQuoteSelector,TextPositionSelector,20524,20543,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T06:01:57.320962+00:00
_UIO_NXpEemd9cMcERXMsA,3NabqAPM,https://europepmc.org/articles/PMC3115949/,tomato,"abidopsis thaliana) [14], [25], ", (Lycopersicon esculentum L.) [1,TextQuoteSelector,TextPositionSelector,17253,17259,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T05:47:36.156390+00:00
_T_deNXsEemQC79Kal4aTg,3NabqAPM,https://europepmc.org/articles/PMC3115949/,onion,onstructs were transformed into , epidermal cell by particle bomb,TextQuoteSelector,TextPositionSelector,21580,21585,WT_OG,yes,[WT_OG][ALL],,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T06:09:04.616655+00:00
_EFLZtYNEemIKb8w0B1AMg,3NabqAPM,https://europepmc.org/articles/PMC3115949/, Pht2,re expressed constitutively. The, family in Arabidopsis is consid,TextQuoteSelector,TextPositionSelector,30368,30373,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T10:05:16.476406+00:00
_0rl9tYDEemU0ec6jKaQDg,3NabqAPM,https://europepmc.org/articles/PMC3115949/,pho1,"been described, among which the ", mutant is deficient in the tran,TextQuoteSelector,TextPositionSelector,34762,34766,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T08:53:46.479952+00:00
ZBggvtXoEemGV9uEfUJlBg,3NabqAPM,https://europepmc.org/articles/PMC3115949/,OsPT2,"n rice, expression of OsPht1;2 (",) is increased significantly in ,TextQuoteSelector,TextPositionSelector,14902,14907,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T05:36:09.738496+00:00
Yq6nktYMEem94ruqd1qi9g,3NabqAPM,https://europepmc.org/articles/PMC3115949/,can1,"112 his3-532 trp1-289 ura3-1, 2 ",) [28] as described [57].The yea,TextQuoteSelector,TextPositionSelector,43571,43575,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T09:53:49.208807+00:00
XkPtyNXmEemy-9vMHgDIKA,3NabqAPM,https://europepmc.org/articles/PMC3115949/,PHO84, phosphate/proton cotransporter , from the budding yeast Saccharo,TextQuoteSelector,TextPositionSelector,9555,9560,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T05:21:40.988807+00:00
XR9_RtXoEem3G99sgLaEcg,3NabqAPM,https://europepmc.org/articles/PMC3115949/,OsPht1;2,"es [20]. In rice, expression of ", (OsPT2) is increased significan,TextQuoteSelector,TextPositionSelector,14892,14900,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T05:35:58.086106+00:00
WaX-wtXsEemiLpM35fU_WA,3NabqAPM,https://europepmc.org/articles/PMC3115949/,LePT1,2302) from Medicago truncatula; , (O24029) and LePT2 (O22549) fro,TextQuoteSelector,TextPositionSelector,20761,20766,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T06:04:30.093691+00:00
W-tBmtYMEemxviu4VUdyrw,3NabqAPM,https://europepmc.org/articles/PMC3115949/,ura3,"e2 leu2-3,112 his3-532 trp1-289 ","-1, 2 can1) [28] as described [5",TextQuoteSelector,TextPositionSelector,43561,43565,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T09:53:37.730967+00:00
VnE20tXmEempsfdpdPQIgQ,3NabqAPM,https://europepmc.org/articles/PMC3115949/,phosphate/proton cotransporter,"PT2, which show homology to the ", PHO84 from the budding yeast Sa,TextQuoteSelector,TextPositionSelector,9524,9554,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T05:21:27.825741+00:00
VaykStYMEem3M7sQbqWC9w,3NabqAPM,https://europepmc.org/articles/PMC3115949/,trp1,"::HIS3 ade2 leu2-3,112 his3-532 ","-289 ura3-1, 2 can1) [28] as des",TextQuoteSelector,TextPositionSelector,43552,43556,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T09:53:27.509336+00:00
UcJqyO8VEemvx-eYvBCZqA,3NabqAPM,https://europepmc.org/articles/PMC3115949/, GUS ,genic rice plants expressing the,"reporter gene, OsPT2 was localiz",TextQuoteSelector,TextPositionSelector,15017,15022,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-10-15T06:30:45.351847+00:00
TMsZKNYNEemzJu-pSqx9IA,3NabqAPM,https://europepmc.org/articles/PMC3115949/,Pht1;3,"ht1;1 (Y07682), Pht1;2 (Y07681) ", (O48639) and Pht2;1 (CAC15560) ,TextQuoteSelector,TextPositionSelector,20578,20584,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T10:00:22.081120+00:00
SKpz-O8WEemvyKuGp3-LUA,3NabqAPM,https://europepmc.org/articles/PMC3115949/,HIS3,"ant MB192 (MATa
 pho3-1 Δpho84::"," ade2 leu2-3,112 his3-532 trp1-2",TextQuoteSelector,TextPositionSelector,43509,43513,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-10-15T06:37:39.587214+00:00
RqZ1iNYNEemEFFcHVjfFHA,3NabqAPM,https://europepmc.org/articles/PMC3115949/,Pht1;2," intraradices; Pht1;1 (Y07682), ", (Y07681) Pht1;3 (O48639) and Ph,TextQuoteSelector,TextPositionSelector,20562,20568,WS_GP,no,WS_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T10:00:11.673858+00:00
QLnARtXoEembc_-yevGfpQ,3NabqAPM,https://europepmc.org/articles/PMC3115949/,rice, stored Pi from leaves [20]. In ,", expression of OsPht1;2 (OsPT2)",TextQuoteSelector,TextPositionSelector,14872,14876,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T05:35:10.347841+00:00
QGppyNYMEem12edNhTofSg,3NabqAPM,https://europepmc.org/articles/PMC3115949/,leu2,"(MATa
 pho3-1 Δpho84::HIS3 ade2 ","-3,112 his3-532 trp1-289 ura3-1,",TextQuoteSelector,TextPositionSelector,43532,43536,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T09:52:51.708878+00:00
PlCWFtXqEem90qMpCwhDqA,3NabqAPM,https://europepmc.org/articles/PMC3115949/,Glomus versiforme,ers from the mycorrhizal fungus , (GvPT) and the budding yeast Sa,TextQuoteSelector,TextPositionSelector,17505,17522,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T05:49:25.314735+00:00
PR4dPtXsEemJoQ-p9faVpg,3NabqAPM,https://europepmc.org/articles/PMC3115949/,MtPT2,m tuberosum; MtPT1 (O22301) and , (O22302) from Medicago truncatu,TextQuoteSelector,TextPositionSelector,20720,20725,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T06:03:42.203046+00:00
PCyp8tYCEemzmWcpb7-bRA,3NabqAPM,https://europepmc.org/articles/PMC3115949/,growth retardation,mulation of excess shoot Pi and , similar to that of rice pho2 mu,TextQuoteSelector,TextPositionSelector,35287,35305,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T08:41:09.744554+00:00
Ou1jxNYMEemPJQ_EYP2A1w,3NabqAPM,https://europepmc.org/articles/PMC3115949/,ade2,"B192 (MATa
 pho3-1 Δpho84::HIS3 "," leu2-3,112 his3-532 trp1-289 ur",TextQuoteSelector,TextPositionSelector,43527,43531,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T09:52:42.487018+00:00
OBBXKNXqEem3Ih8sw5FQhg,3NabqAPM,https://europepmc.org/articles/PMC3115949/,mycorrhizal fungus,fungal Pi transporters from the , Glomus versiforme (GvPT) and th,TextQuoteSelector,TextPositionSelector,17486,17504,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T05:49:14.931426+00:00
NRdbHNYMEemFoWserN1dYg,3NabqAPM,https://europepmc.org/articles/PMC3115949/,HIS3,"ant MB192 (MATa
 pho3-1 Δpho84::"," ade2 leu2-3,112 his3-532 trp1-2",TextQuoteSelector,TextPositionSelector,43522,43526,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T09:52:32.724836+00:00
NN8gBO8VEemHJmPf4vAAJA,3NabqAPM,https://europepmc.org/articles/PMC3115949/,Glycine max L. Merr,e focused on the roots.Soybean (,.) is one of the most economical,TextQuoteSelector,TextPositionSelector,15631,15650,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-10-15T06:29:56.987015+00:00
N4mz9tXsEemzDD84Tr9UxA,3NabqAPM,https://europepmc.org/articles/PMC3115949/,MtPT1,Q41479) from Solanum tuberosum; , (O22301) and MtPT2 (O22302) fro,TextQuoteSelector,TextPositionSelector,20701,20706,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T06:03:32.959204+00:00
LYX-5tXsEemRH4tQ0R3x5A,3NabqAPM,https://europepmc.org/articles/PMC3115949/,StPT2,is thaliana; StPT1 (Q43650) and , (Q41479) from Solanum tuberosum,TextQuoteSelector,TextPositionSelector,20662,20667,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T06:03:16.117659+00:00
KSiaUtXsEemPEmNTKocSlQ,3NabqAPM,https://europepmc.org/articles/PMC3115949/,StPT1,560) from Arabidopsis thaliana; , (Q43650) and StPT2 (Q41479) fro,TextQuoteSelector,TextPositionSelector,20643,20648,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T06:03:08.927498+00:00
JtBhsNXqEemUw3sjX38aPg,3NabqAPM,https://europepmc.org/articles/PMC3115949/,Medicago truncatula,sum L.) [26] and barrel clover (,) [27]. The two Pi transporters ,TextQuoteSelector,TextPositionSelector,17349,17368,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,"Molecular cloning, characterization and expression analysis of two members of the Pht1 family of phosphate transporters in Glycine max.",2019-09-13T05:48:45.838953+00:00
