id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
pijDOJ11Eem3Mjc9i9HSdg,3NabqAPM,https://europepmc.org/articles/PMC5426787/,mouse,n independent sample within the , of both the control and knockdo,TextQuoteSelector,TextPositionSelector,26557,26562,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T09:33:42.972739+00:00
pWu3qp1yEem3IzvM5FS1cw,3NabqAPM,https://europepmc.org/articles/PMC5426787/,infection,ression of miR-338-3p following , with overexpressor virus in and,TextQuoteSelector,TextPositionSelector,34067,34076,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T09:12:13.204905+00:00
oiAkQp12EemL769D36EDFQ,3NabqAPM,https://europepmc.org/articles/PMC5426787/,bovine,"e) (Gibco 12440–053), 10% fetal "," serum (FBS), 0.1 mM MEM Non-Ess",TextQuoteSelector,TextPositionSelector,48725,48731,WT_OG,yes,[WT_OG][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T09:40:45.886996+00:00
oPagUJ1xEemChK-YryedDw,3NabqAPM,https://europepmc.org/articles/PMC5426787/,GFP,137-3p sensor (red) and control ,-expressing virus. (D) Co-inject,TextQuoteSelector,TextPositionSelector,15822,15825,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T09:04:56.479352+00:00
o2a8Rp2IEemaPJ__yQBWyQ,3NabqAPM,https://europepmc.org/articles/PMC5426787/,Bbs1, via complimentary overhangs to ,/BglII. This U6 cassette was pla,TextQuoteSelector,TextPositionSelector,48134,48138,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T11:49:39.186384+00:00
n0EaWp13EemNsnP169bHNw,3NabqAPM,https://europepmc.org/articles/PMC5426787/,neoplastic growths,expressed at the margins of the , (Fig 5B). NeuN was observed at ,TextQuoteSelector,TextPositionSelector,30664,30682,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T09:47:50.715891+00:00
mmJNArQjEemiw4MSnIOuww,3NabqAPM,https://europepmc.org/articles/PMC5426787/,GBM patients grouped by mir,disease-free survival curves of ,-338-3p expression level. P-valu,TextQuoteSelector,TextPositionSelector,36904,36931,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-08-01T06:14:21.668730+00:00
mksSUJ1wEempiS_t4xNoZw,3NabqAPM,https://europepmc.org/articles/PMC5426787/,NeuN,e used Neuronal Nuclei Antigen (,"), a neuron-specific antigen loc",TextQuoteSelector,TextPositionSelector,17732,17736,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T08:57:35.703219+00:00
m8r49p1xEem_YDciAwX6Rg,3NabqAPM,https://europepmc.org/articles/PMC5426787/,GFP,338-3p sensor (red) and control ,-expressing virus. (E) Expressio,TextQuoteSelector,TextPositionSelector,15899,15902,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T09:04:47.535472+00:00
lCsC-J12EemeVGdaOmG2rw,3NabqAPM,https://europepmc.org/articles/PMC5426787/,rat,g primary antibodies overnight: , anti-BrdU (1:200 Serotec/Bio-Ra,TextQuoteSelector,TextPositionSelector,52657,52660,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T09:40:22.671848+00:00
kpiO6p2HEemQ-Mf8w-1R-w,3NabqAPM,https://europepmc.org/articles/PMC5426787/,CDKs,n [48]. CyclinD1 and associated , may act as a “switch” in the ce,TextQuoteSelector,TextPositionSelector,44476,44480,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T11:42:01.415227+00:00
kNZrHJ15EemGD0dpozGfmg,3NabqAPM,https://europepmc.org/articles/PMC5426787/,PI3K,"oss of Pten, which inhibits the ",/AKT pathway [52]. PREX2a inhibi,TextQuoteSelector,TextPositionSelector,45083,45087,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T10:01:45.340794+00:00
kFHzpLSBEem4XNOCG1NCtw,3NabqAPM,https://europepmc.org/articles/PMC5426787/,SMO,l carcinoma implicating loss of , inhibition [44]. It is possible,TextQuoteSelector,TextPositionSelector,43075,43078,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-08-01T17:26:57.394379+00:00
kCijRp1wEemWRduYk0mKSw,3NabqAPM,https://europepmc.org/articles/PMC5426787/,NeuN, sensor. (D) Co-localization of , (arrowheads) and miR-132-3p sen,TextQuoteSelector,TextPositionSelector,19154,19158,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T08:57:18.802954+00:00
j3k5ep2IEemZ1wcARCsCtg,3NabqAPM,https://europepmc.org/articles/PMC5426787/,BstB1 ,xcised and placed into the PacI/,site of the lentiviral FUGW vect,TextQuoteSelector,TextPositionSelector,47731,47737,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T11:49:05.753152+00:00
iitB3LQjEemLI49iODlAtA,3NabqAPM,https://europepmc.org/articles/PMC5426787/,GBM patients with low mir, on miR-338-3p expression level.,-338-3p expression exhibit decre,TextQuoteSelector,TextPositionSelector,36741,36766,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-08-01T06:13:54.223561+00:00
iaeC7p1_EemV4CP6Q8tduw,3NabqAPM,https://europepmc.org/articles/PMC5426787/,filament protein,"We used Nestin, an intermediate ",", as a neural progenitor cell ma",TextQuoteSelector,TextPositionSelector,17490,17506,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T10:44:30.313756+00:00
hPuNSp15EembhQcvG6_SVA,3NabqAPM,https://europepmc.org/articles/PMC5426787/,neuroblastoma,2a is crucial in suppression of , proliferation [43].In this stud,TextQuoteSelector,TextPositionSelector,45366,45379,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T10:01:25.396981+00:00
fsHB2p1yEemLuW_OsmJK_g,3NabqAPM,https://europepmc.org/articles/PMC5426787/,Neoplasm,s in cellular neoplasia in vivo., infected with the miR-338-3p se,TextQuoteSelector,TextPositionSelector,30057,30065,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T09:11:08.794621+00:00
fegoGp2IEem_zmsjUOpEOg,3NabqAPM,https://europepmc.org/articles/PMC5426787/,PacI,was excised and placed into the ,/BstB1 site of the lentiviral FU,TextQuoteSelector,TextPositionSelector,47726,47730,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T11:48:35.994178+00:00
fGVeQp13EemojC-85Kb5zA,3NabqAPM,https://europepmc.org/articles/PMC5426787/,Animals,equivalent numbers of each sex. , were housed in a vivarium on a ,TextQuoteSelector,TextPositionSelector,46729,46736,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T09:46:52.113399+00:00
fDf3-p12EemgPmM6GfCI3g,3NabqAPM,https://europepmc.org/articles/PMC5426787/,Chicken,"i-BrdU (1:200 Serotec/Bio-Rad), "," anti-GFP (1:2000 Abcam), mouse ",TextQuoteSelector,TextPositionSelector,52696,52703,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T09:39:42.184185+00:00
efCqMp17EemuknMfD2Sosg,3NabqAPM,https://europepmc.org/articles/PMC5426787/,Cancer,"this, we examined data from The ", Genome Atlas (TGCA). Using data,TextQuoteSelector,TextPositionSelector,36349,36355,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T10:15:25.827623+00:00
d35lgrQjEem3hLf4u41qiA,3NabqAPM,https://europepmc.org/articles/PMC5426787/,GFAP (red) and BrdU (blue) in dentate gyrus neoplasm,ockdown. (B) Co-localization of , following miR-338-3p knockdown.,TextQuoteSelector,TextPositionSelector,32414,32466,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-08-01T06:13:23.122180+00:00
cD7sbp1yEema0KOBYukBcA,3NabqAPM,https://europepmc.org/articles/PMC5426787/,neoplasms,"oliferation is upregulated, and ", form spontaneously in vivo. Add,TextQuoteSelector,TextPositionSelector,10489,10498,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T09:10:44.253509+00:00
bG7PELQjEemQDJuc0zLhXw,3NabqAPM,https://europepmc.org/articles/PMC5426787/,neoplasms appear to be generally composed of a ‘core’ expressing few biomarkers surrounded by a region of nestin- and GFAP,"plasia (Fig 5C). Overall, these ",-positive cells with small numbe,TextQuoteSelector,TextPositionSelector,30886,31008,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-08-01T06:13:04.409871+00:00
b4rtqp1xEemTJzcCfb_rMQ,3NabqAPM,https://europepmc.org/articles/PMC5426787/,Nestin,nal maturation markers. We used ,", an intermediate filament prote",TextQuoteSelector,TextPositionSelector,17447,17453,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T09:03:33.373177+00:00
_n0_vp11Eem2OPPr6Vdk4A,3NabqAPM,https://europepmc.org/articles/PMC5426787/,CyclinD1,pus thus far [47].Regulation of , expression has been similarly i,TextQuoteSelector,TextPositionSelector,44324,44332,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T09:36:11.367977+00:00
ZyJ11J12EemLyevlx_XNUg,3NabqAPM,https://europepmc.org/articles/PMC5426787/,schizophrenia,s of individuals suffering from , [37]. Investigation of a potent,TextQuoteSelector,TextPositionSelector,40014,40027,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T09:39:07.003642+00:00
ZSja6J17EemukdeA7QwUOg,3NabqAPM,https://europepmc.org/articles/PMC5426787/,Robo2,l neurons through regulation of ,", an axonal guidance protein [29",TextQuoteSelector,TextPositionSelector,39060,39065,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T10:14:50.764083+00:00
Yb06Sp15Eemc15f9cmhGdA,3NabqAPM,https://europepmc.org/articles/PMC5426787/,NEB,"d into the digested FUCW, using ", Quick Ligase. To generate the m,TextQuoteSelector,TextPositionSelector,47461,47464,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T10:00:26.550737+00:00
YYSvBJ2IEemeqXcj_xzuHA,3NabqAPM,https://europepmc.org/articles/PMC5426787/,BglII,GA-3’) was cloned into the BbsI/," site of pCMVU6, and the U6 prom",TextQuoteSelector,TextPositionSelector,47629,47634,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T11:47:48.671258+00:00
X-V7aLQjEemdmNvffKHfQw,3NabqAPM,https://europepmc.org/articles/PMC5426787/,GFAP also appeared to be highly expressed at the margins of the neoplastic growths,the neoplasm’s center (Fig 5A). , (Fig 5B). NeuN was observed at ,TextQuoteSelector,TextPositionSelector,30581,30663,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-08-01T06:12:43.291645+00:00
WzhCsp1xEemTJpspVRce8g,3NabqAPM,https://europepmc.org/articles/PMC5426787/,nestin , sensor. (B) Co-localization of ,(arrowheads) with miR-132-3p sen,TextQuoteSelector,TextPositionSelector,19023,19030,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T09:02:59.364911+00:00
WDgL5p1yEemRIqt9LV7QaA,3NabqAPM,https://europepmc.org/articles/PMC5426787/,neoplasia,own created regions of cellular , resembling glioblastoma (GBM) i,TextQuoteSelector,TextPositionSelector,14044,14053,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T09:10:03.566903+00:00
W358gp17EemgeK-kp7JIzw,3NabqAPM,https://europepmc.org/articles/PMC5426787/,COXIV,rvical ganglion neurons through ," and ATP5G1, two mitochondrial m",TextQuoteSelector,TextPositionSelector,39181,39186,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T10:14:34.781744+00:00
Vg-YWp2IEemkmUvHPmWJOQ,3NabqAPM,https://europepmc.org/articles/PMC5426787/,BbsI,CAAGAGA-3’) was cloned into the ,"/BglII site of pCMVU6, and the U",TextQuoteSelector,TextPositionSelector,47624,47628,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T11:47:29.346990+00:00
VNwqPLQjEemkp7_aV8kHPg,3NabqAPM,https://europepmc.org/articles/PMC5426787/, Nestin expression seemed to be almost entirely localized to the neoplasm,"(GFAP), and NeuN. Qualitatively,","’s margins, while mostly absent ",TextQuoteSelector,TextPositionSelector,30439,30512,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-08-01T06:12:24.820798+00:00
UaSiZJ1_Eemgdb8epmve6A,3NabqAPM,https://europepmc.org/articles/PMC5426787/,lentivirus,eks). We use the GFP-expressing , to provide a baseline number of,TextQuoteSelector,TextPositionSelector,16363,16373,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T10:42:56.240441+00:00
UWiPGLSBEem0iQP_p7mTzQ,3NabqAPM,https://europepmc.org/articles/PMC5426787/,transcription factors,"Hes6, two maturation-inhibiting "," [31, 32]. Studying the effect o",TextQuoteSelector,TextPositionSelector,39500,39521,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-08-01T17:25:11.729511+00:00
U0auBJ17EemedefNmSCPnw,3NabqAPM,https://europepmc.org/articles/PMC5426787/,ATP5G1,glion neurons through COXIV and ,", two mitochondrial mRNAs active",TextQuoteSelector,TextPositionSelector,39191,39197,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T10:14:21.125646+00:00
TB8OZp15EemUd3PJ6qXOIQ,3NabqAPM,https://europepmc.org/articles/PMC5426787/,Strep," Acids, 2mM L-glutamine, 1% Pen-", and 500 μg/ml Geneticin® (only ,TextQuoteSelector,TextPositionSelector,48807,48812,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T09:59:50.040302+00:00
SA8Q2rQjEemQCaMD2jYc1w,3NabqAPM,https://europepmc.org/articles/PMC5426787/,"Neoplasm infected with the miR-338-3p sensor (red) and sponge (green) and stained for (A) nestin (blue) as a marker for immature neurons, (B) GFAP",s in cellular neoplasia in vivo., (blue) as a marker for astrocyt,TextQuoteSelector,TextPositionSelector,30057,30203,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-08-01T06:12:03.288578+00:00
RSqmDp12EemL7ounQk_LNg,3NabqAPM,https://europepmc.org/articles/PMC5426787/,Pten,ites is associated with loss of ,", which inhibits the PI3K/AKT pa",TextQuoteSelector,TextPositionSelector,45058,45062,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T09:38:10.027054+00:00
Py8Spp14EemdDOd9wi83MA,3NabqAPM,https://europepmc.org/articles/PMC5426787/,PSF,nerated for the image using the ," Generator plugin for ImageJ, an",TextQuoteSelector,TextPositionSelector,56051,56054,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T09:52:18.504579+00:00
Pl0GMp17EemN1VufuwbwEw,3NabqAPM,https://europepmc.org/articles/PMC5426787/,Sox5, oligodendrocytes by repressing ," and Hes6, two maturation-inhibi",TextQuoteSelector,TextPositionSelector,39458,39462,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T10:13:46.189624+00:00
PVEO_J10EemXvM-5vlftiQ,3NabqAPM,https://europepmc.org/articles/PMC5426787/,cellular proliferation," soma in a disorganized manner, "," is upregulated, and neoplasms f",TextQuoteSelector,TextPositionSelector,10446,10468,WT_DS,yes,[WT_DS][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T09:23:37.792069+00:00
NjxIJp19EemZsWvPpPPubg,3NabqAPM,https://europepmc.org/articles/PMC5426787/,Parkinson’s disease,"seases, such as Alzheimer’s and ", [8–10].Recent studies show micr,TextQuoteSelector,TextPositionSelector,12411,12430,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T10:27:51.514071+00:00
NY9QAJ17EemWd6PPjmxZSA,3NabqAPM,https://europepmc.org/articles/PMC5426787/,Hes6,drocytes by repressing Sox5 and ,", two maturation-inhibiting tran",TextQuoteSelector,TextPositionSelector,39467,39471,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T10:13:31.101196+00:00
MUa_WJ2IEemgmttD0WV6qQ,3NabqAPM,https://europepmc.org/articles/PMC5426787/,Ligase," digested FUCW, using NEB Quick ",. To generate the miR-338-3p ove,TextQuoteSelector,TextPositionSelector,47471,47477,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T11:46:26.986212+00:00
LvqjmJ12Eem3OH-5G-S9ug,3NabqAPM,https://europepmc.org/articles/PMC5426787/,HEK,"d pVSV-g, were transfected into ", 293-FT cells. HEK 293-FT cells ,TextQuoteSelector,TextPositionSelector,48565,48568,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T09:37:32.642977+00:00
Lp6Fxp13EemCmyO_XK5Few,3NabqAPM,https://europepmc.org/articles/PMC5426787/,Dicer1, loss of miRNA function through , ablation produces a wide range ,TextQuoteSelector,TextPositionSelector,40303,40309,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T09:44:41.820295+00:00
L6GsyJ18EemulQt3j6lf0w,3NabqAPM,https://europepmc.org/articles/PMC5426787/,humans,ioblastoma.Go to:IntroductionIn ,", neurogenesis has been observed",TextQuoteSelector,TextPositionSelector,10888,10894,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T10:20:30.672063+00:00
KtT0gp15EemZl9MbICWP-w,3NabqAPM,https://europepmc.org/articles/PMC5426787/,donkey,imary antibodies in PBS with 2% , serum and 0.3% Triton X-100 ove,TextQuoteSelector,TextPositionSelector,52511,52517,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T09:58:54.150864+00:00
JlhNwJ18EemgefdWCzB6qg,3NabqAPM,https://europepmc.org/articles/PMC5426787/,depression,tion [3]. Some animal models of , demonstrate reduced dentate gyr,TextQuoteSelector,TextPositionSelector,11269,11279,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T10:20:15.102495+00:00
Jc6w0LSBEem9U5cF8chZWg,3NabqAPM,https://europepmc.org/articles/PMC5426787/,animal,nd pattern separation [3]. Some , models of depression demonstrat,TextQuoteSelector,TextPositionSelector,11253,11259,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-08-01T17:23:58.317515+00:00
JbWOrp19EemCyJPaspINgA,3NabqAPM,https://europepmc.org/articles/PMC5426787/,Alzheimer’s,"odegenerative diseases, such as ", and Parkinson’s disease [8–10].,TextQuoteSelector,TextPositionSelector,12395,12406,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-03T10:27:23.842903+00:00
