id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
pTT1FtOSEem3G7d4kFrutg,3NabqAPM,https://europepmc.org/articles/PMC5484670/,SufC,"e desulfurase homologs, whereas ", is an ATPase. SufS and SufE are,TextQuoteSelector,TextPositionSelector,22831,22835,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T06:17:19.999133+00:00
on-T9tOKEemmLIOmKvIrag,3NabqAPM,https://europepmc.org/articles/PMC5484670/,QQ enzyme,iggering of the expression of a , by stress factors.Go to:Materia,TextQuoteSelector,TextPositionSelector,12813,12822,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T05:19:59.408910+00:00
oVkVZtOJEemWhR_BRm8wSA,3NabqAPM,https://europepmc.org/articles/PMC5484670/,marine bacteria, QQ could weaken pathogens. The , Muricauda olearia Th120 exhibit,TextQuoteSelector,TextPositionSelector,10950,10965,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T05:12:47.965392+00:00
ndGnxNOIEemdiztzgIxd-Q,3NabqAPM,https://europepmc.org/articles/PMC5484670/,Gram-negative bacteria, lactones (AHLs) common in many ,"1, 6, oligopeptides in Gram-posi",TextQuoteSelector,TextPositionSelector,9642,9664,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T05:05:32.652816+00:00
mYALTtOlEemN5eM7QZ26Ew,3NabqAPM,https://europepmc.org/articles/PMC5484670/,M. olearia,egulated more than 200 genes in ,; these genes displayed a variet,TextQuoteSelector,TextPositionSelector,37738,37748,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T08:33:00.709276+00:00
mFWC7NOOEemdHeuXXAxpyQ,3NabqAPM,https://europepmc.org/articles/PMC5484670/,DNase I,t (Invitrogen) and treated with , (Takara). RNA quality was deter,TextQuoteSelector,TextPositionSelector,18491,18498,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T05:48:20.431459+00:00
m63GntOSEemdKhv2TqIGLQ,3NabqAPM,https://europepmc.org/articles/PMC5484670/,desulfurase,fE (Fig. S2). SufS and SufE are ," homologs, whereas SufC is an AT",TextQuoteSelector,TextPositionSelector,22801,22812,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T06:17:04.012463+00:00
lrEYwtOqEemeCjszjEjd-g,3NabqAPM,https://europepmc.org/articles/PMC5484670/,membrane proteins,"n acquisition. Additionally, 24 ",", containing transport systems a",TextQuoteSelector,TextPositionSelector,33572,33589,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T09:08:43.570345+00:00
kTbCsNOSEemj-3NlAqUShw,3NabqAPM,https://europepmc.org/articles/PMC5484670/,SufE,"S, and sufE (Fig. S2). SufS and "," are desulfurase homologs, where",TextQuoteSelector,TextPositionSelector,22792,22796,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T06:16:46.336072+00:00
jjVxHtOJEemFQnvq--Ni8w,3NabqAPM,https://europepmc.org/articles/PMC5484670/,bacterial diseases, promising control strategy for , because it could decrease the e,TextQuoteSelector,TextPositionSelector,10723,10741,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T05:12:15.952826+00:00
ieegztOSEemC9wPKUmrGwA,3NabqAPM,https://europepmc.org/articles/PMC5484670/,SufS,"sufD, sufS, and sufE (Fig. S2). ", and SufE are desulfurase homolo,TextQuoteSelector,TextPositionSelector,22783,22787,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T06:16:34.187045+00:00
i7Vv4NOqEemTRNO1KymX2Q,3NabqAPM,https://europepmc.org/articles/PMC5484670/,TonB-dependent receptors," Among them, four were noted as ",", and their changes in expressio",TextQuoteSelector,TextPositionSelector,33312,33336,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T09:08:24.912515+00:00
h9GIvNOJEem9c69ByPagTg,3NabqAPM,https://europepmc.org/articles/PMC5484670/,bacterial disease, systems are closely related to ,". Interfering with QS systems, n",TextQuoteSelector,TextPositionSelector,10610,10627,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T05:12:04.965843+00:00
gEtkENOSEembZiOfrcCS_g,3NabqAPM,https://europepmc.org/articles/PMC5484670/,sufE,"fA, sufB, sufC, sufD, sufS, and ", (Fig. S2). SufS and SufE are de,TextQuoteSelector,TextPositionSelector,22767,22771,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T06:16:17.681669+00:00
fqDMvNOJEemg53dzbXeA4A,3NabqAPM,https://europepmc.org/articles/PMC5484670/,microorganisms,"udied, especially in beneficial ",.Previous studies have demonstra,TextQuoteSelector,TextPositionSelector,10521,10535,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T05:11:49.569880+00:00
folPgtOKEemjDhv_yBoEXw,3NabqAPM,https://europepmc.org/articles/PMC5484670/,sufC,d is closely linked to sufB and ,. This gene organization has not,TextQuoteSelector,TextPositionSelector,12440,12444,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T05:18:58.943035+00:00
eyzfwNOUEempLPNYWBnGsw,3NabqAPM,https://europepmc.org/articles/PMC5484670/,DNA-binding protein,"nd HimA/D, a bacterial nucleoid ", that induces increased suf expr,TextQuoteSelector,TextPositionSelector,25927,25946,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T06:30:28.316900+00:00
eX9KFNOKEemQOeetSFNftA,3NabqAPM,https://europepmc.org/articles/PMC5484670/, sufB, operon and is closely linked to, and sufC. This gene organizatio,TextQuoteSelector,TextPositionSelector,12430,12435,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T05:18:50.553183+00:00
d_-WZNOSEemd0w8NLM8SaA,3NabqAPM,https://europepmc.org/articles/PMC5484670/,sufS,"ontains sufA, sufB, sufC, sufD, ",", and sufE (Fig. S2). SufS and S",TextQuoteSelector,TextPositionSelector,22757,22761,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T06:16:04.011033+00:00
cQraMNOSEem9S7NXWK39jw,3NabqAPM,https://europepmc.org/articles/PMC5484670/,sufD,"ocus contains sufA, sufB, sufC, ",", sufS, and sufE (Fig. S2). SufS",TextQuoteSelector,TextPositionSelector,22751,22755,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T06:15:52.498762+00:00
bMEtatOKEemks3cj2pzY8Q,3NabqAPM,https://europepmc.org/articles/PMC5484670/,Fe/S proteins,g the formation of a variety of ,", whereas the Suf system is acti",TextQuoteSelector,TextPositionSelector,12234,12247,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T05:18:29.252793+00:00
aV_f3NOOEem1MicknGajCQ,3NabqAPM,https://europepmc.org/articles/PMC5484670/,marine bacterium,y (MA is the regular medium for ," M. olearia Th120, and LB is for",TextQuoteSelector,TextPositionSelector,17973,17989,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T05:47:01.513231+00:00
aBCh4tOUEemOrN8JIQ8a0w,3NabqAPM,https://europepmc.org/articles/PMC5484670/,HimA, a ferric uptake regulator; and ,"/D, a bacterial nucleoid DNA-bin",TextQuoteSelector,TextPositionSelector,25898,25902,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T06:29:56.320246+00:00
_lzHkNOrEemN9R9gWhBxMw,3NabqAPM,https://europepmc.org/articles/PMC5484670/,oxyR2,marked changes in the levels of ,", oxyR3, fur, or himA in the pre",TextQuoteSelector,TextPositionSelector,26344,26349,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T09:18:46.759637+00:00
_CARXtMFEemSVDv6gD64Pg,3NabqAPM,https://europepmc.org/articles/PMC5484670/,MomL,lved in quorum quenching enzyme , and iron-sulfur cluster in Muri,TextQuoteSelector,TextPositionSelector,5809,5813,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-09T13:30:26.573386+00:00
_BZgxtOJEemTeEdSySq_4g,3NabqAPM,https://europepmc.org/articles/PMC5484670/,FiaL,s 54.4% and 24.5% identity with , and well-studied AiiA from Flav,TextQuoteSelector,TextPositionSelector,11354,11358,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T05:15:19.994754+00:00
ZmSvPtMGEemNsz-X1wBRog,3NabqAPM,https://europepmc.org/articles/PMC5484670/,bacteria,ards quorum quenching factor in ,.Go to:IntroductionQuorum sensin,TextQuoteSelector,TextPositionSelector,9096,9104,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-09T13:33:24.887594+00:00
Yyc2cNOSEemUvj9KCqbBIg,3NabqAPM,https://europepmc.org/articles/PMC5484670/,sufA, The classic suf locus contains ,", sufB, sufC, sufD, sufS, and su",TextQuoteSelector,TextPositionSelector,22733,22737,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T06:15:29.014820+00:00
Xi8ruNOTEemJPfPkhPLoew,3NabqAPM,https://europepmc.org/articles/PMC5484670/,orfF,E/orf1/sufA/momL/sufD/orf10 and , were chosen for real-time PCR a,TextQuoteSelector,TextPositionSelector,23555,23559,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T06:22:30.355617+00:00
XhxN5NOUEemexUdzoM9eZA,3NabqAPM,https://europepmc.org/articles/PMC5484670/,peroxide-sensing positive regulator,"gulating the suf genes: OxyR, a ","; Fur, a ferric uptake regulator",TextQuoteSelector,TextPositionSelector,25825,25860,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T06:29:39.561952+00:00
XHeIjNOKEemg6pd0gwTsZg,3NabqAPM,https://europepmc.org/articles/PMC5484670/,fdx,s are organized as iscSUA-hscBA-,", whereas Suf genes are organize",TextQuoteSelector,TextPositionSelector,12083,12086,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T05:18:01.715845+00:00
X39UXNOJEemdtTMZswXIMQ,3NabqAPM,https://europepmc.org/articles/PMC5484670/,E. coli,porter and transporter genes in ,"
10. Hence, it is possible that ",TextQuoteSelector,TextPositionSelector,10278,10285,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T05:10:57.472377+00:00
WgO4eu6GEemO84MYkyTbug,3NabqAPM,https://europepmc.org/articles/PMC5484670/,transporter,stance by inducing exporter and ," genes in E. coli
10. Hence, it ",TextQuoteSelector,TextPositionSelector,10216,10227,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-10-14T13:27:21.070448+00:00
WMI2WtOLEemQP-dMRRUEjA,3NabqAPM,https://europepmc.org/articles/PMC5484670/,RNase," green PCR master mix, 8.5μl of ","-free water, and 0.5μl of a 10-f",TextQuoteSelector,TextPositionSelector,14405,14410,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T05:25:05.161298+00:00
Vxx8KNMGEemSaUf8a32G4w,3NabqAPM,https://europepmc.org/articles/PMC5484670/,Pectobacterium carotovorum subsp. carotovorum,ubation of M. olearia Th120 and , under H2O2 condition revealed t,TextQuoteSelector,TextPositionSelector,8694,8739,MIS_OG,yes,[MIS_OG][ALL],,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-09T13:32:58.999344+00:00
VjVWANOqEem9zfcM59ZlmQ,3NabqAPM,https://europepmc.org/articles/PMC5484670/,TonB,results also revealed that five , system genes responded to indol,TextQuoteSelector,TextPositionSelector,33207,33211,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T09:06:55.276059+00:00
UVfQZtOOEemRfbel6gU31Q,3NabqAPM,https://europepmc.org/articles/PMC5484670/,P. carotovorum subsp. carotovorum,LB−NumbersLB+Km).Co-cultures of ," (Pcc) and M. olearia Th120
Pcc ",TextQuoteSelector,TextPositionSelector,17385,17418,WS_OG,yes,[WS_OG][ALL],,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T05:46:20.996361+00:00
U2tH3tOTEemUkS8yTCO64Q,3NabqAPM,https://europepmc.org/articles/PMC5484670/,AcnB,"Fe-S clusters to the aconitase, ",". In previous studies, suf was a",TextQuoteSelector,TextPositionSelector,23219,23223,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T06:22:12.287663+00:00
Tk77wNOmEemcrceqgwM1Ng,3NabqAPM,https://europepmc.org/articles/PMC5484670/,pectin lyase,s a negative regulatory role in ," expression (Fig. 4C).

Open in ",TextQuoteSelector,TextPositionSelector,29215,29227,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T08:38:04.005545+00:00
TdLRdNOUEemO30M7eF4urA,3NabqAPM,https://europepmc.org/articles/PMC5484670/,Fur,ide-sensing positive regulator; ,", a ferric uptake regulator; and",TextQuoteSelector,TextPositionSelector,25862,25865,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T06:29:12.160998+00:00
SvzRstOJEemKP8uyUX8TSA,3NabqAPM,https://europepmc.org/articles/PMC5484670/,tnaA,ria encode a single copy of the , gene in their chromosome and pr,TextQuoteSelector,TextPositionSelector,9968,9972,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T05:10:23.050798+00:00
RS9_QNOUEemWMksBW7arQg,3NabqAPM,https://europepmc.org/articles/PMC5484670/,ferric uptake regulator,"sing positive regulator; Fur, a ","; and HimA/D, a bacterial nucleo",TextQuoteSelector,TextPositionSelector,25869,25892,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T06:28:57.679330+00:00
RFka7NOSEemjMntA4AY3Mg,3NabqAPM,https://europepmc.org/articles/PMC5484670/,aiiA,"lar well-studied genes, such as ",. The classic suf locus contains,TextQuoteSelector,TextPositionSelector,22696,22700,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,"A novel stress response mechanism, triggered by indole, involved in quorum quenching enzyme MomL and iron-sulfur cluster in Muricauda olearia Th120.",2019-09-10T06:14:37.411701+00:00
