id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
tJqFqq6-EemQ_7NhVUrgHA,3NabqAPM,https://europepmc.org/articles/PMC2904378/,mMitf, miR-137 and miR-101/144 in the , 3′UTR sequence are indicated be,TextQuoteSelector,TextPositionSelector,24355,24360,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:29:30.550110+00:00
rg2oXK6-EemSWzMWZlk43Q,3NabqAPM,https://europepmc.org/articles/PMC2904378/,DNAseI,all cases. RNA was treated with , and purified with the RNEasy Mi,TextQuoteSelector,TextPositionSelector,19357,19363,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:29:19.558796+00:00
qqZMSLQgEem7xKsuB_e6fg,3NabqAPM,https://europepmc.org/articles/PMC2904378/," melanoma cells, Mitf",NAs in the different tissues. In, is regulated by miR-137 and miR,TextQuoteSelector,TextPositionSelector,56223,56244,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-08-01T05:53:20.330720+00:00
ocpGQq68Eem7-v_syjAwLg,3NabqAPM,https://europepmc.org/articles/PMC2904378/,luciferase,′UTR sequence downstream of the , reporter gene. The construct wa,TextQuoteSelector,TextPositionSelector,13580,13590,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:14:39.947027+00:00
oI6BYrQgEem3ca-c4vyAsg,3NabqAPM,https://europepmc.org/articles/PMC2904378/,MITF mRNAs with shorter 3′UTR sequences are more abundant in melanoma,ces. It was recently shown that , cell lines than transcripts wit,TextQuoteSelector,TextPositionSelector,55145,55214,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-08-01T05:53:03.470100+00:00
nFLLBLS_Eem6_hNiWqWVbA,3NabqAPM,https://europepmc.org/articles/PMC2904378/,mouseMitf,nt effects on expression of the ,-3′UTR-luciferase reporter (Fig.,TextQuoteSelector,TextPositionSelector,25657,25666,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-08-02T00:51:06.352299+00:00
lwibMrQgEem2U7-RfNypLA,3NabqAPM,https://europepmc.org/articles/PMC2904378/,"Mitf. However, both miRNAs have been shown to be downregulated in melanoma",R-148 and/or miR-152 can target , cells [30]. Microarray analysis,TextQuoteSelector,TextPositionSelector,50824,50898,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-08-01T05:52:47.546301+00:00
lRCsvq6-EemJjrv2V6643w,3NabqAPM,https://europepmc.org/articles/PMC2904378/,Firefly ,"cloning into the Pis0 vector, a ","luciferase vector, modified from",TextQuoteSelector,TextPositionSelector,14125,14133,MIS_OG,no,MIS_OG,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:28:37.744179+00:00
jsjGbrS_EemjxQcXlErOrg,3NabqAPM,https://europepmc.org/articles/PMC2904378/,horse-radish,t differentiate between them. A , peroxidase labelled anti-mouse ,TextQuoteSelector,TextPositionSelector,20962,20974,WS_OG,no,WS_OG,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-08-02T00:50:43.645844+00:00
jmSloK6-Eem3E89wmmAHDg,3NabqAPM,https://europepmc.org/articles/PMC2904378/,NheI ,"on sites, SacI at the 5′end and ",at the 3′end (underlined bases).,TextQuoteSelector,TextPositionSelector,14019,14024,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:28:26.336303+00:00
jh4Vvq69EemImFcPTxfqZw,3NabqAPM,https://europepmc.org/articles/PMC2904378/,colon cancer,137 in lymph node metastasis in , has also been observed [48].The,TextQuoteSelector,TextPositionSelector,50511,50523,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:21:16.497341+00:00
jKjUeK67EemJfoellJoR8w,3NabqAPM,https://europepmc.org/articles/PMC2904378/,melanoma,evel of endogenous MITF mRNA in ," cells, we used qRT-PCR to deter",TextQuoteSelector,TextPositionSelector,37249,37257,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:06:55.125532+00:00
iTLVzLQgEemAvSM3NRL8qg,3NabqAPM,https://europepmc.org/articles/PMC2904378/, melanoma cells and then measuring the endogenous MITF,sfecting the microRNAs into MeWo, mRNA and protein levels. miR-13,TextQuoteSelector,TextPositionSelector,47409,47463,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-08-01T05:52:24.227486+00:00
hczmWK67Eemw63ejA63fgQ,3NabqAPM,https://europepmc.org/articles/PMC2904378/,Mitf, which show effects on the mouse,-3′UTR-luciferase reporter are i,TextQuoteSelector,TextPositionSelector,29503,29507,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:06:43.656676+00:00
hIY_lK6-EemNiYvDi2OY3w,3NabqAPM,https://europepmc.org/articles/PMC2904378/,SacI ,"included new restriction sites, ",at the 5′end and NheI at the 3′e,TextQuoteSelector,TextPositionSelector,13997,14002,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:28:09.880043+00:00
gfktBq68EemxcwfP-7rwAA,3NabqAPM,https://europepmc.org/articles/PMC2904378/,solid tumors,elanoma cell lines derived from ," and melanoma metastases, variou",TextQuoteSelector,TextPositionSelector,12355,12367,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:13:46.568517+00:00
g-YYJq69EemSru8su1Ss4w,3NabqAPM,https://europepmc.org/articles/PMC2904378/,glioblastoma multiforme, to induce cell cycle arrest of , cells [47]. Upregulation of miR,TextQuoteSelector,TextPositionSelector,50423,50446,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:20:59.283616+00:00
fvZv2LQgEemx7sMz1O4obA,3NabqAPM,https://europepmc.org/articles/PMC2904378/,MITF expression in this melanoma,factor allowing a high level of , cell type.Go to:DiscussionWe ha,TextQuoteSelector,TextPositionSelector,45627,45659,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-08-01T05:52:06.920231+00:00
eyYVgq6-EemJ9yPretVbrA,3NabqAPM,https://europepmc.org/articles/PMC2904378/,Tyr,"rminants, including Tyrosinase (","), Tyrosinase-related protein-1 ",TextQuoteSelector,TextPositionSelector,9410,9413,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:27:54.277237+00:00
chBYeq67EemkYafY1ABGeg,3NabqAPM,https://europepmc.org/articles/PMC2904378/,Mitf,PMID: 20644734miR-148 Regulates , in Melanoma CellsBenedikta S. H,TextQuoteSelector,TextPositionSelector,5762,5766,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:06:10.370601+00:00
bgKrkrQgEemWbRPmarWKDw,3NabqAPM,https://europepmc.org/articles/PMC2904378/,melanoma cell lines is therefore consistent with the relatively high level of MITF,"f miR-148a, 148b and 152 in the ", expression in these cells.Open ,TextQuoteSelector,TextPositionSelector,43454,43536,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-08-01T05:51:38.731541+00:00
baCdNrS_EemhF886dlV0Xw,3NabqAPM,https://europepmc.org/articles/PMC2904378/,peroxidase,te between them. A horse-radish , labelled anti-mouse secondary a,TextQuoteSelector,TextPositionSelector,20975,20985,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-08-02T00:49:48.048595+00:00
aurLpq68EemQ8_PZhYV5Ig,3NabqAPM,https://europepmc.org/articles/PMC2904378/,tumor, and miR-152 can play a role as , suppressors. miR-148 expression,TextQuoteSelector,TextPositionSelector,51229,51234,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:13:07.948566+00:00
_KjvfK69EemaeWMpwI3zXw,3NabqAPM,https://europepmc.org/articles/PMC2904378/,humans,ction programs (Targetscan). In ,", miR-137 has 857 conserved targ",TextQuoteSelector,TextPositionSelector,53221,53227,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:24:21.936667+00:00
Z-ZBUK69Eem2KWfyDXG3UQ,3NabqAPM,https://europepmc.org/articles/PMC2904378/,carcinogenesis,colorectal cancer [45] and oral ," [46], suggesting tumor suppress",TextQuoteSelector,TextPositionSelector,50223,50237,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:20:12.486364+00:00
YiSVVrQgEemdiCOE_R8BDg,3NabqAPM,https://europepmc.org/articles/PMC2904378/,MITF mRNA in melanoma,an important role in regulating , through conserved sites in the ,TextQuoteSelector,TextPositionSelector,13343,13364,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-08-01T05:51:18.824427+00:00
XraVlK69Eemlo_eJFBUVOg,3NabqAPM,https://europepmc.org/articles/PMC2904378/,colorectal cancer, silenced by DNA methylation in , [45] and oral carcinogenesis [4,TextQuoteSelector,TextPositionSelector,50191,50208,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:19:56.794285+00:00
VtqRyK68EemrJIOda_Hd4Q,3NabqAPM,https://europepmc.org/articles/PMC2904378/,breast cancer,ound in 34-86% of primary human , specimens [50].The binding site,TextQuoteSelector,TextPositionSelector,51494,51507,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:12:34.376753+00:00
U0bXarQgEemzFZv6hXz4hA,3NabqAPM,https://europepmc.org/articles/PMC2904378/,MITF gene were also determined in melanoma ,Effects on the endogenous human ,cells. Our results show that miR,TextQuoteSelector,TextPositionSelector,13227,13270,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-08-01T05:50:53.600324+00:00
SeuZErQgEempra-K0mn7tw,3NabqAPM,https://europepmc.org/articles/PMC2904378/,MITF expression in melanoma,extremely important to regulate , cells.miRNAs have been proven t,TextQuoteSelector,TextPositionSelector,11416,11443,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-08-01T05:50:38.063866+00:00
R4ljYK69EembO8NyDOgKqA,3NabqAPM,https://europepmc.org/articles/PMC2904378/,RNA binding proteins, when one is occupied. Specific , have been show to block the bin,TextQuoteSelector,TextPositionSelector,48729,48749,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:19:18.085025+00:00
QSRv2K69Eem8PoMKrzlxew,3NabqAPM,https://europepmc.org/articles/PMC2904378/,rat, one conserved in the mouse and ," 3′UTR sequences, 137B (2782–278",TextQuoteSelector,TextPositionSelector,23256,23259,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:19:07.361324+00:00
QBFRKq68Eem-voNm7mryFw,3NabqAPM,https://europepmc.org/articles/PMC2904378/,cancer,0]. Many had not been linked to , formation before. Other miRNAs ,TextQuoteSelector,TextPositionSelector,12533,12539,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:11:56.042628+00:00
P8gIsrQgEemqIO8R7kLaYg,3NabqAPM,https://europepmc.org/articles/PMC2904378/,MITF expressed in melanoma,"istent with this, there is less ", cells than in normal melanocyte,TextQuoteSelector,TextPositionSelector,11020,11046,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-08-01T05:50:21.056086+00:00
NpBNmrQgEemzEyemznJPvg,3NabqAPM,https://europepmc.org/articles/PMC2904378/,"MITF, however, reduce melanoma",gnificantly increased levels of , cell proliferation and tumorige,TextQuoteSelector,TextPositionSelector,10903,10933,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-08-01T05:50:05.504525+00:00
Nl_Zjq69EemkFTOki4StIQ,3NabqAPM,https://europepmc.org/articles/PMC2904378/,ECL,BST. Signals were detected with , reagent from Thermo Scientific.,TextQuoteSelector,TextPositionSelector,21128,21131,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:18:49.237772+00:00
LNY0XrQgEem5RlMvXh4nRg,3NabqAPM,https://europepmc.org/articles/PMC2904378/,MITF has been shown to be essential for melanoma,", [22]. Continued expression of ", cell proliferation and survival,TextQuoteSelector,TextPositionSelector,10695,10743,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-08-01T05:49:49.234073+00:00
KQtzKq68EemNftfm8Zmqhg,3NabqAPM,https://europepmc.org/articles/PMC2904378/,tumorigenesis,evels promote proliferation and , whereas low levels lead to cell,TextQuoteSelector,TextPositionSelector,11279,11292,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:11:17.310488+00:00
IVR-iLQgEemzf6N_7EWDEA,3NabqAPM,https://europepmc.org/articles/PMC2904378/, Mitf and its target genes is seen in many melanoma,"ocyte development, expression of"," cells [21], [22]. Continued exp",TextQuoteSelector,TextPositionSelector,10601,10652,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-08-01T05:49:29.843431+00:00
IQW60K6-Eemaeh-wnRCWSw,3NabqAPM,https://europepmc.org/articles/PMC2904378/,CRD-BP,"tingly, the RNA binding protein ", prevents binding of the miRNA. ,TextQuoteSelector,TextPositionSelector,55400,55406,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:25:22.936045+00:00
G7j0Sq68Eem99wvxY_WXpw,3NabqAPM,https://europepmc.org/articles/PMC2904378/,tumorigenicity,melanoma cell proliferation and ," [24], [25]. Consistent with thi",TextQuoteSelector,TextPositionSelector,10957,10971,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:10:55.076268+00:00
FsLRPq6-Eem2LJevS11BXw,3NabqAPM,https://europepmc.org/articles/PMC2904378/,RNA binding protein,"nscript and, interestingly, the ", CRD-BP prevents binding of the ,TextQuoteSelector,TextPositionSelector,55380,55399,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:25:05.816841+00:00
FrVfELQgEemaTIOQnzYRaA,3NabqAPM,https://europepmc.org/articles/PMC2904378/,Mitf expression in melanocytes and melanoma, additional level of regulating ," cells. Loss of this regulation,",TextQuoteSelector,TextPositionSelector,8643,8686,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-08-01T05:49:12.090680+00:00
Ee1RpK68EemlnqORHka0Yg,3NabqAPM,https://europepmc.org/articles/PMC2904378/,Tyrp-2,ated protein-1 (Tyrp-1) and DCT/," [5], [6]. In addition to regula",TextQuoteSelector,TextPositionSelector,9462,9468,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:10:38.596806+00:00
Cu5SBK68Eem99kPEN1ugpA,3NabqAPM,https://europepmc.org/articles/PMC2904378/,DCT,-related protein-1 (Tyrp-1) and ,"/Tyrp-2 [5], [6]. In addition to",TextQuoteSelector,TextPositionSelector,9458,9461,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:10:26.875340+00:00
C3FpLK69Eemz9stzNO_HnA,3NabqAPM,https://europepmc.org/articles/PMC2904378/,cancer,d. miRNAs can have an impact on ," progression in several ways, in",TextQuoteSelector,TextPositionSelector,54421,54427,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:17:37.362987+00:00
BY1yQK68Eem7ZiN1-GkL7A,3NabqAPM,https://europepmc.org/articles/PMC2904378/,Tyrp-1,", Tyrosinase-related protein-1 (",") and DCT/Tyrp-2 [5], [6]. In ad",TextQuoteSelector,TextPositionSelector,9446,9452,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:10:17.787364+00:00
AABP0q68EemyBvO1liwIFg,3NabqAPM,https://europepmc.org/articles/PMC2904378/,Tyrosinase-related protein-1,"ts, including Tyrosinase (Tyr), "," (Tyrp-1) and DCT/Tyrp-2 [5], [6",TextQuoteSelector,TextPositionSelector,9416,9444,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:10:08.682738+00:00
9jWKJrQfEemiDD_DyLVpXg,3NabqAPM,https://europepmc.org/articles/PMC2904378/,Microphthalmia associated transcription factor (Mitf) is an important regulator in melanocyte development and has been shown to be involved in melanoma,ticles in PMC.Go to:AbstractThe , progression. The current model ,TextQuoteSelector,TextPositionSelector,7507,7658,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-08-01T05:48:17.736969+00:00
8K7D7K67Eem-u48MJUlZgg,3NabqAPM,https://europepmc.org/articles/PMC2904378/,Myc,Zip transcription factor of the ," family [3], [4] which regulates",TextQuoteSelector,TextPositionSelector,9274,9277,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:09:42.857852+00:00
7wrhVK69EemSD7Mbvd6f7g,3NabqAPM,https://europepmc.org/articles/PMC2904378/,metastatic melanoma,sion and downregulated later in , [30] and may therefore play an ,TextQuoteSelector,TextPositionSelector,51922,51941,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:23:59.082551+00:00
7nxg7LQgEemsF8erK-LMYw,3NabqAPM,https://europepmc.org/articles/PMC2904378/,"melanoma cells [31], thus allowing high levels of MITF",n shown to be the case in other , expression.miR-124 and miR-506 ,TextQuoteSelector,TextPositionSelector,45127,45181,YGD,no,YGD,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-08-01T05:55:14.230167+00:00
6hbb5q67EemJgYP-JpHNpw,3NabqAPM,https://europepmc.org/articles/PMC2904378/,RPE,the retinal pigment epithelium (,") of the eye, osteoclasts and ma",TextQuoteSelector,TextPositionSelector,9068,9071,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:09:31.879000+00:00
6Cmwhq69Eem3Diu5X3PnFw,3NabqAPM,https://europepmc.org/articles/PMC2904378/,Loxodonta africana,h miR-124/506 binding site; the , sequence only contains 124/506B,TextQuoteSelector,TextPositionSelector,51685,51703,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:23:47.654654+00:00
4dG_DrQgEemAvp934uPZNg,3NabqAPM,https://europepmc.org/articles/PMC2904378/,"Mitf 3′UTR sequence in the retina [32], and recently Segura et al. (2009) showed that miR-182 promotes migration and survival of melanoma",been shown that miR-182 targets , cells by downregulating Mitf ex,TextQuoteSelector,TextPositionSelector,12867,13004,NGD,no,NGD,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-08-01T05:54:52.771820+00:00
43C7kK67EemFJCPnZkB4qg,3NabqAPM,https://europepmc.org/articles/PMC2904378/,human,the 3′UTR sequence of mouse and , Mitf. In addition we confirm th,TextQuoteSelector,TextPositionSelector,8337,8342,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:09:20.476091+00:00
41VR2K68EemrKWPKWUd4cA,3NabqAPM,https://europepmc.org/articles/PMC2904378/,β-actin,rmalized to total RNA (Log250). , was used as a control for the m,TextQuoteSelector,TextPositionSelector,20131,20138,CRT_GP,no,CRT_GP,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:16:29.932534+00:00
3UhiSK69Eem-irOhhjzqmg,3NabqAPM,https://europepmc.org/articles/PMC2904378/,gastric cancer,e samples from undifferentiated , compared to normal tissue [49].,TextQuoteSelector,TextPositionSelector,51342,51356,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:23:29.363070+00:00
3OXC2K68Eem2Jat-eIzr_Q,3NabqAPM,https://europepmc.org/articles/PMC2904378/,Renilla,"ell 10 ng vector DNA, 0.2 ng of ", luciferase DNA and an miRNA at ,TextQuoteSelector,TextPositionSelector,15812,15819,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:16:19.097174+00:00
1WvO1q67EemJ7r8zvZQq6Q,3NabqAPM,https://europepmc.org/articles/PMC2904378/,mouse,g site in the 3′UTR sequence of , and human Mitf. In addition we ,TextQuoteSelector,TextPositionSelector,8327,8332,CRT_OG,yes,[CRT_OG][ALL],,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:08:57.164302+00:00
16TZRK68Eem-wkNxdFOn_Q,3NabqAPM,https://europepmc.org/articles/PMC2904378/,ctc,e primers 3UTRSacI-Forw: 5′-gag , cga gcc tgc ctt gct ctg-3′ and ,TextQuoteSelector,TextPositionSelector,13854,13857,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:16:10.323092+00:00
0etQHq68EemNgSecFq7MaQ,3NabqAPM,https://europepmc.org/articles/PMC2904378/,gag,d the primers 3UTRSacI-Forw: 5′-, ctc cga gcc tgc ctt gct ctg-3′ ,TextQuoteSelector,TextPositionSelector,13850,13853,WT_GP,no,[WT_GP],,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:16:00.607937+00:00
0Nnszq6-Eemk4M_fCrk0Mw,3NabqAPM,https://europepmc.org/articles/PMC2904378/,oncogenes, as either tumor suppressors or , as is seen for the role of codi,TextQuoteSelector,TextPositionSelector,11944,11953,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,miR-148 regulates Mitf in melanoma cells.,2019-07-25T09:30:18.041742+00:00
