id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
h38wFsJpEemV-RdDXbhA5A,3NabqAPM,https://europepmc.org/articles/PMC5486778/,mycobacterium tuberculosis,bead method in the detection of , DNA and found that the magnetic,TextQuoteSelector,TextPositionSelector,35574,35600,"WT_DS,OG",no,[WT_DS][OG],,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T10:10:10.984472+00:00
gws_yMJcEemcohMAwWEQHA,3NabqAPM,https://europepmc.org/articles/PMC5486778/,colorectal cancer,"r studies on breast tumors [9], "," [10], lung cancer [11], and oth",TextQuoteSelector,TextPositionSelector,10579,10596,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:36:59.826523+00:00
fhbeOMJbEemC6dPfuimK2A,3NabqAPM,https://europepmc.org/articles/PMC5486778/, lymphoma,included plasma samples from 174, patients and 80 healthy individ,TextQuoteSelector,TextPositionSelector,8199,8208,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:29:42.288225+00:00
fI52ZMJnEemOIhvTSTuxDw,3NabqAPM,https://europepmc.org/articles/PMC5486778/, malignancies,"ly, studies conducted in various", have shown that ccfDNA levels a,TextQuoteSelector,TextPositionSelector,28965,28978,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T09:55:33.583377+00:00
emoFmMJcEemyQh-MVoVQhw,3NabqAPM,https://europepmc.org/articles/PMC5486778/, breast tumors,as confirmed by other studies on," [9], colorectal cancer [10], lu",TextQuoteSelector,TextPositionSelector,10559,10573,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:36:45.393381+00:00
eZDOisJdEemlEPP7vUhP4Q,3NabqAPM,https://europepmc.org/articles/PMC5486778/,T cell non-HL ," 21 patients diagnosed with HL, ","(T-NHL), and extranodal NK/T cel",TextQuoteSelector,TextPositionSelector,12334,12348,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:43:53.692353+00:00
cB38SsJfEemwCzPNUwOgPg,3NabqAPM,https://europepmc.org/articles/PMC5486778/,mantle cell lymphoma,"ia, 6 marginal zone lymphoma, 5 "," and 1 Burkitt lymphoma; T-NHL, ",TextQuoteSelector,TextPositionSelector,13601,13621,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:57:56.550894+00:00
atpKVsJdEem-spN-mfXtoQ,3NabqAPM,https://europepmc.org/articles/PMC5486778/, HL,", and 21 patients diagnosed with",", T cell non-HL (T-NHL), and ext",TextQuoteSelector,TextPositionSelector,12329,12332,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:43:29.006809+00:00
aTvqIMJcEem9rlcinmAUmQ,3NabqAPM,https://europepmc.org/articles/PMC5486778/, malignant tumors, a potential biomarker to detect,. A study by Leon et al. [8] sug,TextQuoteSelector,TextPositionSelector,10317,10334,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:36:16.687283+00:00
_wqBkMJoEemZ5XvFHPjSHQ,3NabqAPM,https://europepmc.org/articles/PMC5486778/,tumor,rdant with those of the primary ,. This may explain why our data ,TextQuoteSelector,TextPositionSelector,33815,33820,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T10:06:22.004757+00:00
Z2w4qsJfEemQmbvdmc0KeQ,3NabqAPM,https://europepmc.org/articles/PMC5486778/, marginal zone lymphoma,"/chronic lymphocytic leukemia, 6",", 5 mantle cell lymphoma and 1 B",TextQuoteSelector,TextPositionSelector,13574,13597,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:57:42.141288+00:00
Wp4AwsJfEemJ91vOYURz2w,3NabqAPM,https://europepmc.org/articles/PMC5486778/,chronic lymphocytic leukemia,"lymphoma, 7 small cell lymphoma/",", 6 marginal zone lymphoma, 5 ma",TextQuoteSelector,TextPositionSelector,13543,13571,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:57:20.745938+00:00
WNLLkMJcEemqdDP3p9CBJA,3NabqAPM,https://europepmc.org/articles/PMC5486778/,myocardial infarction,"ne disease [5], trauma [6], and "," [7]. Recently, quantifying ccfD",TextQuoteSelector,TextPositionSelector,10202,10223,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:35:49.259147+00:00
WI6ggMJoEemocav_3pdfqQ,3NabqAPM,https://europepmc.org/articles/PMC5486778/,Epstein-Barr virus,y lymphoma-specific DNA such as , DNA could be used to monitor th,TextQuoteSelector,TextPositionSelector,31657,31675,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T10:01:42.726191+00:00
VdRvXMJhEem-OquNvSyJTA,3NabqAPM,https://europepmc.org/articles/PMC5486778/, IPS, international prognostic index;,", international prognostic score",TextQuoteSelector,TextPositionSelector,13873,13877,WT_GP,yes,[WT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T09:11:31.626259+00:00
TkEfgMJfEemYEz82h5oAtA,3NabqAPM,https://europepmc.org/articles/PMC5486778/,small cell lymphoma,"cluded 9 follicular lymphoma, 7 ","/chronic lymphocytic leukemia, 6",TextQuoteSelector,TextPositionSelector,13523,13542,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:56:59.922575+00:00
T3WbGMJcEemKTz8UR2lncA,3NabqAPM,https://europepmc.org/articles/PMC5486778/,trauma ,"se [4], autoimmune disease [5], ","[6], and myocardial infarction [",TextQuoteSelector,TextPositionSelector,10186,10193,WT_DS,no,[WT_DS],,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:35:33.498242+00:00
RNslUMJnEemXcoO7U_Ri-A,3NabqAPM,https://europepmc.org/articles/PMC5486778/, LDH,0.571 (0.133–2.456)0.452Elevated,"4.545 (1.522–13.57)
0.007
Elevat",TextQuoteSelector,TextPositionSelector,28258,28262,MIS_GP,no,MIS_GP,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T09:54:00.225791+00:00
RJNFfMJoEemSUjOZRq-DtQ,3NabqAPM,https://europepmc.org/articles/PMC5486778/,tumor,ng these ccfDNA parameters with , burden and predicting a therape,TextQuoteSelector,TextPositionSelector,31292,31297,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T10:01:09.230778+00:00
R6HshMJcEemHId8pNd4qew,3NabqAPM,https://europepmc.org/articles/PMC5486778/,autoimmune disease,"ed in inflammatory disease [4], "," [5], trauma [6], and myocardial",TextQuoteSelector,TextPositionSelector,10162,10180,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:35:20.322517+00:00
QuGuIMJfEemb6APoa93ntQ,3NabqAPM,https://europepmc.org/articles/PMC5486778/, follicular lymphoma,ymphoma; Others group included 9,", 7 small cell lymphoma/chronic ",TextQuoteSelector,TextPositionSelector,13499,13519,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:56:40.708597+00:00
PmAXDsJcEemwBtOLpYLOsg,3NabqAPM,https://europepmc.org/articles/PMC5486778/,inflammatory disease,f ccfDNA has been identified in ," [4], autoimmune disease [5], tr",TextQuoteSelector,TextPositionSelector,10136,10156,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:35:04.780979+00:00
OmuD-MJnEembbAMUA0ZGYA,3NabqAPM,https://europepmc.org/articles/PMC5486778/,LDH,"stage, B-symptoms, and elevated ", levels were significant adverse,TextQuoteSelector,TextPositionSelector,27523,27526,CRT_GP,yes,[CRT_GP][ALL],,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T09:53:42.616568+00:00
O1yR0MJYEemW-xMux_ULfA,3NabqAPM,https://europepmc.org/articles/PMC5486778/, APP,"o shorter DNA fragments, for the", gene was detected using real-ti,TextQuoteSelector,TextPositionSelector,8420,8424,MIS_GP,yes,[MIS_GP][ALL],,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:06:21.715606+00:00
L6111MJdEem-sY9ZYICFkQ,3NabqAPM,https://europepmc.org/articles/PMC5486778/,B-NHL,re B cell non-Hodgkin lymphoma (,"), with diffuse large B cell lym",TextQuoteSelector,TextPositionSelector,12194,12199,"WT_GP,DS",yes,[WT_GP][DS][ALL],,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:41:49.723332+00:00
Ky-KpMJfEem_URuOv3VAKg,3NabqAPM,https://europepmc.org/articles/PMC5486778/, Hodgkin’s lymphoma,"ndowData were presented as n
HL,","; B-NHL, B cell non-Hodgkin’s ly",TextQuoteSelector,TextPositionSelector,13379,13398,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:56:01.072863+00:00
JnbayMJiEem03iMCB3QlFA,3NabqAPM,https://europepmc.org/articles/PMC5486778/,human,ons (2 × 10−1−2 × 105 ng/ml) of ," genomic DNA (Promega, Madison, ",TextQuoteSelector,TextPositionSelector,16953,16958,CRT_OG,no,CRT_OG,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T09:17:21.666440+00:00
Iwe3QMJYEemX-tcott93aQ,3NabqAPM,https://europepmc.org/articles/PMC5486778/, cancer,characteristics and prognosis of, patients. Our objective was to ,TextQuoteSelector,TextPositionSelector,7965,7972,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:05:40.903043+00:00
EjSr0spdEemoaldDjJQzWA,3NabqAPM,https://europepmc.org/articles/PMC5486778/,NK/TCL,ed in the studyTotalHLB-NHLT-NHL,DLBCLOthers(n = 174)(n = 18)(n =,TextQuoteSelector,TextPositionSelector,12874,12880,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-29T13:01:09.521815+00:00
ERfE5MJdEemQj8cg5k7Uzg,3NabqAPM,https://europepmc.org/articles/PMC5486778/,B cell non-Hodgkin lymphoma,"cluded lymphoma cases, 126 were "," (B-NHL), with diffuse large B c",TextQuoteSelector,TextPositionSelector,12165,12192,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:40:58.321099+00:00
Ds_M8sJpEemATeM1_ciC5g,3NabqAPM,https://europepmc.org/articles/PMC5486778/, NHL,n HL patients were as high as in, patients and indicated that the,TextQuoteSelector,TextPositionSelector,33913,33917,"WT_GP,DS",no,[WT_GP][DS],,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T10:06:48.544028+00:00
DFu3vMJYEemMY-fgje5Ovg,3NabqAPM,https://europepmc.org/articles/PMC5486778/,lymphoma,tic prediction in patients with ,: a single-center experienceMao ,TextQuoteSelector,TextPositionSelector,5980,5988,CRT_DS,yes,[CRT_DS][ALL],,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:05:02.876047+00:00
CZufEspdEemMHse4VK1znw,3NabqAPM,https://europepmc.org/articles/PMC5486778/,NK/TCL, extranodal NK/T cell lymphoma (,"), respectively. The diagnosis o",TextQuoteSelector,TextPositionSelector,12392,12398,"WT_GP,DS",yes,[WT_GP][DS][ALL],,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-29T13:00:54.869661+00:00
8S-68MJdEemsJsuwLwsX1g,3NabqAPM,https://europepmc.org/articles/PMC5486778/,extranodal NK/T cell lymphoma," HL, T cell non-HL (T-NHL), and "," (NK/TCL), respectively. The dia",TextQuoteSelector,TextPositionSelector,12361,12390,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:47:14.027558+00:00
8A3r_sJfEemnsH924Ag_9g,3NabqAPM,https://europepmc.org/articles/PMC5486778/, angioimmunoblastic T cell lymphoma,"naplastic large-cell lymphoma, 2","; NK/TCL, extranodal NK/T cell l",TextQuoteSelector,TextPositionSelector,13761,13796,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T09:01:31.450058+00:00
7VqrIMJcEemqd6dxbQDAHg,3NabqAPM,https://europepmc.org/articles/PMC5486778/,lymphoproliferative diseases,few reports regarding ccfDNA in ,. It has been hypothesized that ,TextQuoteSelector,TextPositionSelector,11425,11453,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:39:58.448074+00:00
6yt3TMJoEem_oaPRaw5xkg,3NabqAPM,https://europepmc.org/articles/PMC5486778/, infection,"an increase in ccfDNA, including", or chemotherapy drug-induced re,TextQuoteSelector,TextPositionSelector,33589,33599,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T10:05:48.729337+00:00
6hDtNsJbEemYBafG9Q6Huw,3NabqAPM,https://europepmc.org/articles/PMC5486778/,DLBCL, diffuse large B cell lymphoma (,"), high levels of ccfDNA (both c",TextQuoteSelector,TextPositionSelector,8841,8846,MIS_DS,yes,[MIS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:32:43.245963+00:00
5AMFSMJoEemSVpsscc550A,3NabqAPM,https://europepmc.org/articles/PMC5486778/,autoimmune diseases, identified in inflammatory and ,. An association between a high ,TextQuoteSelector,TextPositionSelector,33268,33287,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T10:05:36.730009+00:00
3WrRMsJbEemyPyO0DwpwjQ,3NabqAPM,https://europepmc.org/articles/PMC5486778/, diffuse large B cell lymphoma,rognosis score. In patients with," (DLBCL), high levels of ccfDNA ",TextQuoteSelector,TextPositionSelector,8809,8839,WS_DS,yes,[WS_DS][ALL],,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:32:22.117197+00:00
3W6qBspcEem-FNuqDne5UQ,3NabqAPM,https://europepmc.org/articles/PMC5486778/,solid tumors,equate surrogate biomarker. For ,", many studies have validated th",TextQuoteSelector,TextPositionSelector,34244,34256,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-29T12:59:40.891625+00:00
2iuepsJcEemPQlfsE2sYNg,3NabqAPM,https://europepmc.org/articles/PMC5486778/,cancers, was increased in patients with , [14–16].Although the presence o,TextQuoteSelector,TextPositionSelector,11285,11292,CRT_DS,no,CRT_DS,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:39:26.222461+00:00
20afksJdEem-tlvToE6qvQ,3NabqAPM,https://europepmc.org/articles/PMC5486778/,T-NHL,"agnosed with HL, T cell non-HL (","), and extranodal NK/T cell lymp",TextQuoteSelector,TextPositionSelector,12349,12354,"WT_GP,DS",yes,[WT_GP][DS][ALL],,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:46:37.588574+00:00
1T49HsJgEemlZCfYJaydZw,3NabqAPM,https://europepmc.org/articles/PMC5486778/,Human,d the study was approved by the , Research Ethics Committee of th,TextQuoteSelector,TextPositionSelector,14167,14172,WT_OG,no,[WT_OG],,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T09:07:55.844763+00:00
18-4usJfEemyUMs1v-NSHA,3NabqAPM,https://europepmc.org/articles/PMC5486778/,anaplastic large-cell lymphoma,"4 peripheral T cell lymphoma, 3 ",", 2 angioimmunoblastic T cell ly",TextQuoteSelector,TextPositionSelector,13728,13758,WS_DS,no,WS_DS,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T09:00:50.573857+00:00
0yo2fsJeEemC8LPSrOZB_w,3NabqAPM,https://europepmc.org/articles/PMC5486778/,B-NHL,nts included in the studyTotalHL,T-NHLNK/TCLDLBCLOthers(n = 174)(,TextQuoteSelector,TextPositionSelector,12864,12869,MIS_DS,no,MIS_DS,,acct:vaishnavijpai@hypothes.is,Assessment of the circulating cell-free DNA marker association with diagnosis and prognostic prediction in patients with lymphoma: a single-center experience.,2019-08-19T08:53:33.513629+00:00
