id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
hhGKDMlZEemUmIeL1xHepQ,jgraPEon,https://europepmc.org/articles/PMC4067685/,animals,xicity were observed in treated ,". However, further studies shoul",TextQuoteSelector,TextPositionSelector,15733,15740,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T06:03:14.718745+00:00
hRAcVslcEempp__Bs38NvA,jgraPEon,https://europepmc.org/articles/PMC4067685/,antimicrobial peptides,s also used to demonstrate that , induce autophagic cell death in,TextQuoteSelector,TextPositionSelector,29244,29266,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T06:24:41.634614+00:00
hAJ6YMlYEempm4tPhPfnjg,jgraPEon,https://europepmc.org/articles/PMC4067685/,Leishmania amazonensis,ll death in amastigote forms of , induced by parthenolideTatiana ,TextQuoteSelector,TextPositionSelector,6082,6104,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T05:56:01.779747+00:00
dVxV1MlZEemTUF92Z4vvJg,jgraPEon,https://europepmc.org/articles/PMC4067685/,rats,one marrow micronucleus test in , are shown in Table 1. Parthenol,TextQuoteSelector,TextPositionSelector,15285,15289,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T06:02:46.685540+00:00
bBSFEMlYEemEsa_xR6vYkA,jgraPEon,https://europepmc.org/articles/PMC4067685/,CVN,helped to draft the manuscript. ," conceived of the study, and par",TextQuoteSelector,TextPositionSelector,46335,46338,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T05:55:21.623510+00:00
awXcaMlZEem_ryswqvNKfA,jgraPEon,https://europepmc.org/articles/PMC4067685/,mouse,of intracellular amastigotes in , resident peritoneal macrophages,TextQuoteSelector,TextPositionSelector,13465,13470,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T06:02:29.312865+00:00
_x8NTMlaEemCpyc-YriS4A,jgraPEon,https://europepmc.org/articles/PMC4067685/,human,ted that the plasma membrane of , promyelocytic leukemic HL-60 ce,TextQuoteSelector,TextPositionSelector,32460,32465,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T06:13:47.307341+00:00
_HU-dMlYEemUl1-MS4QjoQ,jgraPEon,https://europepmc.org/articles/PMC4067685/,mice,erved in a micronucleus test in ,. Parthenolide induced morpholog,TextQuoteSelector,TextPositionSelector,8757,8761,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T05:59:23.957792+00:00
WQkpxMlaEemcwytyrKD1ZQ,jgraPEon,https://europepmc.org/articles/PMC4067685/,animal,"nted in 2,000 reticulocytes per ", using an Olympus BH-2 microscop,TextQuoteSelector,TextPositionSelector,40260,40266,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T06:09:08.733352+00:00
TNuuyslZEemCnA-8Df_aBA,jgraPEon,https://europepmc.org/articles/PMC4067685/,Tanacetum parthenium,uiterpene lactone purified from ,", against promastigotes and intr",TextQuoteSelector,TextPositionSelector,11734,11754,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T06:01:38.601386+00:00
QsOYOslZEemOmzvri8Hh5A,jgraPEon,https://europepmc.org/articles/PMC4067685/,L. amazonensis,ble to the genetic diversity of ," strains, and this divergence ex",TextQuoteSelector,TextPositionSelector,10721,10735,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T06:01:21.757517+00:00
OAg9tMlaEemTiJtDeZNH_w,jgraPEon,https://europepmc.org/articles/PMC4067685/,TST,sts.Go to:Authors’ contributions, conceived and designed the stud,TextQuoteSelector,TextPositionSelector,46118,46121,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T06:08:13.166815+00:00
NWTgmMlbEemF7gMILruf7w,jgraPEon,https://europepmc.org/articles/PMC4067685/,Swiss albino mice,ps of five male and five female , (Mus musculus) that weighed app,TextQuoteSelector,TextPositionSelector,38965,38982,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T06:15:18.453138+00:00
LmiKtslaEemNCUsPMqxXGA,jgraPEon,https://europepmc.org/articles/PMC4067685/,ESP,opy was performed with a Bruker ," 300 spectrometer (Rheinstetten,",TextQuoteSelector,TextPositionSelector,44665,44668,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T06:07:57.159661+00:00
K_R1AMlbEemGH1da9pIrPg,jgraPEon,https://europepmc.org/articles/PMC4067685/,BALB/c mice,dual de Maringá (no. 013/2010). , resident peritoneal cells were ,TextQuoteSelector,TextPositionSelector,37600,37611,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T06:15:02.645485+00:00
JGu3aMlaEemD3fdcVi9Gzg,jgraPEon,https://europepmc.org/articles/PMC4067685/,asphyxiation,til sacrifice by carbon dioxide ,", which occurred 24 h after trea",TextQuoteSelector,TextPositionSelector,39795,39807,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T06:07:40.349383+00:00
IvYJRslbEemUo3NRUZdavg,jgraPEon,https://europepmc.org/articles/PMC4067685/,protozoa,(CC50 for J774G8 cells/IC50 for ,"). In the present study, parthen",TextQuoteSelector,TextPositionSelector,15004,15012,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T06:14:47.415114+00:00
HdE-aslZEem3y2tXr5-zVw,jgraPEon,https://europepmc.org/articles/PMC4067685/,cutaneous leishmaniasis,imated 1.5 million new cases of ," and 500,000 cases of visceral l",TextQuoteSelector,TextPositionSelector,10259,10282,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T06:00:19.856540+00:00
G0ZEvslaEem308cVw5pqNA,jgraPEon,https://europepmc.org/articles/PMC4067685/,Cr1,cess to water and food (Nuvilab ,). The study was conducted accor,TextQuoteSelector,TextPositionSelector,39286,39289,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T06:07:25.148329+00:00
DyRSIMlaEemVbRMT5vFqgQ,jgraPEon,https://europepmc.org/articles/PMC4067685/,Mus musculus, five female Swiss albino mice (,) that weighed approximately 42 ,TextQuoteSelector,TextPositionSelector,38984,38996,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T06:07:04.698743+00:00
DIwTlslZEemzpxP7e_Cgdg,jgraPEon,https://europepmc.org/articles/PMC4067685/,scars,". Additionally, the disfiguring ", caused by Leishmania keep patie,TextQuoteSelector,TextPositionSelector,10172,10177,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T05:59:50.847401+00:00
CnUMgslbEemYVGdWO_QTfg,jgraPEon,https://europepmc.org/articles/PMC4067685/,Leishmania (Leishmania) amazonensis infection,"re becoming more frequent [2,3].", results in diverse clinical man,TextQuoteSelector,TextPositionSelector,10513,10558,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T06:14:06.230102+00:00
CDjmJMlaEemUni-R3roLFA,jgraPEon,https://europepmc.org/articles/PMC4067685/,bovine,"O, USA), pH 4.6, with 20% fetal ", serum through weekly serial sub,TextQuoteSelector,TextPositionSelector,36218,36224,WT_OG,yes,[WT_OG][ALL],,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T06:06:53.011690+00:00
BCwN-slZEemGmRdFHp-naA,jgraPEon,https://europepmc.org/articles/PMC4067685/,plants,products derived from medicinal , has been one the greatest advan,TextQuoteSelector,TextPositionSelector,9592,9598,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T05:59:36.880538+00:00
6XEk5MlaEem5SI_UH-hIlg,jgraPEon,https://europepmc.org/articles/PMC4067685/,human immunodeficiency virus co-infection,"reover, cases of Leishmania and "," are becoming more frequent [2,3",TextQuoteSelector,TextPositionSelector,10438,10479,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T06:13:11.007884+00:00
3bKcjslYEemB2DfOrNGaGg,jgraPEon,https://europepmc.org/articles/PMC4067685/,leishmaniasis," new, effective, and less toxic ", treatments are still needed. We,TextQuoteSelector,TextPositionSelector,8349,8362,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T05:58:32.350313+00:00
3OOwRMlZEemqsGPoP3GSgw,jgraPEon,https://europepmc.org/articles/PMC4067685/,micos,"ricin B (Cristália, Produtos Quí"," Farmacêuticos Ltda, Itapira, SP",TextQuoteSelector,TextPositionSelector,35242,35247,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T06:05:40.465085+00:00
-Pu06MlZEemcQidRERzbHA,jgraPEon,https://europepmc.org/articles/PMC4067685/,diffuse cutaneous leishmaniasis,"l, Brazil) from a human case of ",", was used in the present study.",TextQuoteSelector,TextPositionSelector,35830,35861,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Cell death in amastigote forms of Leishmania amazonensis induced by parthenolide.,2019-08-28T06:06:27.525169+00:00
