id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
T6QZxttqEem3wHMckI0fxA,jgraPEon,https://europepmc.org/articles/PMC4764649/,5αR Type II, study identified expression of ," in cortical GABAergic cells, su",TextQuoteSelector,TextPositionSelector,53783,53794,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:48:45.677193+00:00
RFPUtNtoEemUiTdDjfbjzg,jgraPEon,https://europepmc.org/articles/PMC4764649/,P24, on the mIPSC duration of P20 – , neurons (control τW = 5.4 ± 0.2,TextQuoteSelector,TextPositionSelector,32313,32316,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:34:07.823401+00:00
R9ykoNtmEem_Ced5uRu1Xg,jgraPEon,https://europepmc.org/articles/PMC4764649/,Animals,Schedule 1 of the UK Government ," (Scientific Procedures) Act, 19",TextQuoteSelector,TextPositionSelector,15904,15911,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:19:54.798226+00:00
QsC4ANtpEem5WYNe1t1aOw,jgraPEon,https://europepmc.org/articles/PMC4764649/,somatostatin,". calretinin-, parvalbumin-, or ",-expressing) are all GFP-positiv,TextQuoteSelector,TextPositionSelector,45073,45085,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:41:14.769780+00:00
Nri2ottpEemu6yNhj-QVqA,jgraPEon,https://europepmc.org/articles/PMC4764649/,parvalbumin,"e neocortex, (i.e. calretinin-, ","-, or somatostatin-expressing) a",TextQuoteSelector,TextPositionSelector,45056,45067,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:40:54.579084+00:00
NRvTRttlEemPrssdE7r4xg,jgraPEon,https://europepmc.org/articles/PMC4764649/,mammals," (Olsen and Sieghart, 2008). In ", 19 subunit genes underpin the e,TextQuoteSelector,TextPositionSelector,12555,12562,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:12:13.792776+00:00
NLuk6NtmEemW_-9_jfKAfw,jgraPEon,https://europepmc.org/articles/PMC4764649/,animal,methods2.1. Breeding of miceAll , studies were approved by the Un,TextQuoteSelector,TextPositionSelector,15707,15713,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:19:22.670304+00:00
MJPiHttlEemTbLejIsb5bg,jgraPEon,https://europepmc.org/articles/PMC4764649/,5HT3 receptors ,"ne, nicotinic acetylcholine and ",are composed of five subunits (O,TextQuoteSelector,TextPositionSelector,12479,12494,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:12:06.291145+00:00
L3SvIttpEemOqKdWRZ6oPQ,jgraPEon,https://europepmc.org/articles/PMC4764649/,calretinin,"esent in mouse neocortex, (i.e. ","-, parvalbumin-, or somatostatin",TextQuoteSelector,TextPositionSelector,45043,45053,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:40:42.281918+00:00
Jv5AWttlEem_Xyc4T8occA,jgraPEon,https://europepmc.org/articles/PMC4764649/,Cys-loop transmitter-gated ion channel,14). GABAARs are members of the , family and in common with glyci,TextQuoteSelector,TextPositionSelector,12377,12415,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:11:50.094425+00:00
F0BxKNtmEemTbaNkQDhZzw,jgraPEon,https://europepmc.org/articles/PMC4764649/,neurodevelopmental disorders,s into the pathology of certain ,.Go to:2. Materials & methods2.1,TextQuoteSelector,TextPositionSelector,15625,15653,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:18:33.209486+00:00
Dxk4KNtqEem-_Nv5XLDOrg,jgraPEon,https://europepmc.org/articles/PMC4764649/,rat,r this GABAAR-active steroid in , cortical L2-6 pyramidal neurons,TextQuoteSelector,TextPositionSelector,53494,53497,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:46:57.513001+00:00
DUXEMNtlEem5VzO-Kv3oxA,jgraPEon,https://europepmc.org/articles/PMC4764649/,green fluorescent protein,-GFPglutamic acid decarboxylase-,.ICSintracellular solution.KSKol,TextQuoteSelector,TextPositionSelector,11170,11195,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:11:06.904049+00:00
CPzlwNtlEemUhtcGXjQdNA,jgraPEon,https://europepmc.org/articles/PMC4764649/,glutamic acid decarboxylase,c acid type A receptor.GAD67-GFP,-green fluorescent protein.ICSin,TextQuoteSelector,TextPositionSelector,11142,11169,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:10:59.642081+00:00
ByWK_ttqEemRd9O3xHGDWA,jgraPEon,https://europepmc.org/articles/PMC4764649/,antibody,"006). In apparent agreement, an ", raised against 5α3α revealed st,TextQuoteSelector,TextPositionSelector,53413,53421,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:46:44.134840+00:00
AyXOgttlEemeJ-e69TfkkQ,jgraPEon,https://europepmc.org/articles/PMC4764649/,GFP,yric acid type A receptor.GAD67-,glutamic acid decarboxylase-gree,TextQuoteSelector,TextPositionSelector,11139,11142,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:10:50.037837+00:00
95MLgNtoEemq2a96aY9avQ,jgraPEon,https://europepmc.org/articles/PMC4764649/,Kapur,"sz, 1997, Dunning et al., 1999, "," and Macdonald, 1999, Vicini, 19",TextQuoteSelector,TextPositionSelector,39324,39329,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:39:08.547080+00:00
70Qz6ttpEemr9qNxVU6qgA,jgraPEon,https://europepmc.org/articles/PMC4764649/,VGLUT1,esicular glutamate transporter (,"), a marker of glutamatergic neu",TextQuoteSelector,TextPositionSelector,53172,53178,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:46:04.086703+00:00
6jjd7NtkEem5VrfqvLlrHA,jgraPEon,https://europepmc.org/articles/PMC4764649/,5α-reductase,", or 5α-pregnane-3,20-dione.5α-R",.CDcyclodextrinτwweighted decay ,TextQuoteSelector,TextPositionSelector,10867,10879,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:10:08.255936+00:00
6T9OGNtoEemTc3tAj2zjSw,jgraPEon,https://europepmc.org/articles/PMC4764649/,Tia,"unit (Rovira and Ben-Ari, 1993, "," et al., 1996, Hollrigel and Sol",TextQuoteSelector,TextPositionSelector,39255,39258,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:38:44.386488+00:00
6LjFJttlEem3pdsK60v6vw,jgraPEon,https://europepmc.org/articles/PMC4764649/,schizophrenia," of disorders including autism, ",", Fragile X and Down syndrome (D",TextQuoteSelector,TextPositionSelector,15275,15288,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:17:15.236723+00:00
4n2ahNtpEemuaM-W5oVQhw,jgraPEon,https://europepmc.org/articles/PMC4764649/,3α-hydroxysteroid dehydrogenase,α-reductase Type I (5α-R I) and ," (3α-HSD), was co-located in lay",TextQuoteSelector,TextPositionSelector,52971,53002,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:45:42.678564+00:00
4gZLuNtlEema8dMzglpW0w,jgraPEon,https://europepmc.org/articles/PMC4764649/,autism,a number of disorders including ,", schizophrenia, Fragile X and D",TextQuoteSelector,TextPositionSelector,15267,15273,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:17:03.899684+00:00
4V3SmttkEem7679tv_LlWg,jgraPEon,https://europepmc.org/articles/PMC4764649/,5α-R,"rone, or 5α-pregnane-3,20-dione.",5α-reductase.CDcyclodextrinτwwei,TextQuoteSelector,TextPositionSelector,10863,10867,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:09:53.285977+00:00
3UGHdNtpEemowvMO-kvylw,jgraPEon,https://europepmc.org/articles/PMC4764649/,5α-R I,ng enzymes 5α-reductase Type I (,) and 3α-hydroxysteroid dehydrog,TextQuoteSelector,TextPositionSelector,52959,52965,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:45:33.969842+00:00
2QRZINtkEemW0NcPOxhLXw,jgraPEon,https://europepmc.org/articles/PMC4764649/,GABAAR α1,", CortexGo to:Abbreviationsα1−/−", subunit “knockout”.5α3α5α-pregn,TextQuoteSelector,TextPositionSelector,10732,10741,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:09:39.248911+00:00
2CWwHNtpEem7YCOV3Sm5Rg,jgraPEon,https://europepmc.org/articles/PMC4764649/,5α-reductase Type I,r the 5α3α synthesising enzymes , (5α-R I) and 3α-hydroxysteroid ,TextQuoteSelector,TextPositionSelector,52938,52957,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:45:25.311674+00:00
-qUKXNtkEemKydftOj_dIA,jgraPEon,https://europepmc.org/articles/PMC4764649/,γ-aminobutyric acid type A receptor,n.GABAγ-aminobutyric acid.GABAAR,.GAD67-GFPglutamic acid decarbox,TextQuoteSelector,TextPositionSelector,11097,11132,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:10:35.692280+00:00
-iPUmttlEemGlJu0QTrkHw,jgraPEon,https://europepmc.org/articles/PMC4764649/,Down syndrome,"m, schizophrenia, Fragile X and "," (Deidda et al., 2014, Rudolph a",TextQuoteSelector,TextPositionSelector,15304,15317,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,During postnatal development endogenous neurosteroids influence GABA-ergic neurotransmission of mouse cortical neurons.,2019-09-20T05:17:44.441348+00:00
