id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
mB-4mOsbEempPI9c5KM-1A,jgraPEon,https://europepmc.org/articles/PMC5999171/,cancer,r to prevent the development of ,. Our new model would also ident,TextQuoteSelector,TextPositionSelector,34703,34709,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T05:05:35.840574+00:00
lVMiaOskEemTsIvhm0Atkw,jgraPEon,https://europepmc.org/articles/PMC5999171/,malignancies,r individuals with extracolonic ," and healthy individuals, as opp",TextQuoteSelector,TextPositionSelector,13544,13556,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T06:09:56.573139+00:00
lFbhpOsXEemkmKu-zeDg3g,jgraPEon,https://europepmc.org/articles/PMC5999171/,Lynch syndrome,f current prediction models for ,: updating the PREMM5 model to i,TextQuoteSelector,TextPositionSelector,6171,6185,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T04:36:51.379463+00:00
hQTl3OsjEem9w4dwanq7rw,jgraPEon,https://europepmc.org/articles/PMC5999171/,Endometrial cancer, ≥ 2 CRCs10% (66)21% (17)0.005  ,3% (11)41% (17)<0.001   Age EC (,TextQuoteSelector,TextPositionSelector,21744,21762,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T06:02:19.663789+00:00
gv2L7OscEemTqpdZ3iPqTQ,jgraPEon,https://europepmc.org/articles/PMC5999171/,MMR, in one of the mismatch repair (,") genes MLH1, MSH2, MSH6 or PMS2",TextQuoteSelector,TextPositionSelector,12059,12062,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T05:12:09.884963+00:00
dW4OEOsiEemV6ktCPafIaQ,jgraPEon,https://europepmc.org/articles/PMC5999171/,colonic cancers,ometrial cancer and other extra-," at a young age [1, 2]. Morbidit",TextQuoteSelector,TextPositionSelector,11796,11811,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T05:54:44.127628+00:00
dD-SfusjEem3boNlA0K6cA,jgraPEon,https://europepmc.org/articles/PMC5999171/,CRC,02) than non-mutation-carriers. , patients carrying an MMR mutati,TextQuoteSelector,TextPositionSelector,20756,20759,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T06:01:51.544133+00:00
_m7MEu_xEemzcAcRkTWLUg,jgraPEon,https://europepmc.org/articles/PMC5999171/,PMS2,ng the PREMM5 model to identify ," mutation carriersA. Goverde,1,2",TextQuoteSelector,TextPositionSelector,6225,6229,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-16T08:50:24.192834+00:00
_AmTTOsbEemguMtM0nL1YQ,jgraPEon,https://europepmc.org/articles/PMC5999171/,endometrial cancer,"sposition to colorectal cancer, ", and other extra-colonic cancers,TextQuoteSelector,TextPositionSelector,11761,11779,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T05:08:23.251473+00:00
Z8pEdOsgEemJ31fqouyrnw,jgraPEon,https://europepmc.org/articles/PMC5999171/,Tumour,where [30].Family classification," characteristics, age at diagnos",TextQuoteSelector,TextPositionSelector,16147,16153,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T05:40:02.176245+00:00
Z1aRtusjEemivSetPEGM7Q,jgraPEon,https://europepmc.org/articles/PMC5999171/,cancers,005) and multiple LS-associated ," in general (13 vs. 4%, p=0.002)",TextQuoteSelector,TextPositionSelector,20688,20695,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T06:01:29.868979+00:00
WfKl5OsbEemKMBOf4dJT8A,jgraPEon,https://europepmc.org/articles/PMC5999171/,colorectal cancer,ts in an external cohort of 376 ," patients, including 158 LS pati",TextQuoteSelector,TextPositionSelector,11155,11172,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T05:03:51.549241+00:00
QH71PusdEemU6j_oesiGVQ,jgraPEon,https://europepmc.org/articles/PMC5999171/,CRC,"ict, which can only be used for "," patients. Until recently, all p",TextQuoteSelector,TextPositionSelector,13635,13638,"WT_GP,DS",yes,[WT_GP][DS][ALL],,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T05:17:27.687600+00:00
PgQ6SOsjEemjsh9INOCLJQ,jgraPEon,https://europepmc.org/articles/PMC5999171/,CRCs,t of the predictor ‘Two or more ,’ in the linear predictor for MS,TextQuoteSelector,TextPositionSelector,19045,19049,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T06:00:20.524984+00:00
PYguzusbEem9UdsboLTLCw,jgraPEon,https://europepmc.org/articles/PMC5999171/,colorectal cancer,rriers was proximal location of ," (77 vs. 28%, p<0.001). Adding l",TextQuoteSelector,TextPositionSelector,10895,10912,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T05:03:03.832285+00:00
MbZjwusbEemyBtdQfiTlpw,jgraPEon,https://europepmc.org/articles/PMC5999171/,MSH6,79 for MMRpredict) and fair for , mutation carriers (0.69 for PRE,TextQuoteSelector,TextPositionSelector,10538,10542,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T05:02:43.808208+00:00
M9ncXusYEemOw1uBoK0pug,jgraPEon,https://europepmc.org/articles/PMC5999171/,MSH6,"d with LS; 23 MLH1, 17 MSH2, 31 ", and 12 PMS2 mutation carriers. ,TextQuoteSelector,TextPositionSelector,10378,10382,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T04:41:19.118515+00:00
KXM1gOsYEemyAzdRRI4wYQ,jgraPEon,https://europepmc.org/articles/PMC5999171/,MSH2," diagnosed with LS; 23 MLH1, 17 ",", 31 MSH6 and 12 PMS2 mutation c",TextQuoteSelector,TextPositionSelector,10369,10373,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T04:41:01.558647+00:00
KMF8AusbEem67cv6vMezVQ,jgraPEon,https://europepmc.org/articles/PMC5999171/,MSH2,els performed well for MLH1 and , (AUC 0.80 and 0.83 for PREMM5 a,TextQuoteSelector,TextPositionSelector,10465,10469,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T05:02:28.997947+00:00
JFM-busjEem3So9znavS-A,jgraPEon,https://europepmc.org/articles/PMC5999171/,TACSTD1,"ng a mutation in MLH1, MSH2 (or ","), MSH6 and PMS2. The coefficien",TextQuoteSelector,TextPositionSelector,18595,18602,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T05:59:37.463332+00:00
EdN2LusYEemzF0O4gjBxIw,jgraPEon,https://europepmc.org/articles/PMC5999171/,MLH1,ction models performed well for , and MSH2 (AUC 0.80 and 0.83 for,TextQuoteSelector,TextPositionSelector,10456,10460,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T04:40:21.960103+00:00
DGbiousYEemkmf-IT-V9CA,jgraPEon,https://europepmc.org/articles/PMC5999171/,MLH1,11%) were diagnosed with LS; 23 ,", 17 MSH2, 31 MSH6 and 12 PMS2 m",TextQuoteSelector,TextPositionSelector,10360,10364,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T04:40:12.837448+00:00
CyGsBO85Eemv34usCvQaXA,jgraPEon,https://europepmc.org/articles/PMC5999171/, Lynch syndrome patients were PMS2 ,"n our cohort, 14% (12/83) of the",mutation carriers. To our knowle,TextQuoteSelector,TextPositionSelector,34064,34099,YGD,no,YGD,,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T10:46:28.754669+00:00
CHDvGu85Eemh_VNTiV93ZQ,jgraPEon,https://europepmc.org/articles/PMC5999171/,Lynch syndrome cases are estimated to be caused by PMS2 ,ed penetrance.Around 15% of all ,"mutations [38]. In our cohort, 1",TextQuoteSelector,TextPositionSelector,33959,34015,YGD,no,YGD,,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T10:46:24.263425+00:00
BIHKZO85EemD82vZdBYaEw,jgraPEon,https://europepmc.org/articles/PMC5999171/,Lynch syndrome and in our cohort was the only significant difference between PMS2,of CRC is a known predictor for , mutation carriers and non-mutat,TextQuoteSelector,TextPositionSelector,30421,30502,YGD,no,YGD,,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T10:46:17.727668+00:00
AJb5EO85EemN5fPv8Lv0VA,jgraPEon,https://europepmc.org/articles/PMC5999171/, tumour location also improved the performance of PREMM5 for identifying MLH1,"individual MMR mutations

Adding", (AUC 0.92 [95% CI 0.88–0.97] vs,TextQuoteSelector,TextPositionSelector,27226,27303,YGD,no,YGD,,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T10:46:11.059939+00:00
9W-G9u84EemVOsv_kRRH-A,jgraPEon,https://europepmc.org/articles/PMC5999171/, colorectal cancer to PREMM5 considerably improved the models performance for PMS2 ,"8%, p<0.001). Adding location of",mutation carriers (AUC 0.77) and,TextQuoteSelector,TextPositionSelector,10919,11002,YGD,no,YGD,,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T10:45:52.440485+00:00
8i9sru84Eem9GB9Hp5eMug,jgraPEon,https://europepmc.org/articles/PMC5999171/,PMS2 mutation carriers and non-mutation carriers was proximal location of colorectal cancer , significant difference between ,"(77 vs. 28%, p<0.001). Adding lo",TextQuoteSelector,TextPositionSelector,10786,10878,YGD,no,YGD,,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T10:45:46.933528+00:00
7vU1Hu84EemWD5NzEsnSxg,jgraPEon,https://europepmc.org/articles/PMC5999171/, Lynch syndrome: updating the PREMM5 model to identify PMS2,of current prediction models for," mutation carriersA. Goverde,1,2",TextQuoteSelector,TextPositionSelector,6135,6194,YGD,no,YGD,,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T10:45:41.566015+00:00
7hxpROsbEem9vyOdAj1jOA,jgraPEon,https://europepmc.org/articles/PMC5999171/,Lynch syndrome,editary cancerGo to:Introduction, (LS) is a hereditary predisposi,TextQuoteSelector,TextPositionSelector,11688,11702,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T05:07:59.903396+00:00
6YMINu84Eemt7ktjrSPKHA,jgraPEon,https://europepmc.org/articles/PMC5999171/,Lynch syndrome (LS) had been validated for PMS2 ,"ently, no prediction models for ",mutation carriers. We aimed to e,TextQuoteSelector,TextPositionSelector,9805,9853,NGD,no,NGD,,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T10:45:32.458932+00:00
6IQCgu_xEemDWBvA9kj3tQ,jgraPEon,https://europepmc.org/articles/PMC5999171/,EC,". Among women, the frequency of ", was higher for mutation carrier,TextQuoteSelector,TextPositionSelector,20961,20963,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-16T08:49:47.553968+00:00
418ADu84EemKXJ_Cqp4RbQ,jgraPEon,https://europepmc.org/articles/PMC5999171/,"Colorectal Cancer recommends the use of either PREMM, MMRpredict or MMRpro to assess the probability of an individual carrying an MMR ", US Multi-Society Task Force on ,mutation [34]. Since we did not ,TextQuoteSelector,TextPositionSelector,32754,32888,NGD,no,NGD,,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T10:45:22.010253+00:00
3v6jrO84Eem6UC_EqOGALg,jgraPEon,https://europepmc.org/articles/PMC5999171/," tumour tissue is available or where tumour tissue analysis failed, to assess whether an individual should be analysed for a germline MMR",d also be used in cases where no, mutation.The US Multi-Society T,TextQuoteSelector,TextPositionSelector,32572,32709,NGD,no,NGD,,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T10:45:14.567522+00:00
3I6dBOsXEemLiFtPygvH6w,jgraPEon,https://europepmc.org/articles/PMC5999171/,LS,tion models for Lynch syndrome (,) had been validated for PMS2 mu,TextQuoteSelector,TextPositionSelector,9856,9858,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T04:38:52.680925+00:00
2fhLau84EemPv8fnxrVlLw,jgraPEon,https://europepmc.org/articles/PMC5999171/,Colorectal Cancer recommends genetic evaluation if an individual’s risk of carrying an MMR , US Multi-Society Task Force on ,gene mutation is ≥ 5% according ,TextQuoteSelector,TextPositionSelector,31639,31730,NGD,no,NGD,,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T10:45:06.387643+00:00
1ce_2u84EemWbuOErvAX5w,jgraPEon,https://europepmc.org/articles/PMC5999171/,"Lynch syndrome, they fail to identify PMS2 ",an individual is likely to have ,mutation carriers. The performan,TextQuoteSelector,TextPositionSelector,29219,29262,NGD,no,NGD,,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T10:44:59.220912+00:00
0eUc3ushEemQqS8L-HIonA,jgraPEon,https://europepmc.org/articles/PMC5999171/,tumour,ts eligible for LS screening in ," tissue. However, due to limited",TextQuoteSelector,TextPositionSelector,12755,12761,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T05:50:09.646094+00:00
0VllhO84EemIkgeZ6OyERg,jgraPEon,https://europepmc.org/articles/PMC5999171/, tumours in LS patients are characterized by microsatellite instability (MSI) and by loss of MMR ,"oter region [6–10]. As a result,",protein expression in immunohist,TextQuoteSelector,TextPositionSelector,12176,12273,NGD,no,NGD,,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T10:44:51.798212+00:00
0E4y6OscEemtWZcdjTcKCg,jgraPEon,https://europepmc.org/articles/PMC5999171/,MSI, by microsatellite instability (,) and by loss of MMR protein exp,TextQuoteSelector,TextPositionSelector,12284,12287,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-10T05:14:19.607875+00:00
-RK5Xu84Eemn3POE-KfV6w,jgraPEon,https://europepmc.org/articles/PMC5999171/,MLH1 promoter methylation analysis to exclude sporadic MMR deficient tumours,"s of MSI and IHC, combined with ",", are used to identify patients ",TextQuoteSelector,TextPositionSelector,12370,12446,YGD,no,YGD,,acct:farheen.s@hypothes.is,Evaluation of current prediction models for Lynch syndrome: updating the PREMM5 model to identify PMS2 mutation carriers.,2019-10-15T10:45:58.536063+00:00
