id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
o0aVEuZvEemcI7dg0Yc00Q,jgraPEon,https://europepmc.org/articles/PMC5362908/,αSMA,"e of tenogenic cells, extrinsic ",-expressing cells persist to for,TextQuoteSelector,TextPositionSelector,8577,8581,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:24:36.353936+00:00
mt-ymuZwEemqyCPYEq0Zhg,jgraPEon,https://europepmc.org/articles/PMC5362908/,BMP receptor, constitutive activation of the ,", ACVR132,33. During embryonic d",TextQuoteSelector,TextPositionSelector,38587,38599,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:31:31.861596+00:00
lo32MuZtEemRQh-qKO4jiA,jgraPEon,https://europepmc.org/articles/PMC5362908/,tendinopathy,en fibers. With acute injury or ,", tendon function is often perma",TextQuoteSelector,TextPositionSelector,9067,9079,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:09:56.143300+00:00
jh10uOZuEemuV-8BqIJf8Q,jgraPEon,https://europepmc.org/articles/PMC5362908/,animals,ble control limb in non-injured , to highlight abnormal gait. Who,TextQuoteSelector,TextPositionSelector,13354,13361,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:16:51.470866+00:00
ijg79uZ6Eem6APs5rw8MCg,jgraPEon,https://europepmc.org/articles/PMC5362908/,chronic pain,"hanical properties), leading to ", and prolonged disability1. Desp,TextQuoteSelector,TextPositionSelector,9257,9269,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T07:42:38.787392+00:00
gMfzguZvEem976PLu_eJgg,jgraPEon,https://europepmc.org/articles/PMC5362908/,type III collagen, positive staining in (F).Since , is a known regulator of type I ,TextQuoteSelector,TextPositionSelector,23184,23201,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:23:38.484315+00:00
dnEY6uZwEemWCY-cYN5Vrg,jgraPEon,https://europepmc.org/articles/PMC5362908/,salamanders,rative organisms (such as adult ,") or tissues (such as bone), it ",TextQuoteSelector,TextPositionSelector,35666,35677,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:30:30.759970+00:00
dKR-KOZuEemhHs_kCqDRgg,jgraPEon,https://europepmc.org/articles/PMC5362908/,mice,ction injury model using ScxGFP ,. (B) Video still frames of neon,TextQuoteSelector,TextPositionSelector,13149,13153,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:16:08.754135+00:00
W5eKgOZxEemYCUPEDllh3Q,jgraPEon,https://europepmc.org/articles/PMC5362908/,α-smooth muscle actin,ies against laminin (Sigma) and , (Sigma) with Cy3 or Cy5 seconda,TextQuoteSelector,TextPositionSelector,49502,49523,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:36:55.115022+00:00
R1aHGOZuEemTfN9EEJnIkw,jgraPEon,https://europepmc.org/articles/PMC5362908/,animals,ple transection injury. For all ,", Achilles tendon transection re",TextQuoteSelector,TextPositionSelector,12308,12315,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:14:52.705627+00:00
NdD1ZuZsEemYyHOarBfo9g,jgraPEon,https://europepmc.org/articles/PMC5362908/,Scx,tified intrinsic recruitment of ,-lineage cells as a key cellular,TextQuoteSelector,TextPositionSelector,8322,8325,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:00:04.141686+00:00
Ma9VtuZuEem593d1kIXx3Q,jgraPEon,https://europepmc.org/articles/PMC5362908/,mouse,uring development. The neonatal , recently emerged as an exciting,TextQuoteSelector,TextPositionSelector,10701,10706,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:14:16.315343+00:00
KpdmWOZxEemaRqvWxBCf6g,jgraPEon,https://europepmc.org/articles/PMC5362908/,corn,n prior to injury. Tamoxifen in , oil was given to neonates by ga,TextQuoteSelector,TextPositionSelector,45159,45163,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:35:32.896490+00:00
KfffrOZsEemXYHsFTt8ynA,jgraPEon,https://europepmc.org/articles/PMC5362908/,mice,don regeneration using neonatal , and show that neonates heal via,TextQuoteSelector,TextPositionSelector,7950,7954,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T05:59:44.473588+00:00
JBcq-uZuEemIUcPNuBVTiA,jgraPEon,https://europepmc.org/articles/PMC5362908/,animal,as been carried out using adult , models that heal via the defaul,TextQuoteSelector,TextPositionSelector,10240,10246,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:13:53.583172+00:00
I1n2fOZwEemzOZdvbD218A,jgraPEon,https://europepmc.org/articles/PMC5362908/,Cre,ith the Rosa26-TdTomato (RosaT) , reporter to label tenocytes wit,TextQuoteSelector,TextPositionSelector,28291,28294,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:28:11.202728+00:00
EGCW8uZwEemTfpsNfKd_fA,jgraPEon,https://europepmc.org/articles/PMC5362908/,TdTomato,2 line combined with the Rosa26-, (RosaT) Cre reporter to label t,TextQuoteSelector,TextPositionSelector,28274,28282,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:27:39.539375+00:00
DGpw6uZwEemEQC8UKEXgVw,jgraPEon,https://europepmc.org/articles/PMC5362908/,Rosa26,xCreERT2 line combined with the ,-TdTomato (RosaT) Cre reporter t,TextQuoteSelector,TextPositionSelector,28267,28273,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:27:32.758892+00:00
Cqwm0OZxEemovN8KiZETmg,jgraPEon,https://europepmc.org/articles/PMC5362908/,decorin,genous matrix molecules such as ," and fibromodulin63,64,65. An ad",TextQuoteSelector,TextPositionSelector,43797,43804,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:34:39.331417+00:00
ClP5SuZuEemLBnfUE3yptg,jgraPEon,https://europepmc.org/articles/PMC5362908/,collagen,is a key regulator of postnatal ," maturation7,8,9,10. While signi",TextQuoteSelector,TextPositionSelector,9906,9914,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:13:10.286991+00:00
9WwqLOZwEemLS2-WW-b-0g,jgraPEon,https://europepmc.org/articles/PMC5362908/,sheep,elated mouse strains) and fetal ,", which also recover functional ",TextQuoteSelector,TextPositionSelector,42350,42355,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:34:03.680694+00:00
9FmyCuZuEem_KV-K78SCJA,jgraPEon,https://europepmc.org/articles/PMC5362908/,Fb1,"scar-associated markers (α-SMA, ",", and Col3a1) was observed, begi",TextQuoteSelector,TextPositionSelector,16470,16473,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:19:42.986491+00:00
9FEEiuZtEemXYhffo7v9Dg,jgraPEon,https://europepmc.org/articles/PMC5362908/,Mohawk,"ed by tendon progenitors, while ", (Mkx) is a key regulator of pos,TextQuoteSelector,TextPositionSelector,9861,9867,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:12:33.444736+00:00
8GH36OZuEemjn9t14VTnxw,jgraPEon,https://europepmc.org/articles/PMC5362908/,α-SMA,ion of scar-associated markers (,", Fb1, and Col3a1) was observed,",TextQuoteSelector,TextPositionSelector,16463,16468,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:19:36.287994+00:00
6FbsluZwEem98iMSkE7Bbw,jgraPEon,https://europepmc.org/articles/PMC5362908/,BMPs,lect members of the BMP family (," 12, 13, and 14) may drive tendo",TextQuoteSelector,TextPositionSelector,41561,41565,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:33:41.704239+00:00
5cr2sOZsEemEqYvoe0l2Ig,jgraPEon,https://europepmc.org/articles/PMC5362908/,type I collagens,aining for (F) type III and (G) , in longitudinal neonatal tendon,TextQuoteSelector,TextPositionSelector,23062,23078,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:04:59.591377+00:00
5Sj7UuZtEem59qe4bpwB9A,jgraPEon,https://europepmc.org/articles/PMC5362908/,Scleraxis,"Of these transcription factors, "," (Scx), is still the earliest kn",TextQuoteSelector,TextPositionSelector,9770,9779,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:12:07.716609+00:00
40pRLOZuEemvNpNM_XzNFA,jgraPEon,https://europepmc.org/articles/PMC5362908/,Cfd,"sis (Col2a1), and adipogenesis (",) were not significantly upregul,TextQuoteSelector,TextPositionSelector,16318,16321,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:19:14.370232+00:00
22G4ROZsEemouFM069aZYw,jgraPEon,https://europepmc.org/articles/PMC5362908/,type I collagen,x primarily composed of aligned , fibers. With acute injury or te,TextQuoteSelector,TextPositionSelector,9022,9037,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:04:42.032204+00:00
1E0zruZwEemLDAemsdtFLw,jgraPEon,https://europepmc.org/articles/PMC5362908/,TGFβ,one attractive candidate is the ,"/BMP family. During development,",TextQuoteSelector,TextPositionSelector,40926,40930,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:33:08.127226+00:00
0oSO7OZvEemGQXvTfe9QWw,jgraPEon,https://europepmc.org/articles/PMC5362908/,laminin,xGFP hindlimb immunostained for , or αSMA at d14 after injury. Ye,TextQuoteSelector,TextPositionSelector,25578,25585,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:25:55.715373+00:00
0elhgOZtEemOwT832mXHOA,jgraPEon,https://europepmc.org/articles/PMC5362908/,transcription factor,nt study showed that the tendon , Mkx may also function to inhibi,TextQuoteSelector,TextPositionSelector,39577,39597,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:11:35.714464+00:00
0UmtVuZuEemLSWNf4byP6A,jgraPEon,https://europepmc.org/articles/PMC5362908/,Col2a1,"ogenesis (Ocn), chondrogenesis (","), and adipogenesis (Cfd) were n",TextQuoteSelector,TextPositionSelector,16291,16297,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:18:44.072713+00:00
-adNMOZuEem7bnNGlGqYaw,jgraPEon,https://europepmc.org/articles/PMC5362908/,Col3a1,"ciated markers (α-SMA, Fb1, and ",") was observed, beginning at d7,",TextQuoteSelector,TextPositionSelector,16479,16485,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:19:51.723306+00:00
-McufOZtEem0mG_hMthX3Q,jgraPEon,https://europepmc.org/articles/PMC5362908/,Mkx,"ndon progenitors, while Mohawk (",) is a key regulator of postnata,TextQuoteSelector,TextPositionSelector,9869,9872,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Novel Model of Tendon Regeneration Reveals Distinct Cell Mechanisms Underlying Regenerative and Fibrotic Tendon Healing.,2019-10-04T06:12:40.931802+00:00
