id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
ulOOasMxEemLnSsFOMdkwg,jgraPEon,https://europepmc.org/articles/PMC3692464/,chironomid , six times per week with frozen ,larvae or artificial food.The st,TextQuoteSelector,TextPositionSelector,14741,14752,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T10:03:15.514414+00:00
uIGBDsMtEemEty-YuJS-aw,jgraPEon,https://europepmc.org/articles/PMC3692464/,fish,adder dimensions determined and , hearing abilities measured.Go t,TextQuoteSelector,TextPositionSelector,13682,13686,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:34:34.564979+00:00
txRMWsMvEem546darK8sDA,jgraPEon,https://europepmc.org/articles/PMC3692464/,Pimelodus blochii , sensitivities than pimelodids (,and P. pictus) and doradids (Pla,TextQuoteSelector,TextPositionSelector,35293,35311,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:48:51.111388+00:00
tjHPmMMuEem1ZUMHTlnnKA,jgraPEon,https://europepmc.org/articles/PMC3692464/,North American freshwater catfishes,s (sheatfishes) and ictalurids (,") [19], [32]–[38]. Lechner and L",TextQuoteSelector,TextPositionSelector,12206,12241,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:41:40.041455+00:00
tEnTisMxEemw0VdkYAJwCw,jgraPEon,https://europepmc.org/articles/PMC3692464/,whitebarred catfish,"m, N=3), Agamyxis pectinifrons (",") (54.8–59.4 mm, N=7), Amblydora",TextQuoteSelector,TextPositionSelector,13924,13943,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T10:03:05.266275+00:00
sdxaUsMvEemt5aPo5Oa_zQ,jgraPEon,https://europepmc.org/articles/PMC3692464/,P. blochii , fact that Pimelodus pictus and ,belong to the same genus.Compari,TextQuoteSelector,TextPositionSelector,35001,35012,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:48:42.150189+00:00
rmWWosMxEema8MPSgSyBOQ,jgraPEon,https://europepmc.org/articles/PMC3692464/,talking catfish,dy: Acanthodoras spinosissimus (,) (standard length 55.1–113.2 mm,TextQuoteSelector,TextPositionSelector,13846,13861,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T10:02:55.597557+00:00
rmEkTMMwEempFPMzJtEMOg,jgraPEon,https://europepmc.org/articles/PMC3692464/,Adioryx xantherythrus,ed a wider frequency range than ,"
[6], [8]. Myripristis kuntee po",TextQuoteSelector,TextPositionSelector,38099,38120,WS_OG,yes,[WS_OG][ALL],,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:55:46.100860+00:00
rjhV4sMtEemTr4fc07lSbw,jgraPEon,https://europepmc.org/articles/PMC3692464/,Hemidoras morrisi, curves were U-shaped except in , in which it was ramp-like. Mean,TextQuoteSelector,TextPositionSelector,8941,8958,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:34:17.300650+00:00
rH8yjMMvEem_JbsY0DrgEg,jgraPEon,https://europepmc.org/articles/PMC3692464/, Pimelodus pictus ,This may be due to the fact that,and P. blochii belong to the sam,TextQuoteSelector,TextPositionSelector,34979,34997,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:48:33.440107+00:00
r8laIsMuEemau6O9TCcTJQ,jgraPEon,https://europepmc.org/articles/PMC3692464/,sheatfishes,"kids, auchenipterids, silurids (",) and ictalurids (North American,TextQuoteSelector,TextPositionSelector,12177,12188,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:41:29.349091+00:00
qZvXTMMuEemt3tfRTEoMhQ,jgraPEon,https://europepmc.org/articles/PMC3692464/,squeakers,beled catfishes) and mochokids (,"), whereas bony encapsulated one",TextQuoteSelector,TextPositionSelector,11436,11445,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:41:19.099945+00:00
pFpSSsMuEemlPt9_yqw5WQ,jgraPEon,https://europepmc.org/articles/PMC3692464/,electric catfishes, in the families malapterurids (,"), heptapterids (three-barbeled ",TextQuoteSelector,TextPositionSelector,11360,11378,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:41:10.260140+00:00
p2WzWsMxEem3cSt6jptndA,jgraPEon,https://europepmc.org/articles/PMC3692464/,drums ,"ds (squirrelfishes), sciaenids (",or croakers) and in cichlids [6],TextQuoteSelector,TextPositionSelector,12730,12736,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T10:02:43.758336+00:00
p0hIbsMtEemlPE86U0DcyQ,jgraPEon,https://europepmc.org/articles/PMC3692464/,diverticula,and may have simple or branched ,. The swim bladder plays an impo,TextQuoteSelector,TextPositionSelector,7819,7830,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:34:05.369205+00:00
p-u6BsMvEem_kQeuFqlwhg,jgraPEon,https://europepmc.org/articles/PMC3692464/, Dianema urostriatum, at all frequencies tested) than,", which resembles difference bet",TextQuoteSelector,TextPositionSelector,34591,34611,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:48:25.680490+00:00
ow1djMMvEemgPdPWxQx_zg,jgraPEon,https://europepmc.org/articles/PMC3692464/,Corydoras sodalis,howed that within callichthyids , had higher hearing thresholds (,TextQuoteSelector,TextPositionSelector,34498,34515,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:48:17.482266+00:00
ooDgisMxEemp5wPlsSU7xg,jgraPEon,https://europepmc.org/articles/PMC3692464/,ictalurids ,"ids, silurids (sheatfishes) and ",(North American freshwater catfi,TextQuoteSelector,TextPositionSelector,12194,12205,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T10:02:35.683608+00:00
oavzCMrnEembIqPsJzC4ew,jgraPEon,https://europepmc.org/articles/PMC3692464/,otophysans,dder plays an important role in , because it enhances their heari,TextQuoteSelector,TextPositionSelector,7876,7886,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-30T05:33:00.736537+00:00
nre9PMMuEemc1-uqBRaUxQ,jgraPEon,https://europepmc.org/articles/PMC3692464/,sea catfishes,fications were found in ariids (,) and auchenipterids (driftwood ,TextQuoteSelector,TextPositionSelector,11219,11232,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:41:00.719632+00:00
ngeWuMMvEemwyQcDpDtPyA,jgraPEon,https://europepmc.org/articles/PMC3692464/,P. costatus, Platydoras armatulus (formerly ,"), another representative of tho",TextQuoteSelector,TextPositionSelector,33821,33832,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:48:09.126309+00:00
nfTlPsMxEem30WfqMFdkrA,jgraPEon,https://europepmc.org/articles/PMC3692464/,silurids,"ids, mochokids, auchenipterids, ", (sheatfishes) and ictalurids (N,TextQuoteSelector,TextPositionSelector,12167,12175,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T10:02:27.952331+00:00
mY-eQsMuEems2o-PykBaQQ,jgraPEon,https://europepmc.org/articles/PMC3692464/,Gymnotiformes ,"es), Characiformes (tetras) and ",(South American knifefishes). A ,TextQuoteSelector,TextPositionSelector,10438,10452,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:40:52.043004+00:00
mMoRzsMxEemhxqM8YdSziQ,jgraPEon,https://europepmc.org/articles/PMC3692464/,bumblebee catfish,of the organ. Pseudopimelodids (,) have large cordiform or tiny g,TextQuoteSelector,TextPositionSelector,11060,11077,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T10:02:19.251434+00:00
lgk1SMMvEem-8M9O0TrIXg,jgraPEon,https://europepmc.org/articles/PMC3692464/,Callichthyidae,ired bladders (Loricariidae and ,). Intrafamilial variation among,TextQuoteSelector,TextPositionSelector,32656,32670,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:47:55.654887+00:00
lHROTsMuEema4RcUYSibAQ,jgraPEon,https://europepmc.org/articles/PMC3692464/,Characiformes,"ows), Siluriformes (catfishes), ", (tetras) and Gymnotiformes (Sou,TextQuoteSelector,TextPositionSelector,10411,10424,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:40:43.600095+00:00
kHYWbsMvEemmvT_zqFk6GA,jgraPEon,https://europepmc.org/articles/PMC3692464/,Auchenipteridae,"dae, Heptapteridae, Mochokidae, ", and Doradidae) are larger than ,TextQuoteSelector,TextPositionSelector,32575,32590,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:47:46.293593+00:00
k5j40sMxEemLm6tetXfg6Q,jgraPEon,https://europepmc.org/articles/PMC3692464/,tetras,"mes (catfishes), Characiformes (",) and Gymnotiformes (South Ameri,TextQuoteSelector,TextPositionSelector,10426,10432,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T10:02:10.557220+00:00
joOAkMMuEemt3tvZWfLVvQ,jgraPEon,https://europepmc.org/articles/PMC3692464/,carps,presentatives of Cypriniformes (," and minnows), Siluriformes (cat",TextQuoteSelector,TextPositionSelector,10365,10370,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:40:33.525852+00:00
ipN9csMvEem54p_LrBqzMA,jgraPEon,https://europepmc.org/articles/PMC3692464/,Heptapteridae,"udopimelodidae, Malapteruridae, ",", Mochokidae, Auchenipteridae an",TextQuoteSelector,TextPositionSelector,32548,32561,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:47:36.419227+00:00
iQqlUMMxEemPdUs9BWb95g,jgraPEon,https://europepmc.org/articles/PMC3692464/,minnows,ves of Cypriniformes (carps and ,"), Siluriformes (catfishes), Cha",TextQuoteSelector,TextPositionSelector,10375,10382,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T10:01:52.847607+00:00
iCkduMMuEem-74eW4N6wsg,jgraPEon,https://europepmc.org/articles/PMC3692464/,Perciformes,"), sciaenids and cichlids (both ","), some or all representatives p",TextQuoteSelector,TextPositionSelector,10066,10077,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:40:22.873088+00:00
hTOhXsMvEemavuNYAzhE5g,jgraPEon,https://europepmc.org/articles/PMC3692464/,Pseudopimelodidae,"ree unpaired bladders (Ariidae, ",", Malapteruridae, Heptapteridae,",TextQuoteSelector,TextPositionSelector,32513,32530,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:47:27.504047+00:00
hA1Y_sMxEemb49fuVZecVw,jgraPEon,https://europepmc.org/articles/PMC3692464/,clupeids,ars. In non-otophysines such as ," (Clupeiformes), holocentrids (B",TextQuoteSelector,TextPositionSelector,9983,9991,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T10:01:44.537661+00:00
gTEC3MMuEemwwof94h0_qw,jgraPEon,https://europepmc.org/articles/PMC3692464/,Beryciformes,"s (Clupeiformes), holocentrids (","), sciaenids and cichlids (both ",TextQuoteSelector,TextPositionSelector,10022,10034,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:40:11.286370+00:00
feYq8MMxEema7mPBYAcCcQ,jgraPEon,https://europepmc.org/articles/PMC3692464/,weakfish ,shes in subsequent studies. The ,Cynoscion regalis detects freque,TextQuoteSelector,TextPositionSelector,38479,38488,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T10:01:34.110589+00:00
f9qrqMMvEemc-X-rUo27yQ,jgraPEon,https://europepmc.org/articles/PMC3692464/,Ariidae,ls that free unpaired bladders (,", Pseudopimelodidae, Malapteruri",TextQuoteSelector,TextPositionSelector,32504,32511,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:47:18.345640+00:00
ezWtJMMuEemt3VNhdRfifg,jgraPEon,https://europepmc.org/articles/PMC3692464/,Clupeiformes,n-otophysines such as clupeids (,"), holocentrids (Beryciformes), ",TextQuoteSelector,TextPositionSelector,9993,10005,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:40:01.197605+00:00
dkMGksMxEemdhp9muAWd3Q,jgraPEon,https://europepmc.org/articles/PMC3692464/,Acanthodoras spinosissimus,didae were used for this study: , (talking catfish) (standard len,TextQuoteSelector,TextPositionSelector,13818,13844,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T10:01:21.316584+00:00
dEKvtsMvEemUyn9t4FHYiQ,jgraPEon,https://europepmc.org/articles/PMC3692464/,Synodontis schoutedeni ,is (Malapteruridae) to 0.152 in ,(Mochokidae). In catfish species,TextQuoteSelector,TextPositionSelector,32211,32234,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:46:59.111729+00:00
cLsdtsMuEemc9xerQAHzGQ,jgraPEon,https://europepmc.org/articles/PMC3692464/,Paratilapia polleni,omide Etroplus maculatus and in ,"
[11]. Swim bladder size seems t",TextQuoteSelector,TextPositionSelector,39421,39440,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:39:43.689445+00:00
bqpbgMMvEemXRcMCOzaVyQ,jgraPEon,https://europepmc.org/articles/PMC3692464/,Malapterurus beninensis,m bladders varied from 0.084 in , (Malapteruridae) to 0.152 in Sy,TextQuoteSelector,TextPositionSelector,32158,32181,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:46:49.705862+00:00
bofLoMMwEemp3v9RQDLxyQ,jgraPEon,https://europepmc.org/articles/PMC3692464/,Sciades spp,l-developed secondary bladders (,.) and some have apple-shaped bl,TextQuoteSelector,TextPositionSelector,30904,30915,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:53:58.975595+00:00
b46WLMMxEemEEI_fYTDiTQ,jgraPEon,https://europepmc.org/articles/PMC3692464/,pimelodids ,"ut of 36 families: in doradids, ","(long-whiskered catfishes), call",TextQuoteSelector,TextPositionSelector,12031,12042,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T10:01:10.156327+00:00
aCJPysMvEemH9W8SdSRnHg,jgraPEon,https://europepmc.org/articles/PMC3692464/,Pseudopimelodus,. Representatives of the genera , and Cruciglanis have diminutive,TextQuoteSelector,TextPositionSelector,31467,31482,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:46:38.619682+00:00
a3NH3sMuEemEAMv3FiqLiA,jgraPEon,https://europepmc.org/articles/PMC3692464/,Etroplus maculatus ,e 300 Hz in the orange chromide ,"and in Paratilapia polleni
[11].",TextQuoteSelector,TextPositionSelector,39395,39414,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:39:34.812031+00:00
_hh5KMMvEem624vzMCXOQg,jgraPEon,https://europepmc.org/articles/PMC3692464/,Steatocranus tinanti,"lleni up to 3 kHz. In contrast, ",", which has a tiny swim bladder,",TextQuoteSelector,TextPositionSelector,39722,39742,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:50:50.221430+00:00
_DRDLsMxEems6QfOvLjfPA,jgraPEon,https://europepmc.org/articles/PMC3692464/,M. uranoscopus,current study resembles that of ," and Megalodoras guayoenis, i.e.",TextQuoteSelector,TextPositionSelector,27970,27984,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T10:05:06.042725+00:00
_0g0rMMtEemc9fP5q8aznQ,jgraPEon,https://europepmc.org/articles/PMC3692464/, fishes,hearing have not been studied in," except in catfishes. Typically,",TextQuoteSelector,TextPositionSelector,37717,37724,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:36:33.348000+00:00
ZT0ZxsMuEemY0NNtIzALdg,jgraPEon,https://europepmc.org/articles/PMC3692464/, spot ,"s frequencies up to 2000 Hz, the",Leiostomus xanthurus frequencies,TextQuoteSelector,TextPositionSelector,38544,38550,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:39:24.375708+00:00
YsWx_MMvEemH9FvpdemGPQ,jgraPEon,https://europepmc.org/articles/PMC3692464/,Lophiosilurus alexandri,erately sized and apple-shaped (,). Representatives of the genera,TextQuoteSelector,TextPositionSelector,31411,31434,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:46:29.624783+00:00
YlH7NMMxEemLmQPqvefDag,jgraPEon,https://europepmc.org/articles/PMC3692464/,doradid ,nsitivities of the investigated ,"species.Table 2F kHz
Acanthodora",TextQuoteSelector,TextPositionSelector,23892,23900,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T10:00:47.756671+00:00
Y3X85sMwEemY1CO90u2Tuw,jgraPEon,https://europepmc.org/articles/PMC3692464/,Centromochlus spp,", almost apple-shaped bladders (",.) or bladders reduced in size a,TextQuoteSelector,TextPositionSelector,30008,30025,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:53:40.278110+00:00
XMnTyMMvEemdCrNjErwqKg,jgraPEon,https://europepmc.org/articles/PMC3692464/,Batrochoglanis,"(Cephalosilurus albomarginatus, ",) or moderately sized and apple-,TextQuoteSelector,TextPositionSelector,31357,31371,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:46:19.700067+00:00
X3ANeMMuEemTtENVVj-giA,jgraPEon,https://europepmc.org/articles/PMC3692464/,Myripristis kuntee,nids. The Hawaiian squirrelfish , showed lower auditory threshold,TextQuoteSelector,TextPositionSelector,38005,38023,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:39:14.682821+00:00
WRkzHsMuEemt3DvaRO9O6A,jgraPEon,https://europepmc.org/articles/PMC3692464/,Platydoras armatulus, in the striped Raphael catfish ," (formerly P. costatus), another",TextQuoteSelector,TextPositionSelector,33790,33810,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:39:03.945114+00:00
VgqzdsMwEemt53-X-lidRg,jgraPEon,https://europepmc.org/articles/PMC3692464/,Hypoptopoma thoracatum,iodontichthys acipenserinus and ,"
[19]. No significant difference",TextQuoteSelector,TextPositionSelector,34859,34881,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:53:17.796824+00:00
VPIzrMMvEems4XevCI-usg,jgraPEon,https://europepmc.org/articles/PMC3692464/,Aspistor quadriscutis,r blister-like swellings (e. g. ,). In contrast to the diversity ,TextQuoteSelector,TextPositionSelector,31117,31138,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:46:06.455616+00:00
UWo1yMMuEembIpd_9V7LHA,jgraPEon,https://europepmc.org/articles/PMC3692464/,Loricariidae, 0.057 in Ancistrus ranunculus (,) [19]. This comparison reveals ,TextQuoteSelector,TextPositionSelector,32431,32443,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:38:51.037228+00:00
UJpBQMMwEemLc0-HQF8oPw,jgraPEon,https://europepmc.org/articles/PMC3692464/, Acanthodoras spinossisimus,ich resembles difference between, and Amblydoras affinis in the c,TextQuoteSelector,TextPositionSelector,34647,34674,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Does the hearing sensitivity in thorny catfishes depend on swim bladder morphology?,2019-08-20T09:53:08.677389+00:00
