id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
oVg2grKREem9HreeRJ4nuQ,jgraPEon,https://europepmc.org/articles/PMC5241644/,P. vindemmiae,"ompared to late season, whereas ", was significantly higher during,TextQuoteSelector,TextPositionSelector,15088,15101,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:16:55.552972+00:00
oFH7ArKQEemYR0eH7mJyJw,jgraPEon,https://europepmc.org/articles/PMC5241644/, Spalangia erythromera,"osophilae, Vrestovia fidenas and", all developed with D. suzukii a,TextQuoteSelector,TextPositionSelector,8536,8558,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:09:44.285852+00:00
mfZXprKSEemvO_M5p9mrSQ,jgraPEon,https://europepmc.org/articles/PMC5241644/,cherry,s comprised according to season ,", berries, plum and grapevine, a",TextQuoteSelector,TextPositionSelector,37058,37064,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:23:52.656037+00:00
lkMhMLKREem5ukPdXncwDg,jgraPEon,https://europepmc.org/articles/PMC5241644/,Pteromalidae," heterotomaZH, TI, BL, TG695*36*","Pachycrepoideus vindemmiaeZH, TI",TextQuoteSelector,TextPositionSelector,14303,14315,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:16:36.871225+00:00
lAEa_LKSEemOmOs2hjsj7A,jgraPEon,https://europepmc.org/articles/PMC5241644/,cotton,"nas, S. erythromera). Pieces of "," wool (Dental rolls, 12mm dia., ",TextQuoteSelector,TextPositionSelector,36106,36112,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:23:42.759351+00:00
kaZaNLKREemppTdoPtq_rg,jgraPEon,https://europepmc.org/articles/PMC5241644/,Pteromalidae, and Forshage and Nordlander60. ,", Diapriidae and Braconidae were",TextQuoteSelector,TextPositionSelector,40326,40338,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:16:29.214571+00:00
kDW-yrKQEemrF2NemMzTeA,jgraPEon,https://europepmc.org/articles/PMC5241644/,Vrestovia fidenas,"emmiae, Trichopria drosophilae, ", and Spalangia erythromera all d,TextQuoteSelector,TextPositionSelector,8515,8532,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:09:17.304891+00:00
ih8WOrKQEemkOOOqNr1hNQ,jgraPEon,https://europepmc.org/articles/PMC5241644/,Trichopria drosophilae,"ra tabidaZH, TG, BL589Diapriidae",TI5209Trichopria modestaTG41Figi,TextQuoteSelector,TextPositionSelector,14163,14185,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:09:07.013907+00:00
iU5L7rKREem7VdvhzfT1aA,jgraPEon,https://europepmc.org/articles/PMC5241644/,Figitidae,ilaeTI5209Trichopria modestaTG41,"Leptopilina boulardiZH, TI, BL24",TextQuoteSelector,TextPositionSelector,14213,14222,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:16:15.204842+00:00
i76L6rKSEem9HxejVoBb7A,jgraPEon,https://europepmc.org/articles/PMC5241644/,wheat,"r-agar, 50g brewer’s yeast, 30g "," flour, 20g saccharose, 4g nipag",TextQuoteSelector,TextPositionSelector,34655,34660,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:23:28.817700+00:00
hGQR2rKSEemw2Ac1MmNP2Q,jgraPEon,https://europepmc.org/articles/PMC5241644/,banana, on an artificial diet based on ," (400g Banana, 20g agar-agar, 50",TextQuoteSelector,TextPositionSelector,34595,34601,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:23:16.561029+00:00
gbAUpLKQEemgKpdSzTcg8g,jgraPEon,https://europepmc.org/articles/PMC5241644/,Trichopria drosophilae,"ids Pachycrepoideus vindemmiae, ",", Vrestovia fidenas and Spalangi",TextQuoteSelector,TextPositionSelector,8491,8513,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:08:53.019196+00:00
el633LKQEemtNvNUawsNiw,jgraPEon,https://europepmc.org/articles/PMC5241644/,Pachycrepoideus vindemmiae,"H, TI, BL, TG695*36*Pteromalidae","ZH, TI, BL, TG758582Spalangia er",TextQuoteSelector,TextPositionSelector,14315,14341,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:08:40.644764+00:00
dfEq8rKSEem5vO8JjySE8w,jgraPEon,https://europepmc.org/articles/PMC5241644/,D. subobscura,strainsD. suzukiiD. melanogaster,"P. vindemmiaeBL, ZH, TG, TI0.65±",TextQuoteSelector,TextPositionSelector,22352,22365,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:22:52.108483+00:00
cuNadrKQEemEvEfZplkPqA,jgraPEon,https://europepmc.org/articles/PMC5241644/,Pachycrepoideus vindemmiae,"contrast, the pupal parasitoids ",", Trichopria drosophilae, Vresto",TextQuoteSelector,TextPositionSelector,8463,8489,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:08:28.086819+00:00
bEJzlLKSEem7ViMf2mvJoQ,jgraPEon,https://europepmc.org/articles/PMC5241644/,D. subobscura,sectsCultures of D. suzukii and , originated from individuals col,TextQuoteSelector,TextPositionSelector,34284,34297,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:22:35.984980+00:00
bAYfmrKQEemS8pfrNGDiGg,jgraPEon,https://europepmc.org/articles/PMC5241644/,L. heterotoma,"on, data pooled across regions: ",": ZH, BL, TG; P. vindemmiae: ZH,",TextQuoteSelector,TextPositionSelector,17213,17226,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:08:16.703254+00:00
a_T5qLKREemhpCupJDeBPg,jgraPEon,https://europepmc.org/articles/PMC5241644/,Figitidae ,% ethanol as voucher specimens. ,parasitoids were identified usin,TextQuoteSelector,TextPositionSelector,40206,40216,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:15:25.947752+00:00
_-sHmLKQEemfKKNyp8QlAQ,jgraPEon,https://europepmc.org/articles/PMC5241644/,Drosophila melanogaster, the common native host species , Meigen and Drosophila subobscur,TextQuoteSelector,TextPositionSelector,12511,12534,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:12:24.739968+00:00
Zai9kLKSEemJKEsDJOpgZw,jgraPEon,https://europepmc.org/articles/PMC5241644/,Insects,evels.Go to:Material and Methods,Cultures of D. suzukii and D. su,TextQuoteSelector,TextPositionSelector,34250,34257,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:22:24.867178+00:00
ZAMmJrKQEemYov_6yt9MiQ,jgraPEon,https://europepmc.org/articles/PMC5241644/, L. heterotoma ,"abida, Leptopilina boulardi, and",could not use D. suzukii for rep,TextQuoteSelector,TextPositionSelector,8303,8318,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:08:03.070233+00:00
Yj7dNLKREemm7Tufve9GIw,jgraPEon,https://europepmc.org/articles/PMC5241644/,Diapriidae,"nidaeAsobara tabidaZH, TG, BL589",Trichopria drosophilaeTI5209Tric,TextQuoteSelector,TextPositionSelector,14153,14163,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:15:09.759416+00:00
YSDGbrKSEemfLUd_U4aywQ,jgraPEon,https://europepmc.org/articles/PMC5241644/,bear ,on time of samples in the field ,the risk of misinterpretation wh,TextQuoteSelector,TextPositionSelector,32646,32651,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:22:17.302290+00:00
Xk1eGLKQEemxiPcv2cU3MQ,jgraPEon,https://europepmc.org/articles/PMC5241644/,Leptopilina boulardi,9Trichopria modestaTG41Figitidae,"ZH, TI, BL2498*39*Leptopilina he",TextQuoteSelector,TextPositionSelector,14222,14242,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:07:53.571770+00:00
XDK9ArKREemi5Ffv0kbbuw,jgraPEon,https://europepmc.org/articles/PMC5241644/,Diapriidae,"and Nordlander60. Pteromalidae, ", and Braconidae were identified ,TextQuoteSelector,TextPositionSelector,40340,40350,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:14:59.542371+00:00
WsVbGLKSEem9C6vzUAwBdg,jgraPEon,https://europepmc.org/articles/PMC5241644/,H. halys,. podisi due to the presence of , could also cause a release from,TextQuoteSelector,TextPositionSelector,31690,31698,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:22:06.648430+00:00
VlEmSLKSEemkPmdD3vk_LQ,jgraPEon,https://europepmc.org/articles/PMC5241644/, T. podisi,uggest that reduced abundance of, due to the presence of H. halys,TextQuoteSelector,TextPositionSelector,31656,31666,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:21:58.966528+00:00
V_PzsLKQEemtWbOmn4MONg,jgraPEon,https://europepmc.org/articles/PMC5241644/,Leptopilina boulardi,"val parasitoids Asobara tabida, ",", and L. heterotoma could not us",TextQuoteSelector,TextPositionSelector,8278,8298,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:07:42.943776+00:00
UoYA6LKREemO86sKPhThhQ,jgraPEon,https://europepmc.org/articles/PMC5241644/,Braconidae,"0. Pteromalidae, Diapriidae and ", were identified by taxonomic ex,TextQuoteSelector,TextPositionSelector,40355,40365,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:14:43.391273+00:00
UPqR1LKSEemJ5gPR2CS8_A,jgraPEon,https://europepmc.org/articles/PMC5241644/, Pentatomidae,omorpha halys (Stål) (Hemiptera:,) for oviposition but is not abl,TextQuoteSelector,TextPositionSelector,31530,31543,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:21:50.185668+00:00
THVcwrKQEemie5MgXpebgw,jgraPEon,https://europepmc.org/articles/PMC5241644/,Asobara tabida,egionsIndividualsTrapsBraconidae,"ZH, TG, BL589DiapriidaeTrichopri",TextQuoteSelector,TextPositionSelector,14126,14140,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:07:23.635911+00:00
TAAU4rKSEemi6Dc7k0R-iw,jgraPEon,https://europepmc.org/articles/PMC5241644/,Hemiptera,ative Halyomorpha halys (Stål) (,: Pentatomidae) for oviposition ,TextQuoteSelector,TextPositionSelector,31520,31529,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:21:41.779621+00:00
RoWDDrKREemw068eVK6Wow,jgraPEon,https://europepmc.org/articles/PMC5241644/,Braconidae,", SpeciesRegionsIndividualsTraps","Asobara tabidaZH, TG, BL589Diapr",TextQuoteSelector,TextPositionSelector,14116,14126,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:14:23.277324+00:00
RnMvbrKSEemrImuatJieYA,jgraPEon,https://europepmc.org/articles/PMC5241644/,Halyomorpha halys,ae) that accepts the non-native , (Stål) (Hemiptera: Pentatomidae,TextQuoteSelector,TextPositionSelector,31494,31511,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:21:32.443654+00:00
RI9vKrKQEemw0ENmJi4-sA,jgraPEon,https://europepmc.org/articles/PMC5241644/,Asobara tabida,ted that the larval parasitoids ,", Leptopilina boulardi, and L. h",TextQuoteSelector,TextPositionSelector,8262,8276,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:07:10.482865+00:00
QRKYmLKSEem7gTtb4cIF3Q,jgraPEon,https://europepmc.org/articles/PMC5241644/, Scelionidae,mus podisi Ashmead (Hymenoptera:,) that accepts the non-native Ha,TextQuoteSelector,TextPositionSelector,31452,31464,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:21:23.485862+00:00
PsiKkLKQEem7fvtrFeHVow,jgraPEon,https://europepmc.org/articles/PMC5241644/,D. melanogaster,during 5 days. strainsD. suzukii,"D. subobscuraP. vindemmiaeBL, ZH",TextQuoteSelector,TextPositionSelector,22337,22352,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:07:00.714227+00:00
P2FxeLKREemJJAOEjr66bg,jgraPEon,https://europepmc.org/articles/PMC5241644/,fly ,al 91% (2014) and 82% (2015) of ,traps contained adult D. suzukii,TextQuoteSelector,TextPositionSelector,13554,13558,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:14:11.017910+00:00
OI6fzrKREemOjsPtFCOaVg,jgraPEon,https://europepmc.org/articles/PMC5241644/,Trichopria modesta,idaeTrichopria drosophilaeTI5209,TG41FigitidaeLeptopilina boulard,TextQuoteSelector,TextPositionSelector,14191,14209,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:13:59.814038+00:00
O0f_ZrKSEemtPKOxoMtq5Q,jgraPEon,https://europepmc.org/articles/PMC5241644/, Telenomus podisi , observed for the egg parasitoid,Ashmead (Hymenoptera: Scelionida,TextQuoteSelector,TextPositionSelector,31413,31431,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:21:13.815906+00:00
Nd2VBLKSEemO9jM2-OAfig,jgraPEon,https://europepmc.org/articles/PMC5241644/,Asobara ,parasitize Leptopilina spp. and ,"spp40. Therefore, its high abund",TextQuoteSelector,TextPositionSelector,27046,27054,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:21:04.842890+00:00
MrSYxLKREem9b5euSV1dTA,jgraPEon,https://europepmc.org/articles/PMC5241644/, Trichopria modesta,nly collected north of the Alps., (Ratzeburg) and the two pteroma,TextQuoteSelector,TextPositionSelector,13265,13284,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:13:49.945904+00:00
MVln2LKSEemtZK_Fc_NHSg,jgraPEon,https://europepmc.org/articles/PMC5241644/, Dipterans,"D. suzukii37,38 as well as other",39. It is thus likely to benefit,TextQuoteSelector,TextPositionSelector,26761,26771,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:20:57.126643+00:00
ML1MfrKQEemIhCcix5-G3g,jgraPEon,https://europepmc.org/articles/PMC5241644/,D. melanogaster,arasitoids were collected using , as sentinel hosts in field-trap,TextQuoteSelector,TextPositionSelector,7982,7997,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:06:37.159996+00:00
Kt-mMrKTEembnvO-8JDOfQ,jgraPEon,https://europepmc.org/articles/PMC5241644/,plums,or seasonal fruits (cherries or ,) that had been pierced multiple,TextQuoteSelector,TextPositionSelector,38194,38199,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:27:55.898720+00:00
K9La_LKREemJ4Gdb8sqzrg,jgraPEon,https://europepmc.org/articles/PMC5241644/,Leptopilina heterotoma,"ilina boulardiZH, TI, BL2498*39*","ZH, TI, BL, TG695*36*Pteromalida",TextQuoteSelector,TextPositionSelector,14260,14282,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:13:38.354381+00:00
K7hLHrKSEemYS_u3q_gGOw,jgraPEon,https://europepmc.org/articles/PMC5241644/,fungal infections,gh humidity led to ruptures and ," of the fruits, thus fostering n",TextQuoteSelector,TextPositionSelector,25604,25621,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:20:47.399572+00:00
JwSeCLKQEem7fAfQ1b_d5w,jgraPEon,https://europepmc.org/articles/PMC5241644/,D. suzukii,0).The overall hatching rate of , flies in the controls without p,TextQuoteSelector,TextPositionSelector,20158,20168,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:06:20.740186+00:00
JF68grKREemgLGd4NvQTXg,jgraPEon,https://europepmc.org/articles/PMC5241644/, Leptopilina heterotoma,was present in all regions. Also, (Thomson) was collected in all ,TextQuoteSelector,TextPositionSelector,12952,12975,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:13:25.959179+00:00
JDqSerKSEemxlideEKmJkw,jgraPEon,https://europepmc.org/articles/PMC5241644/,Leptopilina ,sel-Land.*2014: A total of 1836 ,sp. emerged from 17 traps.Specie,TextQuoteSelector,TextPositionSelector,14513,14525,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Seasonal and regional presence of hymenopteran parasitoids of Drosophila in Switzerland and their ability to parasitize the invasive Drosophila suzukii.,2019-07-30T06:20:35.130499+00:00
