id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
n6W2GuBBEemSvy9T7lM_4w,jgraPEon,https://europepmc.org/articles/PMC5110973/,Dunaliella,l new transcriptomic studies of ," species have been conducted28,2",TextQuoteSelector,TextPositionSelector,12166,12176,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-26T09:40:06.273084+00:00
mnLRLuDbEemGss_Xn71b8g,jgraPEon,https://europepmc.org/articles/PMC5110973/,starch synthase,"ucose pyrophosphorylase (STA1), ", (SSS1) and UDP-glucose pyrophos,TextQuoteSelector,TextPositionSelector,27963,27978,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T04:02:20.322210+00:00
mFFxguDYEemiHf8EM7unyw,jgraPEon,https://europepmc.org/articles/PMC5110973/,ACCase,ining FAs and glycerol. Legend: ,", acetyl-CoA carboxylase; ACD, a",TextQuoteSelector,TextPositionSelector,25701,25707,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T03:40:48.120767+00:00
mBChYuDcEemkvENJ07rdSQ,jgraPEon,https://europepmc.org/articles/PMC5110973/,Acetyl-CoA biotin carboxyl carrier subunit,n Table S5. *ACCase denotes the , as it was the most reported gen,TextQuoteSelector,TextPositionSelector,30220,30262,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T04:09:25.794456+00:00
klfZRODbEem1fysRyOEKAw,jgraPEon,https://europepmc.org/articles/PMC5110973/,STA1, ADP-glucose pyrophosphorylase (,"), starch synthase (SSS1) and UD",TextQuoteSelector,TextPositionSelector,27956,27960,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T04:02:06.750791+00:00
jWYzIuDbEem7GhP8Q48QJw,jgraPEon,https://europepmc.org/articles/PMC5110973/,ADP-glucose pyrophosphorylase,"ism were upregulated, including "," (STA1), starch synthase (SSS1) ",TextQuoteSelector,TextPositionSelector,27925,27954,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T04:01:58.356364+00:00
jGqDouA6EemkRGsJt6Cg9A,jgraPEon,https://europepmc.org/articles/PMC5110973/,Dunaliella tertiolecta,minants of carbon allocation in ,"Kenneth Wei Min Tan,1 Huixin Lin",TextQuoteSelector,TextPositionSelector,5958,5980,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-26T08:49:27.797928+00:00
iplOxuA8Eemq3BetdIHrjg,jgraPEon,https://europepmc.org/articles/PMC5110973/,Chlorophyta,croalga belonging to the phylum , – is one of the most promising ,TextQuoteSelector,TextPositionSelector,10993,11004,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-26T09:03:43.637614+00:00
i0fMnuBBEemM8Vc_Ca13vQ,jgraPEon,https://europepmc.org/articles/PMC5110973/,Volvox carteri,n Chlamydomonas reinhardtii and ,"27, but did not compare the tran",TextQuoteSelector,TextPositionSelector,12022,12036,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-26T09:39:32.298300+00:00
hRPdRODdEems2gdiqwtgcw,jgraPEon,https://europepmc.org/articles/PMC5110973/,Dunaliella tertiolecta strain (UTEX LB 999),train and Culture ConditionsThe , was obtained from the Universit,TextQuoteSelector,TextPositionSelector,43335,43378,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T04:16:03.372614+00:00
g4MGDuA8Eem7focHGEcRVQ,jgraPEon,https://europepmc.org/articles/PMC5110973/,microalga," understood. In this study, the ", Dunaliella tertiolecta was used,TextQuoteSelector,TextPositionSelector,7812,7821,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-26T09:03:31.828367+00:00
fXrHtuDbEem4RxN_mIeMiA,jgraPEon,https://europepmc.org/articles/PMC5110973/,GPDH,erol-3-phosphate dehydrogenase (,) was also increased. Particular,TextQuoteSelector,TextPositionSelector,27816,27820,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T04:01:31.603547+00:00
eHSIJODbEem0k5MyjSYhLA,jgraPEon,https://europepmc.org/articles/PMC5110973/,glycerol-3-phosphate dehydrogenase, synthesis as the expression of , (GPDH) was also increased. Part,TextQuoteSelector,TextPositionSelector,27780,27814,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T04:01:23.295117+00:00
cTYzPuDZEemyYys_sWJKrw,jgraPEon,https://europepmc.org/articles/PMC5110973/,glycerol-3-phosphate dehydrogenase,"hosphate acyltransferase; GPDH, ","; MAL, malate; MDH, malate dehyd",TextQuoteSelector,TextPositionSelector,26238,26272,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T03:46:52.057912+00:00
bM6DCuDZEemQv4NoREbZvw,jgraPEon,https://europepmc.org/articles/PMC5110973/,GPDH,ol-3-phosphate acyltransferase; ,", glycerol-3-phosphate dehydroge",TextQuoteSelector,TextPositionSelector,26232,26236,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T03:46:44.678773+00:00
aeqGjODbEemNJnc_m6Ndcg,jgraPEon,https://europepmc.org/articles/PMC5110973/,TPT1,osphoenolpyruvate translocator (,) was dramatically upregulated 2,TextQuoteSelector,TextPositionSelector,27589,27593,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T04:00:58.781225+00:00
aQ9bUODYEemmHT-4qYvUTw,jgraPEon,https://europepmc.org/articles/PMC5110973/,glucose-6-phosphate dehydrogenase,e pathway (OPPP) (enrichment of ," activity) (Fig. S2). Moreover, ",TextQuoteSelector,TextPositionSelector,23090,23123,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T03:39:28.955881+00:00
aBujauDZEemo4t9wnPKWsA,jgraPEon,https://europepmc.org/articles/PMC5110973/,glycerol-3-phosphate acyltransferase,"yceraldehyde 3-phosphate; GPAT, ","; GPDH, glycerol-3-phosphate deh",TextQuoteSelector,TextPositionSelector,26194,26230,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T03:46:36.813035+00:00
_fTtauDZEemKTQsunfHwMQ,jgraPEon,https://europepmc.org/articles/PMC5110973/,PEP carboxylase,"PEP, phosphoenolpyruvate; PEPC, ","; PK, pyruvate kinase; Ru5P, rib",TextQuoteSelector,TextPositionSelector,26426,26441,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T03:50:48.297523+00:00
_GYWLuDcEemGjAesNpx2fQ,jgraPEon,https://europepmc.org/articles/PMC5110973/,LHCII apoprotein,oteins of the photosystem (e.g. ,"), thus the restriction of nitro",TextQuoteSelector,TextPositionSelector,33175,33191,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T04:12:14.058435+00:00
_DBJYODaEem-Gbc6yBk9tg,jgraPEon,https://europepmc.org/articles/PMC5110973/,IDH2,"CH1), isocitrate dehydrogenase (","), oxoglutarate dehydrogenase (O",TextQuoteSelector,TextPositionSelector,27313,27317,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T03:57:54.708984+00:00
ZhXAbODbEemsIp_jEiZuFw,jgraPEon,https://europepmc.org/articles/PMC5110973/,triose phosphate/phosphoenolpyruvate translocator,"gs 4, S5, S6). Interestingly, a ", (TPT1) was dramatically upregul,TextQuoteSelector,TextPositionSelector,27538,27587,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T04:00:52.394775+00:00
Z6S7lOA8EemzB2vwqhNOFA,jgraPEon,https://europepmc.org/articles/PMC5110973/,Chlorella vulgaris,"amydomonas reinhardtii16,17 and ","8,18,19 are most commonly studie",TextQuoteSelector,TextPositionSelector,10507,10525,WS_OG,yes,[WS_OG][ALL],,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-26T09:02:45.015894+00:00
Z6E7DuDcEemQwiNiaexS3w,jgraPEon,https://europepmc.org/articles/PMC5110973/,C. vulgaris,"mpound13,44. C. reinhardtii and ",", both heterotrophically grown m",TextQuoteSelector,TextPositionSelector,29632,29643,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T04:08:04.506098+00:00
Yk813uA8EemkCXf4j6nvtg,jgraPEon,https://europepmc.org/articles/PMC5110973/,Chlamydomonas reinhardtii,e freshwater microalgal species ,"16,17 and Chlorella vulgaris8,18",TextQuoteSelector,TextPositionSelector,10472,10497,WS_OG,yes,[WS_OG][ALL],,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-26T09:02:36.160248+00:00
YViWFuDcEemnlut0tE1CNQ,jgraPEon,https://europepmc.org/articles/PMC5110973/,C. reinhardtii,"rch as a storage compound13,44. "," and C. vulgaris, both heterotro",TextQuoteSelector,TextPositionSelector,29613,29627,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T04:07:54.048383+00:00
XcirQuDZEemKS9OM6hdhAA,jgraPEon,https://europepmc.org/articles/PMC5110973/,GPAT,"AP, glyceraldehyde 3-phosphate; ",", glycerol-3-phosphate acyltrans",TextQuoteSelector,TextPositionSelector,26188,26192,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T03:46:19.559865+00:00
WRZKRODbEemQsiOI5yQVxw,jgraPEon,https://europepmc.org/articles/PMC5110973/,MDH3,FUM1) and malate dehydrogenase (,) were greatly enhanced on both ,TextQuoteSelector,TextPositionSelector,27439,27443,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T04:00:30.525242+00:00
WHTQkuA7EemvQKvWdVl37g,jgraPEon,https://europepmc.org/articles/PMC5110973/,Chlorella vulgaris,"a, Chlamydomonas reinhardtii or ",. Genes in the central carbon me,TextQuoteSelector,TextPositionSelector,8346,8364,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-26T08:55:10.062522+00:00
Vnq6hODdEemPFpPuqCup1A,jgraPEon,https://europepmc.org/articles/PMC5110973/,Chlorella," by C. reinhardtii34. Likewise, ", grown in acetate medium use ACS,TextQuoteSelector,TextPositionSelector,38865,38874,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T04:14:45.181033+00:00
VN4ZuOBDEemVBPMYr3pKhg,jgraPEon,https://europepmc.org/articles/PMC5110973/,PPD2,n. Pyruvate phosphate dikinase (,) was upregulated by 23-fold on ,TextQuoteSelector,TextPositionSelector,24855,24859,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-26T09:52:20.080701+00:00
V-n6MuDZEemZd5t4RQ6tHw,jgraPEon,https://europepmc.org/articles/PMC5110973/,G6P dehydrogenase,"6P, glucose 6-phosphate; G6PDH: ",", GAP, glyceraldehyde 3-phosphat",TextQuoteSelector,TextPositionSelector,26136,26153,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T03:46:09.604967+00:00
UVx6jOBDEemMzOPHRwYBNQ,jgraPEon,https://europepmc.org/articles/PMC5110973/,Pyruvate phosphate dikinase,arbonate from CO2 assimilation. , (PPD2) was upregulated by 23-fo,TextQuoteSelector,TextPositionSelector,24826,24853,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-26T09:52:14.091057+00:00
UJ58quDcEem8xIeWpwKrKw,jgraPEon,https://europepmc.org/articles/PMC5110973/,N. oceanica,"le S4). Interestingly, although ", – a marine microalga alike D. t,TextQuoteSelector,TextPositionSelector,29374,29385,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T04:07:25.968169+00:00
U3MlKODZEem0jiP4T5gE2w,jgraPEon,https://europepmc.org/articles/PMC5110973/,G6PDH,"hate; G6P, glucose 6-phosphate; ",": G6P dehydrogenase, GAP, glycer",TextQuoteSelector,TextPositionSelector,26129,26134,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T03:46:02.148618+00:00
TcmVQuA7EemSuf-2gq2DTA,jgraPEon,https://europepmc.org/articles/PMC5110973/,Chlamydomonas reinhardtii,"algae Nannochloropsis oceanica, ", or Chlorella vulgaris. Genes in,TextQuoteSelector,TextPositionSelector,8317,8342,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-26T08:54:52.135785+00:00
T15_JODdEemzDcubQ13zCA,jgraPEon,https://europepmc.org/articles/PMC5110973/,ACS,CoA from acetyl-CoA synthetase (,"), and incorporate immediately i",TextQuoteSelector,TextPositionSelector,38757,38760,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T04:14:33.294748+00:00
Sz7KtuDdEemmI6fT2LZIRw,jgraPEon,https://europepmc.org/articles/PMC5110973/,acetyl-CoA synthetase, converted into acetyl-CoA from ," (ACS), and incorporate immediat",TextQuoteSelector,TextPositionSelector,38734,38755,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T04:14:26.451102+00:00
SwAAFODZEemQsX8jp1CmRg,jgraPEon,https://europepmc.org/articles/PMC5110973/,fatty acyl-acyl carrier protein (ACP) thioesterase,"F6P, fructose 6-phosphate; FAT, ","; G1P, glucose 1-phosphate; G6P,",TextQuoteSelector,TextPositionSelector,26025,26075,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Nitrogen-induced metabolic changes and molecular determinants of carbon allocation in Dunaliella tertiolecta.,2019-09-27T03:45:47.937045+00:00
