id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
r7iEDrzuEemtxE9_Zu6Yig,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,OAR1,"
DOCK7
138.62.474.184.364.674.18","_385812020.670.743.05E-011.45
EF",TextQuoteSelector,TextPositionSelector,18091,18095,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:48:14.598599+00:00
qeFkNrzwEemo_98lBib5TQ,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,MSX2,"k (MZF1, SF1, SMAD4, TEF, HBP1, ",", NF1, SIX3, DLX2, LEF1, NFAT5, ",TextQuoteSelector,TextPositionSelector,20940,20944,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:02:23.524359+00:00
qRVkVrzjEemtGkfQKxCmzQ,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,PDGFRA,et-derived growth factor alpha (,) and the tetraspanin platelet a,TextQuoteSelector,TextPositionSelector,9286,9292,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T09:29:18.738428+00:00
qPXSerzkEemzbmeJzsBsew,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,ATRN,"RPBBPBWRSBRSWPiebaldNon_Piebald
","
1355.46.158.438.427.598.99OAR13",TextQuoteSelector,TextPositionSelector,17890,17894,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T09:36:28.058930+00:00
pukgGLzzEemMMnORhKg66Q,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,BOC,"airs were identified (ARHGAP15, ",", C10H14orf37, CD9, EPHA4, IGFBP",TextQuoteSelector,TextPositionSelector,22869,22872,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:23:47.271314+00:00
ppNGjrzpEemeRdc10YSplw,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,animal,n each pair-wise combination of ," using 48,686 SNP. Increasing va",TextQuoteSelector,TextPositionSelector,13391,13397,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:12:11.760595+00:00
ntHxFLzwEemqp-vXn2iVCw,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,TFs ,cribed in the methods. Fourteen ,were present in the network (MZF,TextQuoteSelector,TextPositionSelector,20878,20882,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:02:05.105832+00:00
ni7qlrzmEemtHzPukpHIsw,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,TBX15," DOCK7, FGFR1OP, GLI3, SILV and ",. The application of network the,TextQuoteSelector,TextPositionSelector,9525,9530,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T09:50:29.065199+00:00
nPiHoLz0Eem10y9DSpMGOA,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,SHISA9,"48.69s238890.710.462.68E-032.87
","
2413.27.237.578.318.388.88OAR24",TextQuoteSelector,TextPositionSelector,18865,18871,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:30:39.880546+00:00
mb5cNrzvEemYf3tquJVZSQ,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,TF,ction of transcription factors (,"). First, promoter sequence anal",TextQuoteSelector,TextPositionSelector,20318,20320,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:54:47.220375+00:00
lCFFPrzxEemgFLfn-6hH-A,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,MITF,13] which is a key regulator of , that regulates the degree of bl,TextQuoteSelector,TextPositionSelector,21302,21306,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:08:56.622163+00:00
k4L_drzkEemkqUvY87c5dw,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,ATRN,highly associated SNP including ,", DOCK7, FGFR1OP, GLI3, SILV and",TextQuoteSelector,TextPositionSelector,9488,9492,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T09:35:52.168232+00:00
jaLd5rzvEemrYG-FLNQ8nA,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,transcription factors, DE genes through the action of ," (TF). First, promoter sequence ",TextQuoteSelector,TextPositionSelector,20295,20316,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:54:26.765676+00:00
jLs0grzlEemP9rc6ENQ5tQ,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,FGFR1OP,"ated SNP including ATRN, DOCK7, ",", GLI3, SILV and TBX15. The appl",TextQuoteSelector,TextPositionSelector,9501,9508,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T09:42:50.311356+00:00
h-pL6LzjEemcm1tn9L4_CQ,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,platelet-derived growth factor alpha,"tor binding protein 7 (IGFBP7), ", (PDGFRA) and the tetraspanin pl,TextQuoteSelector,TextPositionSelector,9248,9284,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T09:28:23.262793+00:00
gJ6tOrzxEemfJ8_jHfTKyQ,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,PAX3,"on. Importantly, SMAD4 inhibits ","
[13] which is a key regulator o",TextQuoteSelector,TextPositionSelector,21264,21268,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:08:23.921610+00:00
g8_McrzoEemRYbvutS3Bvg,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,leukoderma,"d piebald, which in humans is a ", arising from disregulation of m,TextQuoteSelector,TextPositionSelector,11390,11400,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:04:03.682217+00:00
fp2d9Lz0Eem4BpeES4kUqw,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,Protein tyrosine kinase 2,ic networks are PTK2 and EFNA5. ," (PTK2), also known as FAK, has ",TextQuoteSelector,TextPositionSelector,29289,29314,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:29:48.844600+00:00
fD9NIrz1EemjlBsjUfldlw,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,hypopigmentation,rotein (DOCK7) have generalized , and white-spotting [37]. Matera,TextQuoteSelector,TextPositionSelector,31034,31050,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:36:54.463083+00:00
f9S76LzmEemkq7vTkjxnmg,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,SILV,"ing ATRN, DOCK7, FGFR1OP, GLI3, ", and TBX15. The application of n,TextQuoteSelector,TextPositionSelector,9516,9520,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T09:49:38.161322+00:00
ecMUwrzpEem1xFe6uPbdDQ,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,Agouti,ch arises through action of the , locus [39]. (B) The genetic rel,TextQuoteSelector,TextPositionSelector,13193,13199,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:10:56.483332+00:00
cNsqELzlEemvIVPmjxGzqA,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,DOCK7," associated SNP including ATRN, ",", FGFR1OP, GLI3, SILV and TBX15.",TextQuoteSelector,TextPositionSelector,9494,9499,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T09:42:03.337155+00:00
c-t5_rzuEemrXs81pjzI0g,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,EFNA5,"R1_385812020.670.743.05E-011.45
","
5112.98.449.158.918.599.15s7265",TextQuoteSelector,TextPositionSelector,18125,18130,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:46:34.207039+00:00
b5fEqrz1EemmQTuFppOqfg,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,dedicator of cytokinesis 7,36]. Mice with mutations in the , protein (DOCK7) have generalize,TextQuoteSelector,TextPositionSelector,30974,31000,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:36:33.478951+00:00
aCf7jrzoEemqeYOsqc7PAw,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,humans,"h we selected piebald, which in ", is a leukoderma arising from di,TextQuoteSelector,TextPositionSelector,11378,11384,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:03:17.345293+00:00
_yFXarztEemafBf6IiKwng,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,PTK2,"ation while TMEM158, PDGFRA and "," were not DE in any contrast, ho",TextQuoteSelector,TextPositionSelector,17682,17686,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:43:18.069923+00:00
Zk1KOrzyEemSTZf-D3E0vw,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,LOC785528,"10H14orf37, CD9, EPHA4, IGFBP7, ", and TMEM158) and used to extrac,TextQuoteSelector,TextPositionSelector,22907,22916,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:14:49.169169+00:00
Uy_ozLzjEemtF7v1Avl1UQ,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,IGFBP7,rowth factor binding protein 7 (,"), platelet-derived growth facto",TextQuoteSelector,TextPositionSelector,9239,9245,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T09:26:54.587418+00:00
Uw47mLzwEem1xcuKxpS40w,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,HBP1,"network (MZF1, SF1, SMAD4, TEF, ",", MSX2, NF1, SIX3, DLX2, LEF1, N",TextQuoteSelector,TextPositionSelector,20934,20938,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:59:58.120738+00:00
TvQCurzuEemSQ4OKvU29mw,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,C1QL1,"13_555788820.670.445.96E-032.57
","
1146.9NANANANANAs278840.190.51.",TextQuoteSelector,TextPositionSelector,17956,17961,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:45:31.693245+00:00
TQuUqLzvEemsvBtSOHDCAA,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,"SP3
","3_1442834270.880.642.03E-033.96
",2143.56.27.368.337.498.29OAR2_14,TextQuoteSelector,TextPositionSelector,19059,19063,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:52:38.427878+00:00
SNAgLLzyEemd-5crQOEL6A,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,EPHA4,"RHGAP15, BOC, C10H14orf37, CD9, ",", IGFBP7, LOC785528 and TMEM158)",TextQuoteSelector,TextPositionSelector,22892,22897,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:13:59.697624+00:00
RJD-BrznEemo7SdxiVM0oQ,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,dog,"se in cattle [1], sheep [2] and "," [3]. Further, recent studies ha",TextQuoteSelector,TextPositionSelector,10185,10188,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T09:55:08.033597+00:00
R5q9crzmEem1vnuud0VLVw,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,GLI3,"including ATRN, DOCK7, FGFR1OP, ",", SILV and TBX15. The applicatio",TextQuoteSelector,TextPositionSelector,9510,9514,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T09:48:03.963489+00:00
PoVs3LzwEemeVQfppy8RCA,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,TEF," the network (MZF1, SF1, SMAD4, ",", HBP1, MSX2, NF1, SIX3, DLX2, L",TextQuoteSelector,TextPositionSelector,20929,20932,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:59:23.540774+00:00
O8LhxLzvEemd9Ee6WEEmvA,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,PTPN18,"85.73s224850.580.355.20E-032.55
","
2121.16.997.197.877.548.69s2388",TextQuoteSelector,TextPositionSelector,18805,18811,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:52:09.232541+00:00
O6uWxrz1Eemsw1Oj8FilWw,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,transmembrane receptor,[34] established that ATRN is a , for agouti protein. More recent,TextQuoteSelector,TextPositionSelector,30542,30564,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:35:06.195644+00:00
NoGjqrzjEemsYWOC_7LWwA,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,insulin-like growth factor binding protein 7, identified thirteen genes with ," (IGFBP7), platelet-derived grow",TextQuoteSelector,TextPositionSelector,9193,9237,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T09:26:06.477126+00:00
NNeS3rzzEemfKV98byWTug,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,melanoma,levance in the context of human , and vitiligo [11]. Many cases i,TextQuoteSelector,TextPositionSelector,24262,24270,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:20:35.579895+00:00
MuXOLrzyEemWQmf2oseVSw,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,C10H14orf37,"were identified (ARHGAP15, BOC, ",", CD9, EPHA4, IGFBP7, LOC785528 ",TextQuoteSelector,TextPositionSelector,22874,22885,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:13:23.002881+00:00
LgnQ8Lz1EemeXn-x5d5yCw,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,melanocortin-receptor, of ATRN as a crosstalk between , signalling and immune function ,TextQuoteSelector,TextPositionSelector,30410,30431,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:34:43.497098+00:00
LX5eYrzwEemo_QctAhHViA,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,SMAD4,"sent in the network (MZF1, SF1, ",", TEF, HBP1, MSX2, NF1, SIX3, DL",TextQuoteSelector,TextPositionSelector,20922,20927,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:58:54.746337+00:00
LG5UUrzkEemtrt___wFvng,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,CD9, tetraspanin platelet activator , at the kernel of the intersecti,TextQuoteSelector,TextPositionSelector,9333,9336,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T09:32:59.248602+00:00
Jcm_OrznEemla99_-K4Yaw,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,cattle,c basis of monogenic disease in ," [1], sheep [2] and dog [3]. Fur",TextQuoteSelector,TextPositionSelector,10159,10165,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T09:54:16.515551+00:00
HG06ILzxEemkuhfX5_weKA,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,KLF6,"LX2, LEF1, NFAT5, HLF, IRX2 and ","), none of which displayed DE, b",TextQuoteSelector,TextPositionSelector,20990,20994,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:05:35.829569+00:00
H8H4QLzoEem1wXvdTmSngQ,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,transcription factor," frequency, gene expression and ", mediated gene regulation to inc,TextQuoteSelector,TextPositionSelector,11174,11194,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:01:15.874655+00:00
FjsTcLzxEemWP38fWBrzrA,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,IRX2 ,", SIX3, DLX2, LEF1, NFAT5, HLF, ","and KLF6), none of which display",TextQuoteSelector,TextPositionSelector,20981,20986,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:05:25.437962+00:00
F1GnnrzvEemQCAe2V7sYHg,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,MYH10,"348.6s712380.880.652.62E-033.84
","
1129.35.365.775.976.437.54s2997",TextQuoteSelector,TextPositionSelector,18624,18629,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:51:08.282826+00:00
EgYC1LzwEemctJddyQ8taw,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,SF1,"e present in the network (MZF1, ",", SMAD4, TEF, HBP1, MSX2, NF1, S",TextQuoteSelector,TextPositionSelector,20917,20920,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:58:08.915345+00:00
EMrrPrzuEeme1pOnxSZmwg,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,MAML2,"18.76s147580.460.677.80E-032.44
","
1513.47.057.578.317.348.6s71238",TextQuoteSelector,TextPositionSelector,18566,18571,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T10:43:47.705483+00:00
EKMO2rzjEempvdc8VcKy3g,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,human, pigmentation phenotype in both ," and Merino sheep, by analysing ",TextQuoteSelector,TextPositionSelector,8546,8551,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T09:25:03.010038+00:00
EClP3rz1Eemqq88qmbRWlQ,jgraPEon,https://www.europepmc.org/articles/PMC3119053/,HBEGF,"nd, however, that expression of ", was 1.91-fold down regulated (P,TextQuoteSelector,TextPositionSelector,29892,29897,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-12T11:33:53.330143+00:00
