id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
WDVGzK4WEemwEJOas_XgWQ,jgraPEon,https://europepmc.org/articles/PMC3174205/, interleukin-6,rs (C-reactive protein [CRP] and," [IL-6]), insulin, glucose and l",TextQuoteSelector,TextPositionSelector,11515,11529,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-24T13:24:20.075049+00:00
Vr6CqK4XEem7GfeayHVs2g,jgraPEon,https://europepmc.org/articles/PMC3174205/,chronic diseases,uestionnaire. Family history of , was positive if one of the pare,TextQuoteSelector,TextPositionSelector,17781,17797,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-24T13:31:26.979755+00:00
UpOC1LQUEem4-7PdizT9pg,jgraPEon,https://europepmc.org/articles/PMC3174205/,amylin-MetS association is independent of well established risk factors including obesity,s. We also examined whether the ,", inflammatory markers and insul",TextQuoteSelector,TextPositionSelector,15970,16059,YGD,no,YGD,,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T04:24:58.589694+00:00
ULy9Yq4WEemJBLs3NdL6pA,jgraPEon,https://europepmc.org/articles/PMC3174205/,C-reactive protein,"a amylin, inflammatory markers (", [CRP] and interleukin-6 [IL-6]),TextQuoteSelector,TextPositionSelector,11487,11505,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-24T13:24:07.638191+00:00
UCPqXq4YEemDJ6Op94ITNg,jgraPEon,https://europepmc.org/articles/PMC3174205/,hypertriglyceridemia, association between amylin and , was particularly strong and als,TextQuoteSelector,TextPositionSelector,39674,39694,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-24T13:38:25.427113+00:00
TWfgoK4XEemIi3Mc0rBgew,jgraPEon,https://europepmc.org/articles/PMC3174205/,Microbiota,udy population was from the Gut ," and Obesity Study, a population",TextQuoteSelector,TextPositionSelector,16508,16518,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-24T13:31:11.364328+00:00
TDR1OLQUEemZnx-VMaO2rw,jgraPEon,https://europepmc.org/articles/PMC3174205/,"amylin-MetS association is independent of established risk factors of MetS, including obesity, inflammatory markers and insulin",lammatory markers and MetS. The , resistance. The causal role of ,TextQuoteSelector,TextPositionSelector,12530,12657,YGD,no,YGD,,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T04:24:47.957568+00:00
T8IHLrQUEem-tg8W3xhfOw,jgraPEon,https://europepmc.org/articles/PMC3174205/,amylin were observed in obese children [13] and obese adults with impaired glucose tolerance or type 2 diabetes,stance [12]. Elevated levels of ," [14], or in women with polycyst",TextQuoteSelector,TextPositionSelector,14243,14354,YGD,no,YGD,,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T04:24:53.759681+00:00
RZlDaK4YEemyX2Pxq1TsZQ,jgraPEon,https://europepmc.org/articles/PMC3174205/,CVD,tes and cardiovascular disease (,) [17]. A recent meta-analysis s,TextQuoteSelector,TextPositionSelector,14812,14815,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-24T13:38:07.834311+00:00
R85vFq4WEemJ_utJwY8dsA,jgraPEon,https://europepmc.org/articles/PMC3174205/,humans,been thoroughly investigated in ,". Therefore, we aimed to evaluat",TextQuoteSelector,TextPositionSelector,11084,11090,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-24T13:23:52.618051+00:00
R6Q5crQUEemSDP8-tW52GA,jgraPEon,https://europepmc.org/articles/PMC3174205/,Amylin with Inflammatory Markers and Metabolic Syndrome,05PMID: 21935471Associations of , in Apparently Healthy ChineseXi,TextQuoteSelector,TextPositionSelector,6411,6466,YGD,no,YGD,,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T04:24:40.252779+00:00
QZ1Hpq4XEemj9Lf8uMQS6Q,jgraPEon,https://europepmc.org/articles/PMC3174205/,cardiovascular diseases,"c syndrome, type 2 diabetes and "," [21]. However, evidence is scar",TextQuoteSelector,TextPositionSelector,15618,15641,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-24T13:30:51.324579+00:00
P5gIdrQUEem8BZ_BQX9VAg,jgraPEon,https://europepmc.org/articles/PMC3174205/," obesity, insulin resistance, type 2 diabetes",cepted key mechanisms related to," and cardiovascular diseases, th",TextQuoteSelector,TextPositionSelector,38055,38100,NGD,no,NGD,,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T04:24:26.861175+00:00
OqDSOrQUEemKyUPcu7_XJw,jgraPEon,https://europepmc.org/articles/PMC3174205/, insulin resistance of obesity,rinsulinemia associated with the, is also a defining marker of Me,TextQuoteSelector,TextPositionSelector,36787,36817,NGD,no,NGD,,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T04:24:18.379305+00:00
OWhXvq4YEemaTjtYt67rsA,jgraPEon,https://europepmc.org/articles/PMC3174205/,Metabolic syndrome, (38.7)101 (39.9)101 (39.9)0.693,", n (%)65 (25.8)83 (32.8)119 (47",TextQuoteSelector,TextPositionSelector,23944,23962,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-24T13:37:47.357451+00:00
O9g-Oq4WEemP6KfAd0gQ9A,jgraPEon,https://europepmc.org/articles/PMC3174205/,metabolic disorders,le of amylin in obesity related , has not been thoroughly investi,TextQuoteSelector,TextPositionSelector,11024,11043,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-24T13:23:32.400669+00:00
NzZF7K4XEemCKafj3TAIVg,jgraPEon,https://europepmc.org/articles/PMC3174205/,stroke,"risk of CVD, CVD mortality, and ", [18]. Owing to excess caloric i,TextQuoteSelector,TextPositionSelector,14935,14941,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-24T13:30:34.070246+00:00
NPYUbLQUEemj0F-wJf3IvA,jgraPEon,https://europepmc.org/articles/PMC3174205/,obese children suggested that changing of amylin levels was correlated with altered insulin,m a weight loss intervention in , rather than change of BMI or pe,TextQuoteSelector,TextPositionSelector,35319,35410,NGD,no,NGD,,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T04:24:08.854282+00:00
Lo0heK4WEemqOzvct3QUsg,jgraPEon,https://europepmc.org/articles/PMC3174205/,obesity," However, the role of amylin in ", related metabolic disorders has,TextQuoteSelector,TextPositionSelector,11008,11015,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-24T13:23:10.246103+00:00
LMmJaq4YEemTJu-2YGP3KQ,jgraPEon,https://europepmc.org/articles/PMC3174205/,IR,"lin, amylin/insulin ratio, HOMA-",", LDL cholesterol and triglyceri",TextQuoteSelector,TextPositionSelector,12015,12017,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-24T13:37:26.270787+00:00
LF7o_q4XEem7GA-_Q49qOg,jgraPEon,https://europepmc.org/articles/PMC3174205/,cardiovascular disease,recursor of type 2 diabetes and , (CVD) [17]. A recent meta-analy,TextQuoteSelector,TextPositionSelector,14788,14810,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-24T13:30:15.960112+00:00
L9XQTrQUEem3QCu0Y2Wd-g,jgraPEon,https://europepmc.org/articles/PMC3174205/,"obese participants than their normal-weight counterparts, particularly in the case of insulin",ons were stronger in overweight/,", HOMA-IR and triglycerides. How",TextQuoteSelector,TextPositionSelector,35005,35098,NGD,no,NGD,,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T04:24:00.449312+00:00
KaJxULQUEem6Ms-fTy3IYw,jgraPEon,https://europepmc.org/articles/PMC3174205/," amylin [13], [14], [26], [27] and obese ",nd to have increased circulating,individuals also tended to have ,TextQuoteSelector,TextPositionSelector,34561,34602,NGD,no,NGD,,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T04:23:49.820855+00:00
JFUzpLQUEemdO58jKsevVw,jgraPEon,https://europepmc.org/articles/PMC3174205/, amylin of 37 obese,einehr et al reported that serum, children was significantly high,TextQuoteSelector,TextPositionSelector,34324,34343,NGD,no,NGD,,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-08-01T04:23:41.080260+00:00
IpkFtq4XEem2bvdLtmYwhQ,jgraPEon,https://europepmc.org/articles/PMC3174205/, hyperglycemia,"mia, elevated blood pressure and",", is a generally acknowledged pr",TextQuoteSelector,TextPositionSelector,14711,14725,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Associations of amylin with inflammatory markers and metabolic syndrome in apparently healthy Chinese.,2019-07-24T13:29:59.483724+00:00
