id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
eHk6iOW2EemDdC-B8Q-iOA,jgraPEon,https://europepmc.org/articles/PMC3362782/,Hepatitis B,"f PEP and blood tests (for HIV, ", and liver function). Patients r,TextQuoteSelector,TextPositionSelector,23385,23396,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-03T08:19:07.764837+00:00
bz6jDuW2Eemz2BOE_HmcBQ,jgraPEon,https://europepmc.org/articles/PMC3362782/,anxiety, at a time when their immediate , should be reduced and they are ,TextQuoteSelector,TextPositionSelector,20516,20523,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-03T08:18:52.280169+00:00
_oXY_uW0EemD7J-Fb-oZyg,jgraPEon,https://europepmc.org/articles/PMC3362782/,HIV,"242.Keywords: Sexual behaviour, ",", Motivational interviewing, Pos",TextQuoteSelector,TextPositionSelector,12193,12196,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-03T08:08:33.672635+00:00
X4eI9OW2Eem734dDPuuq8A,jgraPEon,https://europepmc.org/articles/PMC3362782/,sexual assault,t; or who are seeking PEP after ,.Recruitment procedureThe data c,TextQuoteSelector,TextPositionSelector,19455,19469,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-03T08:18:25.825696+00:00
UvYVBuW2EemKhDvqxDsm4g,jgraPEon,https://europepmc.org/articles/PMC3362782/,behavioural problems, in the treatment of a range of , and diseases [21]. More recentl,TextQuoteSelector,TextPositionSelector,15407,15427,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-03T08:18:04.736527+00:00
UHZmRu_AEemDwv_utOWp_g,jgraPEon,https://europepmc.org/articles/PMC3362782/,anal gonorrhoea,ioural skills; vi) Diagnosis of ,", Chlamydia and/or HIV. 250 part",TextQuoteSelector,TextPositionSelector,11073,11088,WS_DS,yes,[WS_DS][ALL],,acct:farheen.s@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-16T02:54:47.120543+00:00
SYqyouW1EemG1E8dsjxLOg,jgraPEon,https://europepmc.org/articles/PMC3362782/, HIV infections,o to:BackgroundThe prevalence of," continue to rise in the UK, par",TextQuoteSelector,TextPositionSelector,12297,12312,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-03T08:10:39.530302+00:00
QG-y4uW3Eem5UrMjQpYSGA,jgraPEon,https://europepmc.org/articles/PMC3362782/,men ,o reduce risk behaviour amongst ,who have sex with men (MSM) pres,TextQuoteSelector,TextPositionSelector,7394,7398,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-03T08:24:43.177757+00:00
O93iGOW2Eem0yCPFMBKlMQ,jgraPEon,https://europepmc.org/articles/PMC3362782/,STI ,fundamental determinants of HIV/,preventive behaviour [25]. The I,TextQuoteSelector,TextPositionSelector,16481,16485,"WT_GP,DS",yes,[WT_GP][DS][ALL],,acct:farheen.s@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-03T08:17:25.994566+00:00
MuoAPuW1EemwcpO_m2RAtg,jgraPEon,https://europepmc.org/articles/PMC3362782/,HIV infection,IV) as one method of preventing , in the UK [4]. Recommendations ,TextQuoteSelector,TextPositionSelector,12809,12822,WS_DS,yes,[WS_DS][ALL],,acct:farheen.s@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-03T08:10:01.348505+00:00
9x5cMOW0EemvB_cSOIt-8g,jgraPEon,https://europepmc.org/articles/PMC3362782/, HIV ,EP) following sexual exposure to,has been recommended as a method,TextQuoteSelector,TextPositionSelector,9535,9540,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-03T08:08:21.125352+00:00
5SED7OW1EemXv_O1jdA3Gg,jgraPEon,https://europepmc.org/articles/PMC3362782/,human immunodeficiency virus, sexual exposure (PEPSE) to the , (HIV) as one method of preventi,TextQuoteSelector,TextPositionSelector,12746,12774,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Multicentre RCT and economic evaluation of a psychological intervention together with a leaflet to reduce risk behaviour amongst men who have sex with men (MSM) prescribed post-exposure prophylaxis for HIV following sexual exposure (PEPSE): a protocol.,2019-10-03T08:15:00.549134+00:00
