id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
mlhO-q7jEemFgats4ofhhA,jgraPEon,https://europepmc.org/articles/PMC3844564/,Breast cancer,"spine),Chronic myeloid leukemia,", 1695687142781998GATA4NFATC4GATA,TextQuoteSelector,TextPositionSelector,40710,40723,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:53:37.838094+00:00
lvSLpq7kEemlKOMBgn9XLw,jgraPEon,https://europepmc.org/articles/PMC3844564/,POMC,structure507477400721995HLA-DRB3,major histocompatibility complex,TextQuoteSelector,TextPositionSelector,42956,42960,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T14:00:41.764255+00:00
lfQTtK7hEemxQisqma0zrg,jgraPEon,https://europepmc.org/articles/PMC3844564/,NUP93,uromedin B receptor8392057819933, - TMEM48nucleoporin 93 k Datran,TextQuoteSelector,TextPositionSelector,36039,36044,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:39:11.565728+00:00
l1o1DK7iEemI_-_BEeGmLA,jgraPEon,https://europepmc.org/articles/PMC3844564/,Multiple sclerosis,"tion protein, gamma polypeptide ",122996780641985PRKCASRCprotein k,TextQuoteSelector,TextPositionSelector,40140,40158,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:46:23.240873+00:00
kcxcBq7mEemkcnvH7jkF-A,jgraPEon,https://europepmc.org/articles/PMC3844564/,GATA binding protein 3,sease 3817057718662006GATA3SATB1,SATB homeobox 1Hodgkin's lymphom,TextQuoteSelector,TextPositionSelector,42262,42284,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T14:14:51.796825+00:00
jyMflK7hEem2fYM5aGm4mA,jgraPEon,https://europepmc.org/articles/PMC3844564/,neuromedin B receptor,3716020032NMB - NMBRneuromedin B,8392057819933NUP93 - TMEM48nucle,TextQuoteSelector,TextPositionSelector,36005,36026,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:39:00.122385+00:00
j1VLQq7kEem8aU_7anxMJA,jgraPEon,https://europepmc.org/articles/PMC3844564/,HLA-DRB3,B Brain structure507477400721995,POMCmajor histocompatibility com,TextQuoteSelector,TextPositionSelector,42948,42956,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T14:00:28.834665+00:00
ig4U8K7mEem8pBdKbVI_lg,jgraPEon,https://europepmc.org/articles/PMC3844564/,"ATP-binding cassette, sub-family A (ABC1), member 1",",Height3616192271882005ABCA1DLG3","discs, large homolog 3 (Drosophi",TextQuoteSelector,TextPositionSelector,42044,42095,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T14:14:38.971376+00:00
iIuIbK7kEemdiS-zRvSxQg,jgraPEon,https://europepmc.org/articles/PMC3844564/,SHB,reast cancer471220013712002IL2RG,"interleukin 2 receptor, gammaSrc",TextQuoteSelector,TextPositionSelector,42835,42838,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T14:00:17.403240+00:00
h0yoOq7hEemN48tPK7rT1g,jgraPEon,https://europepmc.org/articles/PMC3844564/,neuromedin B,ptor 21280233716020032NMB - NMBR,neuromedin B receptor83920578199,TextQuoteSelector,TextPositionSelector,35993,36005,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:38:46.686737+00:00
glkp3q7mEemjZjv5YOZutw,jgraPEon,https://europepmc.org/articles/PMC3844564/,interleukin 7 receptor,"L7Rinterleukin 2 receptor, gamma"," Type 1 diabetes,Ulcerative coli",TextQuoteSelector,TextPositionSelector,41403,41425,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T14:14:26.054766+00:00
gaEW1K7kEemUmo8Op83pHQ,jgraPEon,https://europepmc.org/articles/PMC3844564/,EP300,ltiple sclerosis4611782371152002,ESR1E1A binding protein p300estr,TextQuoteSelector,TextPositionSelector,42620,42625,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T14:00:05.931975+00:00
ft2-9K7iEemkbyvW1kzfRA,jgraPEon,https://europepmc.org/articles/PMC3844564/, schizophrenia,e activator Bipolar disorder and,88702721211996SRCYWHAGv-src sarc,TextQuoteSelector,TextPositionSelector,39949,39963,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:45:42.258925+00:00
fTNAJq7lEemKWevo0yJq-Q,jgraPEon,https://europepmc.org/articles/PMC3844564/,pericentriolar material 1,ivator123645867220025PCM1 - TIC8,tetratricopeptide repeat domain ,TextQuoteSelector,TextPositionSelector,36197,36222,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T14:07:07.980821+00:00
f3bgMK7hEemIPIcXQvFnHw,jgraPEon,https://europepmc.org/articles/PMC3844564/,NMBR,receptor 21280233716020032NMB - ,neuromedin Bneuromedin B recepto,TextQuoteSelector,TextPositionSelector,35989,35993,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:38:33.751575+00:00
euiLXq7mEem2g8Pmr5IPGg,jgraPEon,https://europepmc.org/articles/PMC3844564/,interleukin 4 receptor,"L4Rinterleukin 2 receptor, gamma", IgE levels2212732139462003SMAD3,TextQuoteSelector,TextPositionSelector,41114,41136,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T14:14:13.601840+00:00
eiIVwK7kEemSq8fKrj0T6g,jgraPEon,https://europepmc.org/articles/PMC3844564/,mitogen-activated protein kinase 1, factor receptor-bound protein 2, Multiple sclerosis4611782371152,TextQuoteSelector,TextPositionSelector,42551,42585,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:59:53.164407+00:00
eG6VOq7hEemLmu9TKtNkcQ,jgraPEon,https://europepmc.org/articles/PMC3844564/,NMB ,ectin receptor 21280233716020032,- NMBRneuromedin Bneuromedin B r,TextQuoteSelector,TextPositionSelector,35983,35987,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:38:22.078164+00:00
dcNlOq7iEemKQ1vTn23ylw,jgraPEon,https://europepmc.org/articles/PMC3844564/,Bipolar disorder,eD-amino acid oxidase activator , and schizophrenia88702721211996,TextQuoteSelector,TextPositionSelector,39929,39945,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:45:27.054168+00:00
dDmbPq7jEemDdA_xGjA2mg,jgraPEon,https://europepmc.org/articles/PMC3844564/,Breast cancer,"spine),Chronic myeloid leukemia,", 151517306882004ESR1GRB2estrogen,TextQuoteSelector,TextPositionSelector,40487,40500,WS_DS,yes,[WS_DS][ALL],,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:52:33.859893+00:00
cwOT1q7kEemLtecCXw6LbQ,jgraPEon,https://europepmc.org/articles/PMC3844564/,MAPK1, cholesterol 448994038821997GRB2,growth factor receptor-bound pro,TextQuoteSelector,TextPositionSelector,42508,42513,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:59:41.413679+00:00
chqhTK7hEem8m6dnmugqKw,jgraPEon,https://europepmc.org/articles/PMC3844564/,ADIPOR2,farYear of publication1ADIPOQ - ,"adiponectin, C1Q and collagen do",TextQuoteSelector,TextPositionSelector,35891,35898,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:38:11.335245+00:00
aKtmpq7lEemJPvNPNvilbA,jgraPEon,https://europepmc.org/articles/PMC3844564/,"adiponectin, C1Q and collagen domain containing", of publication1ADIPOQ - ADIPOR2,adiponectin receptor 21280233716,TextQuoteSelector,TextPositionSelector,35898,35945,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T14:06:33.539518+00:00
aHj-_q7mEem-SWdD2_OTGg,jgraPEon,https://europepmc.org/articles/PMC3844564/,"nuclear factor of activated T-cells, cytoplasmic, calcineurin-dependent 4",ATA4NFATC4GATA binding protein 4,Retinal vascular caliberHeight17,TextQuoteSelector,TextPositionSelector,40773,40846,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T14:13:42.406597+00:00
a8NdOK7iEemKUDNxXJlX7A,jgraPEon,https://europepmc.org/articles/PMC3844564/,glioma,"r caliber, type 2 diabetes, and ", are some of the diseases associ,TextQuoteSelector,TextPositionSelector,39077,39083,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:45:10.303610+00:00
a2Xl3q7kEemx04uS4WmbRQ,jgraPEon,https://europepmc.org/articles/PMC3844564/,Male-pattern baldness," homolog (avian)Prostate cancer,",",LDL cholesterol 448994038821997",TextQuoteSelector,TextPositionSelector,42451,42472,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:59:28.511906+00:00
_1AkBK7jEemFg8ePLkEedQ,jgraPEon,https://europepmc.org/articles/PMC3844564/,IL7R,"ion,Height 2482660771151993IL2RG","interleukin 2 receptor, gammaint",TextQuoteSelector,TextPositionSelector,41370,41374,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:56:27.221997+00:00
Zb55qK7jEemrfs9q4p_JXQ,jgraPEon,https://europepmc.org/articles/PMC3844564/,Chronic myeloid leukemia,"st,Bone mineral density (spine),",",Breast cancer 1695687142781998G",TextQuoteSelector,TextPositionSelector,40685,40709,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:52:09.369246+00:00
Z5XlEK7hEemKTbvaaDRlug,jgraPEon,https://europepmc.org/articles/PMC3844564/,ADIPOQ,tions so farYear of publication1," - ADIPOR2adiponectin, C1Q and c",TextQuoteSelector,TextPositionSelector,35882,35888,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:37:53.760378+00:00
Yq-eHK7kEemyZEvWjPLEdQ,jgraPEon,https://europepmc.org/articles/PMC3844564/,Prostate cancer,) viral oncogene homolog (avian),",Male-pattern baldness,LDL chole",TextQuoteSelector,TextPositionSelector,42435,42450,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:59:14.016686+00:00
YbFT0q7mEemLnkOBsk6VvQ,jgraPEon,https://europepmc.org/articles/PMC3844564/,adiponectin, of publication1ADIPOQ - ADIPOR2,", C1Q and collagen domain contai",TextQuoteSelector,TextPositionSelector,35898,35909,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T14:13:31.346133+00:00
YSwbfK7hEembm9-Xe85tig,jgraPEon,https://europepmc.org/articles/PMC3844564/,Protein B,impactGene symbolsProtein A name, namePubmed IDNumber of citation,TextQuoteSelector,TextPositionSelector,35813,35822,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:37:42.916757+00:00
Y1wJaq7iEemKQlOBuuL0xQ,jgraPEon,https://europepmc.org/articles/PMC3844564/,type 2 diabetes,"[46]. Retinal vascular caliber, ",", and glioma are some of the dis",TextQuoteSelector,TextPositionSelector,39056,39071,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:44:56.201185+00:00
Xt8u6K7jEemSqV9cgdO48A,jgraPEon,https://europepmc.org/articles/PMC3844564/,Chronic myeloid leukemia,"st,Bone mineral density (spine),",",Breast cancer 151517306882004ES",TextQuoteSelector,TextPositionSelector,40462,40486,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:51:57.986178+00:00
WlNCgK7hEemRPCsyFCFReA,jgraPEon,https://europepmc.org/articles/PMC3844564/,Protein A,mationRank by impactGene symbols, nameProtein B namePubmed IDNumb,TextQuoteSelector,TextPositionSelector,35799,35808,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:37:31.429027+00:00
W4r6tK7kEemKV0MvsBcpyg,jgraPEon,https://europepmc.org/articles/PMC3844564/,androgen receptor,elet counts3915466214272004ARSRC,v-src sarcoma (Schmidt-Ruppin A-,TextQuoteSelector,TextPositionSelector,42353,42370,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:59:02.104190+00:00
W3bKjq7lEempHeuIW2u2Ag,jgraPEon,https://europepmc.org/articles/PMC3844564/,"major histocompatibility complex, class II, DR beta 3",cture507477400721995HLA-DRB3POMC,proopiomelanocortin Type 1 diabe,TextQuoteSelector,TextPositionSelector,42960,43013,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T14:06:11.057007+00:00
Vz5j5K7iEeml_W-hcaM05g,jgraPEon,https://europepmc.org/articles/PMC3844564/,HCN4,og (avian)119641722200210HCN2 - ,hyperpolarization activated cycl,TextQuoteSelector,TextPositionSelector,36722,36726,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:44:35.686221+00:00
VSuciK7jEemDc3PUbhe4cA,jgraPEon,https://europepmc.org/articles/PMC3844564/,Sudden cardiac arrest,"(hip),Height,Alcohol dependence,",",Bone mineral density (spine),Ch",TextQuoteSelector,TextPositionSelector,40634,40655,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:51:41.764201+00:00
V3lKUK7mEem2gmvBCjZIJw,jgraPEon,https://europepmc.org/articles/PMC3844564/,GATA binding protein 4,ncer 1695687142781998GATA4NFATC4,nuclear factor of activated T-ce,TextQuoteSelector,TextPositionSelector,40751,40773,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T14:13:14.200549+00:00
Ui1WPK7lEem-R49HERNR7Q,jgraPEon,https://europepmc.org/articles/PMC3844564/,Src homology 2 domain containing adaptor protein B,"SHBinterleukin 2 receptor, gamma", Brain structure507477400721995H,TextQuoteSelector,TextPositionSelector,42867,42917,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T14:05:55.715481+00:00
UXpRMK7hEem0T9fGkZ3TCw,jgraPEon,https://europepmc.org/articles/PMC3844564/,yeast,ed for the methodology (such as , 2-hybrid or an algorithm). Simi,TextQuoteSelector,TextPositionSelector,30957,30962,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:37:16.654392+00:00
UGJFjK7mEemRRQNULQbKlw,jgraPEon,https://europepmc.org/articles/PMC3844564/,hyperpolarization activated cyclic nucleotide-gated potassium channel 4,eotide-gated potassium channel 2,12928435262003Open in a separate,TextQuoteSelector,TextPositionSelector,36797,36868,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T14:13:02.222451+00:00
U5Al3K7kEem_ESfBFvheSQ,jgraPEon,https://europepmc.org/articles/PMC3844564/,Hodgkin's lymphoma,binding protein 3SATB homeobox 1,Platelet counts3915466214272004A,TextQuoteSelector,TextPositionSelector,42299,42317,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:58:48.578123+00:00
TFNCaK7kEem_EK8ur-qAQA,jgraPEon,https://europepmc.org/articles/PMC3844564/,SATB1,rt disease 3817057718662006GATA3,GATA binding protein 3SATB homeo,TextQuoteSelector,TextPositionSelector,42257,42262,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:58:36.460719+00:00
TFM4fLQ-EemFrRclgpwenw,jgraPEon,https://europepmc.org/articles/PMC3844564/,nucleoporin 93,eptor8392057819933NUP93 - TMEM48, k Datransmembrane protein 48129,TextQuoteSelector,TextPositionSelector,36053,36067,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-08-01T09:25:26.987147+00:00
T51X1K7jEemUlqfOETO6cw,jgraPEon,https://europepmc.org/articles/PMC3844564/,Sudden cardiac arrest,"(hip),Height,Alcohol dependence,",",Bone mineral density (spine),Ch",TextQuoteSelector,TextPositionSelector,40411,40432,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:51:32.507290+00:00
T-Yk7K7iEemFfjtNCrU9aw,jgraPEon,https://europepmc.org/articles/PMC3844564/,HCN2,e homolog (avian)119641722200210, - HCN4hyperpolarization activat,TextQuoteSelector,TextPositionSelector,36715,36719,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Research prioritization through prediction of future impact on biomedical science: a position paper on inference-analytics.,2019-07-25T13:44:23.336680+00:00
