id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
oB95SMmXEem7l0fbIe3R6A,jgraPEon,https://europepmc.org/articles/PMC2474741/,Drosophila melanogaster,a co-cultured cell line such as ," S2, that may also contribute mo",TextQuoteSelector,TextPositionSelector,13863,13886,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:27:46.983656+00:00
nfBUPsmYEemOsaMAv1heZg,jgraPEon,https://europepmc.org/articles/PMC2474741/,circumsporozoite- and TRAP-related protein," (SOAP) (Dessens et al., 2003), "," (CTRP) (Dessens et al., 1999) a",TextQuoteSelector,TextPositionSelector,14409,14451,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:34:52.674774+00:00
nIWUjsmXEemfQieEJzP97A,jgraPEon,https://europepmc.org/articles/PMC2474741/,P28,berghei oocysts in vitro. (A–C) , (surface) and DAPI (nuclear) st,TextQuoteSelector,TextPositionSelector,29796,29799,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:27:41.151542+00:00
kOi_1smaEem-xB8Yx8gYLA,jgraPEon,https://europepmc.org/articles/PMC2474741/,laminin-1,robed with anti-D. melanogaster , (β- and γ-chains) polyclonal an,TextQuoteSelector,TextPositionSelector,34484,34493,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:48:50.140184+00:00
juKu2MmYEemfZvs9C6GYvw,jgraPEon,https://europepmc.org/articles/PMC2474741/,WARP,actor A domain-related-protein (,") (Yuda et al., 2001), that are ",TextQuoteSelector,TextPositionSelector,14534,14538,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:34:27.679355+00:00
iJfI9MmaEemIEUfEHUf8tQ,jgraPEon,https://europepmc.org/articles/PMC2474741/,scavenger receptor,"sphorybosyltransferase (HGPRT), ",", P28, RNA S and circumsporozoit",TextQuoteSelector,TextPositionSelector,28113,28131,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:48:36.048660+00:00
hfWEqMmYEemo2F8Xwu5UlQ,jgraPEon,https://europepmc.org/articles/PMC2474741/,CTRP,oite- and TRAP-related protein (,") (Dessens et al., 1999) and von",TextQuoteSelector,TextPositionSelector,14453,14457,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:34:12.783688+00:00
hDQ3PMmXEemAx5P2kMTV7w,jgraPEon,https://europepmc.org/articles/PMC2474741/,banana,logical appearance of ookinete (,"), transforming ookinete (snail-",TextQuoteSelector,TextPositionSelector,20266,20272,WT_OG,yes,[WT_OG][ALL],,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:27:00.079872+00:00
fy8NSsmaEemnRBdr69k_vw,jgraPEon,https://europepmc.org/articles/PMC2474741/,hypoxanthine–guanine phosphorybosyltransferase,"ll traversal (SPECT), Myosin A, "," (HGPRT), scavenger receptor, P2",TextQuoteSelector,TextPositionSelector,28057,28103,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:48:20.328861+00:00
djwB4MmYEemq3ZsDK2sf4Q,jgraPEon,https://europepmc.org/articles/PMC2474741/,collagen IV," is comprised of laminin (56%), "," (31%), enactin (8%), heparan su",TextQuoteSelector,TextPositionSelector,14150,14161,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:33:46.389523+00:00
dihISsmXEembD18-NDbNXw,jgraPEon,https://europepmc.org/articles/PMC2474741/,mice,86 using approved protocols. CD , were treated with phenylhydrazi,TextQuoteSelector,TextPositionSelector,16353,16357,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:26:36.587479+00:00
dcoCSssSEemh9eMCcWUx5g,jgraPEon,https://europepmc.org/articles/PMC2474741/,Engelbreth–Holm–Swarm mouse sarcoma,tracellular matrix derived from ,", is comprised of laminin (56%),",TextQuoteSelector,TextPositionSelector,14082,14117,"WT_OG,DS",no,[WT_OG][DS],,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-30T10:39:35.436061+00:00
dHPdQMmaEemkdLeI04cOKA,jgraPEon,https://europepmc.org/articles/PMC2474741/,SPECT,n essential for cell traversal (,"), Myosin A, hypoxanthine–guanin",TextQuoteSelector,TextPositionSelector,28039,28044,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:48:02.459473+00:00
bdhlSssSEemh8-9TMTOuvQ,jgraPEon,https://europepmc.org/articles/PMC2474741/,mouse,"., 2004)) obtained from a donor ", between the second and sixth pa,TextQuoteSelector,TextPositionSelector,16557,16562,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-30T10:39:22.108298+00:00
aaCxmsmaEemEXp_IZyICVg,jgraPEon,https://europepmc.org/articles/PMC2474741/,sporozoite microneme protein essential for cell traversal,"s in transcription: CTRP, WARP, "," (SPECT), Myosin A, hypoxanthine",TextQuoteSelector,TextPositionSelector,27980,28037,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:47:44.230102+00:00
aNnEjsmXEemHQ99QLF06vQ,jgraPEon,https://europepmc.org/articles/PMC2474741/,GFP,sses green fluorescent protein (,"), we have observed that GFP exp",TextQuoteSelector,TextPositionSelector,26949,26952,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:26:13.801440+00:00
a3wa2MmYEemqBvPj8ZgLxQ,jgraPEon,https://europepmc.org/articles/PMC2474741/,insect,environment from a mammalian to , host provides cues such as a dr,TextQuoteSelector,TextPositionSelector,12558,12564,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:33:28.406064+00:00
_jfKPsmYEem56KdRl3vCnA,jgraPEon,https://europepmc.org/articles/PMC2474741/,Plasmodium gallinaceum," (Warburg and Schneider, 1993), "," (Warburg and Miller, 1992), Pla",TextQuoteSelector,TextPositionSelector,11965,11987,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:37:34.570720+00:00
YHv_SsmYEemCzn95JojMeQ,jgraPEon,https://europepmc.org/articles/PMC2474741/,vertebrate,odium parasites cycle between a ," host and mosquito vector, exper",TextQuoteSelector,TextPositionSelector,10517,10527,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:33:09.834107+00:00
X7Is9MmaEemDYZeThpitUg,jgraPEon,https://europepmc.org/articles/PMC2474741/,AP,d with an alkaline phosphatase (,)-conjugated secondary antibody ,TextQuoteSelector,TextPositionSelector,23823,23825,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:47:27.526798+00:00
WyBidMmZEemLEkvU6wsvxg,jgraPEon,https://europepmc.org/articles/PMC2474741/,von Willebrand factor A domain-related-protein,"TRP) (Dessens et al., 1999) and "," (WARP) (Yuda et al., 2001), tha",TextQuoteSelector,TextPositionSelector,14486,14532,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:40:10.399192+00:00
Uz9ZqMmYEemOghezEsry7A,jgraPEon,https://europepmc.org/articles/PMC2474741/,Laminin,"Ookinete, Oocyst, Basal lamina, ",", In vitro, TransformationGo to:",TextQuoteSelector,TextPositionSelector,10020,10027,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:32:47.481323+00:00
UQ8TrMmZEemSznMnPkXqwA,jgraPEon,https://europepmc.org/articles/PMC2474741/,surface proteins P25," ookinete proteins, such as the ","/P28 (Siden-Kiamos et al., 2000)",TextQuoteSelector,TextPositionSelector,14289,14309,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:39:53.504317+00:00
TvffJsmaEemA0LNb1bduhg,jgraPEon,https://europepmc.org/articles/PMC2474741/,IgG,d incubation with an anti-mouse , antibody diluted 1:200 for 1 h.,TextQuoteSelector,TextPositionSelector,21037,21040,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:46:59.359920+00:00
TvIIOMmXEemFgDNFFDpfpQ,jgraPEon,https://europepmc.org/articles/PMC2474741/,P28,uch as the surface proteins P25/," (Siden-Kiamos et al., 2000), se",TextQuoteSelector,TextPositionSelector,14310,14313,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:25:31.072471+00:00
SkyS6MmYEemHRvMdg37dqw,jgraPEon,https://europepmc.org/articles/PMC2474741/,mosquito,tDuring their passage through a ," vector, malaria parasites under",TextQuoteSelector,TextPositionSelector,8340,8348,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:32:32.712468+00:00
RMNR1MmaEemkcotdcM7b6Q,jgraPEon,https://europepmc.org/articles/PMC2474741/,rodent,ring the mosquito stages of the ," malaria parasite in vitro, in t",TextQuoteSelector,TextPositionSelector,43759,43765,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:46:42.175434+00:00
O0GFzMmaEemSux-82U7drg,jgraPEon,https://europepmc.org/articles/PMC2474741/,SOAP,eted ookinete adhesive protein (,") (Dessens et al., 2003), circum",TextQuoteSelector,TextPositionSelector,14379,14383,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:46:26.314488+00:00
NndR1MmaEemq44dVba8Vkw,jgraPEon,https://europepmc.org/articles/PMC2474741/,secreted ookinete adhesive protein,"28 (Siden-Kiamos et al., 2000), "," (SOAP) (Dessens et al., 2003), ",TextQuoteSelector,TextPositionSelector,14343,14377,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:46:18.528739+00:00
NQsa8smZEemdFuf8_jXs9A,jgraPEon,https://europepmc.org/articles/PMC2474741/,growth factors,paran sulfate proteoglycans and , (BD Biosciences). Several ookin,TextQuoteSelector,TextPositionSelector,14217,14231,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:39:06.374409+00:00
MGqJvsmaEemUZrvIiBSKpA,jgraPEon,https://europepmc.org/articles/PMC2474741/,enactin,"minin (56%), collagen IV (31%), "," (8%), heparan sulfate proteogly",TextQuoteSelector,TextPositionSelector,14169,14176,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:46:08.046697+00:00
LSsSSMmYEem-vRfnBgS9Qg,jgraPEon,https://europepmc.org/articles/PMC2474741/,Anopheles stephensi,early transforming ookinetes in , midguts 27 h post-blood feeding,TextQuoteSelector,TextPositionSelector,29992,30011,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:31:43.896874+00:00
LMnF1MmXEemnPj8NtJGKMA,jgraPEon,https://europepmc.org/articles/PMC2474741/,Plasmodium berghei,ending on nutrient availability., (PbGFPCON) tooks have also been,TextQuoteSelector,TextPositionSelector,30685,30703,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:24:33.674785+00:00
JjoREMmXEem5F3d5e4iMHw,jgraPEon,https://europepmc.org/articles/PMC2474741/,Plasmodium berghei,sociated with transformation of , ookinetes and the role of basal,TextQuoteSelector,TextPositionSelector,8795,8813,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:24:22.406383+00:00
JKs8_smaEemDX2fknYrmuw,jgraPEon,https://europepmc.org/articles/PMC2474741/,Rosales,es in vitro has been developed (,"-Ronquillo and Silverman, 1974; ",TextQuoteSelector,TextPositionSelector,12231,12238,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:45:48.498373+00:00
E6ecDsmaEemGt0-60FrhZQ,jgraPEon,https://europepmc.org/articles/PMC2474741/,Anopheles spp,"tors, namely Culex fatigans and ","., and do not enter the haemocoe",TextQuoteSelector,TextPositionSelector,47237,47250,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:45:20.037525+00:00
CEu3xMmZEemKKy-NvpzsjQ,jgraPEon,https://europepmc.org/articles/PMC2474741/,Plasmodium yoelii,"i (Al-Olayan et al., 2002a) and "," (Porter-Kelley et al., 2006). F",TextQuoteSelector,TextPositionSelector,12065,12082,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:37:51.253447+00:00
C3jrAsmYEemICmt3JFYcPg,jgraPEon,https://europepmc.org/articles/PMC2474741/,Anopheles stephensi,s above.2.6. Mosquito infections, were starved for 24 h prior to ,TextQuoteSelector,TextPositionSelector,22281,22300,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:30:47.336881+00:00
AyA9AMmaEemkcf-btKFw7A,jgraPEon,https://europepmc.org/articles/PMC2474741/,Culex fatigans,"heir respective vectors, namely "," and Anopheles spp., and do not ",TextQuoteSelector,TextPositionSelector,47218,47232,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:44:52.298346+00:00
A4aZ_smXEemo1kuTlgkxCg,jgraPEon,https://europepmc.org/articles/PMC2474741/,Plasmodium,ete to oocyst transformation in ,"Victoria Carter,a,1 Adéla M.L. N",TextQuoteSelector,TextPositionSelector,6221,6231,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:23:24.422585+00:00
8tOpusmYEemqCMulKcggow,jgraPEon,https://europepmc.org/articles/PMC2474741/,Plasmodium falciparum,ametocyte to sporozoite include ," (Warburg and Schneider, 1993), ",TextQuoteSelector,TextPositionSelector,11912,11933,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:37:15.328050+00:00
8q35ksmWEemNtIvU5VfTgw,jgraPEon,https://europepmc.org/articles/PMC2474741/,malaria,"sage through a mosquito vector, ", parasites undergo several devel,TextQuoteSelector,TextPositionSelector,8357,8364,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:22:56.018493+00:00
8Id2NsmZEemAzz-tf-sZQw,jgraPEon,https://europepmc.org/articles/PMC2474741/,A. stephensi,h from infected or non-infected , mosquitoes has been recorded to,TextQuoteSelector,TextPositionSelector,45539,45551,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:44:20.945010+00:00
84fvwMmXEemKJqvSiFeD5w,jgraPEon,https://europepmc.org/articles/PMC2474741/,D. melanogaster,o-cultured in a 10:1 ratio with ," S2 cells (Matrigel + S2), cultu",TextQuoteSelector,TextPositionSelector,18321,18336,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:30:07.050907+00:00
6FyKUMmZEemNuOuAlkYg0A,jgraPEon,https://europepmc.org/articles/PMC2474741/,insects,the blood meal bolus and by the ,"’ innate defence system, permits",TextQuoteSelector,TextPositionSelector,43883,43890,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:44:07.091703+00:00
6A2ufsmWEemOfucyCpvbHg,jgraPEon,https://europepmc.org/articles/PMC2474741/,Drosophila,nd culture without Matrigel and , S2 cells. Bars represent SEM. T,TextQuoteSelector,TextPositionSelector,35679,35689,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:22:38.235165+00:00
4eFRnMmZEemLE1uYpz38CA,jgraPEon,https://europepmc.org/articles/PMC2474741/,yeast,". amino acids, salts, sugars or ",) that alone might sustain devel,TextQuoteSelector,TextPositionSelector,40959,40964,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:43:56.506340+00:00
41AzWsmYEemNt1Pg6fwKhg,jgraPEon,https://europepmc.org/articles/PMC2474741/,human, of their devastating impact on , health and welfare.Plasmodium p,TextQuoteSelector,TextPositionSelector,10455,10460,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:36:49.048605+00:00
3N3qfMmXEemEW-9IEBq_xA,jgraPEon,https://europepmc.org/articles/PMC2474741/,mosquito,"as a drop in temperature, and a ", factor identified as xanthureni,TextQuoteSelector,TextPositionSelector,12621,12629,"WT_GP,OG",no,[WT_GP][OG],,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:29:29.172188+00:00
3I1QysmYEemlsctkagHPag,jgraPEon,https://europepmc.org/articles/PMC2474741/,apicomplexans,"ausative agents of the disease, "," of the genus Plasmodium, are am",TextQuoteSelector,TextPositionSelector,10338,10351,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:36:37.631362+00:00
1H_iAMmWEem55Fux3Noo7g,jgraPEon,https://europepmc.org/articles/PMC2474741/,Drosophila,el diluted 1:1 with Schneider’s , insect medium or incubation too,TextQuoteSelector,TextPositionSelector,18186,18196,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:22:05.549974+00:00
15H2psmZEem8sUdQAKn3JA,jgraPEon,https://europepmc.org/articles/PMC2474741/,CSP,S and circumsporozoite protein (,"). However, none of these were s",TextQuoteSelector,TextPositionSelector,28174,28177,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:43:39.268402+00:00
0vCxtMoqEemLK09ED0xUyA,jgraPEon,https://europepmc.org/articles/PMC2474741/,heparan sulfate proteoglycans,"ollagen IV (31%), enactin (8%), ", and growth factors (BD Bioscien,TextQuoteSelector,TextPositionSelector,14183,14212,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-29T07:01:28.606136+00:00
00SIAsmZEemOtnOGtiYjsw,jgraPEon,https://europepmc.org/articles/PMC2474741/,circumsporozoite protein,"venger receptor, P28, RNA S and "," (CSP). However, none of these w",TextQuoteSelector,TextPositionSelector,28148,28172,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:43:32.046873+00:00
-rav6MmXEemEpbPcANRCjQ,jgraPEon,https://europepmc.org/articles/PMC2474741/,D. melanogaster,The blots were probed with anti-, laminin-1 (β- and γ-chains) pol,TextQuoteSelector,TextPositionSelector,34468,34483,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:30:18.793655+00:00
-oNM-smZEembFAezyE7MrA,jgraPEon,https://europepmc.org/articles/PMC2474741/,infect, the majority of parasites that ," mosquitoes, both Hepatozoon cai",TextQuoteSelector,TextPositionSelector,47057,47063,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Minimum requirements for ookinete to oocyst transformation in Plasmodium.,2019-08-28T13:44:37.808691+00:00
