id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
nNkXSsi_EemuExtEMdiroQ,jgraPEon,https://europepmc.org/articles/PMC3316545/,actin-binding proteins,IntroductionProfilins are small , that are essential for all euka,TextQuoteSelector,TextPositionSelector,8213,8235,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:41:30.420480+00:00
n20F2sjDEemr40cU656FzA,jgraPEon,https://europepmc.org/articles/PMC3316545/,peroxidase," (Sigma, A3562) and horseradish ",-conjugated secondary antibodies,TextQuoteSelector,TextPositionSelector,35029,35039,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T12:10:12.710424+00:00
mq99osjDEemRCGco-RmPQQ,jgraPEon,https://europepmc.org/articles/PMC3316545/,horseradish,"y antibodies (Sigma, A3562) and ", peroxidase-conjugated secondary,TextQuoteSelector,TextPositionSelector,35017,35028,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T12:10:04.821164+00:00
knEUwMjDEemDp4u-Go5x3A,jgraPEon,https://europepmc.org/articles/PMC3316545/,alkaline phosphatase,ed for Western blotting include ,-conjugated secondary antibodies,TextQuoteSelector,TextPositionSelector,34945,34965,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T12:09:50.861143+00:00
kQ_gpsjEEemNCyfEmk79eQ,jgraPEon,https://europepmc.org/articles/PMC3316545/,BSA,d with 1% bovine serum albumin (,) for 30 min at room temperature,TextQuoteSelector,TextPositionSelector,37068,37071,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T12:16:58.226477+00:00
iGJG2MjEEemuHbefyB4PZg,jgraPEon,https://europepmc.org/articles/PMC3316545/,albumin,re-blocked with 1% bovine serum , (BSA) for 30 min at room temper,TextQuoteSelector,TextPositionSelector,37059,37066,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T12:16:43.473261+00:00
iErgQsi_EembIUMVY3cyFA,jgraPEon,https://europepmc.org/articles/PMC3316545/,Profilins,osphorylation.Go to:Introduction, are small actin-binding protein,TextQuoteSelector,TextPositionSelector,8193,8202,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:40:55.789171+00:00
i26DsMi-EemOeK-ehvJ_NA,jgraPEon,https://europepmc.org/articles/PMC3316545/,PFN1,n PMC.Go to:AbstractProfilin-1 (,) plays an important role in the,TextQuoteSelector,TextPositionSelector,6880,6884,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:33:51.801652+00:00
hY8afsjBEemBjB_z7gofvw,jgraPEon,https://europepmc.org/articles/PMC3316545/,virus,"s confirmed by Western blot. B, ",-mediated PFN1 knockdown reduced,TextQuoteSelector,TextPositionSelector,17603,17608,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:55:10.261240+00:00
gIHB4sjDEembLKcYcL_FGQ,jgraPEon,https://europepmc.org/articles/PMC3316545/,mouse,"i-PFN1 (Cell Signaling, #3237), "," anti-Myc tag (Santa Cruz, sc-40",TextQuoteSelector,TextPositionSelector,34433,34438,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T12:09:20.836915+00:00
ft4krMi-EemHkYcmrrN8-w,jgraPEon,https://europepmc.org/articles/PMC3316545/,Profilin-1, Phosphatase 1 Dephosphorylates ," at Ser-137Jieya Shao
*
 and  Ma",TextQuoteSelector,TextPositionSelector,5780,5790,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:33:30.731762+00:00
fk_vlsjAEemCvyORhWJqlA,jgraPEon,https://europepmc.org/articles/PMC3316545/,HD,ogenesis of Huntington Disease (,). The anti-aggregation activity,TextQuoteSelector,TextPositionSelector,9553,9555,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:47:48.696023+00:00
esMh_sjAEemo-ce9RUvbiA,jgraPEon,https://europepmc.org/articles/PMC3316545/,Huntington Disease,g a role in the pathogenesis of , (HD). The anti-aggregation acti,TextQuoteSelector,TextPositionSelector,9533,9551,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:47:42.861278+00:00
eVPExMjDEemuHFcbOGO55w,jgraPEon,https://europepmc.org/articles/PMC3316545/,rabbit,ary antibodies were as follows: ," anti-PFN1 (Cell Signaling, #323",TextQuoteSelector,TextPositionSelector,34391,34397,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T12:09:08.803224+00:00
eA4GtsjCEemNCZul-C9vuw,jgraPEon,https://europepmc.org/articles/PMC3316545/,HA," with PP1Cα, but not PP2ACα. B, ","-PFN1 constructs (wt, S137A or S",TextQuoteSelector,TextPositionSelector,27456,27458,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T12:01:57.277979+00:00
cmUh7si-EemDrK9aXQxy9g,jgraPEon,https://europepmc.org/articles/PMC3316545/,Protein Phosphatase 1,2PMCID: PMC3316545PMID: 22479341, Dephosphorylates Profilin-1 at ,TextQuoteSelector,TextPositionSelector,5741,5762,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:33:09.708740+00:00
cQpdOsjAEembo7-FfaQy6w,jgraPEon,https://europepmc.org/articles/PMC3316545/,human," in particular PFN1, to several ", diseases. Our prior work identi,TextQuoteSelector,TextPositionSelector,9402,9407,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:47:26.516233+00:00
a6aSiMjEEemCxjNW6BDkXA,jgraPEon,https://europepmc.org/articles/PMC3316545/,NTA,137D) proteins were bound to Ni-," beads, and subsequently mixed w",TextQuoteSelector,TextPositionSelector,27860,27863,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T12:15:55.329085+00:00
_o1dRMi-EemJXiM7Tsf-2w,jgraPEon,https://europepmc.org/articles/PMC3316545/,protein phosphatase 1,tent with their known IC50s for , (PP1) than protein phosphatase ,TextQuoteSelector,TextPositionSelector,7725,7746,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:37:04.953028+00:00
__z0msi_Eem2RfuK9FZK7g,jgraPEon,https://europepmc.org/articles/PMC3316545/,profilin-2a,nct gene. Profilin-1 (PFN1) and ," (PFN2a), the classic “somatic” ",TextQuoteSelector,TextPositionSelector,8769,8780,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:44:16.846871+00:00
Zl_0wsi_Eemdgbeq2kNBNg,jgraPEon,https://europepmc.org/articles/PMC3316545/,PP1Cα,f the catalytic subunit of PP1 (,"), but not PP2A (PP2ACα), increa",TextQuoteSelector,TextPositionSelector,7832,7837,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:39:59.062713+00:00
ZLtN1MjDEemCxIOoAfl1NA,jgraPEon,https://europepmc.org/articles/PMC3316545/,XhoI, cloned into the EcoRI (5′) and , (3′) sites of pcDNA3.1. Primer ,TextQuoteSelector,TextPositionSelector,33297,33301,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T12:08:34.166559+00:00
XuDBLMi_EemRE3uIl7rncg,jgraPEon,https://europepmc.org/articles/PMC3316545/,PP2A,1) than protein phosphatase 2A (,). Knockdown of the catalytic su,TextQuoteSelector,TextPositionSelector,7782,7786,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:39:46.464719+00:00
XssN2MjDEemCaOvUEaR9ww,jgraPEon,https://europepmc.org/articles/PMC3316545/,EcoRI,R amplified and cloned into the , (5′) and XhoI (3′) sites of pcD,TextQuoteSelector,TextPositionSelector,33282,33287,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T12:08:24.332286+00:00
WJPdGMi_EembH0O2Fq2-jQ,jgraPEon,https://europepmc.org/articles/PMC3316545/,protein phosphatase 2A,rotein phosphatase 1 (PP1) than , (PP2A). Knockdown of the cataly,TextQuoteSelector,TextPositionSelector,7758,7780,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:39:35.886305+00:00
W0JnZMu8EemFyhcLX3Aq5w,jgraPEon,https://europepmc.org/articles/PMC3316545/,PFN1 has now been linked to several human diseases such as Huntington disease [6] and cancer,"otein for all eukaryotic cells, "," [7], [8], [9], [10], [11], [12]",TextQuoteSelector,TextPositionSelector,31877,31969,YGD,no,YGD,,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-31T06:55:45.511772+00:00
VU0QdMjAEemSQsvI7zZK9A,jgraPEon,https://europepmc.org/articles/PMC3316545/,PFN4,"is-specific profilins, PFN3 and ",", are recently described, and di",TextQuoteSelector,TextPositionSelector,9070,9074,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:46:39.860264+00:00
VC_JusjBEemnJwN4_yZWtg,jgraPEon,https://europepmc.org/articles/PMC3316545/,antibodies,"cell staining, in which the pan-", are nonreactive. In serum-starv,TextQuoteSelector,TextPositionSelector,15436,15446,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:53:47.499171+00:00
TqrersjAEemUJctSvymdVw,jgraPEon,https://europepmc.org/articles/PMC3316545/,PFN2,"2a, the major splice isoform of ",", is preferentially enriched in ",TextQuoteSelector,TextPositionSelector,8979,8983,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:46:28.719474+00:00
TkquBMu8EempHEPfOa1lVw,jgraPEon,https://europepmc.org/articles/PMC3316545/,"PFN1 is also a putative tumor suppressor, and has been shown to inhibit tumor cell growth and metastasis in several cancer",ne tract within huntingtin [6]. ," models [7], [8], [9], [10], [11",TextQuoteSelector,TextPositionSelector,9682,9804,YGD,no,YGD,,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-31T06:55:23.747964+00:00
SjXgRMjAEemFHHtlMwqd3w,jgraPEon,https://europepmc.org/articles/PMC3316545/,PFN3," Two testis-specific profilins, "," and PFN4, are recently describe",TextQuoteSelector,TextPositionSelector,9061,9065,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:46:21.350382+00:00
SSLTxsjDEemDsPsUeM46Rg,jgraPEon,https://europepmc.org/articles/PMC3316545/,mice,ioral deficits of HD transgenic , [24] and have been validated as,TextQuoteSelector,TextPositionSelector,32591,32595,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T12:07:47.898677+00:00
RsQlrMu8EemObdvNI6R9fw,jgraPEon,https://europepmc.org/articles/PMC3316545/,"PFN1 as an inhibitor of huntingtin aggregation, suggesting a role in the pathogenesis of Huntington Disease",ases. Our prior work identified , (HD). The anti-aggregation acti,TextQuoteSelector,TextPositionSelector,9444,9551,YGD,no,YGD,,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-31T06:55:11.103231+00:00
RIUEFMi_EemLnb-qiIBE9g,jgraPEon,https://europepmc.org/articles/PMC3316545/,protein phosphatase-1,c and biochemical evidence that , (PP1) exists in the same protei,TextQuoteSelector,TextPositionSelector,10890,10911,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:39:02.300953+00:00
PysCvMjDEemFd2edNOZdrA,jgraPEon,https://europepmc.org/articles/PMC3316545/,subarachnoid hemorrhage,uce vasospasm in the setting of ," [22], [23]. Importantly, they a",TextQuoteSelector,TextPositionSelector,32489,32512,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T12:07:31.232773+00:00
PvKKbMu8Eem0EZdtYNSerQ,jgraPEon,https://europepmc.org/articles/PMC3316545/,"PFN1 as a huntingtin aggregation inhibitor, and others have implicated it as a tumor",eases. We previously identified ,-suppressor. Rho-associated kina,TextQuoteSelector,TextPositionSelector,7042,7126,YGD,no,YGD,,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-31T06:54:57.910885+00:00
OPrYDsjDEempzjekU-y_2A,jgraPEon,https://europepmc.org/articles/PMC3316545/,vasospasm,ready in clinical use to reduce , in the setting of subarachnoid ,TextQuoteSelector,TextPositionSelector,32461,32470,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T12:07:20.830207+00:00
NuAO3MjCEembKKu6mAa4dQ,jgraPEon,https://europepmc.org/articles/PMC3316545/,PP1Cα,"m of the PP1 catalytic subunit, ",", by transfecting HEK293 cells w",TextQuoteSelector,TextPositionSelector,23044,23049,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T12:00:07.648258+00:00
MZuSvsjEEemAuC81RZJASw,jgraPEon,https://europepmc.org/articles/PMC3316545/,bovine,urchased from Calbiochem. Fetal , serum (SH3007103) was purchased,TextQuoteSelector,TextPositionSelector,36046,36052,WT_OG,yes,[WT_OG][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T12:14:18.054733+00:00
LO-hbsjAEemCvsuBmI7Jsw,jgraPEon,https://europepmc.org/articles/PMC3316545/,testis-specific, enriched in the brain [3]. Two ," profilins, PFN3 and PFN4, are r",TextQuoteSelector,TextPositionSelector,9034,9049,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:45:32.174174+00:00
KKPnEMu8Eem5UmeBZLrAqQ,jgraPEon,https://europepmc.org/articles/PMC3316545/,tumor suppressor,in [6]. PFN1 is also a putative ,", and has been shown to inhibit ",TextQuoteSelector,TextPositionSelector,9706,9722,"WT_DS,GP",no,[WT_DS][GP],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-31T06:54:20.572054+00:00
Jk84osjEEemCaVcgPnCYyg,jgraPEon,https://europepmc.org/articles/PMC3316545/,ECL,rchased from Roche Diagnostics. , Plus Western blotting detection,TextQuoteSelector,TextPositionSelector,35777,35780,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T12:13:59.059808+00:00
J8HvgsjDEem-UAPJZXqB3g,jgraPEon,https://europepmc.org/articles/PMC3316545/,gephyrin,ligands of PFN1 (e.g. actin and ,") [3]. At a minimum, this will r",TextQuoteSelector,TextPositionSelector,31657,31665,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T12:06:52.045140+00:00
IDQhRMi_EemAsbPo4FjFGQ,jgraPEon,https://europepmc.org/articles/PMC3316545/,PP1,usivity of red and green cells)., interacts with PFN1 in a pS137-,TextQuoteSelector,TextPositionSelector,25770,25773,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:38:01.314995+00:00
G0yBLsjBEemBAbdfPnwQcw,jgraPEon,https://europepmc.org/articles/PMC3316545/,RhoA,cultured cells are regulated by ,/ROCK signaling. The RhoA activa,TextQuoteSelector,TextPositionSelector,11276,11280,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:52:12.063895+00:00
CuTyjMu8EemRuF_VcwjvDA,jgraPEon,https://europepmc.org/articles/PMC3316545/,PP2ACα,"t of PP1 (PP1Cα), but not PP2A (","), increased pS137-PFN1 levels. ",TextQuoteSelector,TextPositionSelector,7854,7860,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-31T06:53:30.655569+00:00
CDybPsi_EemHki-1SHDaKg,jgraPEon,https://europepmc.org/articles/PMC3316545/,PP1,C50s for protein phosphatase 1 (,) than protein phosphatase 2A (P,TextQuoteSelector,TextPositionSelector,7748,7751,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:37:21.151174+00:00
Bj-tXMjAEem-S1Nt2QywNg,jgraPEon,https://europepmc.org/articles/PMC3316545/,PFN2a,filin-1 (PFN1) and profilin-2a (,"), the classic “somatic” isoform",TextQuoteSelector,TextPositionSelector,8782,8787,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:44:27.356263+00:00
9LfoxMi_EemdrtPMEXnFhw,jgraPEon,https://europepmc.org/articles/PMC3316545/,profilin,"sphate, PIP2). In mammals, four "," isoforms have been identified, ",TextQuoteSelector,TextPositionSelector,8674,8682,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:43:57.829640+00:00
7fuBXsjDEemdhVMLTN8hxQ,jgraPEon,https://europepmc.org/articles/PMC3316545/,protease,"mM NaCl, 0.1% Triton X-100, and ", inhibitors. Cleared lysate was ,TextQuoteSelector,TextPositionSelector,36651,36659,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T12:12:24.515892+00:00
7B7aJMi_Eem-SlMzVQydSw,jgraPEon,https://europepmc.org/articles/PMC3316545/,mammals,"tol 4,5-bisphosphate, PIP2). In ",", four profilin isoforms have be",TextQuoteSelector,TextPositionSelector,8660,8667,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:43:43.489803+00:00
6vwU-MjAEemnJtOJqov79w,jgraPEon,https://europepmc.org/articles/PMC3316545/,kinase, identified ROCK as an upstream ," for Ser-137, it left uncertain ",TextQuoteSelector,TextPositionSelector,10645,10651,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Protein phosphatase 1 dephosphorylates profilin-1 at Ser-137.,2019-08-27T11:50:51.001403+00:00
