id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
vFVNqNOxEemj7Iv9sZHqkw,jgraPEon,https://europepmc.org/articles/PMC5567653/,RAS,in-like region with overlapping ,"-associating domain [1–6,11]. Th",TextQuoteSelector,TextPositionSelector,13514,13517,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T09:59:53.031880+00:00
ur4OnNOzEemR14dMp3YhSw,jgraPEon,https://europepmc.org/articles/PMC5567653/,DGK, 6Partial sequence alignment of , isozymes showing a region of th,TextQuoteSelector,TextPositionSelector,34498,34501,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T10:14:09.228127+00:00
unDAqNO7EemX7g9i_r-g3g,jgraPEon,https://europepmc.org/articles/PMC5567653/,Plasmodium, number of protists phyla (viz. ,", Euglenezoa, Amoebozoa), which ",TextQuoteSelector,TextPositionSelector,37201,37211,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T11:11:24.984643+00:00
uSKmnNO4EemWeef7Hn-uNQ,jgraPEon,https://europepmc.org/articles/PMC5567653/,Maylinda zebra,es (e.g. Pundamila nyererei and ,"), homologs found in mammals (e.",TextQuoteSelector,TextPositionSelector,27983,27997,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T10:49:54.108449+00:00
t71OvtO5EempdRMW4qez_g,jgraPEon,https://europepmc.org/articles/PMC5567653/,nematodes,"c organisms such as Drosophila, ",", slime molds and plants [3,6,10",TextQuoteSelector,TextPositionSelector,35617,35626,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T10:57:01.352868+00:00
sWO20NOpEeml4p-_LEHMMQ,jgraPEon,https://europepmc.org/articles/PMC5567653/,DGK-ε ,"y region, both DGK-θ as well as ",are found to contain CSIs of dif,TextQuoteSelector,TextPositionSelector,35083,35089,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T09:02:18.653022+00:00
sUcvbtO5Eem9sbv6Q6stpA,jgraPEon,https://europepmc.org/articles/PMC5567653/,Drosophila,er eukaryotic organisms such as ,", nematodes, slime molds and pla",TextQuoteSelector,TextPositionSelector,35605,35615,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T10:56:50.630575+00:00
sJOwstO8EemMbbsSz1wCHQ,jgraPEon,https://europepmc.org/articles/PMC5567653/,DGKs,"es, or the different classes of ",", are related to each other, and",TextQuoteSelector,TextPositionSelector,14601,14605,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T11:18:17.845693+00:00
rwJQXNO1EemjjffXGe7BWA,jgraPEon,https://europepmc.org/articles/PMC5567653/,Pundamilia nyererei,Xenopus tropicalis) and Fishes (,", Maylandia zebra). The informat",TextQuoteSelector,TextPositionSelector,16422,16441,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T10:28:08.652104+00:00
qx6QUNO0Eem3sgP9DIYwhg,jgraPEon,https://europepmc.org/articles/PMC5567653/,Sturnus vulgaris,"gicus), Birds (Serinus canaria, ","), Reptiles (Protobothrops mucro",TextQuoteSelector,TextPositionSelector,16301,16317,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T10:20:52.700328+00:00
qW9LOtO2Eemj9gfEVNxLzQ,jgraPEon,https://europepmc.org/articles/PMC5567653/,vertebrates,ntatives of different groups of ,", conserved regions from the cat",TextQuoteSelector,TextPositionSelector,20477,20488,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T10:35:08.852382+00:00
pUNJMNO7Eem2vDcPEQisIQ,jgraPEon,https://europepmc.org/articles/PMC5567653/,protists, against members of a number of ," phyla (viz. Plasmodium, Euglene",TextQuoteSelector,TextPositionSelector,37180,37188,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T11:10:49.450911+00:00
pO4JrtO5EemWO5uH9o0qyg,jgraPEon,https://europepmc.org/articles/PMC5567653/,rodent,ms and is limited to humans and ," species. In addition, somework ",TextQuoteSelector,TextPositionSelector,35450,35456,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T10:56:29.811945+00:00
p7XFJtOsEemSCsuZmMh4HQ,jgraPEon,https://europepmc.org/articles/PMC5567653/,Class I DGK,is uniquely found in all of the , homologs from different species,TextQuoteSelector,TextPositionSelector,27486,27497,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T09:23:30.976564+00:00
o_oxmtO4EemD2UsvBvBdGQ,jgraPEon,https://europepmc.org/articles/PMC5567653/,Pundamila nyererei,in contrast to the fishes (e.g. ," and Maylinda zebra), homologs f",TextQuoteSelector,TextPositionSelector,27960,27978,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T10:49:18.649838+00:00
oR4JvNOsEemd7gdxOWAzPw,jgraPEon,https://europepmc.org/articles/PMC5567653/,class I DGKs,"mbrane interaction [12,13]. The "," (α, β and γ isozymes), in addit",TextQuoteSelector,TextPositionSelector,12686,12698,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T09:23:20.067108+00:00
mSoHENOsEemj29e-l0-bOQ,jgraPEon,https://europepmc.org/articles/PMC5567653/,class III DGK,"es is DGK-ε, sole member of the ",", which contains only the common",TextQuoteSelector,TextPositionSelector,12420,12433,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T09:23:06.473533+00:00
mRQNqNO1EemquFd3GPhs5w,jgraPEon,https://europepmc.org/articles/PMC5567653/,Fishes,phibia (Xenopus tropicalis) and ," (Pundamilia nyererei, Maylandia",TextQuoteSelector,TextPositionSelector,16414,16420,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T10:27:31.947869+00:00
m3FNktO9EemWfasEq8qf-Q,jgraPEon,https://europepmc.org/articles/PMC5567653/,invertebrate,n fishes and amphibians. In the , phyla that were examined (viz. ,TextQuoteSelector,TextPositionSelector,36539,36551,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T11:24:51.854533+00:00
lGU2ctOyEemczctYHSHPCw,jgraPEon,https://europepmc.org/articles/PMC5567653/,Mammals,upsDAG kinase isoformsαβγδηκιζεθ, (144)++++++++++Amphibians (1)++,TextQuoteSelector,TextPositionSelector,37508,37515,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T10:05:55.592793+00:00
kJZ4ttOpEemV8gscgShxLA,jgraPEon,https://europepmc.org/articles/PMC5567653/,DGK-ζ,❷B) is present in the DGK-ί and , homologs (class IV isozymes). T,TextQuoteSelector,TextPositionSelector,28784,28789,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T09:01:23.806685+00:00
jTjogNO8Eem3OtOXEOOlfA,jgraPEon,https://europepmc.org/articles/PMC5567653/,protein kinase C,us other proteins including the ," family of proteins [2–4,12,36].",TextQuoteSelector,TextPositionSelector,39527,39543,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T11:17:18.535613+00:00
jGb9oNO-EemHPENsc8ns-w,jgraPEon,https://europepmc.org/articles/PMC5567653/,amphibian,were not detected in fishes and , species. In addition to the CSI,TextQuoteSelector,TextPositionSelector,28450,28459,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T11:31:36.151167+00:00
jG54dNO9EemeEnt141pJFQ,jgraPEon,https://europepmc.org/articles/PMC5567653/,Fish,phibians—Xenopus tropicalis and ,—Pundamilia nyererei and Mayland,TextQuoteSelector,TextPositionSelector,30634,30638,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T11:24:26.814413+00:00
izIvrNO7EemXSC8cDE6Imw,jgraPEon,https://europepmc.org/articles/PMC5567653/,Fungi,+++Plants (81)-1++-1-1-1-1-1-1-1, (704)--3-3-------Plasmodium (45,TextQuoteSelector,TextPositionSelector,37664,37669,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T11:10:05.626872+00:00
iLhPdtOyEemWbEOjPAgWmw,jgraPEon,https://europepmc.org/articles/PMC5567653/,mammals,eukaryotic organisms other than ," [3,10,14–16]. Knowledge of the ",TextQuoteSelector,TextPositionSelector,14792,14799,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T10:05:35.832021+00:00
hLr_0tO7Eemdf7efZ4MKvQ,jgraPEon,https://europepmc.org/articles/PMC5567653/,Fungi,K isozymes were not detected in ," [3,4,6], but in plants, homolog",TextQuoteSelector,TextPositionSelector,37002,37007,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T11:09:54.890081+00:00
gvCIPNOpEemd6AOCId6gmQ,jgraPEon,https://europepmc.org/articles/PMC5567653/,DGK-ί,ed as Sig ❷B) is present in the , and DGK-ζ homologs (class IV is,TextQuoteSelector,TextPositionSelector,28774,28779,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T09:01:00.934617+00:00
fR0FktO0EemXFo-lVNxbNQ,jgraPEon,https://europepmc.org/articles/PMC5567653/,Serinus canaria,"ens, Rattus novergicus), Birds (",", Sturnus vulgaris), Reptiles (P",TextQuoteSelector,TextPositionSelector,16284,16299,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T10:19:35.537001+00:00
dlt-iNO4EemJklf8IPhHSw,jgraPEon,https://europepmc.org/articles/PMC5567653/,CSI,netic change giving rise to the , occurred in a common ancestor o,TextQuoteSelector,TextPositionSelector,24342,24345,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T10:48:02.131831+00:00
ccgRbNO7Eemp5DvYnHT4vQ,jgraPEon,https://europepmc.org/articles/PMC5567653/,Cnidarians,"hropoda, Nematoda, Mollusca and ","), homologs that were most simil",TextQuoteSelector,TextPositionSelector,36618,36628,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T11:09:23.002767+00:00
cbrEhNOoEemW8HuJLpkGJg,jgraPEon,https://europepmc.org/articles/PMC5567653/,diacylglycerol kinase,789Phylogenetic analysis of the , family of proteins and identifi,TextQuoteSelector,TextPositionSelector,6802,6823,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T08:53:22.342959+00:00
bplgXNOpEempWMeGnrtBBg,jgraPEon,https://europepmc.org/articles/PMC5567653/,DGK-κ,"erved bootstrap score, with the ", sequences forming an outgroup o,TextQuoteSelector,TextPositionSelector,22385,22390,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T09:00:26.598727+00:00
aeIQTNO7Eemlht_OmPj3MQ,jgraPEon,https://europepmc.org/articles/PMC5567653/,Cnidarians,+/-2+/-2++Mollusca (5)-+-+---+++, (5)---3-3+/---+++Arthropoda (10,TextQuoteSelector,TextPositionSelector,37818,37828,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T11:09:09.742092+00:00
aHiJ4NOqEemWG0OQDm-hrA,jgraPEon,https://europepmc.org/articles/PMC5567653/,vertebrate,s in eukaryotic organisms. Most , species contain 10 different DG,TextQuoteSelector,TextPositionSelector,8562,8572,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T09:07:25.801552+00:00
_K1aaNO6EemMvReXT_pQjA,jgraPEon,https://europepmc.org/articles/PMC5567653/,Arthropoda, phyla that were examined (viz. ,", Nematoda, Mollusca and Cnidari",TextQuoteSelector,TextPositionSelector,36583,36593,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T11:06:06.534609+00:00
YdmiYtO6EemWGDfX_BDw0w,jgraPEon,https://europepmc.org/articles/PMC5567653/,animal,ch encompasses all of the large ," species, contains five main gro",TextQuoteSelector,TextPositionSelector,36146,36152,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T11:01:46.873500+00:00
YOkHZtO2EemumSdZgMLB0Q,jgraPEon,https://europepmc.org/articles/PMC5567653/,mouse,ent DGK isozymes from human and , species against annotated membe,TextQuoteSelector,TextPositionSelector,19392,19397,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T10:33:07.329714+00:00
XTTtwNO1EemehKeMKsYiuQ,jgraPEon,https://europepmc.org/articles/PMC5567653/,Xenopus tropicalis,", Python bivittatus), Amphibia (",) and Fishes (Pundamilia nyerere,TextQuoteSelector,TextPositionSelector,16390,16408,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T10:25:51.481164+00:00
XKdkzNO7EemdQCfEiiuPMA,jgraPEon,https://europepmc.org/articles/PMC5567653/,Mollusca,"ned (viz. Arthropoda, Nematoda, "," and Cnidarians), homologs that ",TextQuoteSelector,TextPositionSelector,36605,36613,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T11:08:47.631612+00:00
XIsybtO9EemliO813Oam7g,jgraPEon,https://europepmc.org/articles/PMC5567653/,bacteria,DGK activity is present in many ," [4,5,59,60], it shows minimal s",TextQuoteSelector,TextPositionSelector,48524,48532,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T11:23:06.359541+00:00
VczgDtOtEem2liN5gvbzgQ,jgraPEon,https://europepmc.org/articles/PMC5567653/,class V DGK,DGK-θ is the sole member of the , and it contains three C1 domain,TextQuoteSelector,TextPositionSelector,13401,13412,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T09:28:23.200557+00:00
UjAL-tPCEemKxq84FcFvig,jgraPEon,https://europepmc.org/articles/PMC5567653/,Eukarya, DGK isozymes within the domain ,Much of the work on DGK isozymes,TextQuoteSelector,TextPositionSelector,35339,35346,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T11:58:36.568754+00:00
TKNR2tO2EemumA-wT0wh9Q,jgraPEon,https://europepmc.org/articles/PMC5567653/,human, of different DGK isozymes from , and mouse species against annot,TextQuoteSelector,TextPositionSelector,19382,19387,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T10:32:33.322384+00:00
T-h-itO0Eemy_vfBpKoJpQ,jgraPEon,https://europepmc.org/articles/PMC5567653/,Birds ,++++++++Amphibians (1)++-++-++++,(61)-3+++++++++Reptiles (11)++++,TextQuoteSelector,TextPositionSelector,37555,37561,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T10:18:19.710200+00:00
Rt23sNO-EemzD9MpwP38bQ,jgraPEon,https://europepmc.org/articles/PMC5567653/,protein kinases, the ATP-binding sites of other ," [2,31,32]. The importance of th",TextQuoteSelector,TextPositionSelector,45252,45267,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Phylogenetic analysis of the diacylglycerol kinase family of proteins and identification of multiple highly-specific conserved inserts and deletions within the catalytic domain that are distinctive characteristics of different classes of DGK homologs.,2019-09-10T11:29:39.565449+00:00
