id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
uABzxN7WEemPps-bmMK5-g,jgraPEon,https://europepmc.org/articles/PMC2720973/,ahpF,0 kDa chaperonin+0Other stresses,Alkyl hydroperoxide reductase su,TextQuoteSelector,TextPositionSelector,29764,29768,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:22:19.901302+00:00
u3tITN7YEemszY-VUCEgMA,jgraPEon,https://europepmc.org/articles/PMC2720973/,cbb,"hat in T. arsenivorans, the rbc/", genes involved in the assimilat,TextQuoteSelector,TextPositionSelector,10998,11001,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:36:44.400229+00:00
u3_q9t7hEemv0iPaLgQtBQ,jgraPEon,https://europepmc.org/articles/PMC2720973/,PilM,"l-accepting chemotaxis protein, ",) were induced in Thiomonas sp. ,TextQuoteSelector,TextPositionSelector,35685,35689,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T15:41:09.957665+00:00
tmZ4qN6sEemW519n-_kJmQ,jgraPEon,https://europepmc.org/articles/PMC2720973/,Thiomonas,arbon and arsenic metabolism in , strains: differences revealed d,TextQuoteSelector,TextPositionSelector,6284,6293,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T09:21:38.494226+00:00
tAryKt7cEem4hycPa0tMVQ,jgraPEon,https://europepmc.org/articles/PMC2720973/,Tm. arsenivorans,0> 10038.7+ (6%)++--nd+++++-ndnd,+101004.5+ (24%)+-+++++++++++++ ,TextQuoteSelector,TextPositionSelector,20075,20091,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T15:05:09.948126+00:00
sRR_rN7VEemqQ3u13f1fxQ,jgraPEon,https://europepmc.org/articles/PMC2720973/,Citrate synthase,olismaceBMalate synthase A+0gltA,+0aceAIsocitrate lyase0+/Tartrat,TextQuoteSelector,TextPositionSelector,29129,29145,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:14:58.772981+00:00
rk1mKt7WEemMzCs0i2om1A,jgraPEon,https://europepmc.org/articles/PMC2720973/,60 kDa chaperonin,"erase+0General stressgroLGroEL, ",+0Other stressesahpFAlkyl hydrop,TextQuoteSelector,TextPositionSelector,29731,29748,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:22:03.635216+00:00
rfNL4t7eEemyHgf5EdJd0A,jgraPEon,https://europepmc.org/articles/PMC2720973/,Fructose biphosphate aldolase,"uctose-1,6-bisphosphatase+0cbbA1",0-TCA cycle/reductive carboxylat,TextQuoteSelector,TextPositionSelector,28946,28975,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T15:19:18.839274+00:00
rdifgN6yEem9RqN9w8vj_w,jgraPEon,https://europepmc.org/articles/PMC2720973/,Acidithiobacillus caldus,enes of Leptospirillum spp. and ,", the type 1 and type 2 genes fo",TextQuoteSelector,TextPositionSelector,22692,22716,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T10:04:20.845140+00:00
qImLut7bEemVU9t2i75exQ,jgraPEon,https://europepmc.org/articles/PMC2720973/,"ribulose 1,5-bisphosphate carboxylase/oxygenase",ion of the cbbSL genes encoding ,", led the authors propose that t",TextQuoteSelector,TextPositionSelector,15058,15105,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:57:40.875968+00:00
pxRPvt7VEemlXCclda-IzQ,jgraPEon,https://europepmc.org/articles/PMC2720973/,gltA,etabolismaceBMalate synthase A+0,Citrate synthase+0aceAIsocitrate,TextQuoteSelector,TextPositionSelector,29125,29129,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:14:41.951322+00:00
plwuVt7WEemYfZOyVOC43A,jgraPEon,https://europepmc.org/articles/PMC2720973/,GroEL,-6-epimerase+0General stressgroL,", 60 kDa chaperonin+0Other stres",TextQuoteSelector,TextPositionSelector,29724,29729,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:21:50.257600+00:00
phgSPN7YEemVQxekbubIHw,jgraPEon,https://europepmc.org/articles/PMC2720973/,ars,genes and carried only a single , arsenic resistance operon. Thio,TextQuoteSelector,TextPositionSelector,10749,10752,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:36:08.810522+00:00
pCvUVN7iEems40vZ8ti5yw,jgraPEon,https://europepmc.org/articles/PMC2720973/,rpoA,ins used in this study.Strain16S,aoxABarsB1arsB23AsAM492684aEU339,TextQuoteSelector,TextPositionSelector,48767,48771,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T15:47:40.416981+00:00
owEdit7VEem_dwMkDhUmwg,jgraPEon,https://europepmc.org/articles/PMC2720973/,Malate synthase A,and dicarboxylate metabolismaceB,+0gltACitrate synthase+0aceAIsoc,TextQuoteSelector,TextPositionSelector,29106,29123,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:14:34.947444+00:00
orWBet7hEem6-c-pV2x-SQ,jgraPEon,https://europepmc.org/articles/PMC2720973/,Comamonas sp,Pseudomonas aeruginosa [29] and ,". [30]. Therefore, such a featur",TextQuoteSelector,TextPositionSelector,35348,35360,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T15:40:28.677426+00:00
o_xwCt7eEemFMJcWKCSocA,jgraPEon,https://europepmc.org/articles/PMC2720973/,cbbA1,"FC1Fructose-1,6-bisphosphatase+0",Fructose biphosphate aldolase0-T,TextQuoteSelector,TextPositionSelector,28941,28946,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T15:19:02.422123+00:00
oUFo5t6uEemW4ZuARludTQ,jgraPEon,https://europepmc.org/articles/PMC2720973/,T. intermedia,"on comprised Thiomonas cuprina, ",", T. perometabolis and T. Thermo",TextQuoteSelector,TextPositionSelector,14255,14268,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T09:35:22.062061+00:00
oO7Mdt7WEemqS3s9WQ5Q8w,jgraPEon,https://europepmc.org/articles/PMC2720973/,groL,tose-6-epimerase+0General stress,"GroEL, 60 kDa chaperonin+0Other ",TextQuoteSelector,TextPositionSelector,29720,29724,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:21:41.238107+00:00
o668Mt7gEemYmbO_eze9AA,jgraPEon,https://europepmc.org/articles/PMC2720973/,methyl-accepting chemotaxis protein,"teins (hydroperoxide reductase, ",", PilM) were induced in Thiomona",TextQuoteSelector,TextPositionSelector,35648,35683,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T15:33:20.705480+00:00
mk9bjt7VEemlWzvFHSvITw,jgraPEon,https://europepmc.org/articles/PMC2720973/,aceB,ate and dicarboxylate metabolism,Malate synthase A+0gltACitrate s,TextQuoteSelector,TextPositionSelector,29102,29106,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:14:20.212256+00:00
mafvqt7cEembDhvzcs_jVA,jgraPEon,https://europepmc.org/articles/PMC2720973/,Thiomonas,onas strains used in this study., strainsArsenic-related phenotyp,TextQuoteSelector,TextPositionSelector,19615,19624,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T15:04:25.836206+00:00
m2C-xN7eEemwwGskxiKsiQ,jgraPEon,https://europepmc.org/articles/PMC2720973/,cbbFC1,xylase/oxygenase large subunit+-,"Fructose-1,6-bisphosphatase+0cbb",TextQuoteSelector,TextPositionSelector,28906,28912,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T15:18:47.568068+00:00
lzNf7t7WEem6UL9GYwxd_A,jgraPEon,https://europepmc.org/articles/PMC2720973/,ADP-L-glycero-D-manno-heptose-6-epimerase,+High temperature resistancehldD,"+0General stressgroLGroEL, 60 kD",TextQuoteSelector,TextPositionSelector,29663,29704,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:21:24.997317+00:00
lw_N2N7eEem3udv67wDEkw,jgraPEon,https://europepmc.org/articles/PMC2720973/,"Ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",arbon metabolismCalvin CyclerbcL,"+-cbbFC1Fructose-1,6-bisphosphat",TextQuoteSelector,TextPositionSelector,28843,28904,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T15:18:40.371863+00:00
lN7rtN6uEemW64P9kaeDzA,jgraPEon,https://europepmc.org/articles/PMC2720973/,Thiomonas cuprina, original description comprised ,", T. intermedia, T. perometaboli",TextQuoteSelector,TextPositionSelector,14236,14253,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T09:35:01.311870+00:00
kLb_mu85EemoP5ciQJUhyg,jgraPEon,https://europepmc.org/articles/PMC2720973/,D-malate dehydrogenase [decarboxylating],ydrogenase/decarboxylase (TDH) (,)0+Glycolyse/gluconeogenesisppsA,TextQuoteSelector,TextPositionSelector,29214,29254,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-10-15T10:50:12.984263+00:00
k6W9tN7VEemskifMNF74Kg,jgraPEon,https://europepmc.org/articles/PMC2720973/,icd,ycle/reductive carboxylate cycle,"Isocitrate dehydrogenase, specif",TextQuoteSelector,TextPositionSelector,29014,29017,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:14:09.178353+00:00
jvkUIt7WEembfzOmqllWdg,jgraPEon,https://europepmc.org/articles/PMC2720973/,hldD,ase0+High temperature resistance,ADP-L-glycero-D-manno-heptose-6-,TextQuoteSelector,TextPositionSelector,29659,29663,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:21:11.207403+00:00
hlaQIN7VEemSBdv8J3x8kg,jgraPEon,https://europepmc.org/articles/PMC2720973/,"Fructose-1,6-bisphosphatase",/oxygenase large subunit+-cbbFC1,+0cbbA1Fructose biphosphate aldo,TextQuoteSelector,TextPositionSelector,28912,28939,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:13:46.935393+00:00
fURKyN7ZEem4exP-yp1kgQ,jgraPEon,https://europepmc.org/articles/PMC2720973/,T. Thermosulfata,"ntermedia, T. perometabolis and "," [17,18]. Thiomonas perometaboli",TextQuoteSelector,TextPositionSelector,14291,14307,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:42:09.512471+00:00
eXru5N7XEemqqGtgIFFzCQ,jgraPEon,https://europepmc.org/articles/PMC2720973/,Pseudomonas aeruginosa," for H. arsenicoxydans [25,28], ", [29] and Comamonas sp. [30]. Th,TextQuoteSelector,TextPositionSelector,35316,35338,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:27:44.475589+00:00
eB6flN7eEemTiqt3dA0Llg,jgraPEon,https://europepmc.org/articles/PMC2720973/,T. arsenivorans,oteinInduction/repression by Asa,Thiomonas sp. 3AsEnergy and carb,TextQuoteSelector,TextPositionSelector,28767,28782,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T15:17:48.477178+00:00
dnYn5t6uEemJ1h_rTQNVJQ,jgraPEon,https://europepmc.org/articles/PMC2720973/,Proteobacteria,"sing microorganisms, especially ",", are able to oxidise As(III) to",TextQuoteSelector,TextPositionSelector,12757,12771,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T09:34:10.263634+00:00
cx-3iN7WEemXEb8hemX9LQ,jgraPEon,https://europepmc.org/articles/PMC2720973/,Arsenical pump-driving ATPase, proteinsArsenic resistancearsA2,+0arsC1Arsenate reductase0+High ,TextQuoteSelector,TextPositionSelector,29576,29605,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:20:24.548842+00:00
cPOfGt7bEemF6T8C2iOztQ,jgraPEon,https://europepmc.org/articles/PMC2720973/,cbbSL,ysomes and the detection of the ," genes encoding ribulose 1,5-bis",TextQuoteSelector,TextPositionSelector,15037,15042,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:56:07.885470+00:00
bqVXWt7ZEem00sOmmUggRg,jgraPEon,https://europepmc.org/articles/PMC2720973/,facultative chemolithoautotrophs,"RISCs) [16], and are defined as ", which grow optimally in mixotro,TextQuoteSelector,TextPositionSelector,14022,14054,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:41:45.212219+00:00
bfeJOt7VEem9qCfkQX12JA,jgraPEon,https://europepmc.org/articles/PMC2720973/,rbcL,nd carbon metabolismCalvin Cycle,"Ribulose-1,5-bisphosphate carbox",TextQuoteSelector,TextPositionSelector,28839,28843,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:13:06.010498+00:00
b1Ed7N6xEem4VbM65sYeWg,jgraPEon,https://europepmc.org/articles/PMC2720973/,yeast,SM or m126) amended with either ," extract (YE), thiosulfate or ar",TextQuoteSelector,TextPositionSelector,20592,20597,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T09:55:26.782935+00:00
axSCPt7XEembBWNzZvRI1Q,jgraPEon,https://europepmc.org/articles/PMC2720973/,ars1,rains shown to possess both the , and ars2 operons. One possible ,TextQuoteSelector,TextPositionSelector,34722,34726,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:27:20.414549+00:00
_bsJOt6sEemw_c8N5MT-tg,jgraPEon,https://europepmc.org/articles/PMC2720973/,T. perometabolis,", while Thiomonas sp. Ynys1 and "," are not. Moreover, T. arsenivor",TextQuoteSelector,TextPositionSelector,10039,10055,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T09:23:38.125829+00:00
_1q-gt7bEemxKIOoJmJ4jw,jgraPEon,https://europepmc.org/articles/PMC2720973/,arsB1,e. Sequences obtained using the ,- and arsB2-specific internal pr,TextQuoteSelector,TextPositionSelector,18246,18251,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T15:00:06.495516+00:00
Zinw4t7hEemOkIsibpIi5Q,jgraPEon,https://europepmc.org/articles/PMC2720973/,arsenic-resistant bacteria,nderstanding of these important ,", several metabolic and genetic ",TextQuoteSelector,TextPositionSelector,32924,32950,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T15:38:46.677229+00:00
ZIH9vN7bEemFK-dAT9cBHw,jgraPEon,https://europepmc.org/articles/PMC2720973/,bacterium,ce [12]. It was shown that this , could gain energy from the oxid,TextQuoteSelector,TextPositionSelector,14924,14933,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:55:47.455747+00:00
XMVCGN7XEem75GcnsL7C1A,jgraPEon,https://europepmc.org/articles/PMC2720973/,H. arsenicoxydans,"he arsenic-oxidising bacterium, ", [25].Other physiological diverg,TextQuoteSelector,TextPositionSelector,33790,33807,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:26:56.355390+00:00
Wzp_Qt7ZEemkGQvGypx01A,jgraPEon,https://europepmc.org/articles/PMC2720973/,Arsenite oxidase, over other microorganisms [5]. ,", the enzyme catalysing As(III)-",TextQuoteSelector,TextPositionSelector,13620,13636,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:41:12.854765+00:00
VfKczN6xEemYBn9GfXXv_Q,jgraPEon,https://europepmc.org/articles/PMC2720973/,MIC, concentrationgAs(III) Oxidation, (mM)MotilityaEffect of arsenite,TextQuoteSelector,TextPositionSelector,19770,19773,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T09:54:44.213881+00:00
U7rEHN7iEemEkUchcSuidA,jgraPEon,https://europepmc.org/articles/PMC2720973/,RsaI,is using the restriction enzyme ,.Phylogenetic analysisSequences ,TextQuoteSelector,TextPositionSelector,47948,47952,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T15:45:25.570141+00:00
Td9zuN7cEemGQBeN3karvQ,jgraPEon,https://europepmc.org/articles/PMC2720973/,aoxAB,Ynys1 and T. perometabolis. The , genes of WJ68 were much more di,TextQuoteSelector,TextPositionSelector,19098,19103,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T15:02:18.619931+00:00
SzkLBt7XEem64L84WnBq-Q,jgraPEon,https://europepmc.org/articles/PMC2720973/,30S ribosomal protein S1,sB30S ribosomal protein S2+0rpsA,0-Open in a separate windowa + a,TextQuoteSelector,TextPositionSelector,30260,30284,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:26:26.370163+00:00
SxdqAt6tEem1UQcp2HNAWQ,jgraPEon,https://europepmc.org/articles/PMC2720973/,Thiomonas sp. 3As,s these genes were repressed in ,".ConclusionTaken together, these",TextQuoteSelector,TextPositionSelector,11136,11153,WS_OG,yes,[WS_OG][ALL],,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T09:25:47.886861+00:00
StmdnN7XEem229vPCnPlHg,jgraPEon,https://europepmc.org/articles/PMC2720973/,rpsA,+0rpsB30S ribosomal protein S2+0,30S ribosomal protein S10-Open i,TextQuoteSelector,TextPositionSelector,30256,30260,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:26:26.291891+00:00
RGzGat7WEemD7LN5dr6NbA,jgraPEon,https://europepmc.org/articles/PMC2720973/,Enolase,ehydrogenase E3 component)+0eno2,0-Thiosulfate oxydation/Putative,TextQuoteSelector,TextPositionSelector,29432,29439,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:19:05.817521+00:00
QDNKNN7VEemUn1_Uj9Atcw,jgraPEon,https://europepmc.org/articles/PMC2720973/,Lactobacillus plantarum,um abscessus (51% identity) and , (48% identity). In these two ca,TextQuoteSelector,TextPositionSelector,28484,28507,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T14:11:49.246869+00:00
QD5_Dt7eEemcwKvla7pAIg,jgraPEon,https://europepmc.org/articles/PMC2720973/,Ars,", with 90% amino-acid identity (","ène-Ploetze & Bertin, unpublishe",TextQuoteSelector,TextPositionSelector,28235,28238,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T15:16:15.103884+00:00
Ppt-jN7iEemCC_cJQNQxvw,jgraPEon,https://europepmc.org/articles/PMC2720973/,restriction enzyme,phism (RFLP) analysis using the , RsaI.Phylogenetic analysisSeque,TextQuoteSelector,TextPositionSelector,47929,47947,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Carbon and arsenic metabolism in Thiomonas strains: differences revealed diverse adaptation processes.,2019-09-24T15:44:50.273737+00:00
