id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
w95iyq3xEemwzaOAVHhoSA,jgraPEon,https://europepmc.org/articles/PMC5120353/,mice ,ted in nude mice. A total of 24 ,were xenotransplanted with 5000 ,TextQuoteSelector,TextPositionSelector,24453,24458,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:02:29.396755+00:00
vwcp0K32EembvT8DX6jLgQ,jgraPEon,https://europepmc.org/articles/PMC5120353/,TAL1,"enes such as MAP2K6, CSPG4, and ",", probably by the MAPK and ERK1/",TextQuoteSelector,TextPositionSelector,39332,39336,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:38:08.722096+00:00
vm9VBq3xEembnBumne-PGg,jgraPEon,https://europepmc.org/articles/PMC5120353/,nude mice,ntrol cells xenotransplanted in ,. A total of 24 mice were xenotr,TextQuoteSelector,TextPositionSelector,24428,24437,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:02:20.188302+00:00
vKbZ0K30EemJ-1N8l11ZEg,jgraPEon,https://europepmc.org/articles/PMC5120353/,carcinomas,ficantly higher in HER2+ breast ," (Fig. 6B), and the expression o",TextQuoteSelector,TextPositionSelector,33343,33353,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:23:45.720360+00:00
usdM4K3zEemSzHsRV4zMCg,jgraPEon,https://europepmc.org/articles/PMC5120353/,IKKβ,so phosphorylates IκB Kinase-β (,) and activates canonical NF-κB ,TextQuoteSelector,TextPositionSelector,12986,12990,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:16:33.173465+00:00
uXwYnK3vEemwJTuKzmd9cA,jgraPEon,https://europepmc.org/articles/PMC5120353/,breast cancer,ressed in basal and claudin-low ," cell lines, and its overexpress",TextQuoteSelector,TextPositionSelector,13525,13538,WS_DS,yes,[WS_DS][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T08:47:53.024840+00:00
uOY6kK3yEemboAvLJOR2ng,jgraPEon,https://europepmc.org/articles/PMC5120353/,p65,"enhances the expression of p52, ",", and RelB, suggesting that comp",TextQuoteSelector,TextPositionSelector,45954,45957,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:09:20.424005+00:00
u8Ls-K34EemXTt9Wf-dijg,jgraPEon,https://europepmc.org/articles/PMC5120353/,IκB ,egradation of NF-κB inhibitors (,proteins). After degradation of ,TextQuoteSelector,TextPositionSelector,12415,12419,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:52:22.336628+00:00
u3vE1K3wEem25JeVXG-Zlg,jgraPEon,https://europepmc.org/articles/PMC5120353/,Cancer ,proteins showing proportions of ,stem cells (CD44+/CD24low/−) in ,TextQuoteSelector,TextPositionSelector,16650,16657,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T08:55:05.887582+00:00
tqrYGK32EemZ9ccaHzLVeQ,jgraPEon,https://europepmc.org/articles/PMC5120353/,CSPG4 ,"is of EGR1, TCN1, DUSP6, GDF15, ",and MAP2K6 in MCF7 overexpressin,TextQuoteSelector,TextPositionSelector,37725,37731,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:37:54.655025+00:00
tYlVPq34Eem3Ch9fWLewGg,jgraPEon,https://europepmc.org/articles/PMC5120353/,c-Rel,"tion factors: RelA (p65), RelB, ",", p100/p52, and p105/p50; these ",TextQuoteSelector,TextPositionSelector,12091,12096,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:52:11.878898+00:00
t0iyzq30EemZ679pFwcgwQ,jgraPEon,https://europepmc.org/articles/PMC5120353/,MAP3K14,ls (Fig. 1F).NIK (also known as ,"), a NF-κB activator, is upregul",TextQuoteSelector,TextPositionSelector,19400,19407,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:23:36.732733+00:00
szt10q3zEem28z-nuZQwoA,jgraPEon,https://europepmc.org/articles/PMC5120353/,p100,rticipates in the processing of ,10. NIK also phosphorylates IκB ,TextQuoteSelector,TextPositionSelector,12940,12944,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:16:20.537093+00:00
syQWeK32Eem2CGN4dwypyQ,jgraPEon,https://europepmc.org/articles/PMC5120353/,CSPG4,"ssociated genes such as MAP2K6, ",", and TAL1, probably by the MAPK",TextQuoteSelector,TextPositionSelector,39321,39326,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:37:48.742921+00:00
skAZGK3yEemd_X9BheCt7g,jgraPEon,https://europepmc.org/articles/PMC5120353/,EGR1,bserved that upregulated genes (,". TCN1. DUSP6, GDF15) in the sam",TextQuoteSelector,TextPositionSelector,38524,38528,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:09:09.251162+00:00
siFn6q31EemItGvV8_b8xQ,jgraPEon,https://europepmc.org/articles/PMC5120353/, Nuclear factor-kappa B ,"t, Notch, Hedgehog, JAK/STAT and",(NF-κB) activity; these pathways,TextQuoteSelector,TextPositionSelector,11711,11735,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:30:37.678674+00:00
racF2q36Eem4SP-Brjnvpg,jgraPEon,https://europepmc.org/articles/PMC5120353/, transcription factors,",5,6.NF-κB refers to a family of", that control the expression of ,TextQuoteSelector,TextPositionSelector,11852,11874,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T10:06:17.516954+00:00
r_5AQq30EemppYNWefj2cA,jgraPEon,https://europepmc.org/articles/PMC5120353/,animals,"rsity, Mexico City, México. The ", were kept in a pathogen-free en,TextQuoteSelector,TextPositionSelector,57757,57764,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:23:24.395930+00:00
rTxahq32Eem9DDsd-vMv_Q,jgraPEon,https://europepmc.org/articles/PMC5120353/,MAP2K6 ,", TCN1, DUSP6, GDF15, CSPG4 and ",in MCF7 overexpressing-NIK cells,TextQuoteSelector,TextPositionSelector,37735,37742,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:37:38.936054+00:00
rRDdVq3yEem894u1Rr1X-A,jgraPEon,https://europepmc.org/articles/PMC5120353/,EGR1, cells. (E) RT-qPCR analysis of ,", TCN1, DUSP6, GDF15, CSPG4 and ",TextQuoteSelector,TextPositionSelector,37699,37703,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:09:00.653877+00:00
r9I7Gq34Eemv2atdKnCQFA,jgraPEon,https://europepmc.org/articles/PMC5120353/,Wnt,Cs) also exhibit high levels of ,", Notch, Hedgehog, JAK/STAT and ",TextQuoteSelector,TextPositionSelector,11677,11680,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:52:02.225388+00:00
qwc0gq3zEemI1MtsKvplnQ,jgraPEon,https://europepmc.org/articles/PMC5120353/, p100,"actors: RelA (p65), RelB, c-Rel,","/p52, and p105/p50; these factor",TextQuoteSelector,TextPositionSelector,12097,12102,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:16:06.765704+00:00
qOEsyq30EemPmZ89Csd-Gw,jgraPEon,https://europepmc.org/articles/PMC5120353/,DUSP6, upregulated genes (EGR1. TCN1. ,", GDF15) in the samples with hig",TextQuoteSelector,TextPositionSelector,38536,38541,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:23:12.548361+00:00
qO6T9q3vEemZ1e_joTD4vw,jgraPEon,https://europepmc.org/articles/PMC5120353/,NIK ,"mmary gland development16,17,18.",is frequently overexpressed in b,TextQuoteSelector,TextPositionSelector,13468,13472,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T08:47:25.168991+00:00
q9OBmK31Eem8vLu_zX-H1Q,jgraPEon,https://europepmc.org/articles/PMC5120353/,Hedgehog,"ibit high levels of Wnt, Notch, ",", JAK/STAT and Nuclear factor-ka",TextQuoteSelector,TextPositionSelector,11689,11697,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:30:26.968008+00:00
q1JvJK34EemJ7qPa3KzmGw,jgraPEon,https://europepmc.org/articles/PMC5120353/,Cluster of Differentiation antigen-24,d low or absent levels of CD24 (,) expression (CD44+/CD24−/low). ,TextQuoteSelector,TextPositionSelector,11409,11446,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:51:54.601788+00:00
py744q32EemC2edE0aqcHQ,jgraPEon,https://europepmc.org/articles/PMC5120353/, MAP2K6,em cell-associated genes such as,", CSPG4, and TAL1, probably by t",TextQuoteSelector,TextPositionSelector,39312,39319,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:37:28.709365+00:00
pjcfkq31Eem0_lf7CDUPRg,jgraPEon,https://europepmc.org/articles/PMC5120353/,JAK,"levels of Wnt, Notch, Hedgehog, ",/STAT and Nuclear factor-kappa B,TextQuoteSelector,TextPositionSelector,11699,11702,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:30:17.657352+00:00
pf0_ZK3yEemvvsPeasByUA,jgraPEon,https://europepmc.org/articles/PMC5120353/,ERK1,suggest that NIK could activate ,/2 pathway to regulate several m,TextQuoteSelector,TextPositionSelector,39066,39070,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:08:48.809866+00:00
pdM6sK34Eem6G7sIpKTxRw,jgraPEon,https://europepmc.org/articles/PMC5120353/,Cluster of Differentiation antigen-44,re classically defined by CD44 (,) positive and low or absent lev,TextQuoteSelector,TextPositionSelector,11327,11364,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:51:45.403239+00:00
pMw9yK30EemJoysmTrp9iQ,jgraPEon,https://europepmc.org/articles/PMC5120353/,DUSP6,"RT-qPCR analysis of EGR1, TCN1, ",", GDF15, CSPG4 and MAP2K6 in MCF",TextQuoteSelector,TextPositionSelector,37711,37716,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:23:05.798672+00:00
oL8Jfq3yEemIol9VsDPN5Q,jgraPEon,https://europepmc.org/articles/PMC5120353/,ERK1,m NIK-depleted cells. Note that ,/2 is a central node in both net,TextQuoteSelector,TextPositionSelector,38088,38092,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:08:39.977554+00:00
oE6wrK33EemC4afWpMZclw,jgraPEon,https://europepmc.org/articles/PMC5120353/,GAPDH , NIK and in MCF7 control cells. ,was used as a loading control. (,TextQuoteSelector,TextPositionSelector,31211,31217,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:44:26.603455+00:00
nzT_Dq3zEem6CncaeoYpnw,jgraPEon,https://europepmc.org/articles/PMC5120353/,tumorigenicity,lignant characteristics such as , and clonogenicity in both cell ,TextQuoteSelector,TextPositionSelector,44386,44400,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:15:46.834875+00:00
nT5OTq34EemB6ntGWLcV9Q,jgraPEon,https://europepmc.org/articles/PMC5120353/,RelB ,"d mainly the expression of p52, ","and RelA/p65 (Fig. 5C,D). Immuno",TextQuoteSelector,TextPositionSelector,32563,32568,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:51:30.873654+00:00
n3Bk2K32Eem4N6elxbsv8g,jgraPEon,https://europepmc.org/articles/PMC5120353/,COL5A2 ," modulation such as EGR1, NCF1, ",and GDF15) (Fig. 8F). In additio,TextQuoteSelector,TextPositionSelector,39164,39171,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:37:15.723470+00:00
mw2Nlq30EemMRx-yU1Pg7g,jgraPEon,https://europepmc.org/articles/PMC5120353/,ALDH1, that Aldehyde Dehydrogenase 1 (,) is co-expressed with NIK in tu,TextQuoteSelector,TextPositionSelector,14849,14854,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:22:49.374532+00:00
miG_2q33Eem4PDOV-ypxAA,jgraPEon,https://europepmc.org/articles/PMC5120353/,GAPDH,"Santa Cruz Biotechnology), anti-"," (1:5000, sc25778, Santa Cruz) a",TextQuoteSelector,TextPositionSelector,54067,54072,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:44:16.290012+00:00
mTgXLq31EemprsPcml6pOA,jgraPEon,https://europepmc.org/articles/PMC5120353/,STAT,"ls of Wnt, Notch, Hedgehog, JAK/", and Nuclear factor-kappa B (NF-,TextQuoteSelector,TextPositionSelector,11703,11707,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:29:55.778774+00:00
mLwVrq34EemRdn9O692X5A,jgraPEon,https://europepmc.org/articles/PMC5120353/,RelA,"the expression of p52, RelB and ","/p65 (Fig. 5C,D). Immunofluoresc",TextQuoteSelector,TextPositionSelector,32572,32576,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:51:23.449343+00:00
lxwSCK3zEemhg__DBLthQw,jgraPEon,https://europepmc.org/articles/PMC5120353/,tumorigenesis, promote cancer cell growth and ,". Interestingly, our results sho",TextQuoteSelector,TextPositionSelector,39725,39738,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:15:33.221095+00:00
l4Lwbq3yEemjm-ehiyzDNg,jgraPEon,https://europepmc.org/articles/PMC5120353/,ESA ,. (B) FACS analysis of CD44 and ,showing proportions of CSCs in t,TextQuoteSelector,TextPositionSelector,16745,16749,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:08:24.534019+00:00
kY6XSq32EemPoD-Jct9TPw,jgraPEon,https://europepmc.org/articles/PMC5120353/,NCF1,"m cell modulation such as EGR1, ",", COL5A2 and GDF15) (Fig. 8F). I",TextQuoteSelector,TextPositionSelector,39158,39162,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:36:52.417620+00:00
kMl5gK30EemXPnc965P85A,jgraPEon,https://europepmc.org/articles/PMC5120353/, immunodeficient ,low phenotype can form tumors in,mice3. Breast Cancer Stem Cells ,TextQuoteSelector,TextPositionSelector,11592,11609,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:22:32.217012+00:00
kAHY1q3zEemjJtuOuvKyVw,jgraPEon,https://europepmc.org/articles/PMC5120353/,breast tumors,nalyzed; here we show that HER2 , expressed higher levels of NIK ,TextQuoteSelector,TextPositionSelector,43137,43150,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:15:21.388324+00:00
jU1GRq3wEemHczM-6Azbkg,jgraPEon,https://europepmc.org/articles/PMC5120353/, Cancer ,tumors contain subpopulations of,Stem Cells (CSCs) that can initi,TextQuoteSelector,TextPositionSelector,11025,11033,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T08:53:48.280823+00:00
jQNpkq34EemjHxOE4CyGCQ,jgraPEon,https://europepmc.org/articles/PMC5120353/,kinase ,to that NIK is not an essential ,for canonical NF-κB pathway acti,TextQuoteSelector,TextPositionSelector,49585,49592,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:51:03.762686+00:00
jMtRaK31Eem2AXOtm4Z9CQ,jgraPEon,https://europepmc.org/articles/PMC5120353/,Notch,"lso exhibit high levels of Wnt, ",", Hedgehog, JAK/STAT and Nuclear",TextQuoteSelector,TextPositionSelector,11682,11687,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:29:34.861617+00:00
j39H8K33Eem9DhsF0w1leQ,jgraPEon,https://europepmc.org/articles/PMC5120353/,Laminin ,", sc25778, Santa Cruz) and anti-","A/C (1:1000, 4777, Cell Signalin",TextQuoteSelector,TextPositionSelector,54112,54120,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:43:58.535241+00:00
ir-huq3yEem17jc5_U53iw,jgraPEon,https://europepmc.org/articles/PMC5120353/,ESA,cells were sorted into ESA+ and ,− subsets. Cells were sorted on ,TextQuoteSelector,TextPositionSelector,51325,51328,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:08:03.024073+00:00
hl2vtq30Eem1mE9wf99DAw,jgraPEon,https://europepmc.org/articles/PMC5120353/,IgG,"n, WI, USA) or goat anti-rabbit "," (W401B, Promega), or rabbit ant",TextQuoteSelector,TextPositionSelector,53437,53440,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:22:14.733317+00:00
hVmizK36EemHlZ9b6GjvmQ,jgraPEon,https://europepmc.org/articles/PMC5120353/,DNAse 1,. All samples were treated with , (Ambion). RNA integrity was eva,TextQuoteSelector,TextPositionSelector,61708,61715,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T10:05:09.903414+00:00
hAsVzq3zEem1k3PzoM6gKA,jgraPEon,https://europepmc.org/articles/PMC5120353/,breast tumors,"2, Luminal, and Triple Negative ",. NIK expression is higher in HE,TextQuoteSelector,TextPositionSelector,34068,34081,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:15:01.201812+00:00
gzU_6K35Eemyyo_c_UWvnA,jgraPEon,https://europepmc.org/articles/PMC5120353/,Nuclear factor kappa B,ing NIK and MCF7 control cells. , (NF-κB) proteins were stained w,TextQuoteSelector,TextPositionSelector,31554,31576,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:57:56.834268+00:00
gi1q8q31EemJ3ucZYLFtNA,jgraPEon,https://europepmc.org/articles/PMC5120353/,beta-galactosidase, the firefly luciferase and the , reporter genes were determined ,TextQuoteSelector,TextPositionSelector,56022,56040,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:29:17.185345+00:00
gf249K34Eem3Cav8ZUqsnw,jgraPEon,https://europepmc.org/articles/PMC5120353/,CS2,lides were scanned in ScanScope , (Aperio) and image analysis was,TextQuoteSelector,TextPositionSelector,61243,61246,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:50:45.396745+00:00
fLr34q31EemhiVNikyBnxg,jgraPEon,https://europepmc.org/articles/PMC5120353/,bovine ,1640 supplemented with 5% fetal ,"serum (FBS), MDA-MB-231 cells we",TextQuoteSelector,TextPositionSelector,50375,50382,WT_OG,yes,[WT_OG][ALL],,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:29:07.971485+00:00
fGSTTK32EemL2Bv3-gGvPg,jgraPEon,https://europepmc.org/articles/PMC5120353/,breast carcinomas ,s significantly higher in HER2+ ,"(Fig. 6B), and the expression of",TextQuoteSelector,TextPositionSelector,33336,33354,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,NF-kappaΒ-inducing kinase regulates stem cell phenotype in breast cancer.,2019-07-24T09:36:16.818970+00:00
