id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
kwfhvuQxEemMOZfwf0hpmQ,jgraPEon,https://europepmc.org/articles/PMC5641157/,HNSCC,utations in plasma among 42% of ," cases, 67% of who were early st",TextQuoteSelector,TextPositionSelector,10213,10218,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T09:55:18.017289+00:00
kTd3YOQ1EemxuKe4qVHiuQ,jgraPEon,https://europepmc.org/articles/PMC5641157/,CDKN2A,"5 screened genes (TP53, NOTCH1, ",", CASP8, PTEN) (Figure ​(Figure1",TextQuoteSelector,TextPositionSelector,13772,13778,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:23:53.033739+00:00
jAcSCuQ1EemOXtN2ZPTgjA,jgraPEon,https://europepmc.org/articles/PMC5641157/,NOTCH1," in the 5 screened genes (TP53, ",", CDKN2A, CASP8, PTEN) (Figure ​",TextQuoteSelector,TextPositionSelector,13764,13770,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:23:44.335435+00:00
iZX7mO81Eem1ZofKgEQ-PQ,jgraPEon,https://europepmc.org/articles/PMC5641157/, TP53 mutations identified in Tumor,ate windowFigure 2Description of,", plasma and oral rinses from a ",TextQuoteSelector,TextPositionSelector,16514,16549,YGD,no,YGD,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-15T10:21:22.995526+00:00
iP75xuQ4EemrrAuenshPVg,jgraPEon,https://europepmc.org/articles/PMC5641157/,HPV ,e ​(Figure1).1). All cases were ,negative. Forty-two percent of c,TextQuoteSelector,TextPositionSelector,13831,13835,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:45:07.734336+00:00
goK3dOQxEem-FOsGw3v0nw,jgraPEon,https://europepmc.org/articles/PMC5641157/,cancer,"Keywords: ctDNA, head and neck, ",", mutation, detectionGo to:INTRO",TextQuoteSelector,TextPositionSelector,10871,10877,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T09:54:50.286026+00:00
fE6Y0u81EemE9DO2qSbSRQ,jgraPEon,https://europepmc.org/articles/PMC5641157/,TP53 mutation in the tumor , of cases harbored at least one ,sample. One case (ARG5040) had a,TextQuoteSelector,TextPositionSelector,15192,15219,YGD,no,YGD,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-15T10:21:00.663584+00:00
f8bsnu81Eemt67vMAyCFsw,jgraPEon,https://europepmc.org/articles/PMC5641157/,TP53 variants in oral rinses was higher in patients with tumors, proportion of cases with ctDNA ," in the oral cavity 46,2% (n=6) ",TextQuoteSelector,TextPositionSelector,15534,15597,YGD,no,YGD,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-15T10:21:06.591582+00:00
e5tKsuQ1EempOX8So_WPVw,jgraPEon,https://europepmc.org/articles/PMC5641157/,tumors,knowledge of mutation status in ,.Go to:RESULTSctDNA targeted det,TextQuoteSelector,TextPositionSelector,13532,13538,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:23:16.693129+00:00
dG9EDu81EemJ18tF_f2OoA,jgraPEon,https://europepmc.org/articles/PMC5641157/,tumor samples in the 5 screened genes (TP53,e or several mutations in their ,", NOTCH1, CDKN2A, CASP8, PTEN) (",TextQuoteSelector,TextPositionSelector,13725,13768,YGD,no,YGD,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-15T10:20:47.509833+00:00
ci-JQOQ4Eem-F9d2Kf3_4w,jgraPEon,https://europepmc.org/articles/PMC5641157/,DNA polymerase, random errors generated by the , during sequencing will be ident,TextQuoteSelector,TextPositionSelector,35583,35597,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:44:29.363892+00:00
asoKEO81Eemqz5cLhZSSdQ,jgraPEon,https://europepmc.org/articles/PMC5641157/, TP53 gene resulted in identification of TP53 mutations in 76% of tumor , the entire coding region of the,"cases. However, concordance of m",TextQuoteSelector,TextPositionSelector,10392,10464,YGD,no,YGD,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-15T10:20:31.265488+00:00
_T7KVOQ0Eemn5MP16snk1Q,jgraPEon,https://europepmc.org/articles/PMC5641157/,breast cancer,ifference was observed in early , cases [8]. Future prospective s,TextQuoteSelector,TextPositionSelector,21514,21527,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:19:44.772497+00:00
_M_oouQ3Eem1ey9elQzXjg,jgraPEon,https://europepmc.org/articles/PMC5641157/,FAT1,"y mutated genes (CASP8, CDKN2A, ",", FBXW7, HRAS, IRF6, MLL2, NOTCH",TextQuoteSelector,TextPositionSelector,29810,29814,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:41:12.543640+00:00
_JoLou_kEemukhcrFReYzA,jgraPEon,https://europepmc.org/articles/PMC5641157/,HNSCCs,non-invasive early detection of ,". Yet, the concordance in TP53 m",TextQuoteSelector,TextPositionSelector,22530,22536,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-16T07:17:17.942162+00:00
ZVty2uQ2EemTHi-P5Njqkw,jgraPEon,https://europepmc.org/articles/PMC5641157/,PIK3CA,SCC mutated genes only HRAS and , are oncogenes) where singular h,TextQuoteSelector,TextPositionSelector,22111,22117,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:29:48.935027+00:00
Yk99tu81Eem9uAsf8MNBwg,jgraPEon,https://europepmc.org/articles/PMC5641157/,"TP53 mutations in plasma, human skin and peritoneal fluid of healthy individuals has been reported previously [18, 30–32], we detected for the first time, 5 pathogenic TP53 mutations in oral rinses from 3 non-cancer",cenarios. Although detection of ," individuals. However, one limit",TextQuoteSelector,TextPositionSelector,26149,26364,NGD,no,NGD,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-15T10:20:17.130566+00:00
YKXJIOQ2EemsxkskocUmZA,jgraPEon,https://europepmc.org/articles/PMC5641157/,HRAS,common HNSCC mutated genes only , and PIK3CA are oncogenes) where,TextQuoteSelector,TextPositionSelector,22102,22106,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:29:41.075120+00:00
YFHuXuQxEem1CBcl4IyxkA,jgraPEon,https://europepmc.org/articles/PMC5641157/,cancer,tions in oral rinses from 3 non-, controls gives additional evide,TextQuoteSelector,TextPositionSelector,10648,10654,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T09:53:52.997219+00:00
XaX7ZO81EemIjtMbwOzhrQ,jgraPEon,https://europepmc.org/articles/PMC5641157/, TP53 mutations of non-cancer,"tion).Finally, identification of", individuals introduces new ques,TextQuoteSelector,TextPositionSelector,25894,25923,NGD,no,NGD,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-15T10:20:09.230402+00:00
WZ_cjO_lEem8p9tqSCqg6g,jgraPEon,https://europepmc.org/articles/PMC5641157/,unspecified disorders of male genital organs,p.Ile251Phenon-functionalARG410*,"28491385710,0040,003177577548757",TextQuoteSelector,TextPositionSelector,18307,18351,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-16T07:19:53.935440+00:00
WBP7iO81Eemh1uemAPksXw,jgraPEon,https://europepmc.org/articles/PMC5641157/, TP53 mutations could be detected in the plasma and oral rinses of a few non-cancer ,finding was the observation that,individuals. We identified 5 TP5,TextQuoteSelector,TextPositionSelector,17368,17452,NGD,no,NGD,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-15T10:19:59.859088+00:00
UtQq5O81EemYTJeNmHxwGQ,jgraPEon,https://europepmc.org/articles/PMC5641157/,TP53 mutation detection in non-cancer,"meshift insertion, Splice site).", controlsOne additional finding ,TextQuoteSelector,TextPositionSelector,17275,17312,NGD,no,NGD,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-15T10:19:51.077160+00:00
Uj_4rOQ1Eemsw293jYzCYg,jgraPEon,https://europepmc.org/articles/PMC5641157/,pharyngeal tumor,lose contact to oral cavity and , sites constituting an additiona,TextQuoteSelector,TextPositionSelector,12876,12892,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:22:07.359288+00:00
UeN6pOQ2EemoaN_KrXJCFA,jgraPEon,https://europepmc.org/articles/PMC5641157/,KRAS,en only previously reported for , mutations identified by Sanger ,TextQuoteSelector,TextPositionSelector,20721,20725,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:29:16.302452+00:00
TS8JsOQxEemcs9v6hfKlMg,jgraPEon,https://europepmc.org/articles/PMC5641157/,head and neck tumors,irculating tumor DNA (ctDNA) in , may be of relevance in early di,TextQuoteSelector,TextPositionSelector,9770,9790,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T09:53:20.795262+00:00
TRo8nO81Eem6ayu7vL9Vlg,jgraPEon,https://europepmc.org/articles/PMC5641157/,TP53 mutations in tumors,ohol status and the presence of , (Supplementary Table 1 and Figu,TextQuoteSelector,TextPositionSelector,15424,15448,NGD,no,NGD,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-15T10:19:41.462433+00:00
R_rkvu81Eemt6uPp4PTTlA,jgraPEon,https://europepmc.org/articles/PMC5641157/,TP53 mutation detection analyses for the 37-late stage HNSCC cases in each sample type: tumor,A studyWe performed independent ,", plasma and oral rinses. A tota",TextQuoteSelector,TextPositionSelector,14923,15016,NGD,no,NGD,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-15T10:19:32.949549+00:00
RCy1nOQxEemSjPO4uSgmPg,jgraPEon,https://europepmc.org/articles/PMC5641157/,TP53,"utations, and (ii) detection of ", mutations in plasma and oral ri,TextQuoteSelector,TextPositionSelector,10025,10029,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T09:53:05.799694+00:00
QzBhDO81Eemmgv_nyJCoHw,jgraPEon,https://europepmc.org/articles/PMC5641157/,TP53 mutation detection in tumor, AF: mutation allelic frequency.,", plasma and oral rinses of HNSC",TextQuoteSelector,TextPositionSelector,14809,14841,NGD,no,NGD,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-15T10:19:24.817437+00:00
QjqY5OQ2EemsxUcXwHPYQA,jgraPEon,https://europepmc.org/articles/PMC5641157/,human,ethod for mutation detection in ," cancer, both for diagnosis and ",TextQuoteSelector,TextPositionSelector,19079,19084,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:28:49.870281+00:00
PYU6mO81Eem9t2t6-Q74OA,jgraPEon,https://europepmc.org/articles/PMC5641157/,TP53 mutations in oral rinses from 3 non-cancer , Identification of 5 pathogenic ,controls gives additional eviden,TextQuoteSelector,TextPositionSelector,10613,10661,NGD,no,NGD,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-15T10:19:15.411715+00:00
Oq-MNOQ1EemP48M8Mk6Wyw,jgraPEon,https://europepmc.org/articles/PMC5641157/,Head and neck squamous cell carcinomas, stability in blood circulation., (HNSCC) are the seventh most co,TextQuoteSelector,TextPositionSelector,11886,11924,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:21:27.727145+00:00
OXHSzOQxEem8PPf-4e7Jdw,jgraPEon,https://europepmc.org/articles/PMC5641157/,head and neck cancer,culating tumor DNA detection in ,: evaluation of two different de,TextQuoteSelector,TextPositionSelector,5627,5647,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T09:52:47.696702+00:00
OALn8O81EemQDg8GiEyiRA,jgraPEon,https://europepmc.org/articles/PMC5641157/,TP53 mutations in plasma and oral rinses without previous knowledge of mutational status in tumor ,"utations, and (ii) detection of ",samples. Targeted sequencing in ,TextQuoteSelector,TextPositionSelector,10031,10129,NGD,no,NGD,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-15T10:19:06.108731+00:00
NyPF2O_lEemcUycQYK_fTw,jgraPEon,https://europepmc.org/articles/PMC5641157/,tumor suppressor genes,zed by recurrent alterations in , (of the 15 most common HNSCC mu,TextQuoteSelector,TextPositionSelector,22072,22094,"WT_DS,GP",no,[WT_DS][GP],,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-16T07:18:56.118870+00:00
Msy9auQxEemOvatemiZVGQ,jgraPEon,https://europepmc.org/articles/PMC5641157/,tumor,641157PMID: 29069814Circulating , DNA detection in head and neck ,TextQuoteSelector,TextPositionSelector,5604,5609,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T09:52:36.654166+00:00
MenEUuQ1Eem9MWsTaByk2g,jgraPEon,https://europepmc.org/articles/PMC5641157/,metastatic cancers, much as 40% of ctDNA levels in , but as low as 0.1-1% in premali,TextQuoteSelector,TextPositionSelector,11539,11557,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:21:13.023710+00:00
M5fawOQ4EemwRadMFPJ1Ng,jgraPEon,https://europepmc.org/articles/PMC5641157/,strokes, collected by performing gentle , in predefined areas including t,TextQuoteSelector,TextPositionSelector,31275,31282,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:42:44.456695+00:00
HtTuyuQ4EemWkTuLKd_C2w,jgraPEon,https://europepmc.org/articles/PMC5641157/,TP63," NSD1, PTEN, PIK3CA, RB1, TP53, ",) (unpublished results). Gene se,TextQuoteSelector,TextPositionSelector,29880,29884,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:42:09.616907+00:00
GpB6KOQ4EemQ0Y-68mLlUg,jgraPEon,https://europepmc.org/articles/PMC5641157/,RB1,"L2, NOTCH1, NSD1, PTEN, PIK3CA, ",", TP53, TP63) (unpublished resul",TextQuoteSelector,TextPositionSelector,29869,29872,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:42:02.369466+00:00
FSwDkOQ4Eempa8McAF1L6w,jgraPEon,https://europepmc.org/articles/PMC5641157/,NSD1,"BXW7, HRAS, IRF6, MLL2, NOTCH1, ",", PTEN, PIK3CA, RB1, TP53, TP63)",TextQuoteSelector,TextPositionSelector,29849,29853,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:41:53.380350+00:00
EBLOyuQ4EemsyYsfl0CHig,jgraPEon,https://europepmc.org/articles/PMC5641157/,MLL2,"DKN2A, FAT1, FBXW7, HRAS, IRF6, ",", NOTCH1, NSD1, PTEN, PIK3CA, RB",TextQuoteSelector,TextPositionSelector,29835,29839,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:41:44.822236+00:00
C_zk4uQ4EemS0YOiSGp91w,jgraPEon,https://europepmc.org/articles/PMC5641157/,IRF6,"SP8, CDKN2A, FAT1, FBXW7, HRAS, ",", MLL2, NOTCH1, NSD1, PTEN, PIK3",TextQuoteSelector,TextPositionSelector,29829,29833,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:41:38.012468+00:00
BokZLOQ4Eem9M3fM6E2kxw,jgraPEon,https://europepmc.org/articles/PMC5641157/,FBXW7,"ted genes (CASP8, CDKN2A, FAT1, ",", HRAS, IRF6, MLL2, NOTCH1, NSD1",TextQuoteSelector,TextPositionSelector,29816,29821,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:41:28.701081+00:00
9apPBuQ1EemoZ7tt7ucQPg,jgraPEon,https://europepmc.org/articles/PMC5641157/,Osteoarthritis,1G>Ap.Gly245SersupertransARG594*,"29062273040,0010,001177577609757",TextQuoteSelector,TextPositionSelector,18412,18426,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:26:41.522133+00:00
8BXEIOQ2Eemd-f9ju-arQw,jgraPEon,https://europepmc.org/articles/PMC5641157/,dysplastic,of discordant TP53 mutations in , tissue and adjacent cancer tiss,TextQuoteSelector,TextPositionSelector,25052,25062,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:33:41.559621+00:00
78NBAO_kEem0Aq8N9wQGrA,jgraPEon,https://europepmc.org/articles/PMC5641157/,E6,vity was defined based on HPV16 ," status, which has been shown to",TextQuoteSelector,TextPositionSelector,29066,29068,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-16T07:16:56.298624+00:00
6dj7KOQ1EembDdM9Y_t5CA,jgraPEon,https://europepmc.org/articles/PMC5641157/,spermatocele,vation ClassARG553Hydrocele and ,"35483365580,0010,002177577530757",TextQuoteSelector,TextPositionSelector,18150,18162,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:26:21.712249+00:00
682fBOQ3Eemqwis1u4AMng,jgraPEon,https://europepmc.org/articles/PMC5641157/,Cancer,national Agency for Research on ,.In order to test the targeted c,TextQuoteSelector,TextPositionSelector,29333,29339,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:40:44.014271+00:00
65p43uQ0Eem3_MuPWM1y8g,jgraPEon,https://europepmc.org/articles/PMC5641157/,nuclease,"ecrosis, cfDNA stability, blood ", activity and uptake and degrada,TextQuoteSelector,TextPositionSelector,11154,11162,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:19:15.170751+00:00
2xvnju_kEemCPLcfx0-euw,jgraPEon,https://europepmc.org/articles/PMC5641157/,DNA viruses,", oral microbiota and infecting ",. Such diversity can undermine t,TextQuoteSelector,TextPositionSelector,22802,22813,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-16T07:16:21.636700+00:00
24a4lOQ1EemoPmtcGL2BmQ,jgraPEon,https://europepmc.org/articles/PMC5641157/,Hydrocele,hangeTransactivation ClassARG553," and spermatocele35483365580,001",TextQuoteSelector,TextPositionSelector,18136,18145,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Circulating tumor DNA detection in head and neck cancer: evaluation of two different detection approaches.,2019-10-01T10:25:57.700585+00:00
