id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
vU_DXupaEemx_wtgBkjSDg,jgraPEon,https://europepmc.org/articles/PMC5785827/,Taurulus bubalis," coast of the Mississippi [7]), "," from an unknown locality [6], a",TextQuoteSelector,TextPositionSelector,13774,13790,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:05:05.271013+00:00
udS0qupVEem6E_cMjKJ6GA,jgraPEon,https://europepmc.org/articles/PMC5785827/,Eimeria,ated to common fish coccidia of ,", Goussia and Calyptospora. Howe",TextQuoteSelector,TextPositionSelector,10450,10457,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T05:29:11.958073+00:00
uFlDBOpYEemTx1vvo_CQtg,jgraPEon,https://europepmc.org/articles/PMC5785827/,Caryospora,"as sister taxa to the Isospora, ", and Schellakia group. Additiona,TextQuoteSelector,TextPositionSelector,10589,10599,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T05:50:37.944257+00:00
tjAn9uphEemLLm-XmrALRQ,jgraPEon,https://europepmc.org/articles/PMC5785827/,Diplodus spp,rds of other coccidia infecting ,". On the other hand, both Goussi",TextQuoteSelector,TextPositionSelector,35528,35540,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:54:59.763041+00:00
taTRbOpaEembODfkjNF_Ww,jgraPEon,https://europepmc.org/articles/PMC5785827/,Fundulus grandis,here are only a few exceptions: , collected from the Gulf coast o,TextQuoteSelector,TextPositionSelector,13702,13718,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:04:52.386728+00:00
sQxtnOpYEemMjCPD6JFmDw,jgraPEon,https://europepmc.org/articles/PMC5785827/,Isospora,re placed as sister taxa to the ,", Caryospora and Schellakia grou",TextQuoteSelector,TextPositionSelector,10579,10587,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T05:50:25.690407+00:00
s6CCGupcEemZeEf-SeV58Q,jgraPEon,https://europepmc.org/articles/PMC5785827/,Trispterus luscus,"
Pagrus caeruleostictus
Wild2/7
","
Wild4/4
Sparus aurata
Wild0/5
D",TextQuoteSelector,TextPositionSelector,18898,18915,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:19:08.110617+00:00
rNFMUupYEem7gYvcctzsag,jgraPEon,https://europepmc.org/articles/PMC5785827/,Scyliorhinus canicula,"r, some lineages from the shark ", were placed as sister taxa to t,TextQuoteSelector,TextPositionSelector,10523,10544,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T05:50:18.563079+00:00
r-YHnOpeEemSXSeGx7W5BQ,jgraPEon,https://europepmc.org/articles/PMC5785827/,Eimeria sp,"2
Dicentrarchus labrax
Intestine",". (Fig. 2, Additional file 2: Fi",TextQuoteSelector,TextPositionSelector,24158,24168,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:33:20.748486+00:00
qhtbWOpgEemWKWPwISnwQQ,jgraPEon,https://europepmc.org/articles/PMC5785827/,E. variabilis,D. labrax likely corresponds to , (p-distance of 0.6%). The apico,TextQuoteSelector,TextPositionSelector,31165,31178,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:47:30.003635+00:00
qRZxCupYEemPk9tstEuYgQ,jgraPEon,https://europepmc.org/articles/PMC5785827/,shark,"However, some lineages from the ", Scyliorhinus canicula were plac,TextQuoteSelector,TextPositionSelector,10517,10522,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T05:50:12.411398+00:00
qHD6kupbEems47v8xO9Spw,jgraPEon,https://europepmc.org/articles/PMC5785827/,reptiles,Caryospora (infecting birds and ,"), Schellakia (infecting reptile",TextQuoteSelector,TextPositionSelector,14762,14770,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:11:39.752460+00:00
pAeC4upVEemXPd885idgBQ,jgraPEon,https://europepmc.org/articles/PMC5785827/,vertebrates,n several commercially valuable ," from the North-East Atlantic, i",TextQuoteSelector,TextPositionSelector,10299,10310,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T05:28:35.465571+00:00
oy_ThOpjEemT0nsSxdMvXQ,jgraPEon,https://europepmc.org/articles/PMC5785827/,jawed vertebrates,e holocephalans) are the oldest , on earth (e.g. [56]).Go to:Addi,TextQuoteSelector,TextPositionSelector,44496,44513,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T07:08:46.982053+00:00
ovrfYOpgEemB92cHyUDF_g,jgraPEon,https://europepmc.org/articles/PMC5785827/,E. percae, in D. labrax were related with , (p-distance varied between 1.3–,TextQuoteSelector,TextPositionSelector,30981,30990,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:47:17.997623+00:00
ojVOCupeEemwt0_xIPX_5w,jgraPEon,https://europepmc.org/articles/PMC5785827/,Goussia sp,"k ID
Diplodus sargus
a
Intestine",". (Fig. 1, Additional file 1: Fi",TextQuoteSelector,TextPositionSelector,23655,23665,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:32:57.742420+00:00
o_e3lOpbEemCPw9TlBqjYw,jgraPEon,https://europepmc.org/articles/PMC5785827/,birds,pecies of Caryospora (infecting ," and reptiles), Schellakia (infe",TextQuoteSelector,TextPositionSelector,14752,14757,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:11:32.286468+00:00
oVjqFupcEem7579x88RXFg,jgraPEon,https://europepmc.org/articles/PMC5785827/,Scomber japonicus,"hurus
Wild2/2Thunnus sp.Wild1/1
","
Wild1/2
Solea senegalensis
Wild",TextQuoteSelector,TextPositionSelector,18814,18831,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:18:37.312450+00:00
oAMFHupZEemZdMtrzDauSA,jgraPEon,https://europepmc.org/articles/PMC5785827/,humans,es and has a high prevalence in , [2]. Knowledge across the phylu,TextQuoteSelector,TextPositionSelector,12001,12007,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T05:57:06.669285+00:00
o3hWEupfEem6J99oewI8bA,jgraPEon,https://europepmc.org/articles/PMC5785827/,Apicomplexa fam. gen. sp,"2)MF468315–MF468317Heart, kidney",". (Fig. 4, Additional file 1: Fi",TextQuoteSelector,TextPositionSelector,24951,24975,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:40:09.388632+00:00
nmtk2upjEemvBreNpxT92A,jgraPEon,https://europepmc.org/articles/PMC5785827/,holocephalans,lasmobranchs (together with the ,) are the oldest jawed vertebrat,TextQuoteSelector,TextPositionSelector,44466,44479,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T07:08:39.009488+00:00
mFvzmupcEemMmJ_T6Kb-vw,jgraPEon,https://europepmc.org/articles/PMC5785827/,Thunnus sp,"ysed
Trachurus trachurus
Wild2/2",".Wild1/1
Scomber japonicus
Wild1",TextQuoteSelector,TextPositionSelector,18795,18805,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:18:22.230595+00:00
lZoX0OpYEem81MvvTdu6qw,jgraPEon,https://europepmc.org/articles/PMC5785827/,Calyptospora spp,"2): Goussia spp., Eimeria spp., ","., a fourth group including spec",TextQuoteSelector,TextPositionSelector,22751,22767,WS_OG,yes,[WS_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T05:49:39.558319+00:00
lZPtqOpgEemK7Kv2wfBaiA,jgraPEon,https://europepmc.org/articles/PMC5785827/,E. necatrix,er species (e.g. E. tenella and , deposited on GenBank under acce,TextQuoteSelector,TextPositionSelector,30821,30832,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:46:55.682971+00:00
lR2XXupZEemXRh-fAfCWEw,jgraPEon,https://europepmc.org/articles/PMC5785827/,infects,"a, and Toxoplasma gondii, which ", most warm-blooded vertebrates a,TextQuoteSelector,TextPositionSelector,11934,11941,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T05:56:48.386498+00:00
kYa7GOpcEemjcie_d9oqDA,jgraPEon,https://europepmc.org/articles/PMC5785827/,"Trachurus trachurus
","infected/ No. of hosts analysed
","Wild2/2Thunnus sp.Wild1/1
Scombe",TextQuoteSelector,TextPositionSelector,18768,18788,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:18:10.807429+00:00
kW7oiOpZEemx_Ocs_aq84w,jgraPEon,https://europepmc.org/articles/PMC5785827/,Toxoplasma gondii,"ausative agents of malaria, and ",", which infects most warm-bloode",TextQuoteSelector,TextPositionSelector,11909,11926,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T05:56:42.068775+00:00
juRYfupiEemPmUtZ_coe2w,jgraPEon,https://europepmc.org/articles/PMC5785827/,Trisopterus,"n coast (Spain) [47], and other ", species (e.g. off Scotland [48],TextQuoteSelector,TextPositionSelector,39180,39191,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T07:01:03.226129+00:00
jbzHEupgEemawBOrc6e6Qw,jgraPEon,https://europepmc.org/articles/PMC5785827/,E. tenella,uld be from other species (e.g. , and E. necatrix deposited on Ge,TextQuoteSelector,TextPositionSelector,30806,30816,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:46:42.516715+00:00
jOYBbupbEemZd1cYKnNonQ,jgraPEon,https://europepmc.org/articles/PMC5785827/,Ophioblennius macclurei,n reef fish (Stegastes spp. and ,) [13].The taxonomic uncertainty,TextQuoteSelector,TextPositionSelector,14436,14459,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:10:53.612498+00:00
i_OX8OpZEemp26NfvEdn-g,jgraPEon,https://europepmc.org/articles/PMC5785827/,malaria,"pecies, the causative agents of ",", and Toxoplasma gondii, which i",TextQuoteSelector,TextPositionSelector,11896,11903,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T05:56:33.047893+00:00
iRQP6OpYEemUJiPd29XHvg,jgraPEon,https://europepmc.org/articles/PMC5785827/,Calyptospora,"occidia of Eimeria, Goussia and ",". However, some lineages from th",TextQuoteSelector,TextPositionSelector,10471,10483,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T05:49:18.659070+00:00
hsQAuOpiEemF2s_SIc4wWg,jgraPEon,https://europepmc.org/articles/PMC5785827/,G. lusca, be the only tissue affected by ,". In turn, G. clupearum has been",TextQuoteSelector,TextPositionSelector,39031,39039,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T07:00:49.798324+00:00
hnYa2upbEemEROsluqPJaw,jgraPEon,https://europepmc.org/articles/PMC5785827/,Stegastes spp, spp. from Caribbean reef fish (,. and Ophioblennius macclurei) [,TextQuoteSelector,TextPositionSelector,14417,14430,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:10:42.752294+00:00
gQ85NOpjEem8239B7EWokg,jgraPEon,https://europepmc.org/articles/PMC5785827/,eimeriids,es as sister to Sarcocystis and ,", and the authors suggested that",TextQuoteSelector,TextPositionSelector,43075,43084,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T07:07:49.643198+00:00
gC-XzOpXEemw6ru4PdGWUw,jgraPEon,https://europepmc.org/articles/PMC5785827/,Eimeria lucida ,also related to Eimeria. So far ,is the only coccidian described ,TextQuoteSelector,TextPositionSelector,40793,40808,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T05:41:54.202623+00:00
fzsuVOpgEemrlf_8xwzs7Q,jgraPEon,https://europepmc.org/articles/PMC5785827/,D. sargus,ecovered from the intestines of , and S. aurata were identical an,TextQuoteSelector,TextPositionSelector,29880,29889,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:46:18.177546+00:00
fq-DTOpZEemMXGuvTLtMOQ,jgraPEon,https://europepmc.org/articles/PMC5785827/,Plasmodium spp,.3–1.7% for Eimeria mitis [35]; ,. [36]) and even within individu,TextQuoteSelector,TextPositionSelector,33949,33963,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T05:56:10.604205+00:00
fekn5upVEembMmOeuuzX_g,jgraPEon,https://europepmc.org/articles/PMC5785827/,coccidia,"picomplexan groups, such as the ",", is high and many genera were r",TextQuoteSelector,TextPositionSelector,10036,10044,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T05:27:31.437549+00:00
fX9KzOpcEemyApfMogKq5g,jgraPEon,https://europepmc.org/articles/PMC5785827/,Taq,s were performed using Platinum , and a final MgCl2 concentration,TextQuoteSelector,TextPositionSelector,18385,18388,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:17:37.187662+00:00
fKHk5upjEemR92ehy4tvBw,jgraPEon,https://europepmc.org/articles/PMC5785827/,Sarcocystis,-dwelling lineages as sister to ," and eimeriids, and the authors ",TextQuoteSelector,TextPositionSelector,43059,43070,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T07:07:42.307869+00:00
fGE_-OpfEemZsUuKBskR3Q,jgraPEon,https://europepmc.org/articles/PMC5785827/,Eimeriidae gen. sp," liver, heart, spleen, intestine",". (Fig. 2, Additional file 2: Fi",TextQuoteSelector,TextPositionSelector,24357,24375,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:39:03.882986+00:00
dWRRFOpZEemijGPe8P_MZw,jgraPEon,https://europepmc.org/articles/PMC5785827/,Plasmodium,ant diseases [1]. These include ," species, the causative agents o",TextQuoteSelector,TextPositionSelector,11852,11862,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T05:55:55.187062+00:00
ctylvupdEemRpSNwvTB6xQ,jgraPEon,https://europepmc.org/articles/PMC5785827/,Mugil cephalus,"
Liza ramada
Farm-associated0/6
","
Farm-associated0/1
Dicentrarchu",TextQuoteSelector,TextPositionSelector,19529,19543,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:24:28.841131+00:00
cNRlyupkEemimNPYttHtPw,jgraPEon,https://europepmc.org/articles/PMC5785827/,Shellackia,"of sequences in the Caryospora, ", and Isospora group. Sequences g,TextQuoteSelector,TextPositionSelector,46649,46659,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T07:14:32.024762+00:00
c6yH5upaEem6HdN-pucC4A,jgraPEon,https://europepmc.org/articles/PMC5785827/,Eimeriidae gen. sp,t was identical to sequences of ,. retrieved from Trisopterus lus,TextQuoteSelector,TextPositionSelector,21769,21787,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:03:01.705521+00:00
bkc0BupdEemUsGtbhid2bQ,jgraPEon,https://europepmc.org/articles/PMC5785827/,Liza ramada,"a pilchardus
Farm-associated0/1
","
Farm-associated0/6
Mugil cephal",TextQuoteSelector,TextPositionSelector,19498,19509,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:24:21.164614+00:00
bNE5GOpjEemuFhsVBTFqZQ,jgraPEon,https://europepmc.org/articles/PMC5785827/,fishes,regarding Apicomplexa infecting , and elasmobranchs is needed.Und,TextQuoteSelector,TextPositionSelector,42242,42248,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T07:07:15.679400+00:00
b48xgOpbEemF03_fL-Hwag,jgraPEon,https://europepmc.org/articles/PMC5785827/,Apicomplexa spp,"ring [12], and a description of ",. from Caribbean reef fish (Steg,TextQuoteSelector,TextPositionSelector,14374,14389,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T06:10:04.425467+00:00
atfu7OpXEemtgQNYsyfPdw,jgraPEon,https://europepmc.org/articles/PMC5785827/,Eimeria cruciata,uciata (originally described as ,) has been reported at high prev,TextQuoteSelector,TextPositionSelector,39566,39582,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Phylogenetic analysis of apicomplexan parasites infecting commercially valuable species from the North-East Atlantic reveals high levels of diversity and insights into the evolution of the group.,2019-10-09T05:41:18.414373+00:00
