id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
ZyyW4s8BEemcbsPZwH5Mug,jgraPEon,https://europepmc.org/articles/PMC4262987/,E. coli K-12 W3110,ationally evolved the genome of , at three different mutation rat,TextQuoteSelector,TextPositionSelector,22707,22725,WS_OG,yes,[WS_OG][ALL],,acct:farheen.s@hypothes.is,The Harvest suite for rapid core-genome  alignment and visualization of thousands of  intraspecific microbial genomes.,2019-09-04T10:47:33.986182+00:00
WfPf0M8BEemcayP4XYATwg,jgraPEon,https://europepmc.org/articles/PMC4262987/,Mycobacterium tuberculosis,"Peptoclostridium difficile, and ",). Parsnp is compared below vers,TextQuoteSelector,TextPositionSelector,22101,22127,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,The Harvest suite for rapid core-genome  alignment and visualization of thousands of  intraspecific microbial genomes.,2019-09-04T10:47:11.947150+00:00
VBGv8s8BEemhQJfScLR1Aw,jgraPEon,https://europepmc.org/articles/PMC4262987/,Peptoclostridium difficile,"sets (Streptococcus pneumoniae, ",", and Mycobacterium tuberculosis",TextQuoteSelector,TextPositionSelector,22069,22095,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,The Harvest suite for rapid core-genome  alignment and visualization of thousands of  intraspecific microbial genomes.,2019-09-04T10:47:02.012037+00:00
T9m97s8BEemZVTfvi4ltyQ,jgraPEon,https://europepmc.org/articles/PMC4262987/,Streptococcus pneumoniae,W3110) and three real datasets (,", Peptoclostridium difficile, an",TextQuoteSelector,TextPositionSelector,22043,22067,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,The Harvest suite for rapid core-genome  alignment and visualization of thousands of  intraspecific microbial genomes.,2019-09-04T10:46:54.970044+00:00
RoZDFM8DEemywi81jkJdfA,jgraPEon,https://europepmc.org/articles/PMC4262987/,Clostridium difficile,"rison.P. difficile datasetNote, ", was recently renamed to Peptocl,TextQuoteSelector,TextPositionSelector,49942,49963,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,The Harvest suite for rapid core-genome  alignment and visualization of thousands of  intraspecific microbial genomes.,2019-09-04T11:00:58.334001+00:00
RiPxSM8BEemIHOP-Bzajmg,jgraPEon,https://europepmc.org/articles/PMC4262987/,(E. coli) K-12 W3110, (derived from Escherichia coli ,) and three real datasets (Strep,TextQuoteSelector,TextPositionSelector,21996,22016,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,The Harvest suite for rapid core-genome  alignment and visualization of thousands of  intraspecific microbial genomes.,2019-09-04T10:46:38.748058+00:00
O2_cOs8BEemULyMNKa_2xw,jgraPEon,https://europepmc.org/articles/PMC4262987/,Escherichia coli,imulated datasets (derived from , (E. coli) K-12 W3110) and three,TextQuoteSelector,TextPositionSelector,21979,21995,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,The Harvest suite for rapid core-genome  alignment and visualization of thousands of  intraspecific microbial genomes.,2019-09-04T10:46:20.762950+00:00
LnJg8M8DEemtc7fRBpfyZQ,jgraPEon,https://europepmc.org/articles/PMC4262987/,Streptococcus pneumoniae TIGR4," [36]. For scalability testing, ", (NC_003028.3) was used to creat,TextQuoteSelector,TextPositionSelector,48516,48546,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,The Harvest suite for rapid core-genome  alignment and visualization of thousands of  intraspecific microbial genomes.,2019-09-04T11:00:18.051894+00:00
K4GwRs8BEemxuqelubVJtw,jgraPEon,https://europepmc.org/articles/PMC4262987/,MAF,"including: BED, GenBank, FASTA, ",", Newick, VCF, and XMFA.Interact",TextQuoteSelector,TextPositionSelector,20626,20629,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,The Harvest suite for rapid core-genome  alignment and visualization of thousands of  intraspecific microbial genomes.,2019-09-04T10:45:54.002632+00:00
IPHUNO5qEemlus_W4dBS8g,jgraPEon,https://europepmc.org/articles/PMC4262987/,S. aureus,"4
P. difficile
8261,39246398571
"," SIM
10,00021,000668201869309Ope",TextQuoteSelector,TextPositionSelector,38679,38688,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,The Harvest suite for rapid core-genome  alignment and visualization of thousands of  intraspecific microbial genomes.,2019-10-14T10:05:19.537721+00:00
I0Sghs8CEemoMu9y6o_vhw,jgraPEon,https://europepmc.org/articles/PMC4262987/,bacA,"eak dataset, we identified that ",", a gene conferring antibiotic r",TextQuoteSelector,TextPositionSelector,33440,33444,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,The Harvest suite for rapid core-genome  alignment and visualization of thousands of  intraspecific microbial genomes.,2019-09-04T10:52:49.715764+00:00
G_a_mM8DEemLSXtggTFS2Q,jgraPEon,https://europepmc.org/articles/PMC4262987/,E. coli K-12 W3110,genies using default parameters., simulated datasetThe complete g,TextQuoteSelector,TextPositionSelector,46594,46612,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,The Harvest suite for rapid core-genome  alignment and visualization of thousands of  intraspecific microbial genomes.,2019-09-04T10:59:47.042562+00:00
FMV6Os8CEemtcUNHG0Au2g,jgraPEon,https://europepmc.org/articles/PMC4262987/,hpdA,"aligned hpd operon (hpdB, hpdC, ",). The light gray regions flanki,TextQuoteSelector,TextPositionSelector,33082,33086,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,The Harvest suite for rapid core-genome  alignment and visualization of thousands of  intraspecific microbial genomes.,2019-09-04T10:52:25.496679+00:00
EZqX-s8CEemI0T-IPe71qQ,jgraPEon,https://europepmc.org/articles/PMC4262987/,hpdC,"fully-aligned hpd operon (hpdB, ",", hpdA). The light gray regions ",TextQuoteSelector,TextPositionSelector,33076,33080,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,The Harvest suite for rapid core-genome  alignment and visualization of thousands of  intraspecific microbial genomes.,2019-09-04T10:52:19.986226+00:00
Dm04iu5qEem9RFPaFSdOTQ,jgraPEon,https://europepmc.org/articles/PMC4262987/,microbes, phylogenies of closely related ," [45]. Currently, there are thre",TextQuoteSelector,TextPositionSelector,11290,11298,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,The Harvest suite for rapid core-genome  alignment and visualization of thousands of  intraspecific microbial genomes.,2019-10-14T10:04:48.434810+00:00
DTRqTM8CEem9KO82LHGqxQ,jgraPEon,https://europepmc.org/articles/PMC4262987/,hpdB,n the fully-aligned hpd operon (,", hpdC, hpdA). The light gray re",TextQuoteSelector,TextPositionSelector,33070,33074,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,The Harvest suite for rapid core-genome  alignment and visualization of thousands of  intraspecific microbial genomes.,2019-09-04T10:52:12.788621+00:00
D-fQhM8DEemi_huff0YDvQ,jgraPEon,https://europepmc.org/articles/PMC4262987/,BAM,iding samtools mpileup with all , files.BWA [52] was run in its s,TextQuoteSelector,TextPositionSelector,45867,45870,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,The Harvest suite for rapid core-genome  alignment and visualization of thousands of  intraspecific microbial genomes.,2019-09-04T10:59:26.728396+00:00
CNndBs8CEemyvtcILeUMzg,jgraPEon,https://europepmc.org/articles/PMC4262987/,hpd,s case within the fully-aligned ," operon (hpdB, hpdC, hpdA). The ",TextQuoteSelector,TextPositionSelector,33058,33061,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,The Harvest suite for rapid core-genome  alignment and visualization of thousands of  intraspecific microbial genomes.,2019-09-04T10:52:05.318152+00:00
8gDwiO5pEemp27PtLxMSTg,jgraPEon,https://europepmc.org/articles/PMC4262987/,P. difficile infections,ative antibiotic treatments for , have been well-studied over the,TextQuoteSelector,TextPositionSelector,33538,33561,"WT_OG,DS",no,[WT_OG][DS],,acct:farheen.s@hypothes.is,The Harvest suite for rapid core-genome  alignment and visualization of thousands of  intraspecific microbial genomes.,2019-10-14T10:04:00.841575+00:00
7VV14M8BEemi-5uy-8b5Vg,jgraPEon,https://europepmc.org/articles/PMC4262987/,P. difficile,", we applied Parsnp to a recent ", outbreak dataset [92]. To gener,TextQuoteSelector,TextPositionSelector,31427,31439,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,The Harvest suite for rapid core-genome  alignment and visualization of thousands of  intraspecific microbial genomes.,2019-09-04T10:51:19.212160+00:00
56CcEM8BEemZWJOZrCoS-g,jgraPEon,https://europepmc.org/articles/PMC4262987/,infectious diseases,suited for outbreak analyses of ,". To demonstrate this, we applie",TextQuoteSelector,TextPositionSelector,31355,31374,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,The Harvest suite for rapid core-genome  alignment and visualization of thousands of  intraspecific microbial genomes.,2019-09-04T10:51:09.750145+00:00
1ZsB-M8CEem1ttPaQESRIw,jgraPEon,https://europepmc.org/articles/PMC4262987/,CRAM,ve with related techniques like , [102]. As outbreak studies cont,TextQuoteSelector,TextPositionSelector,40079,40083,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,The Harvest suite for rapid core-genome  alignment and visualization of thousands of  intraspecific microbial genomes.,2019-09-04T10:57:48.927197+00:00
-XMU9M8BEemXYxPWQkIKxA,jgraPEon,https://europepmc.org/articles/PMC4262987/,P. difficile,e genome represented 40% of the ," 630 reference genome, consisten",TextQuoteSelector,TextPositionSelector,31920,31932,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,The Harvest suite for rapid core-genome  alignment and visualization of thousands of  intraspecific microbial genomes.,2019-09-04T10:51:39.418631+00:00
