id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
m9YfFNuJEemkrXta1HcQ2Q,jgraPEon,https://europepmc.org/articles/PMC4465466/,yeast, concordant with results from a , metabolic cycle resembling mamm,TextQuoteSelector,TextPositionSelector,40038,40043,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T09:32:47.930007+00:00
j-aHUNuBEemxJg8B4xwzRQ,jgraPEon,https://europepmc.org/articles/PMC4465466/,mitochondrial matrix protein,rising as much as 20 % of total ," mass [10], CPS1 is also subject",TextQuoteSelector,TextPositionSelector,12900,12928,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:35:12.037481+00:00
h5-jTNuBEemtLL9yobHqxw,jgraPEon,https://europepmc.org/articles/PMC4465466/,hyperammonemia,ent in Cps1 suffered pronounced , and neonatal lethality [9]. As ,TextQuoteSelector,TextPositionSelector,12788,12802,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:34:58.146486+00:00
gAAn7tuJEemXCBeSho-Otg,jgraPEon,https://europepmc.org/articles/PMC4465466/,glucocorticoid receptor,"nscriptional regulation (C/EBP, ",", CREB and HNF3) and the alloste",TextQuoteSelector,TextPositionSelector,38577,38600,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T09:32:01.164234+00:00
dZ8xbtuEEemVPcMh_RKt0w,jgraPEon,https://europepmc.org/articles/PMC4465466/,Carbamoyl phosphate synthetase I,ffects of NOB on CPS1 expression, (CPS1) has been shown to accumu,TextQuoteSelector,TextPositionSelector,22765,22797,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:55:56.525455+00:00
cynWHNuBEembNyOo-Mnbqw,jgraPEon,https://europepmc.org/articles/PMC4465466/,C/EBP,"rcadian clock, Diet, Flavonoid, ",Go to:IntroductionAmmonia detoxi,TextQuoteSelector,TextPositionSelector,11882,11887,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:34:23.794289+00:00
cfEGPtuCEem9hgON_Eh15A,jgraPEon,https://europepmc.org/articles/PMC4465466/,Renilla,with the indicated vectors with , luciferase vector for internal ,TextQuoteSelector,TextPositionSelector,17095,17102,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:41:31.370803+00:00
bb96htuIEemeQAs8v8057Q,jgraPEon,https://europepmc.org/articles/PMC4465466/,C/EBPs,ependent expression patterns of , and a novel function of NOB in ,TextQuoteSelector,TextPositionSelector,28550,28556,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T09:24:21.317037+00:00
aL_I5tuJEemmgG_O7zEG1g,jgraPEon,https://europepmc.org/articles/PMC4465466/,human,"rofiles [61, 62], and mouse and ", studies revealed promising effi,TextQuoteSelector,TextPositionSelector,37083,37088,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T09:31:22.333112+00:00
_SoBKtuBEemW5F9AGzt4TA,jgraPEon,https://europepmc.org/articles/PMC4465466/,CRL,"nce assay, Hepa1-6 cells (ATCC, ",-1830) were plated the day befor,TextQuoteSelector,TextPositionSelector,16947,16950,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:38:15.435407+00:00
ZwSgbNuJEemW7NsDE31kww,jgraPEon,https://europepmc.org/articles/PMC4465466/,Ass1,"ur other urea cycle genes (Otc, ",", Asl, Arg1) relative to Veh con",TextQuoteSelector,TextPositionSelector,31347,31351,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T09:31:19.171238+00:00
Y9vkUNuIEemRw1_wdeHnaA,jgraPEon,https://europepmc.org/articles/PMC4465466/,C/EBPβ,h RC.Veh and RC.NOB showed peak ," expression at ZT20, HFD shifted",TextQuoteSelector,TextPositionSelector,28314,28320,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T09:24:04.633703+00:00
Xo_uPNuEEembBkeHAw6MyA,jgraPEon,https://europepmc.org/articles/PMC4465466/,obesity,nst high-fat diet (HFD)-induced , and other metabolic dysfunction,TextQuoteSelector,TextPositionSelector,20104,20111,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:55:17.843510+00:00
Wq8wyNuBEemQ-wNsS2JhWQ,jgraPEon,https://europepmc.org/articles/PMC4465466/,C/EBPβ,ranscription factors C/EBPα and ,. Expression of other urea cycle,TextQuoteSelector,TextPositionSelector,10845,10851,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:33:42.827575+00:00
WKKQbNuCEemQ_FuZX64whA,jgraPEon,https://europepmc.org/articles/PMC4465466/,Animals,NOB).Go to:Materials and methods,All animal husbandry and experim,TextQuoteSelector,TextPositionSelector,15159,15166,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:40:48.902940+00:00
Vt6qHtuBEemmeSt12LaoKQ,jgraPEon,https://europepmc.org/articles/PMC4465466/,C/EBPα,on of the transcription factors , and C/EBPβ. Expression of other,TextQuoteSelector,TextPositionSelector,10834,10840,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:33:36.315749+00:00
VZjs_NuEEemfvVclFlIALg,jgraPEon,https://europepmc.org/articles/PMC4465466/,BCM, spectrometry protein ID at the , Proteome Core Facility using a ,TextQuoteSelector,TextPositionSelector,19272,19275,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:55:02.723783+00:00
UEj9BtuIEemXB_PaXWZZWQ,jgraPEon,https://europepmc.org/articles/PMC4465466/,LIP,ted to increase C/EBPβ (LAP and ,) levels in mouse liver [52]. In,TextQuoteSelector,TextPositionSelector,28112,28115,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T09:23:31.771868+00:00
Te6mBNuJEemi9SPCPSBGQw,jgraPEon,https://europepmc.org/articles/PMC4465466/,CT8,"Clk, Cps1: CT4, *p<0.05; Cebpa: ",", *p<0.05; Cebpb: CT8, **p<0.01.",TextQuoteSelector,TextPositionSelector,35378,35381,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T09:30:37.432142+00:00
S4BqPtuIEem2i8OViP6aMQ,jgraPEon,https://europepmc.org/articles/PMC4465466/,LAP,ly reported to increase C/EBPβ (, and LIP) levels in mouse liver ,TextQuoteSelector,TextPositionSelector,28104,28107,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T09:23:23.523184+00:00
Rb4TNNuJEemVQnvxZx0Ekw,jgraPEon,https://europepmc.org/articles/PMC4465466/,S3B,a and Additional file 1: Figure ,). These observations illustrate,TextQuoteSelector,TextPositionSelector,33693,33696,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T09:30:23.659056+00:00
Qa_UYNuBEemsIBPSRoHOTg,jgraPEon,https://europepmc.org/articles/PMC4465466/,HPD,fat (HFD) or high-protein diet (,) and treated with either vehicl,TextQuoteSelector,TextPositionSelector,9967,9970,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:33:00.906401+00:00
Q0zjdtuBEem5bY-8SvQNzA,jgraPEon,https://europepmc.org/articles/PMC4465466/,mice,o lower serum ammonia levels in ," fed with RC, HFD or HPD. Compar",TextQuoteSelector,TextPositionSelector,10564,10568,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:33:03.603030+00:00
PrM-qNuIEemP8BsSyGFNuQ,jgraPEon,https://europepmc.org/articles/PMC4465466/,p30,"). In comparison, the amount of ",", the truncated form lacking the",TextQuoteSelector,TextPositionSelector,27710,27713,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T09:23:02.125845+00:00
NZmA2NuEEematGPe1zyffQ,jgraPEon,https://europepmc.org/articles/PMC4465466/,trypsin,d was excised and digested with ,. The sample was subjected to ma,TextQuoteSelector,TextPositionSelector,19199,19206,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:54:09.107976+00:00
ME9pLtuBEemePGOgMCrh_g,jgraPEon,https://europepmc.org/articles/PMC4465466/,Clock,"n clock-deficient mouse mutant, ","Δ19/Δ19, was utilized to examine",TextQuoteSelector,TextPositionSelector,10398,10403,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:32:31.749821+00:00
Lb2ctNuEEembBRMnI22CTw,jgraPEon,https://europepmc.org/articles/PMC4465466/,antibody,lexa Fluor 546 rabbit secondary , (1:1000; Invitrogen). After 30 ,TextQuoteSelector,TextPositionSelector,18802,18810,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:53:55.930205+00:00
LRje5tuIEemePl-zsAQ9XA,jgraPEon,https://europepmc.org/articles/PMC4465466/,p42,ulated protein levels of C/EBPα ,", the active form [51], across t",TextQuoteSelector,TextPositionSelector,27562,27565,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T09:22:32.799077+00:00
JJhbnNuEEemVPGNE82n7uw,jgraPEon,https://europepmc.org/articles/PMC4465466/,rabbit,g. Sections were incubated with ," anti-CPS1 (1:10,000; Abcam), fo",TextQuoteSelector,TextPositionSelector,18721,18727,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:53:40.565358+00:00
J7_1bNuBEem3ZEsubALPIQ,jgraPEon,https://europepmc.org/articles/PMC4465466/,mouse,er. A circadian clock-deficient ," mutant, ClockΔ19/Δ19, was utili",TextQuoteSelector,TextPositionSelector,10384,10389,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:32:17.382184+00:00
HSblNtuJEemo06OFG8d84Q,jgraPEon,https://europepmc.org/articles/PMC4465466/,Clk,loyed ClockΔ19/Δ19 mutant mice (,) which express a dominant negat,TextQuoteSelector,TextPositionSelector,33143,33146,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T09:29:15.476013+00:00
HC1wCtuEEemW57e_r9IRpw,jgraPEon,https://europepmc.org/articles/PMC4465466/,antibodies ,"Signaling), anti-C/EBPβ (Abcam) ",were used. Quantitation of Weste,TextQuoteSelector,TextPositionSelector,18300,18311,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:53:26.194303+00:00
Fqr5otuBEemXAgdQyqmBTg,jgraPEon,https://europepmc.org/articles/PMC4465466/,carbamoyl phosphate synthetase,CCAAT consensus elements on the , (Cps1) gene promoter. A circadi,TextQuoteSelector,TextPositionSelector,10303,10333,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:31:48.627528+00:00
EIYOhNuIEemSXFciTEoKrQ,jgraPEon,https://europepmc.org/articles/PMC4465466/,Cebpb,"ression, yet strongly repressed ", (Fig. 3a). HFD significantly da,TextQuoteSelector,TextPositionSelector,26619,26624,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T09:21:44.872410+00:00
DfsMDtuJEemHeVtuJ-Gpdg,jgraPEon,https://europepmc.org/articles/PMC4465466/,mice,t/treatment groups of wild-type , at the indicated circadian time,TextQuoteSelector,TextPositionSelector,32295,32299,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T09:28:50.020811+00:00
CWL-WtuIEemXGpvnpMzwMA,jgraPEon,https://europepmc.org/articles/PMC4465466/,Cebpa,"singly, NOB moderately elevated "," expression, yet strongly repres",TextQuoteSelector,TextPositionSelector,26578,26583,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T09:21:32.715755+00:00
C8wnzNuBEemPx8NehoNVtg,jgraPEon,https://europepmc.org/articles/PMC4465466/,Luciferase,mined over the circadian cycle. , reporter assays were carried ou,TextQuoteSelector,TextPositionSelector,10200,10210,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:31:30.392221+00:00
BbUhrtuBEemQqv9qEyOloQ,jgraPEon,https://europepmc.org/articles/PMC4465466/,transcription factors,ng urea cycle enzymes and C/EBP , was determined over the circadi,TextQuoteSelector,TextPositionSelector,10137,10158,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:31:20.271541+00:00
ALZwcNuIEemPzw85mxoTyw,jgraPEon,https://europepmc.org/articles/PMC4465466/,Cebp," [50], liver expression of both ", genes exhibited clear circadian,TextQuoteSelector,TextPositionSelector,26475,26479,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T09:21:18.244958+00:00
AAoMVtuBEemIDEsN8kgdmg,jgraPEon,https://europepmc.org/articles/PMC4465466/,C/EBP,encoding urea cycle enzymes and , transcription factors was deter,TextQuoteSelector,TextPositionSelector,10131,10136,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:31:10.747517+00:00
4WjKUNuDEem1I_uOuofIKQ,jgraPEon,https://europepmc.org/articles/PMC4465466/,C57BL6/J mouse,into pGL3 Basic (Promega) using , genomic DNA as PCR template wit,TextQuoteSelector,TextPositionSelector,16355,16369,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:51:47.725591+00:00
42slXtuJEemauGuxsiLbiw,jgraPEon,https://europepmc.org/articles/PMC4465466/,HNF3,"ucocorticoid receptor, CREB and ",) and the allosteric cofactor NA,TextQuoteSelector,TextPositionSelector,38611,38615,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T09:34:48.187988+00:00
40804tuAEemHdjNgUC-1eA,jgraPEon,https://europepmc.org/articles/PMC4465466/,C57BL/6 mice,ular mechanism.Materials/methods, were fed with regular chow (RC),TextQuoteSelector,TextPositionSelector,9884,9896,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:30:22.409595+00:00
3XOFLtuJEemc5Ds9zLFM2Q,jgraPEon,https://europepmc.org/articles/PMC4465466/,CREB,"C/EBP, glucocorticoid receptor, ", and HNF3) and the allosteric co,TextQuoteSelector,TextPositionSelector,38602,38606,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T09:34:38.195080+00:00
2w52NNuBEemaqr-GyWm_5g,jgraPEon,https://europepmc.org/articles/PMC4465466/,animal,Materials and methodsAnimalsAll , husbandry and experimental proc,TextQuoteSelector,TextPositionSelector,15170,15176,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T08:37:18.205164+00:00
1tN98NuJEemUp-vpLFwDuw,jgraPEon,https://europepmc.org/articles/PMC4465466/,metabolic syndrome,ing efficacy of NOB against the , without significant toxicity [4,TextQuoteSelector,TextPositionSelector,37144,37162,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T09:34:26.988864+00:00
0oqDotuIEemP0Jd7P6LiSA,jgraPEon,https://europepmc.org/articles/PMC4465466/,Arg1,"ea cycle genes (Otc, Ass1, Asl, ",) relative to Veh controls (Fig.,TextQuoteSelector,TextPositionSelector,31358,31362,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T09:27:10.292603+00:00
0IzcotuJEemdEmPlEfcsZQ,jgraPEon,https://europepmc.org/articles/PMC4465466/,Ass1,"cycle genes, including Otc (b), ","
c, Asl
d and Arg1
e. RC regular",TextQuoteSelector,TextPositionSelector,32459,32463,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Ammonia-lowering activities and carbamoyl phosphate synthetase 1 (Cps1) induction mechanism of a natural flavonoid.,2019-09-20T09:34:16.461024+00:00
