id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
aaYEeo2oEem72hOeR3vOuw,jgraPEon,https://europepmc.org/articles/PMC5744400/,polyomavirus JC," al., 1997). In the dsDNA human ",", one of the CPs, named VP1, is ",TextQuoteSelector,TextPositionSelector,15023,15038,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T06:56:47.419477+00:00
_l5rXI2oEemaz1PHFfpBtQ,jgraPEon,https://europepmc.org/articles/PMC5744400/,infect ,of the host cell. Geminiviruses ,a wide range of plant species wo,TextQuoteSelector,TextPositionSelector,13077,13084,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T07:00:57.104632+00:00
_0X3XI2nEem6HM8iG-HrvA,jgraPEon,https://europepmc.org/articles/PMC5744400/,Viruses , with these terms.Go to:Abstract,are intracellular parasites with,TextQuoteSelector,TextPositionSelector,9294,9302,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T06:53:48.932017+00:00
YwiYAo2pEem_3zv2cyfZNw,jgraPEon,https://europepmc.org/articles/PMC5744400/,SR45," 4 (ALY4), RNPS1 (also known as ","), and U3-55K (also known as YAO",TextQuoteSelector,TextPositionSelector,33357,33361,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T07:03:45.703068+00:00
WXuywo2wEemBPj876bvhhg,jgraPEon,https://europepmc.org/articles/PMC5744400/,snoRNP,ll nucleolar ribonucleoprotein (,") complex, which functions in 18",TextQuoteSelector,TextPositionSelector,34108,34114,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T07:53:36.414358+00:00
WAhg0o2oEemv9QMxZBubsg,jgraPEon,https://europepmc.org/articles/PMC5744400/,capsid proteins,"ssociated virus type 2 (AAV-2), ", are redistributed in nuclear bo,TextQuoteSelector,TextPositionSelector,14612,14627,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T06:56:17.877451+00:00
Vy575I2mEemPRMu7GANFcQ,jgraPEon,https://europepmc.org/articles/PMC5744400/,U3-55K,"RNPS1 (also known as SR45), and ", (also known as YAOZHE) as marke,TextQuoteSelector,TextPositionSelector,33368,33374,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T06:41:57.335514+00:00
Uov-OI2pEemcrSsmmYrB8A,jgraPEon,https://europepmc.org/articles/PMC5744400/,SMD, gating from 1–10 ns on TCS SP8 , FLCS.Confocal imaging for co-lo,TextQuoteSelector,TextPositionSelector,19782,19785,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T07:03:18.144869+00:00
UNrhGo2wEemwBmfma7fdPA,jgraPEon,https://europepmc.org/articles/PMC5744400/,U3 small nucleolar ribonucleoprotein,"nd human, is a component of the "," (snoRNP) complex, which functio",TextQuoteSelector,TextPositionSelector,34070,34106,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T07:53:21.938364+00:00
UHZZMI2vEemU9YesE6B_Xg,jgraPEon,https://europepmc.org/articles/PMC5744400/,capsid,acid genome and a proteinaceous ,". Encapsidation (i.e., the enclo",TextQuoteSelector,TextPositionSelector,11668,11674,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T07:46:11.793310+00:00
UDOiTo2kEemrZmPCxdzRWQ,jgraPEon,https://europepmc.org/articles/PMC5744400/,RFP,lular localization of a GFP- or ,-fused CP from the plant virus T,TextQuoteSelector,TextPositionSelector,9918,9921,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T06:27:26.787978+00:00
QrEodo2pEemeWZ_I95Safg,jgraPEon,https://europepmc.org/articles/PMC5744400/,BORF1,"irus, in which one of four CPs, ",", modifies the subcellular local",TextQuoteSelector,TextPositionSelector,15309,15314,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T07:02:51.381700+00:00
QIEA2I2wEemehaM6m6ei6g,jgraPEon,https://europepmc.org/articles/PMC5744400/,YAOZHE,"R45), and U3-55K (also known as ",) as marker proteins. Coilin loc,TextQuoteSelector,TextPositionSelector,33390,33396,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T07:52:54.545690+00:00
Q3Sl9o2mEemiWU-UJbLAtg,jgraPEon,https://europepmc.org/articles/PMC5744400/,viral infection,her might switch throughout the ," cycle, regulated perhaps by dif",TextQuoteSelector,TextPositionSelector,12708,12723,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T06:41:24.150612+00:00
PNf1PI2vEemn-3tdUD46eg,jgraPEon,https://europepmc.org/articles/PMC5744400/,CPs ,of differential localization of ,associated to the progression of,TextQuoteSelector,TextPositionSelector,9631,9635,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T07:45:38.652153+00:00
Oj_LNI2kEemgvytpiqJsFg,jgraPEon,https://europepmc.org/articles/PMC5744400/,TYLCV, Tomato yellow leaf curl virus (,; Fam. Geminiviridae) in the pre,TextQuoteSelector,TextPositionSelector,9983,9988,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T06:26:49.968126+00:00
N6rjeo2mEem8srv9mQQdKQ,jgraPEon,https://europepmc.org/articles/PMC5744400/,plants ,ransient expression in the host ,Nicotiana benthamiana and tomato,TextQuoteSelector,TextPositionSelector,10088,10095,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T06:41:04.515731+00:00
Mq4TvI2pEem85dsFnEAHBA,jgraPEon,https://europepmc.org/articles/PMC5744400/,VP3 ,"e of the other two CPs, VP2 and ","(Shishido-Hara et al., 2000). A ",TextQuoteSelector,TextPositionSelector,15203,15207,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T07:02:24.863769+00:00
MXaMvI2vEem8xGs5WgP5lQ,jgraPEon,https://europepmc.org/articles/PMC5744400/,CP,e virus-encoded capsid protein (,"), which is often multifunctiona",TextQuoteSelector,TextPositionSelector,9456,9458,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T07:45:19.368908+00:00
MJtvKI2wEemLs6_xhwWxJA,jgraPEon,https://europepmc.org/articles/PMC5744400/,fibrillarin,"is purpose, we selected coilin, ",", ALWAYS EARLY 4 (ALY4), RNPS1 (",TextQuoteSelector,TextPositionSelector,33300,33311,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T07:52:27.640007+00:00
MF1UyI2lEem_Oxfoh9OHTA,jgraPEon,https://europepmc.org/articles/PMC5744400/, A. tumefaciens, plants were co-infiltrated with, clones containing constructs to,TextQuoteSelector,TextPositionSelector,21052,21067,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T06:33:42.811677+00:00
KXbc7I2qEemrfCdoVHpZHw,jgraPEon,https://europepmc.org/articles/PMC5744400/,Tomato bushy stunt virus,eported upon co-expression with ," p19 protein (Uhrig et al., 2004",TextQuoteSelector,TextPositionSelector,41369,41393,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T07:09:18.734207+00:00
K950dI2oEem__M8rfEUjmQ,jgraPEon,https://europepmc.org/articles/PMC5744400/,viruses, the infection cycle. In animal ,", there are examples of differen",TextQuoteSelector,TextPositionSelector,9571,9578,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T06:55:03.821388+00:00
JdKXOo2pEemQHJtVAI8E4g,jgraPEon,https://europepmc.org/articles/PMC5744400/,VP2," presence of the other two CPs, "," and VP3 (Shishido-Hara et al., ",TextQuoteSelector,TextPositionSelector,15195,15198,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T07:02:02.978661+00:00
JXeXII21Eem0mx8MQX6vZg,jgraPEon,https://europepmc.org/articles/PMC5744400/,insect,ed physically.Geminiviruses are ,-transmitted plant viruses with ,TextQuoteSelector,TextPositionSelector,12928,12934,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T08:27:56.479877+00:00
HTfhko2vEemk7mNDaVlzNw,jgraPEon,https://europepmc.org/articles/PMC5744400/, ALWAYS EARLY 4 ,"we selected coilin, fibrillarin,","(ALY4), RNPS1 (also known as SR4",TextQuoteSelector,TextPositionSelector,33312,33328,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T07:44:45.634512+00:00
GNZQKo2lEemt55f5V5NizQ,jgraPEon,https://europepmc.org/articles/PMC5744400/, infection,rallel to the development of the,.Open in a separate windowFIGURE,TextQuoteSelector,TextPositionSelector,26007,26017,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T06:33:03.242776+00:00
GG7HlI2kEemxjVdY6nj2WQ,jgraPEon,https://europepmc.org/articles/PMC5744400/,TYLCV,"virus and host.Keywords: virus, ",", nucleus, CP, nuclear speckles,",TextQuoteSelector,TextPositionSelector,11437,11442,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T06:25:53.351997+00:00
Fbr0AI2pEemsf3NnZ-THzg,jgraPEon,https://europepmc.org/articles/PMC5744400/,VP1,"virus JC, one of the CPs, named ",", is efficiently transported to ",TextQuoteSelector,TextPositionSelector,15062,15065,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T07:01:36.266931+00:00
FLSvOo2nEemeVxuSHzZRcg,jgraPEon,https://europepmc.org/articles/PMC5744400/, Tomato yellow leaf curl virus ,FP-fused CP from the plant virus,(TYLCV; Fam. Geminiviridae) in t,TextQuoteSelector,TextPositionSelector,9951,9982,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T06:47:15.379453+00:00
Dk2Pzo2vEemK2zOHyN0y4w,jgraPEon,https://europepmc.org/articles/PMC5744400/,Arabidopsis,onse (HR) in N. benthamiana and ," (Teng et al., 2014), and theref",TextQuoteSelector,TextPositionSelector,41760,41771,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T07:44:20.383551+00:00
DbCQqo2xEemg1D8Uls3baQ,jgraPEon,https://europepmc.org/articles/PMC5744400/, p19,on with Tomato bushy stunt virus," protein (Uhrig et al., 2004); i",TextQuoteSelector,TextPositionSelector,41393,41397,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T07:58:38.668074+00:00
BkCUSI2lEemXm5sjxfVl9A,jgraPEon,https://europepmc.org/articles/PMC5744400/,infection,non-structural roles during the ," cycle. In animal viruses, there",TextQuoteSelector,TextPositionSelector,9544,9553,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T06:32:32.010932+00:00
AKW_jo2nEemeegeeQ6FJyQ,jgraPEon,https://europepmc.org/articles/PMC5744400/,Capsid Protein, Subnuclear Localization of the ," from a GeminivirusLiping Wang,1",TextQuoteSelector,TextPositionSelector,6624,6638,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T06:46:41.458139+00:00
8tG_4I2kEemseeu1M4GmgA,jgraPEon,https://europepmc.org/articles/PMC5744400/,ALY4,"n, fibrillarin, ALWAYS EARLY 4 (","), RNPS1 (also known as SR45), a",TextQuoteSelector,TextPositionSelector,33329,33333,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T06:31:59.755777+00:00
8ZaKkI22EemwGRvypX8EQw,jgraPEon,https://europepmc.org/articles/PMC5744400/,YFP,"., unpublished).The plasmids CP-",n and CP-YFPc used for biomolecu,TextQuoteSelector,TextPositionSelector,18060,18063,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Dynamic Virus-Dependent Subnuclear Localization of the Capsid Protein from a Geminivirus.,2019-06-13T08:40:48.479931+00:00
