id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
jVt79IXqEem4sGtbPRzTkQ,jgraPEon,https://europepmc.org/articles/PMC5315555/,α7-nicotinic acetylcholine receptor,N-methyl-D-aspartate (NMDA) and ," antagonist.23, 24 However, infl",TextQuoteSelector,TextPositionSelector,15511,15546,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T10:30:04.811355+00:00
jQBY-IXdEemsMIcxUhVcxg,jgraPEon,https://europepmc.org/articles/PMC5315555/,chemokines," in turn, secrete cytokines and ",", generate oxidative stress mole",TextQuoteSelector,TextPositionSelector,12580,12590,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T08:57:00.821509+00:00
i8e6MoXlEemgF78kMenMIA,jgraPEon,https://europepmc.org/articles/PMC5315555/,mouse," studies described, two genetic ", models were used (KMO and HAAO ,TextQuoteSelector,TextPositionSelector,15121,15126,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:54:14.654574+00:00
gDqWZIXoEemNnXd6e54M5g,jgraPEon,https://europepmc.org/articles/PMC5315555/,"IDO have evaluated only CSF in patients or whole-brain tissue in rodents.19, 20 For example, Raison et al.19 showed that the concentration of QA in the CSF was positively correlated with depression",renine metabolism downstream of , scores of controls and subjects,TextQuoteSelector,TextPositionSelector,51208,51405,AMB,no,AMB,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T10:15:23.810500+00:00
fIMQEIXiEemgFc9HF7kxfg,jgraPEon,https://europepmc.org/articles/PMC5315555/," indoleamine 2,3-dioxygenase","ion of the rate-limiting enzyme,"," (IDO), prevents the development",TextQuoteSelector,TextPositionSelector,9797,9825,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:32:20.535285+00:00
ep2WboXlEemNayPxZHHWcQ,jgraPEon,https://europepmc.org/articles/PMC5315555/,mouse,e utilized two novel transgenic , strains to directly test the hy,TextQuoteSelector,TextPositionSelector,10168,10173,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:53:45.948072+00:00
ec76rIXqEemoPRPtlXbGlQ,jgraPEon,https://europepmc.org/articles/PMC5315555/,α7-nicotinic acetylcholine (α7nACh) receptor,N-methyl-D-aspartate (NMDA) and ," antagonist. However, neuroinfla",TextQuoteSelector,TextPositionSelector,14285,14329,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T10:29:32.159917+00:00
dngCzoXjEemFrYsGncRR4w,jgraPEon,https://europepmc.org/articles/PMC5315555/,Kmo,y KMO and HAAO transgenic mice (,tm1a(KOMP)Wtsi and Haaotm1a(KOMP,TextQuoteSelector,TextPositionSelector,18410,18413,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:39:20.079428+00:00
cwMw6oXpEemGPwPgJWWxng,jgraPEon,https://europepmc.org/articles/PMC5315555/,TST,ty in the tail suspension test (,) and reduced spontaneous altern,TextQuoteSelector,TextPositionSelector,10733,10736,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T10:22:11.068959+00:00
cvuDzIXfEemtTcM9sGcAwg,jgraPEon,https://europepmc.org/articles/PMC5315555/,FosB,e of C57BL6/J mice (measured by ,/Δ FosB immunohistochemistry) wa,TextQuoteSelector,TextPositionSelector,52389,52393,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:10:36.155282+00:00
bNImZIXoEemtVj-V2kUhfQ,jgraPEon,https://europepmc.org/articles/PMC5315555/, IDO does not provide any indication of which neuroactive downstream metabolites are responsible for driving inflammation,"fects of LPS. However, targeting",-induced behavioral phenotypes. ,TextQuoteSelector,TextPositionSelector,59259,59380,YGD,no,YGD,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T10:14:51.216007+00:00
ahcUlIXiEemKy7sMXnuIAg,jgraPEon,https://europepmc.org/articles/PMC5315555/,"indoleamine 2,3-dioxygenase",is metabolized to kynurenine by ," (IDO), an enzyme that is upregu",TextQuoteSelector,TextPositionSelector,13893,13920,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:31:49.841551+00:00
a7XDNoXdEemUn1cLSBBWeA,jgraPEon,https://europepmc.org/articles/PMC5315555/,asphyxiation,e were killed by carbon dioxide , and venous blood was collected ,TextQuoteSelector,TextPositionSelector,37600,37612,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T08:56:05.026675+00:00
_gAArIXjEemoeTuk0hwpLQ,jgraPEon,https://europepmc.org/articles/PMC5315555/,kynurenine-3-monooxygenase,"ydroxykynurenine (3-HK, red) by "," (KMO, purple). Under basal cond",TextQuoteSelector,TextPositionSelector,14131,14157,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:43:07.502703+00:00
_g2UcIXdEem_eWfYrT9Zpw,jgraPEon,https://europepmc.org/articles/PMC5315555/,cytokines, indicate that pro-inflammatory , may contribute to the developme,TextQuoteSelector,TextPositionSelector,11682,11691,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:00:10.594921+00:00
ZtRaPIXqEemRFr9Ng-DUSg,jgraPEon,https://europepmc.org/articles/PMC5315555/,vesicular glutamate transporter, receptor group II ligand and a ," inhibitor.36, 37 In the ventral",TextQuoteSelector,TextPositionSelector,47570,47601,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T10:29:00.228295+00:00
ZKbPioXoEem3fS-S_ugvig,jgraPEon,https://europepmc.org/articles/PMC5315555/,"IDO, Figure 1), is potently upregulated by pro-inflammatory cytokines.12 Inflammation-associated depression scores in human patients are associated with an elevated kynurenine/tryptophan ratio, an indicator of IDO activity,13 and numerous preclinical mouse models have established IDO-dependent kynurenine metabolism as an important mediator of inflammation","e, indoleamine 2,3-dioxygenase (",-induced depressive-like behavio,TextQuoteSelector,TextPositionSelector,12916,13273,YGD,no,YGD,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T10:14:37.667728+00:00
YSUTxIaPEemXPpMi6Rt_jA,jgraPEon,https://europepmc.org/articles/PMC5315555/,human,associated depression scores in , patients are associated with an,TextQuoteSelector,TextPositionSelector,13021,13026,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-04T06:09:57.640362+00:00
XptQIIXjEemRr4_GkYHpBQ,jgraPEon,https://europepmc.org/articles/PMC5315555/,Kmo,et protein. The presence of the , transgene was confirmed by RT-P,TextQuoteSelector,TextPositionSelector,19662,19665,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:38:39.532186+00:00
WFaYXoXkEem_nwOqj5OeAw,jgraPEon,https://europepmc.org/articles/PMC5315555/,kynureninase,roxyanthranilic acid (3-HAA) by ," (KYNU), and then 3-HAA is metab",TextQuoteSelector,TextPositionSelector,14526,14538,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:45:38.914030+00:00
VsFbGIXgEem3eWOzD1-HrA,jgraPEon,https://europepmc.org/articles/PMC5315555/,HAAO,xyanthranilic acid dioxygenase (,", purple). During neuroinflammat",TextQuoteSelector,TextPositionSelector,14648,14652,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:16:58.414960+00:00
UfZ9yIXYEemRpZ98yeOQ-A,jgraPEon,https://europepmc.org/articles/PMC5315555/,3-hydroxyanthranilic acid dioxygenase,"to quinolinic acid (QA, red) by "," (HAAO, purple). During neuroinf",TextQuoteSelector,TextPositionSelector,14609,14646,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T08:19:34.308749+00:00
Sx4EZIXqEemhheuclVVR5g,jgraPEon,https://europepmc.org/articles/PMC5315555/,rodents,tients or whole-brain tissue in ,".19, 20 For example, Raison et a",TextQuoteSelector,TextPositionSelector,51273,51280,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T10:28:13.740777+00:00
Qd24eIXkEemxxMNEeG4zGA,jgraPEon,https://europepmc.org/articles/PMC5315555/,KYNU,c acid (3-HAA) by kynureninase (,"), and then 3-HAA is metabolized",TextQuoteSelector,TextPositionSelector,14540,14544,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:45:01.345588+00:00
QCchsoXgEemYbaslLjvFGg,jgraPEon,https://europepmc.org/articles/PMC5315555/,Haao,nic mice (Kmotm1a(KOMP)Wtsi and ,tm1a(KOMP)Wtsi) on a C57BL/6N ba,TextQuoteSelector,TextPositionSelector,18432,18436,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:16:20.485485+00:00
PYPRYoXlEemtU8fFhH1jTw,jgraPEon,https://europepmc.org/articles/PMC5315555/,human,associated depression scores in , patients are associated with an,TextQuoteSelector,TextPositionSelector,13034,13039,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:52:03.435124+00:00
OoALTIXrEemGQzOe_Y3idA,jgraPEon,https://europepmc.org/articles/PMC5315555/,CSD,"a trans-NIH initiative, and the "," Consortium, composed of the Chi",TextQuoteSelector,TextPositionSelector,18705,18708,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T10:34:55.364663+00:00
O8IV7oXsEempOodf5370FQ,jgraPEon,https://europepmc.org/articles/PMC5315555/,XT 7,or outer areas using Ethovision ,".1 analysis software (Noldus, Le",TextQuoteSelector,TextPositionSelector,35376,35380,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T10:42:06.971874+00:00
O-Z_WIzZEemP4ueDq-7HEw,jgraPEon,https://europepmc.org/articles/PMC5315555/,mouse, stereological coordinates in a , brain atlas35). All tissue samp,TextQuoteSelector,TextPositionSelector,38119,38124,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-12T06:13:44.678163+00:00
NCD3eIXeEem_nOttEcivxQ,jgraPEon,https://europepmc.org/articles/PMC5315555/,cytokine,omorbidity. Patients undergoing , immunotherapy2 or healthy volun,TextQuoteSelector,TextPositionSelector,11793,11801,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:01:41.222466+00:00
MsMLvIXbEem4pUPQGQaT_w,jgraPEon,https://europepmc.org/articles/PMC5315555/,animal ,Materials and methodsAnimalsAll ,care and use was carried out in ,TextQuoteSelector,TextPositionSelector,18046,18053,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T08:40:10.423227+00:00
M1CmrIzZEemLUbdgTg19wg,jgraPEon,https://europepmc.org/articles/PMC5315555/,neuropsychiatric disorders,structs a behavioral phenotype (, being modeled) into core behavi,TextQuoteSelector,TextPositionSelector,55118,55144,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-12T06:13:30.270615+00:00
Ku6_YozZEemeEVfHMzc2Kw,jgraPEon,https://europepmc.org/articles/PMC5315555/,interferon,controls and subjects receiving ," immunotherapy.19 In addition, t",TextQuoteSelector,TextPositionSelector,51495,51505,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-12T06:13:16.193097+00:00
KKN5eoXjEemT7Nc9saZgJQ,jgraPEon,https://europepmc.org/articles/PMC5315555/,KMO, by kynurenine-3-monooxygenase (,", purple). Under basal condition",TextQuoteSelector,TextPositionSelector,14159,14162,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:37:09.462285+00:00
JaamUIXqEem3f2sB_jiaZw,jgraPEon,https://europepmc.org/articles/PMC5315555/,pro-inflammatory cytokines,r. Recent studies indicate that , may contribute to the developme,TextQuoteSelector,TextPositionSelector,11665,11691,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T10:27:10.958444+00:00
H9ic1oXdEemRp2tNMiMW8w,jgraPEon,https://europepmc.org/articles/PMC5315555/,anxiety," cognition, neurovegetative and ",). The time course and severity ,TextQuoteSelector,TextPositionSelector,12072,12079,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T08:53:57.690443+00:00
H2jIXozZEemKaEsrrCNZnA,jgraPEon,https://europepmc.org/articles/PMC5315555/,memory deficits, behavioral despair and working ,. (a) The metabolite produced by,TextQuoteSelector,TextPositionSelector,25990,26005,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-12T06:12:56.896322+00:00
H-SmKpPeEemKZTPlwOCKXg,jgraPEon,https://europepmc.org/articles/PMC5315555/,"IDO), prevents the development of many of these inflammation","e, indoleamine 2,3-dioxygenase (",-induced preclinical behaviors. ,TextQuoteSelector,TextPositionSelector,9874,9934,YGD,no,YGD,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-21T04:36:23.302381+00:00
FNxTqIzXEemKHpfBZ-ZYRw,jgraPEon,https://europepmc.org/articles/PMC5315555/,anhedonia,crose preference (SP) to assess ,-like behavior. LPS treatment re,TextQuoteSelector,TextPositionSelector,24793,24802,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-12T05:58:20.208695+00:00
FMtYBIXkEemNaS8P-ZerWQ,jgraPEon,https://europepmc.org/articles/PMC5315555/,Kynurenine 3-monooxygenase ,pen in a separate windowFigure 2,(KMO) and 3-hydroxyanthranilic a,TextQuoteSelector,TextPositionSelector,20893,20920,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:43:45.636854+00:00
FJIpgIzYEemnP88qmD-iaA,jgraPEon,https://europepmc.org/articles/PMC5315555/,Animals,gets.Go to:Materials and methods,All animal care and use was carr,TextQuoteSelector,TextPositionSelector,18082,18089,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-12T06:05:29.046528+00:00
FDf6DozZEemdYJsI-FK5QQ,jgraPEon,https://europepmc.org/articles/PMC5315555/,Mouse, was supported by the Knock-Out ," Project (KOMP), a trans-NIH ini",TextQuoteSelector,TextPositionSelector,18698,18703,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-12T06:12:38.136214+00:00
EvyqrIXYEempMecBY0a59w,jgraPEon,https://europepmc.org/articles/PMC5315555/,3-hydroxyanthranilic acid dioxygenase, Mice with targeted deletion of ," (HAAO), the enzyme that generat",TextQuoteSelector,TextPositionSelector,10960,10997,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T08:17:48.339505+00:00
EiNL3oXpEem3fifslwFHjg,jgraPEon,https://europepmc.org/articles/PMC5315555/,mastocytosis,d decreased.55 In patients with ,", associated with comorbid depre",TextQuoteSelector,TextPositionSelector,58533,58545,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T10:19:28.752382+00:00
Dzri_IXjEemNZ39Mb4THIQ,jgraPEon,https://europepmc.org/articles/PMC5315555/,KMO, or kynurenine 3-monooxygenase (,)-deficient (KMO−/−) mice were a,TextQuoteSelector,TextPositionSelector,10370,10373,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:36:26.794816+00:00
DR4ufoXuEemRszc3y_LSww,jgraPEon,https://europepmc.org/articles/PMC5315555/,humans,heir relevance to depression in , as well as the individual behav,TextQuoteSelector,TextPositionSelector,55721,55727,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T10:55:07.673896+00:00
CyGWjIzZEemwz8Ob3jmV_w,jgraPEon,https://europepmc.org/articles/PMC5315555/,Mouse,e designed and generated by the ," Biology Program (MBP, www.mouse",TextQuoteSelector,TextPositionSelector,18559,18564,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-12T06:12:22.876127+00:00
Cjh3XIXdEem3dtu21yJy0w,jgraPEon,https://europepmc.org/articles/PMC5315555/,anxiety,OF) was recorded as an index of ,-like behavior. (d) Duration spe,TextQuoteSelector,TextPositionSelector,25005,25012,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T08:53:21.480642+00:00
CjfO9oaREemyVA8v81hLWg,jgraPEon,https://europepmc.org/articles/PMC5315555/,severe depression,e positively correlated to more , scores.19 A similar elevation i,TextQuoteSelector,TextPositionSelector,16252,16269,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-04T06:21:50.805602+00:00
C5Y1-oXqEem25lst2KZZUw,jgraPEon,https://europepmc.org/articles/PMC5315555/,NMDARs,athogenic role for QA action on ," can only be speculated.20 Here,",TextQuoteSelector,TextPositionSelector,59626,59632,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T10:26:26.903056+00:00
9qAvqoXhEemxHe9Q--sdwg,jgraPEon,https://europepmc.org/articles/PMC5315555/,IDO,"by indoleamine 2,3-dioxygenase (","), an enzyme that is upregulated",TextQuoteSelector,TextPositionSelector,13922,13925,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Neurotoxic kynurenine metabolism is increased in the dorsal hippocampus and drives distinct depressive behaviors during inflammation.,2019-06-03T09:28:36.061711+00:00
