id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
ejtLzup4EemcCA_nGs8dkQ,jgraPEon,https://europepmc.org/articles/PMC5302783/,sentinel node,ariables that might predict non-, involvement in 318 patients wit,TextQuoteSelector,TextPositionSelector,29765,29778,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-09T09:37:57.719237+00:00
bwNq4Op2EemFly9irzfqDg,jgraPEon,https://europepmc.org/articles/PMC5302783/,carcinomas,ve lobular carcinoma30 (9)Other ,2 (1)Histological gradeGrade 1- ,TextQuoteSelector,TextPositionSelector,17282,17292,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-09T09:23:19.836651+00:00
akNFUOp4EemcB-NUuMTvAQ,jgraPEon,https://europepmc.org/articles/PMC5302783/,Tumor,60–4.65<0.00011.490.78–2.840.226, sizeT1 vs T22.401.45–3.960.0011,TextQuoteSelector,TextPositionSelector,29519,29524,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-09T09:37:30.928073+00:00
aMJ-hOp0Eem0bd86yiey5Q,jgraPEon,https://europepmc.org/articles/PMC5302783/,CK 19,cally positive lymph nodes with ," mRNA expression.To date, more t",TextQuoteSelector,TextPositionSelector,14188,14193,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-09T09:08:50.266944+00:00
YC12Hup2EemcBO80A30HbQ,jgraPEon,https://europepmc.org/articles/PMC5302783/,Invasive lobular carcinoma,nvasive ductal carcinoma286 (90),30 (9)Other carcinomas2 (1)Histo,TextQuoteSelector,TextPositionSelector,17244,17270,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-09T09:22:55.017789+00:00
WeqOkOp2EemEVdMSAT17aA,jgraPEon,https://europepmc.org/articles/PMC5302783/,Invasive ductal carcinoma,tudy.Table 1CharacteristicsN (%),286 (90)Invasive lobular carcino,TextQuoteSelector,TextPositionSelector,17211,17236,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-09T09:22:44.211519+00:00
WNJzCO_7Eem8trsqF2ebZg,jgraPEon,https://europepmc.org/articles/PMC5302783/,CK 19,ts.Although our cut-off of 2150 , copy number could be used indep,TextQuoteSelector,TextPositionSelector,34360,34365,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-16T09:57:21.572998+00:00
TbEHCu_7EemcyzN4s0yRBw,jgraPEon,https://europepmc.org/articles/PMC5302783/,node-negative breast cancer,y recommend that sentinel lymph ," patients do not require ALND, w",TextQuoteSelector,TextPositionSelector,37152,37179,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-16T09:57:02.753537+00:00
RTe6JOp0EemGS0uUO74mfA,jgraPEon,https://europepmc.org/articles/PMC5302783/,tumor,ological examination of SLN and ," tissue. Furthermore, most of th",TextQuoteSelector,TextPositionSelector,13041,13046,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-09T09:07:50.584091+00:00
RK9v0u86Eemt8DdA3EvKVg,jgraPEon,https://europepmc.org/articles/PMC5302783/," SLN, which reflects the nodal tumor","ersial issue.However, a positive"," burden, is of particular clinic",TextQuoteSelector,TextPositionSelector,37595,37631,NGD,no,NGD,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T10:55:14.869120+00:00
QVvJyu86EemC9gMsDAjzMg,jgraPEon,https://europepmc.org/articles/PMC5302783/, breast cancer with SLN, SLNB alone versus ALND in early," metastasis, highlights that hig",TextQuoteSelector,TextPositionSelector,37415,37438,NGD,no,NGD,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T10:55:09.211294+00:00
PnPOdO86Eempw1OQKdzZ9Q,jgraPEon,https://europepmc.org/articles/PMC5302783/," breast cancer patients do not require ALND, whereas the effect of ALND in SLN",hat sentinel lymph node-negative,-positive early breast cancer re,TextQuoteSelector,TextPositionSelector,37130,37208,NGD,no,NGD,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T10:55:04.304535+00:00
PLyq1upzEemw-NvO2EIx2Q,jgraPEon,https://europepmc.org/articles/PMC5302783/,macrometastasis,icrometastasis (250 copies) and , (5000 copies) underwent ALND. A,TextQuoteSelector,TextPositionSelector,10355,10370,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-09T09:00:26.965311+00:00
OLRVsu86Eemj5hslcx88BA,jgraPEon,https://europepmc.org/articles/PMC5302783/," breast cancer patients, ER, PgR, HER2 and Ki-67 are evaluated on a core biopsy of the primary tumor before breast surgery and SLN",te in more than 90% of the early," biopsy. For these reasons, we c",TextQuoteSelector,TextPositionSelector,36621,36751,NGD,no,NGD,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T10:54:54.711592+00:00
O5k1zO86Eem1ax_wj9YkjA,jgraPEon,https://europepmc.org/articles/PMC5302783/, SLN with an intermediate copy number (2150–5000) which represented 5% of the entire series of early breast cancer ,ly important for patients with a,patients.The current NCCN guidel,TextQuoteSelector,TextPositionSelector,36927,37042,NGD,no,NGD,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T10:54:59.632058+00:00
Nedl1u86EemdEP8rklRH7Q,jgraPEon,https://europepmc.org/articles/PMC5302783/, tumors showed the lowest average copy number and the lowest risk of having high-volume nodal ,"S subtype. Interestingly, the TN",disease. This observation is con,TextQuoteSelector,TextPositionSelector,35474,35568,NGD,no,NGD,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T10:54:50.011321+00:00
N11VjOp3EemxMTOFBaOqKQ,jgraPEon,https://europepmc.org/articles/PMC5302783/,antibody,"ilan, Italy) and the polyclonal "," A0485 (Dako), respectively. Tum",TextQuoteSelector,TextPositionSelector,19588,19596,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-09T09:28:56.018684+00:00
MfTfsu86EemDqCvd0mGElg,jgraPEon,https://europepmc.org/articles/PMC5302783/,"SLN, independently of the characteristics of the primary tumor",s with one or more positive non-,". However, in Deambrogio’s work,",TextQuoteSelector,TextPositionSelector,32582,32644,NGD,no,NGD,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T10:54:43.381847+00:00
MRcBzutIEemYso8NNLW3Ww,jgraPEon,https://europepmc.org/articles/PMC5302783/,Cancer,Unione Internationale Contre le , tumor-node-metastasis (TNM) sys,TextQuoteSelector,TextPositionSelector,16765,16771,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-10T10:24:50.286233+00:00
LguZkO86EemKXpMFqKW__Q,jgraPEon,https://europepmc.org/articles/PMC5302783/, tumor load by analysing the risk of positive ALN in correlation with CK19 mRNA copy number in SLN ,ses so we considered the overall,following detection by OSNA.We c,TextQuoteSelector,TextPositionSelector,30603,30702,NGD,no,NGD,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T10:54:36.829260+00:00
KlUunO86Eem3FxvPAUNp_g,jgraPEon,https://europepmc.org/articles/PMC5302783/,"tumor, negative LVI, SLN ",her in patients with LA subtype ,OSNA+ and ≤2150 copies. Furtherm,TextQuoteSelector,TextPositionSelector,28767,28792,NGD,no,NGD,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T10:54:30.581289+00:00
KkpdfOp3EemF609eO3hDUg,jgraPEon,https://europepmc.org/articles/PMC5302783/,MIB1,ere tested using the Ki-67 mAb (,", Dako, Milan, Italy) and the po",TextQuoteSelector,TextPositionSelector,19543,19547,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-09T09:28:34.020707+00:00
JzWTiOp1EemD9mtRpyQhLQ,jgraPEon,https://europepmc.org/articles/PMC5302783/,BC,and consecutive series of early , patients treated in our Institu,TextQuoteSelector,TextPositionSelector,15022,15024,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-09T09:14:09.751160+00:00
JS8M0O86Eem3Fjt1bfh3XQ,jgraPEon,https://europepmc.org/articles/PMC5302783/,"breast cancer patients, 318 (27.8%) had a positive SLN",illaIn our sample of 1140 early ,. Taking into account the entire,TextQuoteSelector,TextPositionSelector,22319,22373,NGD,no,NGD,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T10:54:21.795273+00:00
IVmOCu86EemJ2i_mqHD3Kw,jgraPEon,https://europepmc.org/articles/PMC5302783/, HER2 was defined amplified by DDISH when a HER2 gene copy number ≥6 or a ratio ≥2 was detected in at least 60 nuclei in 6 to 8 randomly selected invasive tumor ,"tem, Menarini, Florence, Italy).",areas. Lymphocytes and normal br,TextQuoteSelector,TextPositionSelector,20593,20754,NGD,no,NGD,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T10:54:15.640056+00:00
HmYpfu86Eem5tF_ZQTde7A,jgraPEon,https://europepmc.org/articles/PMC5302783/, Tumors were also characterized for cytokeratin 19,"body A0485 (Dako), respectively.", expression (Dako). HER2 IHC pos,TextQuoteSelector,TextPositionSelector,19589,19639,NGD,no,NGD,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T10:54:10.512900+00:00
Gc8A5upzEemDj9toXI2QXg,jgraPEon,https://europepmc.org/articles/PMC5302783/,CK19,is identified a cut-off of 2150 , mRNA copies with 95% sensitivit,TextQuoteSelector,TextPositionSelector,10868,10872,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-09T08:59:28.347112+00:00
GNV9DO86EemE5Q8lCs4ReA,jgraPEon,https://europepmc.org/articles/PMC5302783/, tumor before breast surgery and SLN , on a core biopsy of the primary,biopsy.Patients were subjected t,TextQuoteSelector,TextPositionSelector,16380,16417,NGD,no,NGD,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T10:54:01.310708+00:00
FQ4z2u86EemD-Z_u1_WHyA,jgraPEon,https://europepmc.org/articles/PMC5302783/, SLNs based on a 4-slice mode and taking into account breast cancer,lar analysis of only half of the, molecular classification. In or,TextQuoteSelector,TextPositionSelector,14727,14794,NGD,no,NGD,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T10:53:55.007032+00:00
FEPMdOp4Eemoy4_Miblflw,jgraPEon,https://europepmc.org/articles/PMC5302783/,ALN,"opies. Of these, 113 (96%) were ",-negative and 5 (4%) ALN-positiv,TextQuoteSelector,TextPositionSelector,25071,25074,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-09T09:35:06.652649+00:00
EYiydu86EemN5xP7mP-81g,jgraPEon,https://europepmc.org/articles/PMC5302783/,SLN and tumor,ive histological examination of ," tissue. Furthermore, most of th",TextQuoteSelector,TextPositionSelector,12998,13011,NGD,no,NGD,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T10:53:48.982050+00:00
DbLCru86EemPwb_3JZg9uA,jgraPEon,https://europepmc.org/articles/PMC5302783/, breast cancer patients with a positive SLN ,ND in the surgical management of,has changed considerably in rece,TextQuoteSelector,TextPositionSelector,12206,12250,NGD,no,NGD,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T10:53:42.635920+00:00
Cz1DMu86Eem6cwecVn6YhA,jgraPEon,https://europepmc.org/articles/PMC5302783/,SLN) biopsy is currently the recommended procedure for axillary staging in clinically node-negative early breast cancer,ntroductionSentinel lymph node (, at diagnosis. When patients are,TextQuoteSelector,TextPositionSelector,11812,11931,NGD,no,NGD,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T10:53:38.440998+00:00
CHfyUO86Eemj5aMATYXgFw,jgraPEon,https://europepmc.org/articles/PMC5302783/,SLN) examination in patients with breast cancer,system for sentinel lymph node (,. This study aimed to define a n,TextQuoteSelector,TextPositionSelector,9961,10008,NGD,no,NGD,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T10:53:33.683082+00:00
AQea_O86Eem9vJsofnRmlw,jgraPEon,https://europepmc.org/articles/PMC5302783/," SLN was positive, we considered the total tumor load as the sum of the CK19 ",<250 copies/μlWhen more than one,mRNA copy numbers. The OSNA resu,TextQuoteSelector,TextPositionSelector,18671,18748,YGD,no,YGD,,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-15T10:53:21.321952+00:00
A2QtNupzEemORQ-T3_nTxg,jgraPEon,https://europepmc.org/articles/PMC5302783/,CK19,efine a new clinical cut-off of , mRNA copy number based on the c,TextQuoteSelector,TextPositionSelector,10098,10102,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-09T08:58:50.772698+00:00
9orrrOp0Eem3z6eTD3EeLw,jgraPEon,https://europepmc.org/articles/PMC5302783/,tumors,y BC patients presenting T3 –T4 ,", patients already treated for a",TextQuoteSelector,TextPositionSelector,16197,16203,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-09T09:12:48.151868+00:00
8CrexuppEemuHNdCtXR5Xw,jgraPEon,https://europepmc.org/articles/PMC5302783/,breast cancer,n-sentinel lymph node status in ," patientsIrene Terrenato,1 Valer",TextQuoteSelector,TextPositionSelector,6602,6615,WS_DS,yes,[WS_DS][ALL],,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-09T07:53:53.025391+00:00
5jJJ6Op1EemSBkNsNv1Vbw,jgraPEon,https://europepmc.org/articles/PMC5302783/,primary tumor,aluated on a core biopsy of the , before breast surgery and SLN b,TextQuoteSelector,TextPositionSelector,16408,16421,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-09T09:19:30.318973+00:00
5ga_5up4EemT6COmyYd9Sg,jgraPEon,https://europepmc.org/articles/PMC5302783/,nodal,west risk of having high-volume , disease. This observation is co,TextQuoteSelector,TextPositionSelector,35597,35602,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-09T09:40:58.588033+00:00
2xhP9up3EemMqyuPV14VCQ,jgraPEon,https://europepmc.org/articles/PMC5302783/,LBH,"C (44%) were LA, 103 (32%) were ","-, 44 (14%) were LBH+, 14 (5%) w",TextQuoteSelector,TextPositionSelector,24183,24186,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-09T09:33:30.659281+00:00
0aLMbOpyEemEUoMbKPfH_A,jgraPEon,https://europepmc.org/articles/PMC5302783/,Cancer,ee of the Regina Elena National , Institute (Prot. CE/913/10). re,TextQuoteSelector,TextPositionSelector,15808,15814,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-09T08:57:27.299624+00:00
-tuPOOpyEemUvufeJF7iLA,jgraPEon,https://europepmc.org/articles/PMC5302783/,SLN,system for sentinel lymph node (,) examination in patients with b,TextQuoteSelector,TextPositionSelector,9996,9999,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,A cut-off of 2150 cytokeratin 19 mRNA copy number in sentinel lymph node may be a powerful predictor of non-sentinel lymph node status in breast cancer patients.,2019-10-09T08:58:36.474846+00:00
