id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
bRoIou80Eem2h18kNqdC3A,jgraPEon,https://europepmc.org/articles/PMC3751948/," RPE cells behave like previously described models, providing thereby an adequate in vitro ARMD",cate that our A2E-loaded porcine, model.A2E was found to be a pho,TextQuoteSelector,TextPositionSelector,35265,35360,NGD,no,NGD,,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-15T10:13:25.736057+00:00
aS9uWO80EemE4ZNoJonIgA,jgraPEon,https://europepmc.org/articles/PMC3751948/,"RPE cells, the disease has been modeled by loading cultured RPE cells with A2E [35], [36], [37], [38], [39], a photosensitizer, which accumulates in these cells during aging as in ARMD",otoxic action spectrum in aging , patients [38]–[42]. Previous st,TextQuoteSelector,TextPositionSelector,33320,33504,NGD,no,NGD,,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-15T10:13:19.066539+00:00
_UlEWOZjEemrDJMhWtwt4A,jgraPEon,https://europepmc.org/articles/PMC3751948/,animals,mentation. Eyes were taken from , daily sacrificed for human cons,TextQuoteSelector,TextPositionSelector,49027,49034,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T05:01:13.429096+00:00
ZjoGzO80EemZ58_YPYTwSw,jgraPEon,https://europepmc.org/articles/PMC3751948/," RPE dysfunction, and thus ARMD",d as a potential risk factor for," development [11]–[17], [41]. To",TextQuoteSelector,TextPositionSelector,33204,33235,NGD,no,NGD,,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-15T10:13:14.196213+00:00
YqJfbu80EemD9p9g0T20IQ,jgraPEon,https://europepmc.org/articles/PMC3751948/,Necrosis levels are normalized to the fluorescent signal measured in dark-maintained A2E-untreated RPE," µM, J; 20 µM, K; or 40 µM, L). ", cells. Each 10 nm illumination ,TextQuoteSelector,TextPositionSelector,31453,31555,NGD,no,NGD,,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-15T10:13:08.157950+00:00
X4LK2u80EemHEOfiD9OdGA,jgraPEon,https://europepmc.org/articles/PMC3751948/,necrosis according to the 10 nm illumination bands centered from 390 nm to 520 nm and at 630 nm for A2E-untreated RPE,ignal. (I–L) Histograms of cell ," cells (0 µM, I) or A2E-loaded R",TextQuoteSelector,TextPositionSelector,31238,31355,NGD,no,NGD,,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-15T10:13:02.818027+00:00
WRt8PuZjEemvmH8qBihWeQ,jgraPEon,https://europepmc.org/articles/PMC3751948/,retinal damages,ht (403±10 nm) generated severe , whereas green light (550±10 nm),TextQuoteSelector,TextPositionSelector,40067,40082,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T04:56:37.985604+00:00
VdxvNOZiEemXTyOZwvjsvQ,jgraPEon,https://europepmc.org/articles/PMC3751948/,p-53,ocesses involving caspase-3 and ," activation [40], [41]. However,",TextQuoteSelector,TextPositionSelector,16607,16611,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T04:49:23.120432+00:00
Ua23bO80EemIjH8EYw9MZw,jgraPEon,https://europepmc.org/articles/PMC3751948/,ARMD are usually associated with the formation of characteristic deposits underneath the retinal pigment epithelium (RPE,sk of ARMD [14].Early stages in ,") and Bruch's membrane, called d",TextQuoteSelector,TextPositionSelector,14731,14851,NGD,no,NGD,,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-15T10:12:39.558528+00:00
UShcBOZjEemIR28EQBaGcQ,jgraPEon,https://europepmc.org/articles/PMC3751948/,mice,s rhodopsin and RPE65 deficient , indicated that rhodopsin activa,TextQuoteSelector,TextPositionSelector,39878,39882,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T04:56:24.745668+00:00
TFrf2uZjEemEobfuWm6b_g,jgraPEon,https://europepmc.org/articles/PMC3751948/,RPE65,ent animal models rhodopsin and , deficient mice indicated that r,TextQuoteSelector,TextPositionSelector,39862,39867,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T04:56:16.578318+00:00
SeIgeuZiEembppMG2q0vxA,jgraPEon,https://europepmc.org/articles/PMC3751948/,blindness,) is one of the major causes of , in industrialized countries and,TextQuoteSelector,TextPositionSelector,13378,13387,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T04:49:02.918982+00:00
Rza-LuZkEemBAOfRZMEBdQ,jgraPEon,https://europepmc.org/articles/PMC3751948/,Tek,rations from 0 to 100 µM in Lab-, 8-chambers slide (Thermo Fisher,TextQuoteSelector,TextPositionSelector,53080,53083,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T05:03:17.410214+00:00
Rx8v-u_GEemo62P53oWyug,jgraPEon,https://europepmc.org/articles/PMC3751948/,dystrophy, to the early RPE/photoreceptor , associated with light-induced p,TextQuoteSelector,TextPositionSelector,41021,41030,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-16T03:37:28.429655+00:00
R0BDtOZjEemwwqsC-4S2fQ,jgraPEon,https://europepmc.org/articles/PMC3751948/,rhodopsin, of two different animal models , and RPE65 deficient mice indica,TextQuoteSelector,TextPositionSelector,39848,39857,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T04:56:08.019443+00:00
PqdAiuZkEem5W8NEB-VBKw,jgraPEon,https://europepmc.org/articles/PMC3751948/,HSS, a reversed phase (C18) column (," C18, Waters, 2.1×50 mm–1.7 μm),",TextQuoteSelector,TextPositionSelector,52420,52423,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T05:03:03.099177+00:00
NcfNuuZiEemj0du2Z6lnPg,jgraPEon,https://europepmc.org/articles/PMC3751948/,human,light was confirmed by exposing , RPE cells loaded with lipofusci,TextQuoteSelector,TextPositionSelector,16167,16172,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T04:48:29.304328+00:00
N3gOiuZjEemEm8eqvYaquA,jgraPEon,https://europepmc.org/articles/PMC3751948/,animal,ecule [21].Studies performed on , and cellular models were able t,TextQuoteSelector,TextPositionSelector,15472,15478,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T04:55:41.661391+00:00
LX_GqOZiEemYVa_owr2aXw,jgraPEon,https://europepmc.org/articles/PMC3751948/,rabbit," [24], rat [25], [26], [27] and "," [28], [29], [30], [31], [32]. T",TextQuoteSelector,TextPositionSelector,15858,15864,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T04:48:15.392998+00:00
Kf01puZiEemXEm_R9jn4rQ,jgraPEon,https://europepmc.org/articles/PMC3751948/,rat,"tina [22] of monkey [23], [24], "," [25], [26], [27] and rabbit [28",TextQuoteSelector,TextPositionSelector,15833,15836,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T04:48:09.519296+00:00
Jpk2OuZiEemwwJ9yelKdpQ,jgraPEon,https://europepmc.org/articles/PMC3751948/,monkey,red light on the retina [22] of ," [23], [24], rat [25], [26], [27",TextQuoteSelector,TextPositionSelector,15814,15820,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T04:48:03.753662+00:00
JD0sQuZjEemwZX9zVRa5GA,jgraPEon,https://europepmc.org/articles/PMC3751948/,protease,thereby of necrosis measured by , release except for the unspecif,TextQuoteSelector,TextPositionSelector,36129,36137,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T04:55:09.361841+00:00
HSdW_OZkEemo-Gfe1MQy_A,jgraPEon,https://europepmc.org/articles/PMC3751948/,Bovine,es) supplemented with 20% Fetal ," Serum (FBS, Life Technologies) ",TextQuoteSelector,TextPositionSelector,49596,49602,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T05:02:06.916908+00:00
Ex-ypOZjEemXUdcNCD1E9g,jgraPEon,https://europepmc.org/articles/PMC3751948/,Photoreceptor degeneration,r up to 2 hours in albino rats. , occurred within less than 90 mi,TextQuoteSelector,TextPositionSelector,39683,39709,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T04:54:40.549244+00:00
EFUQ2OZiEem2EovscGDGPw,jgraPEon,https://europepmc.org/articles/PMC3751948/,RPE,the retinal pigment epithelium (,") and Bruch's membrane, called d",TextQuoteSelector,TextPositionSelector,14883,14886,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T04:47:26.391041+00:00
DSzwtOZjEem5kHuybPQ2sg,jgraPEon,https://europepmc.org/articles/PMC3751948/,rats,lux for up to 2 hours in albino ,. Photoreceptor degeneration occ,TextQuoteSelector,TextPositionSelector,39677,39681,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T04:54:30.610815+00:00
C2KemuZkEem55I9Rcw3oMA,jgraPEon,https://europepmc.org/articles/PMC3751948/,trypsin,na. A solution containing 0.25% ,"-EDTA (Life Technologies, Carlsb",TextQuoteSelector,TextPositionSelector,49327,49334,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T05:01:36.912148+00:00
9ZUhNOZhEemzMDuvvo1NiA,jgraPEon,https://europepmc.org/articles/PMC3751948/,ARMD,e-related macular degeneration (,) is one of the major causes of ,TextQuoteSelector,TextPositionSelector,13342,13346,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T04:46:41.528227+00:00
6Gyi0uZjEemosOccX_fGew,jgraPEon,https://europepmc.org/articles/PMC3751948/,JAZ,he calibrated spectroradiometer ," (Ocean Optics®, Dunedin, Fl, US",TextQuoteSelector,TextPositionSelector,47325,47328,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T05:00:38.432644+00:00
5LqwuOZhEem54Qc6x0LN3A,jgraPEon,https://europepmc.org/articles/PMC3751948/,caspase-3, in cell apoptosis indicated by ,/7 activities in the same spectr,TextQuoteSelector,TextPositionSelector,12674,12683,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T04:46:13.240215+00:00
1XOkcOZhEemhEmvSwbc7_w,jgraPEon,https://europepmc.org/articles/PMC3751948/,phototoxicity," (A2E), may be involved in this ",. The high energy visible light ,TextQuoteSelector,TextPositionSelector,11541,11554,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Phototoxic action spectrum on a retinal pigment epithelium model of age-related macular degeneration exposed to sunlight normalized conditions.,2019-10-04T04:45:47.642837+00:00
