id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
L-T1oslnEemNLfs0oMmvuQ,jgraPEon,https://europepmc.org/articles/PMC3458065/,CR1,throcyte complement receptor 1 (," or CD35). Eventually, erythrocy",TextQuoteSelector,TextPositionSelector,11243,11246,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T07:41:03.068292+00:00
IqrLislpEemBV88u7UavKw,jgraPEon,https://europepmc.org/articles/PMC3458065/,complement proteins,"or, 2) binding of HIV to CR1 by "," but in absence of antibodies, a",TextQuoteSelector,TextPositionSelector,11654,11673,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T07:54:59.983829+00:00
IZrWbsloEemGvBv5snibaQ,jgraPEon,https://europepmc.org/articles/PMC3458065/,human,IB (HIV) in presence of: normal , serum as source of complement (,TextQuoteSelector,TextPositionSelector,27646,27651,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T07:47:48.581738+00:00
I84o4slnEem7M3cgz1Qb0g,jgraPEon,https://europepmc.org/articles/PMC3458065/,viral infections,uctionDuring persistent chronic ,", antibody and virus production ",TextQuoteSelector,TextPositionSelector,10843,10859,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T07:40:42.826969+00:00
HZaT5MlqEemJttM0sgVG8Q,jgraPEon,https://europepmc.org/articles/PMC3458065/,HIV-1 strain IIIB,Reed & Muench method.Viral Stock, (HIV IIIB) was obtained from th,TextQuoteSelector,TextPositionSelector,44040,44057,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:02:00.948923+00:00
GZvbsslnEemE3d91SMHATA,jgraPEon,https://europepmc.org/articles/PMC3458065/,gp120,with the presence of anti-gp160/," on erythrocytes. Moreover, the ",TextQuoteSelector,TextPositionSelector,10129,10134,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T07:40:25.704420+00:00
FmvhgslqEemj7GcJ1MSr6A,jgraPEon,https://europepmc.org/articles/PMC3458065/,HIV-1 strains IIIB,ormed lymphoblastoid cell line. , is characteristic of syncytia f,TextQuoteSelector,TextPositionSelector,43764,43782,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:01:48.915021+00:00
EW3ZIMlpEemc_aPp8LDHIg,jgraPEon,https://europepmc.org/articles/PMC3458065/,CR1 receptor,of immune complexes through the ,", 2) binding of HIV to CR1 by co",TextQuoteSelector,TextPositionSelector,11612,11624,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T07:54:31.076787+00:00
ENElzMloEemZB084v_JBjA,jgraPEon,https://europepmc.org/articles/PMC3458065/,MT-2,mation (loss of infectivity) in , cells. Plasma dilutions from 14,TextQuoteSelector,TextPositionSelector,27456,27460,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T07:47:20.550876+00:00
DeXmtslqEemlJ1ekUYF0Zw,jgraPEon,https://europepmc.org/articles/PMC3458065/,IgM,"lot.Measurement of IgG, IgA and ", was made by IMMAGE Immunochemis,TextQuoteSelector,TextPositionSelector,42617,42620,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:01:34.555442+00:00
DLxA2slnEemOyY_7xLTHiw,jgraPEon,https://europepmc.org/articles/PMC3458065/,p24,nd the IgGs anti-gp160 and anti-, were the most frequently found.,TextQuoteSelector,TextPositionSelector,9641,9644,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T07:40:04.182075+00:00
CH3VhslpEem-K1PBH9PTlA,jgraPEon,https://europepmc.org/articles/PMC3458065/,CD35,e complement receptor 1 (CR1 or ,"). Eventually, erythrocytes carr",TextQuoteSelector,TextPositionSelector,11250,11254,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T07:54:16.040901+00:00
B527bMlqEemCCgfWpDuptA,jgraPEon,https://europepmc.org/articles/PMC3458065/,IgA,"estern blot.Measurement of IgG, ", and IgM was made by IMMAGE Immu,TextQuoteSelector,TextPositionSelector,42609,42612,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:01:24.095685+00:00
Aq9nyMlpEemfSEOuNl8cRQ,jgraPEon,https://europepmc.org/articles/PMC3458065/,complement receptor 1,rotein C3b with the erythrocyte ," (CR1 or CD35). Eventually, eryt",TextQuoteSelector,TextPositionSelector,11220,11241,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T07:54:06.246604+00:00
AfDVXMloEemIzrNZUpNAAA,jgraPEon,https://europepmc.org/articles/PMC3458065/,CXCR4,ibodies and then incubated with ,-tropic strains of HIV IIIB.In a,TextQuoteSelector,TextPositionSelector,26159,26164,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T07:46:55.563124+00:00
9uaJSslnEem3V8cNEYB_dg,jgraPEon,https://europepmc.org/articles/PMC3458065/,gp34,"), anti-gp41 (p<0.005) and anti-", (p<0.0005) in erythrocytes. No ,TextQuoteSelector,TextPositionSelector,16105,16109,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T07:46:37.091342+00:00
93JytMlpEemYaROnfakYog,jgraPEon,https://europepmc.org/articles/PMC3458065/,parvovirus B19 , results have been reported for ,[20]. These facts highly support,TextQuoteSelector,TextPositionSelector,37493,37508,"WT_GP,OG",no,[WT_GP][OG],,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:00:56.866879+00:00
8qgk5sloEemGEivVVilORg,jgraPEon,https://europepmc.org/articles/PMC3458065/,antibody,"stent chronic viral infections, ", and virus production occurs sim,TextQuoteSelector,TextPositionSelector,10861,10869,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T07:53:39.473897+00:00
6jxy_slnEem38n_d0ini4w,jgraPEon,https://europepmc.org/articles/PMC3458065/,p18,nti-p40 in 6.9% (4/58) and anti-, in 1.7% (1/58) (Table S1). Anti,TextQuoteSelector,TextPositionSelector,14881,14884,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T07:46:15.795998+00:00
6EI7nslpEemI0NMXfa2qow,jgraPEon,https://europepmc.org/articles/PMC3458065/,Ad5,uggested for type 5 adenovirus (,) [19]. It has been demonstrated,TextQuoteSelector,TextPositionSelector,37310,37313,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:00:31.502290+00:00
3v_IcsloEemOCM9r04GZTQ,jgraPEon,https://europepmc.org/articles/PMC3458065/,HIV,IV capture by erythrocytes from ,-positive individuals (11 of 75 ,TextQuoteSelector,TextPositionSelector,24496,24499,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T07:53:06.466438+00:00
26MnIslpEem4jcNO8mNJpQ,jgraPEon,https://europepmc.org/articles/PMC3458065/,type 5 adenovirus, has already been suggested for , (Ad5) [19]. It has been demonst,TextQuoteSelector,TextPositionSelector,37291,37308,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T08:00:10.161442+00:00
-smivslmEemGu3v2UH9ecg,jgraPEon,https://europepmc.org/articles/PMC3458065/,HIV,0/120 Antibodies Confers Higher , Capture Capacity to Erythrocyte,TextQuoteSelector,TextPositionSelector,6413,6416,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T07:39:33.964577+00:00
-lXh7MloEemahqMNoOL0Eg,jgraPEon,https://europepmc.org/articles/PMC3458065/,complement protein C3b,gh specific interactions of the , with the erythrocyte complement,TextQuoteSelector,TextPositionSelector,11176,11198,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Presence of IgG anti-gp160/120 antibodies confers higher HIV capture capacity to erythrocytes from HIV-positive individuals.,2019-08-28T07:53:52.333817+00:00
