id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
WC4lxK-LEemcHOMetazfcA,jgraPEon,https://europepmc.org/articles/PMC3836913/,haemoglobin ,o-hydroxide structures improved ,levels in line with Fe(II) sulph,TextQuoteSelector,TextPositionSelector,50417,50429,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:54:22.353121+00:00
UqHUtq-LEemczeexUT-tQg,jgraPEon,https://europepmc.org/articles/PMC3836913/,Fe(II) transporter,ase (e.g. DcytB) and the apical , ( DMT-1) such that the enzyme r,TextQuoteSelector,TextPositionSelector,14962,14980,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:54:13.003730+00:00
TdxmMK-LEemyTG8zMg1SJQ,jgraPEon,https://europepmc.org/articles/PMC3836913/,ferrireductase ,sociation between an intestinal ,(e.g. DcytB) and the apical Fe(I,TextQuoteSelector,TextPositionSelector,14919,14934,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:54:05.105782+00:00
R8wQ2K-LEemTwSPHjcfjYw,jgraPEon,https://europepmc.org/articles/PMC3836913/,mucin, glycoprotein of gastric juice (,) and showed that at pH values o,TextQuoteSelector,TextPositionSelector,13529,13534,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:53:54.842673+00:00
QWepyK-LEemleVteU1v8Jw,jgraPEon,https://europepmc.org/articles/PMC3836913/,Fe-binding glycoprotein ,binding between Fe(III) and the ,of gastric juice (mucin) and sho,TextQuoteSelector,TextPositionSelector,13487,13511,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:53:44.085345+00:00
PC5Drq-LEemczGN9gSJSMA,jgraPEon,https://europepmc.org/articles/PMC3836913/,gastroferrin,been previously referred to as ‘,’: the endogenous gastro(intesti,TextQuoteSelector,TextPositionSelector,13303,13315,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:53:35.211675+00:00
NP6YpK-LEemySg8JO1WPNg,jgraPEon,https://europepmc.org/articles/PMC3836913/,DcytB,rhaps by duodenal cytochrome B (,"), prior to transport by DMT-1 [",TextQuoteSelector,TextPositionSelector,12087,12092,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:53:23.227562+00:00
N7_SVq-LEem-YQ9bvJUKwA,jgraPEon,https://europepmc.org/articles/PMC3836913/,mucins ,II) binding to gastrointestinal ,"[15]. Indeed, luminal Fe binding",TextQuoteSelector,TextPositionSelector,13095,13102,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:53:28.029879+00:00
LWH1yK-LEemSvc8f-FCfSg,jgraPEon,https://europepmc.org/articles/PMC3836913/,duodenal cytochrome B ,"reduction to Fe(II), perhaps by ","(DcytB), prior to transport by D",TextQuoteSelector,TextPositionSelector,12064,12086,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:53:10.624965+00:00
KCLEZq-LEemMR_fnwazj7Q,jgraPEon,https://europepmc.org/articles/PMC3836913/,Fe-sulphur cluster proteins,r example Fe in ferritin and in , [1–3]. Redox changes to dietary,TextQuoteSelector,TextPositionSelector,11478,11505,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:53:01.796008+00:00
HOKdLq-LEemURasVp_S-hw,jgraPEon,https://europepmc.org/articles/PMC3836913/,Dcyt B,pathway independent of DMT1 and , for the intestinal uptake of LM,TextQuoteSelector,TextPositionSelector,49572,49578,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:52:42.655996+00:00
GpjLwK-KEemMRAMjWKYN4w,jgraPEon,https://europepmc.org/articles/PMC3836913/, ICP,NaCl. Soluble Fe was measured by,-OES following 5 min ultrafiltra,TextQuoteSelector,TextPositionSelector,40617,40621,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:45:29.639680+00:00
E8Mn-q-KEemEfpuEma4x6A,jgraPEon,https://europepmc.org/articles/PMC3836913/,CPZ,ted with either chlorpromazine (,"), potassium-free BSS (K+ deplet",TextQuoteSelector,TextPositionSelector,36874,36877,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:45:17.906062+00:00
DiznCK-LEemlw2PwI0mZQw,jgraPEon,https://europepmc.org/articles/PMC3836913/,humans,bsorbed differently in rats and , to that of DMT-1-dependent Fe(I,TextQuoteSelector,TextPositionSelector,48826,48832,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:52:18.272308+00:00
Di1MOq-KEemGtc86DI8qiw,jgraPEon,https://europepmc.org/articles/PMC3836913/,Alkaline phosphatase,he soluble Fe(III) (Figure 2A). , levels were used as a marker fo,TextQuoteSelector,TextPositionSelector,29710,29730,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:45:08.450254+00:00
CPYkCK-KEemgshtq17t2QA,jgraPEon,https://europepmc.org/articles/PMC3836913/,NIPA,non-interfering protein assay™ (,"™, Calbiochem/Merck, Nottingham,",TextQuoteSelector,TextPositionSelector,24019,24023,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:44:59.810881+00:00
BoOixq-LEem88Q_Tj3DZ0g,jgraPEon,https://europepmc.org/articles/PMC3836913/,transferrin ,"tin-protein, red blood cells or ","turnover [71,74]. Free Fe is pot",TextQuoteSelector,TextPositionSelector,48128,48140,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:52:05.299394+00:00
ARH11q-LEempk69LtvTcjA,jgraPEon,https://europepmc.org/articles/PMC3836913/, mouse,"establish, in the Slc11a2int/int",", whether or not there is entero",TextQuoteSelector,TextPositionSelector,47187,47193,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:51:56.266256+00:00
A8VfOq-KEem9yWuZ7IMFIA,jgraPEon,https://europepmc.org/articles/PMC3836913/,Chichester," “Spectro Ferritin” (ATI Atlas, ",", UK). The uptake data were norm",TextQuoteSelector,TextPositionSelector,23888,23898,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:44:51.208484+00:00
99mHvq-JEemaLl-F9g7gCQ,jgraPEon,https://europepmc.org/articles/PMC3836913/,adenocarcinoma,ifferentiated Caco-2 cellsHuman , (Caco-2) cells were obtained fr,TextQuoteSelector,TextPositionSelector,19159,19173,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:44:31.219852+00:00
8x0BtK-KEemaM7NNCcsWDA,jgraPEon,https://europepmc.org/articles/PMC3836913/,mice, is a cross of Slc11a2flox/flox , with mice carrying a Villin-Cre,TextQuoteSelector,TextPositionSelector,45999,46003,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:51:32.864704+00:00
8vCJFK-JEem-Crfw_yqSng,jgraPEon,https://europepmc.org/articles/PMC3836913/,BSS,ed of a balanced salt solution (,") containing 130 mM NaCl, 10 mM ",TextQuoteSelector,TextPositionSelector,18443,18446,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:44:22.898610+00:00
7ZDNJq-JEemlcytaWFkdMw,jgraPEon,https://europepmc.org/articles/PMC3836913/,rats,n solution into the duodenum of ,", led to Fe absorption nearly eq",TextQuoteSelector,TextPositionSelector,14539,14543,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:44:13.774074+00:00
7YNsNK-KEem3pKc7gGsqiQ,jgraPEon,https://europepmc.org/articles/PMC3836913/,Human ,in undifferentiated Caco-2 cells,adenocarcinoma (Caco-2) cells we,TextQuoteSelector,TextPositionSelector,19153,19159,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:51:23.465784+00:00
58U8dK-JEemC73dbMhFASA,jgraPEon,https://europepmc.org/articles/PMC3836913/,gastric mucin, effective is this binding that , has been previously referred to,TextQuoteSelector,TextPositionSelector,13253,13266,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:44:04.312100+00:00
4JL6mq-JEem4yNOV58N5kw,jgraPEon,https://europepmc.org/articles/PMC3836913/,divalent metal transporter-1,]. Fe(II) is transported by the , (DMT-1) and Fe(III) is proposed,TextQuoteSelector,TextPositionSelector,11950,11978,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:43:52.269397+00:00
3F7m_q-KEem1UHtU8D1u2w,jgraPEon,https://europepmc.org/articles/PMC3836913/,human,exhibits a phenotype similar to , small intestinal enterocytes [6,TextQuoteSelector,TextPositionSelector,42759,42764,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:50:54.724294+00:00
088dcK-JEemSfoMjUtIfLw,jgraPEon,https://europepmc.org/articles/PMC3836913/,ferritin,an additional 23 h to allow for ,-protein formation to plateau [3,TextQuoteSelector,TextPositionSelector,20006,20014,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:43:30.643675+00:00
-b2rDq-KEemzz1dlIzR2FQ,jgraPEon,https://europepmc.org/articles/PMC3836913/,DMT1,"r, the Slc11a2int/int model has ", knocked-out in the entire enter,TextQuoteSelector,TextPositionSelector,46184,46188,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Caco-2 cell acquisition of dietary iron(III) invokes a nanoparticulate endocytic pathway.,2019-07-26T09:51:43.970563+00:00
