id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
YYaEGMMsEem3v1-6t-4OyQ,jgraPEon,https://europepmc.org/articles/PMC5510223/, cognitive decline ,"og, and they may act as if their",is not limiting their resources ,TextQuoteSelector,TextPositionSelector,34330,34349,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Stepping out of the shadows of Alzheimer's disease: a phenomenological hermeneutic study of older people with Alzheimer's disease caring for a therapy dog.,2019-08-20T09:24:59.070612+00:00
V5AuFMMsEemgMnffDjV4MQ,jgraPEon,https://europepmc.org/articles/PMC5510223/,Animals , care for people with dementia. ,have been living close to humans,TextQuoteSelector,TextPositionSelector,38838,38846,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Stepping out of the shadows of Alzheimer's disease: a phenomenological hermeneutic study of older people with Alzheimer's disease caring for a therapy dog.,2019-08-20T09:24:42.310194+00:00
UggYnsMsEem6zg9Skei1ag,jgraPEon,https://europepmc.org/articles/PMC5510223/,dementias,ind in people with AD and other ," (Normann et al., 1998). These m",TextQuoteSelector,TextPositionSelector,34604,34613,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Stepping out of the shadows of Alzheimer's disease: a phenomenological hermeneutic study of older people with Alzheimer's disease caring for a therapy dog.,2019-08-20T09:24:33.091168+00:00
QeEugsMtEemc0a_h80Qg5A,jgraPEon,https://europepmc.org/articles/PMC5510223/,dog ,ek for a total of 10 weeks. The ,"handler controlled the dog, talk",TextQuoteSelector,TextPositionSelector,14535,14539,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Stepping out of the shadows of Alzheimer's disease: a phenomenological hermeneutic study of older people with Alzheimer's disease caring for a therapy dog.,2019-08-20T09:31:15.481672+00:00
QPKMGsMsEem-5ndLP-k9SQ,jgraPEon,https://europepmc.org/articles/PMC5510223/,dogs,"h, for example, cats, fish, and ",", is used in dementia care to co",TextQuoteSelector,TextPositionSelector,11232,11236,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Stepping out of the shadows of Alzheimer's disease: a phenomenological hermeneutic study of older people with Alzheimer's disease caring for a therapy dog.,2019-08-20T09:24:04.396437+00:00
OtPY8sMsEemD-c8woHt7AA,jgraPEon,https://europepmc.org/articles/PMC5510223/,dementia, dog in the care of people with ," is increasing, with the presenc",TextQuoteSelector,TextPositionSelector,7932,7940,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Stepping out of the shadows of Alzheimer's disease: a phenomenological hermeneutic study of older people with Alzheimer's disease caring for a therapy dog.,2019-08-20T09:23:54.213681+00:00
M518UMMsEemTqKNcegBGOA,jgraPEon,https://europepmc.org/articles/PMC5510223/,dog,’s disease caring for a therapy ,"Anna Swall,a,* Britt Ebbeskog,b ",TextQuoteSelector,TextPositionSelector,5857,5860,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Stepping out of the shadows of Alzheimer's disease: a phenomenological hermeneutic study of older people with Alzheimer's disease caring for a therapy dog.,2019-08-20T09:23:41.873352+00:00
LghPRMMtEemO8X-yPgGxEw,jgraPEon,https://europepmc.org/articles/PMC5510223/,human being,wn resources and abilities as a , Using hidden resources and abil,TextQuoteSelector,TextPositionSelector,23689,23700,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Stepping out of the shadows of Alzheimer's disease: a phenomenological hermeneutic study of older people with Alzheimer's disease caring for a therapy dog.,2019-08-20T09:30:42.267917+00:00
I2un1MMtEemt7Pe329Stwg,jgraPEon,https://europepmc.org/articles/PMC5510223/,women ,lder people with dementia. Four ,and one man between the ages of ,TextQuoteSelector,TextPositionSelector,15767,15773,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Stepping out of the shadows of Alzheimer's disease: a phenomenological hermeneutic study of older people with Alzheimer's disease caring for a therapy dog.,2019-08-20T09:30:24.357114+00:00
HtBRDMMtEempC-NH7ft0UA,jgraPEon,https://europepmc.org/articles/PMC5510223/,animal ,ween humans. The presence of an ,can also help to facilitate cont,TextQuoteSelector,TextPositionSelector,11093,11100,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Stepping out of the shadows of Alzheimer's disease: a phenomenological hermeneutic study of older people with Alzheimer's disease caring for a therapy dog.,2019-08-20T09:30:16.704430+00:00
FgvsIMMtEem-idMj9Vqr-A,jgraPEon,https://europepmc.org/articles/PMC5510223/,Human, dog. In Parse’s (1992) theory “," Becoming”, to be human is the e",TextQuoteSelector,TextPositionSelector,29858,29863,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,Stepping out of the shadows of Alzheimer's disease: a phenomenological hermeneutic study of older people with Alzheimer's disease caring for a therapy dog.,2019-08-20T09:30:01.810686+00:00
6dA9RsMsEemwur-WY0-Ydg,jgraPEon,https://europepmc.org/articles/PMC5510223/, human being,own resources and abilities as a,Open in a separate windowMain th,TextQuoteSelector,TextPositionSelector,23595,23607,WS_OG,yes,[WS_OG][ALL],,acct:farheen.s@hypothes.is,Stepping out of the shadows of Alzheimer's disease: a phenomenological hermeneutic study of older people with Alzheimer's disease caring for a therapy dog.,2019-08-20T09:28:47.832444+00:00
4mXRsMMsEemgmuP__J4bHA,jgraPEon,https://europepmc.org/articles/PMC5510223/,Alzheimer’s disease,d of being meaningful.KEYWORDS: ,", caring, animal-assisted therap",TextQuoteSelector,TextPositionSelector,8799,8818,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Stepping out of the shadows of Alzheimer's disease: a phenomenological hermeneutic study of older people with Alzheimer's disease caring for a therapy dog.,2019-08-20T09:28:35.401048+00:00
2VxLOsMsEemlN4PaeIZPSw,jgraPEon,https://europepmc.org/articles/PMC5510223/,AD ,r encounter with a therapy dog. ,causes symptoms such as amnesia ,TextQuoteSelector,TextPositionSelector,35113,35116,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Stepping out of the shadows of Alzheimer's disease: a phenomenological hermeneutic study of older people with Alzheimer's disease caring for a therapy dog.,2019-08-20T09:28:20.195679+00:00
