id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
nJrUSpDOEemlgTckOe65jA,jgraPEon,https://europepmc.org/articles/PMC5297700/,RET,h as Trk/p75 receptors or GDNFR/," receptors, promotes survival an",TextQuoteSelector,TextPositionSelector,14656,14659,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T07:07:47.241912+00:00
mhCp2pDXEemyYKOyptmWRQ,jgraPEon,https://europepmc.org/articles/PMC5297700/,animals,ere maintained in vivo in adult , as sensory and motor axonal reg,TextQuoteSelector,TextPositionSelector,16161,16168,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T08:12:08.438107+00:00
klG4SpQcEem5rksXzck3fw,jgraPEon,https://europepmc.org/articles/PMC5297700/,NTF, Vivo Effects of Combination of , and ECM Substrates on Nerve Reg,TextQuoteSelector,TextPositionSelector,19926,19929,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-21T12:03:24.160217+00:00
jnYyiJDOEemm_1vGtJCavQ,jgraPEon,https://europepmc.org/articles/PMC5297700/,GDNFR,"s, such as Trk/p75 receptors or ","/RET receptors, promotes surviva",TextQuoteSelector,TextPositionSelector,14650,14655,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T07:07:23.466365+00:00
eq-QQpDNEemjfePyviMzYg,jgraPEon,https://europepmc.org/articles/PMC5297700/,BDNF,"Keywords: neurotrophic factors, ",", NGF, NT3, extracellular matrix",TextQuoteSelector,TextPositionSelector,12364,12368,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:59:40.691381+00:00
dbrwRJDOEemm_t_05qAe_Q,jgraPEon,https://europepmc.org/articles/PMC5297700/,p75,"ifferent receptors, such as Trk/", receptors or GDNFR/RET receptor,TextQuoteSelector,TextPositionSelector,14633,14636,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T07:06:41.936639+00:00
ci8n_JDNEemeUPvMxqJupw,jgraPEon,https://europepmc.org/articles/PMC5297700/,BDNF,in-derived neurotrophic factor (,) selectively enhanced sensory n,TextQuoteSelector,TextPositionSelector,11435,11439,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:59:26.759340+00:00
cD9CyJDOEemlgHMF94Ry6w,jgraPEon,https://europepmc.org/articles/PMC5297700/,Trk,"ir different receptors, such as ",/p75 receptors or GDNFR/RET rece,TextQuoteSelector,TextPositionSelector,14629,14632,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T07:06:33.003274+00:00
bphaXpDYEemjIhdCBt3j4w,jgraPEon,https://europepmc.org/articles/PMC5297700/,integrin receptors,een described that after injury , α7β1 and α5β1 are upregulated i,TextQuoteSelector,TextPositionSelector,29132,29150,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T08:18:05.053760+00:00
bTTwBJDZEemPE88WxH2Ynw,jgraPEon,https://europepmc.org/articles/PMC5297700/,injury,n the short term (20 days after ,") study. (I,J) Histogram of the ",TextQuoteSelector,TextPositionSelector,21047,21053,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T08:25:12.059808+00:00
ai5uAJDNEemjfFMjkSL6aQ,jgraPEon,https://europepmc.org/articles/PMC5297700/,brain-derived neurotrophic factor,and with addition of NGF/NT3 or ," (BDNF) (A–C); with 20% laminin,",TextQuoteSelector,TextPositionSelector,17064,17097,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:59:13.016957+00:00
_Lbi6JDNEemzwRvm0F0Vxw,jgraPEon,https://europepmc.org/articles/PMC5297700/,rat ,beled against PGP in: an intact ,(E); COL (F); LM (G); LM + MP.NG,TextQuoteSelector,TextPositionSelector,24316,24320,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T07:03:19.062196+00:00
YR6QpJDZEemvvs9qCo341Q,jgraPEon,https://europepmc.org/articles/PMC5297700/,nerve injury,.Go to:AbstractAfter peripheral ,", motor and sensory axons are ab",TextQuoteSelector,TextPositionSelector,10785,10797,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T08:24:52.122139+00:00
YKbaiJDOEeme7zPEIVYLLw,jgraPEon,https://europepmc.org/articles/PMC5297700/,GDNF,al derived neurotrophic factor (,"), among others [10]. ECM compon",TextQuoteSelector,TextPositionSelector,14032,14036,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T07:06:06.640807+00:00
W7qJhJDOEeme7uueUDADWw,jgraPEon,https://europepmc.org/articles/PMC5297700/,glial derived neurotrophic factor,"DNF), neurotrophin-3 (NT3), and "," (GDNF), among others [10]. ECM ",TextQuoteSelector,TextPositionSelector,13997,14030,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T07:05:58.357333+00:00
W5DhwJDNEemm_G-oNnkjoA,jgraPEon,https://europepmc.org/articles/PMC5297700/,brain-derived neurotrophic factor,"3) or collagen, fibronectin and ", (BDNF) selectively enhanced sen,TextQuoteSelector,TextPositionSelector,11400,11433,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:58:48.533575+00:00
VEqpwpDYEemr3iOLeKCb5A,jgraPEon,https://europepmc.org/articles/PMC5297700/,NT-3,0% fibronectinFibronectin + NGF/,FN + NGF/NT36Collagen type I (3 ,TextQuoteSelector,TextPositionSelector,37036,37040,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T08:17:20.918580+00:00
TdS-0JDNEemrFyvFipIkUw,jgraPEon,https://europepmc.org/articles/PMC5297700/,fibronectin,NT3 or BDNF (D–F); and with 20% ,", plus NGF/NT3 or BDNF (G–I); pl",TextQuoteSelector,TextPositionSelector,17171,17182,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:58:25.567217+00:00
RbxTdJDYEemEs8sIUTQRMw,jgraPEon,https://europepmc.org/articles/PMC5297700/,NT-3,"the preferential effect of NGF, ", and LM on sensory neurons and B,TextQuoteSelector,TextPositionSelector,27226,27230,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T08:16:56.430207+00:00
R6EXPJDZEemeYHuwFcLJkQ,jgraPEon,https://europepmc.org/articles/PMC5297700/,rabbit,protein gene product (PGP) 9.5 (,"; 1:1000; UltraClone, Cambridge,",TextQuoteSelector,TextPositionSelector,45644,45650,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T08:24:09.327226+00:00
QD75cJDNEemYtIslJZkf8g,jgraPEon,https://europepmc.org/articles/PMC5297700/,fibronectin,"urotrophin-3 (NT3) or collagen, ", and brain-derived neurotrophic ,TextQuoteSelector,TextPositionSelector,11384,11395,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:58:03.013518+00:00
OGghUpDZEemPhS-yZO-OdA,jgraPEon,https://europepmc.org/articles/PMC5297700/,notch,lectrodes placed at the sciatic ,. The amplitudes (M wave) of the,TextQuoteSelector,TextPositionSelector,43377,43382,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T08:23:43.437033+00:00
NbD6tpDOEemPAv_n63z3Kw,jgraPEon,https://europepmc.org/articles/PMC5297700/,collagen type IV,"atrix (ECM) components, such as ",", laminin and fibronectin, and t",TextQuoteSelector,TextPositionSelector,13791,13807,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T07:04:54.439260+00:00
MSqYNpDNEemlfqfSW_uHsQ,jgraPEon,https://europepmc.org/articles/PMC5297700/,NT3,"eurotrophic factors, BDNF, NGF, ",", extracellular matrix, motor ax",TextQuoteSelector,TextPositionSelector,12375,12378,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:57:37.712976+00:00
LZ7ELpDZEemO_luAIGROYA,jgraPEon,https://europepmc.org/articles/PMC5297700/,CS3,re merged using Adobe Photoshop ," (Adobe System, San Jose, CA, US",TextQuoteSelector,TextPositionSelector,39440,39443,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T08:23:25.367529+00:00
LREJkJQcEemLMecg1Eq2xw,jgraPEon,https://europepmc.org/articles/PMC5297700/,FN,n matrix with BDNF in PLGA MPs (, + MP.BDNF). Retrograde labeling,TextQuoteSelector,TextPositionSelector,11853,11855,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-21T12:00:34.251274+00:00
KCxypJDNEemEqD9wgFvdQA,jgraPEon,https://europepmc.org/articles/PMC5297700/,NT3,th factor (NGF)/neurotrophin-3 (,") or collagen, fibronectin and b",TextQuoteSelector,TextPositionSelector,11366,11369,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:57:22.485703+00:00
K3QwwpDYEemwJEdvSjoR5w,jgraPEon,https://europepmc.org/articles/PMC5297700/,PGP,histochemistry. In all the rats , immunolabeling showed regenerat,TextQuoteSelector,TextPositionSelector,26201,26204,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T08:16:12.544806+00:00
JxAsWpDaEemmFJeGA43acA,jgraPEon,https://europepmc.org/articles/PMC5297700/,β1 integrin,l transport and accumulation of ," in growth cones, thus enhancing",TextQuoteSelector,TextPositionSelector,30173,30184,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T08:30:23.932134+00:00
JhojapDZEembQss_YaC-xw,jgraPEon,https://europepmc.org/articles/PMC5297700/,donkey,ndary antibody AF594 conjugated ," anti-mouse (1:200, Life Technol",TextQuoteSelector,TextPositionSelector,38995,39001,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T08:23:12.766567+00:00
IhaGZpDNEemu0j-W2uBg9w,jgraPEon,https://europepmc.org/articles/PMC5297700/,neurotrophin-3,n and nerve growth factor (NGF)/," (NT3) or collagen, fibronectin ",TextQuoteSelector,TextPositionSelector,11350,11364,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:57:12.025421+00:00
Hr7kEJDaEemPh39ZOGQJbA,jgraPEon,https://europepmc.org/articles/PMC5297700/,NTF receptors,tial expression of integrin and , in regenerating neurons. It has,TextQuoteSelector,TextPositionSelector,29053,29066,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T08:30:09.881222+00:00
HmrzKpDOEemzwosURAgjvA,jgraPEon,https://europepmc.org/articles/PMC5297700/,stump, transected axons in the distal , are disconnected from the neuro,TextQuoteSelector,TextPositionSelector,12546,12551,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T07:04:15.538205+00:00
H3BEcpDZEemrHqveq5BRhQ,jgraPEon,https://europepmc.org/articles/PMC5297700/,mouse , for 48 h with primary antibody ,"RT97 (1:200, Developmental Studi",TextQuoteSelector,TextPositionSelector,38826,38832,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T08:23:01.664303+00:00
G4KLUJDYEem1imP6NEcdNw,jgraPEon,https://europepmc.org/articles/PMC5297700/,human,as to be regenerated in injured , nerves.2.4. Combination of LM a,TextQuoteSelector,TextPositionSelector,25013,25018,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T08:15:45.644351+00:00
FwcArJDNEemlfU-C66rX2A,jgraPEon,https://europepmc.org/articles/PMC5297700/,NGF,"ds: neurotrophic factors, BDNF, ",", NT3, extracellular matrix, mot",TextQuoteSelector,TextPositionSelector,12370,12373,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:56:53.872181+00:00
Fi3ekpQcEemUzc9ODW8hww,jgraPEon,https://europepmc.org/articles/PMC5297700/,nerve injuries ,ery was enhanced after treating ,with a nerve conduit prefilled w,TextQuoteSelector,TextPositionSelector,16256,16271,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-21T11:59:55.762797+00:00
Euku0JDZEemPhP-WsjjAtQ,jgraPEon,https://europepmc.org/articles/PMC5297700/,rats,d from 7-day-old Sprague-Dawley ,", placed in cold Gey’s balanced ",TextQuoteSelector,TextPositionSelector,38171,38175,WS_OG,yes,[WS_OG][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T08:22:40.674501+00:00
DG0HzpDaEem_KG_yNu07qA,jgraPEon,https://europepmc.org/articles/PMC5297700/,α7 subunit of integrins, are reduced after blocking the ," in sensory neurons [36], and th",TextQuoteSelector,TextPositionSelector,29658,29681,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T08:29:39.261064+00:00
DDihMJDNEemrFYd7EZF4AQ,jgraPEon,https://europepmc.org/articles/PMC5297700/,NGF,aminin and nerve growth factor (,)/neurotrophin-3 (NT3) or collag,TextQuoteSelector,TextPositionSelector,11345,11348,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:56:35.400602+00:00
BxenIJQdEembLUNt_yBJ2A,jgraPEon,https://europepmc.org/articles/PMC5297700/,integrin receptors α7β1,een described that after injury , and α5β1 are upregulated in bot,TextQuoteSelector,TextPositionSelector,29119,29142,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-21T12:06:40.091930+00:00
BcV4EpDZEemO_OdA6qynEA,jgraPEon,https://europepmc.org/articles/PMC5297700/,P21,ing from postnatal P7 to weaned ," rats [14], it was necessary to ",TextQuoteSelector,TextPositionSelector,30463,30466,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T08:22:18.584566+00:00
BMLVRJDaEemPT_9k5q61OQ,jgraPEon,https://europepmc.org/articles/PMC5297700/,integrin receptor,ate the expression of different ," subunits, whose upregulation is",TextQuoteSelector,TextPositionSelector,29947,29964,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T08:29:26.391076+00:00
BI23kJDNEemUTIt01Yg2ng,jgraPEon,https://europepmc.org/articles/PMC5297700/,nerve growth factor,"ures with collagen, laminin and ", (NGF)/neurotrophin-3 (NT3) or c,TextQuoteSelector,TextPositionSelector,11324,11343,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:56:22.566590+00:00
9eCqfJDMEemYs081huDL4w,jgraPEon,https://europepmc.org/articles/PMC5297700/,collagen,tion. Organotypic cultures with ,", laminin and nerve growth facto",TextQuoteSelector,TextPositionSelector,11302,11310,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:55:58.237852+00:00
7YtFtpDXEemyTHv9qHl9hg,jgraPEon,https://europepmc.org/articles/PMC5297700/,stumps,but leaving an 8 mm gap between ,", since this more challenging ga",TextQuoteSelector,TextPositionSelector,22010,22016,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T08:14:28.484998+00:00
6zFWBpDYEemji0vR45VFEA,jgraPEon,https://europepmc.org/articles/PMC5297700/,Akt,rc and the downstream signaling , intermediate [37]. On the other,TextQuoteSelector,TextPositionSelector,29854,29857,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T08:21:33.900928+00:00
6rmFvJDZEemyTiP5yxpsBA,jgraPEon,https://europepmc.org/articles/PMC5297700/,integrin heterodimer receptors,]. ECM components interact with , that are highly expressed in gr,TextQuoteSelector,TextPositionSelector,14087,14117,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T08:28:42.876287+00:00
5tWXmJQbEemoBZdz-F4Xuw,jgraPEon,https://europepmc.org/articles/PMC5297700/,TrKB,xpressed in sensory neurons and , is mainly expressed in motoneur,TextQuoteSelector,TextPositionSelector,29294,29298,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-21T11:58:36.170470+00:00
5j_yTJDYEem908Mv26RDhA,jgraPEon,https://europepmc.org/articles/PMC5297700/,Src, to the sustained activation of , and the downstream signaling Ak,TextQuoteSelector,TextPositionSelector,29821,29824,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T08:21:25.634239+00:00
5-ezZpDMEem0nvuuGqafCQ,jgraPEon,https://europepmc.org/articles/PMC5297700/,NTFs,nents and neurotrophic factors (,) exert their effect on differen,TextQuoteSelector,TextPositionSelector,10984,10988,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:55:34.453081+00:00
3Mi7QpDMEemPc5MZhXB2HQ,jgraPEon,https://europepmc.org/articles/PMC5297700/,ECM,recovery. Extracellular matrix (,) components and neurotrophic fa,TextQuoteSelector,TextPositionSelector,10942,10945,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Preferential Enhancement of Sensory and Motor Axon Regeneration by Combining Extracellular Matrix Components with Neurotrophic Factors.,2019-06-17T06:55:15.693475+00:00
