id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
VMhxnt70EempUI_fWsNZtA,jgraPEon,https://europepmc.org/articles/PMC3233425/,7α-hydroxylase,sult in an elevation in hepatic ," activity, which is a rate-limit",TextQuoteSelector,TextPositionSelector,39880,39894,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-24T17:54:18.134288+00:00
Rxw__N7wEemlfgP4-AVgow,jgraPEon,https://europepmc.org/articles/PMC3233425/,high-density lipoprotein,"ipoprotein cholesterol (LDL-C), ", cholesterol (HDL-C) and triglyc,TextQuoteSelector,TextPositionSelector,18925,18949,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-24T17:25:17.436324+00:00
PBhDFt7xEemqy8t7rixDHQ,jgraPEon,https://europepmc.org/articles/PMC3233425/,casein,rague-Dawley rats compared with ," [5]. Taken together, these find",TextQuoteSelector,TextPositionSelector,11858,11864,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-24T17:32:08.481829+00:00
N3EOPt7wEemg7xvVXo_5uQ,jgraPEon,https://europepmc.org/articles/PMC3233425/,Animals,rotein in the sample × 100.2.3. , and DietsThe present experiment,TextQuoteSelector,TextPositionSelector,16071,16078,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-24T17:24:51.152408+00:00
GfkgqN7wEemqf6PI-Ql0EA,jgraPEon,https://europepmc.org/articles/PMC3233425/,Sprague-Dawley rats,um cholesterol concentration in , compared with casein [5]. Taken,TextQuoteSelector,TextPositionSelector,11824,11843,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-24T17:24:01.426483+00:00
B6nc_N7xEemKIZO2AZFeQg,jgraPEon,https://europepmc.org/articles/PMC3233425/,Rats,fects Cholesterol Metabolism in , Due to Its Lower DigestibilityL,TextQuoteSelector,TextPositionSelector,5956,5960,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-24T17:30:40.206873+00:00
9t5PBt7xEems8H9cFCVpNQ,jgraPEon,https://europepmc.org/articles/PMC3233425/,CAS,al diets (g/kg diet).Ingredients,RP-ARP-ECAS a229.1−−RP-A b−231.5,TextQuoteSelector,TextPositionSelector,17105,17108,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-24T17:37:21.801418+00:00
7xYmQt7vEemEGZdlH9WYZA,jgraPEon,https://europepmc.org/articles/PMC3233425/,rats,wering effects were observed in , fed by RP-A and RP-E. Fecal exc,TextQuoteSelector,TextPositionSelector,9822,9826,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-24T17:22:49.885675+00:00
7h2NJN7wEem8gtulafo3ow,jgraPEon,https://europepmc.org/articles/PMC3233425/,hypolipidemia,mally used for the induction of ,. This may explain the phenomeno,TextQuoteSelector,TextPositionSelector,41270,41283,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-24T17:29:57.517273+00:00
4vG9lN7wEemSNotLn3x_EA,jgraPEon,https://europepmc.org/articles/PMC3233425/,hypocholesterolemia,esterol absorption to result in ,", should be also emphasized in t",TextQuoteSelector,TextPositionSelector,40443,40462,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-24T17:29:37.872434+00:00
4mx4PN7wEemNXaNm02bL-Q,jgraPEon,https://europepmc.org/articles/PMC3233425/,3α-hydroxysteroid dehydrogenase,l bile acids were determined by ," (Sigma, St. Louis, MO, USA) wit",TextQuoteSelector,TextPositionSelector,20097,20128,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-24T17:29:37.850069+00:00
11S1Ct7vEemdCksV_R-Omg,jgraPEon,https://europepmc.org/articles/PMC3233425/,CAS,and RP-E as compared to casein (,). The digestibility was lower i,TextQuoteSelector,TextPositionSelector,9680,9683,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Rice protein extracted by different methods affects cholesterol metabolism in rats due to its lower digestibility.,2019-09-24T17:22:09.723149+00:00
