id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
kHptlq7FEemSzRv6SsO92g,jgraPEon,https://europepmc.org/articles/PMC5141432/,Myogenin,"ty, IA) or mouse or rabbit anti-"," (ab1835; 1:100 dilution, ab1248",TextQuoteSelector,TextPositionSelector,62070,62078,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:18:36.448865+00:00
k7oSYq7GEemSd-v2xYCU_w,jgraPEon,https://europepmc.org/articles/PMC5141432/,collagen I,s were stained with rabbit anti-, (ab34710; 1:200 dilution; Abcam,TextQuoteSelector,TextPositionSelector,62342,62352,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:25:51.338219+00:00
isn6pq7FEembZCsvULxmjQ,jgraPEon,https://europepmc.org/articles/PMC5141432/,defects ,ment of large volumetric tissue ,relies on efficient cell surviva,TextQuoteSelector,TextPositionSelector,37970,37978,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:18:26.890906+00:00
ikBQyq7GEemLXUtt956UtQ,jgraPEon,https://europepmc.org/articles/PMC5141432/,animal ,"e, and internal organs35. As an ","model for VML, we utilized a rat",TextQuoteSelector,TextPositionSelector,48202,48209,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:25:35.579903+00:00
gPkkoq7FEemdRpcp8zbU9w,jgraPEon,https://europepmc.org/articles/PMC5141432/,MHC,y immunostaining for mouse anti-, (MF20; 1:30 dilution; Developme,TextQuoteSelector,TextPositionSelector,61967,61970,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:18:10.411944+00:00
gD1KQq7GEemS0ue4FMsv9w,jgraPEon,https://europepmc.org/articles/PMC5141432/,EMD,i-HNA (MAB1281; 1:100 dilution; ," Millipore, Darmstadt, Germany).",TextQuoteSelector,TextPositionSelector,61862,61865,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:25:18.691507+00:00
dRXgSK7GEem8Y7Ppj9LIFA,jgraPEon,https://europepmc.org/articles/PMC5141432/,HLA A ,s were stained with rabbit anti-,(ab52922; 1:100 dilution; Abcam),TextQuoteSelector,TextPositionSelector,61779,61785,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:24:59.980660+00:00
cZICQK7FEemScMMbjnXC4g,jgraPEon,https://europepmc.org/articles/PMC5141432/,AChR ,0 dilution; Sigma) and rat anti-,(ab24719; 1:100 dilution; Abcam),TextQuoteSelector,TextPositionSelector,62678,62683,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:17:44.582375+00:00
b6X_WK7GEemSM3vucW6ezA,jgraPEon,https://europepmc.org/articles/PMC5141432/,Carpentaria,"locking agent (X090930-1; Dako, ",", CA) for 1h at room temperature",TextQuoteSelector,TextPositionSelector,60619,60630,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:24:50.850640+00:00
aphzmK7FEemkN-dB5MmgPQ,jgraPEon,https://europepmc.org/articles/PMC5141432/,NF,immunostaining with rabbit anti-," (N4142; NF200, 1:80 dilution; S",TextQuoteSelector,TextPositionSelector,62625,62627,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:17:32.878071+00:00
aadTBK7GEemNrNdBbLCdzw,jgraPEon,https://europepmc.org/articles/PMC5141432/,Animals ,e placed within the fibrin gel. ,were euthanized 1 week after the,TextQuoteSelector,TextPositionSelector,56032,56040,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:24:40.711396+00:00
_ZWuOq7GEem-HqtG6TiZ8g,jgraPEon,https://europepmc.org/articles/PMC5141432/,muscle injury ,cle loss.Tibialis anterior (TA) ,was created in nude rats and 4-p,TextQuoteSelector,TextPositionSelector,28113,28127,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:28:48.972819+00:00
Y9Ff9q7GEemndssTTyPJ-w,jgraPEon,https://europepmc.org/articles/PMC5141432/,chicken ," DMEM/high glucose, 20% FBS, 2% ",embryo extract (Gemini Bio-Produ,TextQuoteSelector,TextPositionSelector,54151,54159,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:24:30.919058+00:00
XRwQZq7GEemkhVtWnTpmmA,jgraPEon,https://europepmc.org/articles/PMC5141432/,humans,linical conditions presented in ,. Further investigations using a,TextQuoteSelector,TextPositionSelector,50758,50764,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:24:19.743551+00:00
WUn-Xq7FEemJnsuyRIys4w,jgraPEon,https://europepmc.org/articles/PMC5141432/,HNA, dilution; Abcam) or mouse anti-, (MAB1281; 1:100 dilution; EMD M,TextQuoteSelector,TextPositionSelector,61832,61835,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:17:03.921080+00:00
UCKmlq7FEem-p29Xelgbig,jgraPEon,https://europepmc.org/articles/PMC5141432/,PCNA,aining for mouse or rabbit anti-," (ab29; 1:500 dilution, ab18197;",TextQuoteSelector,TextPositionSelector,62205,62209,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:16:48.518993+00:00
TztE7q7GEem-quvS1kF6EQ,jgraPEon,https://europepmc.org/articles/PMC5141432/,human nuclear antigen,enin+ C2C12 cells and Myogenin+ , (HNA)+ cells in the C2C12-injec,TextQuoteSelector,TextPositionSelector,34537,34558,"WT_OG,GP",no,[WT_OG][GP],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:23:56.571074+00:00
R14k1q7FEemLebMRg2zGrw,jgraPEon,https://europepmc.org/articles/PMC5141432/,α-SMA, dilution; DAKO) and mouse anti-, (sc-32251; 1:50 dilution; Santa,TextQuoteSelector,TextPositionSelector,62512,62517,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:16:33.860763+00:00
Qc540K7GEemSMgd4XuoZig,jgraPEon,https://europepmc.org/articles/PMC5141432/,α-smooth muscle actin,"and single cell injections, vWF/", (α-SMA) immunostaining was perf,TextQuoteSelector,TextPositionSelector,21724,21745,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:23:33.882755+00:00
PpfoKK7FEemJWr_OeeVvLw,jgraPEon,https://europepmc.org/articles/PMC5141432/,rabbit,sualized by immunostaining with ," anti-NF (N4142; NF200, 1:80 dil",TextQuoteSelector,TextPositionSelector,62613,62619,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:16:19.057083+00:00
Onup1q7GEemS0Hd24zkZuw,jgraPEon,https://europepmc.org/articles/PMC5141432/,von Willebrand factor,"sis, double staining of GFP and ", (vWF) was performed to determin,TextQuoteSelector,TextPositionSelector,21064,21085,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:23:21.563080+00:00
OO70NK7FEemLV2urv0UCMA,jgraPEon,https://europepmc.org/articles/PMC5141432/,mouse,0082; 1:400 dilution; DAKO) and , anti-α-SMA (sc-32251; 1:50 dilu,TextQuoteSelector,TextPositionSelector,62501,62506,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:16:09.576916+00:00
Mj9szK7FEemIDIuSAp2nDg,jgraPEon,https://europepmc.org/articles/PMC5141432/,vWF , muscle loss.(a) Representative ,(green)/α-SMA (red) staining ima,TextQuoteSelector,TextPositionSelector,37023,37027,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:15:58.257988+00:00
MareTq7GEem_4q8HomqYhQ,jgraPEon,https://europepmc.org/articles/PMC5141432/,myosin heavy chain,"ressively injected C2C12 cells, ", (MHC) immunostaining was perfor,TextQuoteSelector,TextPositionSelector,18578,18596,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:23:06.849473+00:00
KzJX1q7GEemrSYPHgCQmzg,jgraPEon,https://europepmc.org/articles/PMC5141432/,green fluorescent protein,". Interestingly, the results of ", (GFP) immunostaining revealed t,TextQuoteSelector,TextPositionSelector,17850,17875,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:22:56.115653+00:00
KHcvpK7FEem-Fj8qdRKPmA,jgraPEon,https://europepmc.org/articles/PMC5141432/,vWF," 400x magnified image), area of ",+ vessels (μm2 per field of 400x,TextQuoteSelector,TextPositionSelector,63024,63027,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:15:41.916231+00:00
Ig5fXK7FEemSzIf3tGLUrw,jgraPEon,https://europepmc.org/articles/PMC5141432/,GFP,s of green fluorescent protein (,) immunostaining revealed that t,TextQuoteSelector,TextPositionSelector,17877,17880,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:15:31.188521+00:00
I3RfaLQVEemkZE9_kJ9ZyQ,jgraPEon,https://europepmc.org/articles/PMC5141432/,vWF+ α-SMA,le). Large and matured vessels (,+) were observed in both areas s,TextQuoteSelector,TextPositionSelector,23259,23269,NGD,no,NGD,,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-08-01T04:30:48.941647+00:00
I-KMDK7HEemLgFs9qpdeLQ,jgraPEon,https://europepmc.org/articles/PMC5141432/,pro-angiogenic factors,"timulate vascular environments, ", such as vascular endothelial gr,TextQuoteSelector,TextPositionSelector,10502,10524,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:29:53.327073+00:00
Hy-zHLQVEemj1md8y4Q1LQ,jgraPEon,https://europepmc.org/articles/PMC5141432/,vWF/α-smooth muscle actin (α-SMA,"ive and single cell injections, ",) immunostaining was performed i,TextQuoteSelector,TextPositionSelector,21720,21752,NGD,no,NGD,,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-08-01T04:30:41.783293+00:00
G2berq7FEemkgPeQ8RRL1A,jgraPEon,https://europepmc.org/articles/PMC5141432/,GFP, injections). Each injection of ,+ -C2C12 was performed once in a,TextQuoteSelector,TextPositionSelector,16080,16083,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:15:20.085489+00:00
FhI5Yq7FEemdQyNRJHri8g,jgraPEon,https://europepmc.org/articles/PMC5141432/,Defect, Solution for Volumetric Muscle ," RepairJi Hyun Kim,1,* In Kap Ko",TextQuoteSelector,TextPositionSelector,5606,5612,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:15:10.982490+00:00
FIvLqLQVEemKh0vvwubFaw,jgraPEon,https://europepmc.org/articles/PMC5141432/,vWF/α-SMA ,luated with staining images for ,(x400 magnification) in aspects ,TextQuoteSelector,TextPositionSelector,20232,20242,NGD,no,NGD,,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-08-01T04:30:23.927083+00:00
FFdHZK7HEemUZCuSBJ85Wg,jgraPEon,https://europepmc.org/articles/PMC5141432/,agrin, function. Such factors include ,39 or suramin40 to accelerate in,TextQuoteSelector,TextPositionSelector,51181,51186,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:29:27.245108+00:00
Ez0WErRCEemeW4fWlkjXtw,jgraPEon,https://europepmc.org/articles/PMC5141432/,proliferating cell nuclear antigen, fluorescent staining images of , (PCNA). The percentage of proli,TextQuoteSelector,TextPositionSelector,35313,35347,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-08-01T09:52:29.193098+00:00
DRQliq7HEem3MHco9DYbdg,jgraPEon,https://europepmc.org/articles/PMC5141432/, skeletal muscle tissue injuries,e cell injections was applied to,", particularly VML, which is cau",TextQuoteSelector,TextPositionSelector,47865,47897,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:29:15.018344+00:00
CN8Xqq7GEemLfKuR364Qlw,jgraPEon,https://europepmc.org/articles/PMC5141432/,nude rats ,A) muscle injury was created in ,and 4-progressive injection of C,TextQuoteSelector,TextPositionSelector,28142,28152,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:21:58.497331+00:00
C0LvQK7FEemLVuOya4weZg,jgraPEon,https://europepmc.org/articles/PMC5141432/,vascularization,l-based approaches. Several pre-, approaches have been developed ,TextQuoteSelector,TextPositionSelector,7321,7336,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:14:53.046226+00:00
Bg-7lq7HEemkO58Ef1jhKQ,jgraPEon,https://europepmc.org/articles/PMC5141432/,skeletal muscle injury,this technique was applied to a , model with a critical volumetri,TextQuoteSelector,TextPositionSelector,39488,39510,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:29:03.197506+00:00
9pSnlK7GEemFTXuihyrRpQ,jgraPEon,https://europepmc.org/articles/PMC5141432/,injury , in a progressive manner in the ,model of volumetric muscle loss.,TextQuoteSelector,TextPositionSelector,28051,28058,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:28:37.169791+00:00
8rOoYK7FEem3KcvB5K8Ktw,jgraPEon,https://europepmc.org/articles/PMC5141432/,rats,"igated (n=4 per group, total 28 ",); (1) normal (age-matched contr,TextQuoteSelector,TextPositionSelector,57556,57560,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:21:21.308343+00:00
5_ovuq7GEemKEGcwEhc4Cw,jgraPEon,https://europepmc.org/articles/PMC5141432/,Neurofilament ,tion facilitated recruitment of ,(NF)+ peripheral nerves at each ,TextQuoteSelector,TextPositionSelector,24833,24847,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:28:12.830533+00:00
4UsNKq7FEemrRw_L5gykig,jgraPEon,https://europepmc.org/articles/PMC5141432/, fibroblast growth factors ,r endothelial growth factors and,were incorporated with engineere,TextQuoteSelector,TextPositionSelector,10572,10599,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:20:52.109521+00:00
2mjAfq7FEem_4BN0wj0OGQ,jgraPEon,https://europepmc.org/articles/PMC5141432/,vascular endothelial growth factors, pro-angiogenic factors such as , and fibroblast growth factors w,TextQuoteSelector,TextPositionSelector,10533,10568,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:20:40.443831+00:00
2UrInq7GEem0Hb-lIjuuMQ,jgraPEon,https://europepmc.org/articles/PMC5141432/,tissue injury ,o for restoration of volumetric ,through an efficient vasculariza,TextQuoteSelector,TextPositionSelector,12782,12796,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:27:48.117192+00:00
0Egviq7FEemIEIdHtBhJDw,jgraPEon,https://europepmc.org/articles/PMC5141432/,bovine,MA) supplemented with 10% fetal ," serum (FBS, Gibco, Carlsbad, CA",TextQuoteSelector,TextPositionSelector,53703,53709,WT_OG,yes,[WT_OG][ALL],,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:20:23.405659+00:00
-mLhwK7FEem-Gn-53RCowA,jgraPEon,https://europepmc.org/articles/PMC5141432/,nude rats,VML injury model was created in ," (male, 12–14 weeks old, Charles",TextQuoteSelector,TextPositionSelector,56797,56806,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Progressive Muscle Cell Delivery as a Solution for Volumetric Muscle Defect Repair.,2019-07-25T10:21:34.035050+00:00
