id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
vu17aqOxEem2kzs2InXDmA,jgraPEon,https://europepmc.org/articles/PMC5216082/,retrovirus,gExpression screening using the ,-based full-length cDNA library ,TextQuoteSelector,TextPositionSelector,46960,46970,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T07:59:01.621714+00:00
vm8J7LN-EemVwG8p5DaBnA,jgraPEon,https://europepmc.org/articles/PMC5216082/,"CD19+ GC B cells hardly developed in healthy non-immunized B6 mice, the cells expanded in lupus-prone NZB and BWF1", these mice strains. While GL7+ ," mice (Fig. 4d, upper panel). Th",TextQuoteSelector,TextPositionSelector,30428,30542,YGD,no,YGD,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T10:34:15.152459+00:00
v_HipqOpEemKcw9ZRiwFMQ,jgraPEon,https://europepmc.org/articles/PMC5216082/,PD1,ower panel). By their CXCR5 and ," expression levels, the expanded",TextQuoteSelector,TextPositionSelector,19013,19016,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T07:01:47.152369+00:00
vXjDWqOzEemPxm8tbHz9NQ,jgraPEon,https://europepmc.org/articles/PMC5216082/,EAE,l autoimmune encephalomyelitis (,"), asthma, and acute graft versu",TextQuoteSelector,TextPositionSelector,12652,12655,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T08:13:18.259829+00:00
unxz1qOpEeml_0fGNqX_EA,jgraPEon,https://europepmc.org/articles/PMC5216082/,PD1,to three populations; CXCR5high/,high (mature Tfh cells) and CXCR,TextQuoteSelector,TextPositionSelector,19117,19120,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T07:01:37.845280+00:00
ujXl-LN-Eemzn6NSVykzyQ,jgraPEon,https://europepmc.org/articles/PMC5216082/,syndecan-1 expression of GL7− CD19+ non-GC B cells were low and comparable between lupus,"4c, upper panel). The levels of ",-prone and healthy B6 mice (Fig.,TextQuoteSelector,TextPositionSelector,30088,30176,YGD,no,YGD,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T10:34:08.073219+00:00
uiR_gKO6Eemdpgc_M22MVQ,jgraPEon,https://europepmc.org/articles/PMC5216082/,GL7,"copy GmbH, Göttingen, Germany). ",+ area in the field was calculat,TextQuoteSelector,TextPositionSelector,51757,51760,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T09:03:18.890607+00:00
tnuKcKOoEeml989EEMXgGQ,jgraPEon,https://europepmc.org/articles/PMC5216082/,lupus, contributes to autoimmunity in ,"-prone miceDaisuke Fujikura,a,1,",TextQuoteSelector,TextPositionSelector,5514,5519,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T06:54:21.940521+00:00
tmhvcrN-EemxNQPQ1aHTqQ,jgraPEon,https://europepmc.org/articles/PMC5216082/,"lupus-prone mouse strain, NZB mice, the GC cells (Fig. 4b, cyan) also expressed syndecan-1",een in right panel). In another ," (Fig. 4b, green). The same resu",TextQuoteSelector,TextPositionSelector,29364,29454,YGD,no,YGD,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T10:34:01.363613+00:00
tAJ7wqOzEemtioO0oN9A1w,jgraPEon,https://europepmc.org/articles/PMC5216082/,experimental autoimmune encephalomyelitis,"munological diseases, including "," (EAE), asthma, and acute graft ",TextQuoteSelector,TextPositionSelector,12609,12650,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T08:13:02.297777+00:00
srObMqO6EemEhxOmhCQ1zQ,jgraPEon,https://europepmc.org/articles/PMC5216082/,Fc receptors,r preventing binding with mouse ,", and inserted into pcDNA3 (Life",TextQuoteSelector,TextPositionSelector,44904,44916,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T09:03:06.453036+00:00
soWt3rN-Eem8Td__7En1QQ,jgraPEon,https://europepmc.org/articles/PMC5216082/,"syndecan-1 was associated with a specific B cell population, germinal centre (GC) B cells, because the GC B cell provides critical signals for complete maturation and expansion of Tfh cells in lupus",cellsWe next considered whether ,"-prone mice9,10,35,36. We isolat",TextQuoteSelector,TextPositionSelector,28765,28963,YGD,no,YGD,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T10:33:55.092947+00:00
sepAxqO0Eemo9i89us9iyQ,jgraPEon,https://europepmc.org/articles/PMC5216082/,lung inflammation,"l disease models such as EAE21, ","22, and lupus-like disease (the ",TextQuoteSelector,TextPositionSelector,41982,41999,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T08:20:08.106650+00:00
rqfUHKOxEemKlAdeiN8RQA,jgraPEon,https://europepmc.org/articles/PMC5216082/,CRD1,cific deletion mutants of DR6 (Δ,; deleted the region from +42 to,TextQuoteSelector,TextPositionSelector,49590,49594,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T07:58:34.334825+00:00
rRzbKKO3EemksQNOFgL60w,jgraPEon,https://europepmc.org/articles/PMC5216082/,mice,e detected in healthy wild-type ,"2,3, the expansion and activatio",TextQuoteSelector,TextPositionSelector,9695,9699,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T08:41:28.649064+00:00
rQE4uKOpEemEQ3vgO-oTDw,jgraPEon,https://europepmc.org/articles/PMC5216082/,CXCR5,parated into three populations; ,high/PD1high (mature Tfh cells) ,TextQuoteSelector,TextPositionSelector,19107,19112,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T07:01:15.438165+00:00
rOv7FqOyEem699NKufkz6A,jgraPEon,https://europepmc.org/articles/PMC5216082/,infection, particles at a multiplicity of ,=0.1. Two days after the infecti,TextQuoteSelector,TextPositionSelector,47557,47566,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T08:05:40.770156+00:00
rAlbQLN-EemxNAeVNSL_Rw,jgraPEon,https://europepmc.org/articles/PMC5216082/, DR6 is expressed on Tfh cells that expand in lupus,). These findings indicated that,-prone BWF1 mice.Open in a separ,TextQuoteSelector,TextPositionSelector,20128,20179,YGD,no,YGD,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T10:33:44.206975+00:00
qqCl_KO1EemkUCc04dmNQg,jgraPEon,https://europepmc.org/articles/PMC5216082/,systemic autoimmunological disease,ces an aberrant GC reaction and ,"13,14,15,16. These findings indi",TextQuoteSelector,TextPositionSelector,11524,11558,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T08:27:05.575580+00:00
qL-4EKOzEemRG1_YN_EEJg,jgraPEon,https://europepmc.org/articles/PMC5216082/,GITR,d-induced TNFR-related protein (,")18. In a previous report, mice ",TextQuoteSelector,TextPositionSelector,12038,12042,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T08:12:43.220942+00:00
q6FZ9KOoEemdJnfaIAWqgw,jgraPEon,https://europepmc.org/articles/PMC5216082/,syndecan-1,windowFigure 3Identification of , as a functional binding partner,TextQuoteSelector,TextPositionSelector,22904,22914,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T06:54:03.674594+00:00
pq5sOrN-EemPbP_pS6Csug,jgraPEon,https://europepmc.org/articles/PMC5216082/,CD4+ subset expressing DR6 was observed in autoreactive Ab positive lupus-prone BWF1 ,"g. 1a). Interestingly, a unique ",(aged 24 weeks) but not in autor,TextQuoteSelector,TextPositionSelector,16499,16584,YGD,no,YGD,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T10:33:35.331221+00:00
ppO5rrLTEemyCJd9Jh85aw,jgraPEon,https://europepmc.org/articles/PMC5216082/,Cas9,ic knockout based on the CRISPR-, system (G510-8-7 or -10-4) (Sup,TextQuoteSelector,TextPositionSelector,15721,15725,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-30T14:09:31.057704+00:00
p599lqO2EemPha_U2i5-Jw,jgraPEon,https://europepmc.org/articles/PMC5216082/,LSR,of the cells were detected on a , Fortessa or Canto (BD Bioscienc,TextQuoteSelector,TextPositionSelector,46599,46602,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T08:34:09.940572+00:00
oqUOiqOzEemmIiclJk62TA,jgraPEon,https://europepmc.org/articles/PMC5216082/,glucocorticoid-induced TNFR-related protein,"M), 4-1BB, OX40, CD27, DR3, and "," (GITR)18. In a previous report,",TextQuoteSelector,TextPositionSelector,11993,12036,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T08:12:33.007828+00:00
opjI_LN-EemKPrPsjlyHQA,jgraPEon,https://europepmc.org/articles/PMC5216082/,TNFRSF21 gene is associated with disease prognosis by genome-wide gene expression analysis using peripheral mononuclear cells obtained from SLE ,ported that upregulation of the ,"patients25,26. To explore the de",TextQuoteSelector,TextPositionSelector,14903,15047,YGD,no,YGD,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T10:33:28.355805+00:00
omhgRKO3EemZ_kNT2PJTlA,jgraPEon,https://europepmc.org/articles/PMC5216082/,Nat,toimmunity in lupus-prone mice. ,". Commun.
8, 13957 doi: 10.1038/",TextQuoteSelector,TextPositionSelector,53223,53226,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T08:41:10.568788+00:00
oST6tqOpEemeZb8V-XK88g,jgraPEon,https://europepmc.org/articles/PMC5216082/,CXCR5,cell follicles after expressing ,", which is a chemokine receptor1",TextQuoteSelector,TextPositionSelector,10253,10258,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T07:00:55.421769+00:00
ntD5zrN-Eemj5z8kKPDbEA,jgraPEon,https://europepmc.org/articles/PMC5216082/, DR6+ CD4+ T cells in lupus,e mice.Go to:ResultsInduction of,-prone miceRecent independent st,TextQuoteSelector,TextPositionSelector,14799,14826,YGD,no,YGD,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T10:33:21.879432+00:00
nqBeGLLUEem2YqPps4jDPA,jgraPEon,https://europepmc.org/articles/PMC5216082/, inducible T cell co-stimulator ligand,of costimulatory ligands such as, (ICOSL) and programmed cell dea,TextQuoteSelector,TextPositionSelector,11125,11163,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-30T14:16:26.744492+00:00
n8yTRqOoEeml9ve0-Sqdsw,jgraPEon,https://europepmc.org/articles/PMC5216082/,syndecan-1,s used in b–d.Identification of , as a ligand for DR6To understan,TextQuoteSelector,TextPositionSelector,21137,21147,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T06:53:43.886778+00:00
mk7CKLN-Eemznu-x6WxIFg,jgraPEon,https://europepmc.org/articles/PMC5216082/,"syndecan-1 as a binding partner for DR6, and we clarify whether and how this dysregulated DR6/syndecan-1 interaction leads to autoimmunity in lupus"," mice. Importantly, we identify ",-prone mice.Go to:ResultsInducti,TextQuoteSelector,TextPositionSelector,14615,14762,YGD,no,YGD,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T10:33:14.554533+00:00
mS61XqOpEemVmgfv6iNBrg,jgraPEon,https://europepmc.org/articles/PMC5216082/,immunological diseases,ction of autoantibody-dependent ,", such as systemic lupus erythem",TextQuoteSelector,TextPositionSelector,8494,8516,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T07:00:42.054209+00:00
lydfnLN-EemlNH_fdKFXEQ,jgraPEon,https://europepmc.org/articles/PMC5216082/,DR6 expression on Tfh cells in lupus,r27.Here we show an increase in ,"-prone mice. Importantly, we ide",TextQuoteSelector,TextPositionSelector,14541,14577,YGD,no,YGD,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T10:33:09.011603+00:00
louBNKOoEeml9bsTyaT_FQ,jgraPEon,https://europepmc.org/articles/PMC5216082/,BWF1 mice,R6+ CD4+ T cells in lupus-prone ,.Total splenocytes obtained from,TextQuoteSelector,TextPositionSelector,17071,17080,WS_OG,yes,[WS_OG][ALL],,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T06:53:28.466142+00:00
kektwrLTEemYvNOgVSU--Q,jgraPEon,https://europepmc.org/articles/PMC5216082/, BWF1 mice ,CD4+ cells of 24-week-old female,were stained with PE-conjugated ,TextQuoteSelector,TextPositionSelector,20310,20321,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-30T14:08:56.360075+00:00
k5h5krN-Eem7Anf_VWwr1g,jgraPEon,https://europepmc.org/articles/PMC5216082/,syndecan-1 is also engaged in the pathogenesis of autoimmune diseases,33. These findings suggest that ,". However, the details of the su",TextQuoteSelector,TextPositionSelector,14299,14368,YGD,no,YGD,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T10:33:03.066138+00:00
j05HSrN-EemFzFMYZsTmtw,jgraPEon,https://europepmc.org/articles/PMC5216082/,"CD19+ B cells do not express syndecan-1, CD19+ autoreactive pre-plasma cells express syndecan-1 in lupus-prone mice and SLE","LE patients31,32. Although most "," patients32,33. These findings s",TextQuoteSelector,TextPositionSelector,14132,14255,YGD,no,YGD,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T10:32:55.908959+00:00
iCVj5qO6EemaDLM1e_HTdg,jgraPEon,https://europepmc.org/articles/PMC5216082/,cytokines,"chemokines, growth factors, and ",", suggesting that it has a scaff",TextQuoteSelector,TextPositionSelector,41373,41382,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T09:01:55.013719+00:00
i14mKLN-Eem2yc88vSEmFw,jgraPEon,https://europepmc.org/articles/PMC5216082/,"DR6 deficiency, syndecan-1 deficiency increases the severity of disease, lymphocyte activation, as well as production of antigen-specific plasma cells and immunoglobulins in the peripheral lymphoid organs of EAE, immune complex-mediated murine nephritis, and allergic lung inflammation ",unological diseases. Similar to ,"animal models28,29,30. These fin",TextQuoteSelector,TextPositionSelector,13557,13843,YGD,no,YGD,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T10:32:49.476600+00:00
hywKTKO3Eemh_B_LXiiDrA,jgraPEon,https://europepmc.org/articles/PMC5216082/,goat ,se radish peroxidase conjugated ,anti-mouse IgG (H+L) antibody (1,TextQuoteSelector,TextPositionSelector,51997,52002,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T08:40:24.871741+00:00
haG4xKOzEemhN3OC6lLkOQ,jgraPEon,https://europepmc.org/articles/PMC5216082/,OX40,"s entry mediator (HVEM), 4-1BB, ",", CD27, DR3, and glucocorticoid-",TextQuoteSelector,TextPositionSelector,11972,11976,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T08:11:44.482612+00:00
hYZYLKOpEemszLtWTZ2LDw,jgraPEon,https://europepmc.org/articles/PMC5216082/,Death receptor 6,7PMCID: PMC5216082PMID: 28045014, contributes to autoimmunity in ,TextQuoteSelector,TextPositionSelector,5466,5482,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T07:00:09.107370+00:00
hCvIDKO1Eem6FnvnS4AV3A,jgraPEon,https://europepmc.org/articles/PMC5216082/,myelin oligodendrocyte glycoprotein,ncy induces pathogenic antigen (,)-specific plasma cells in an EA,TextQuoteSelector,TextPositionSelector,41635,41670,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T08:26:01.115046+00:00
h25pELN-Eem-0ffwRSQseQ,jgraPEon,https://europepmc.org/articles/PMC5216082/,DR6 may have a critical role in autoimmune disease,"munological ligand, is unknown, ", progression.Syndecan-1 is a gly,TextQuoteSelector,TextPositionSelector,13045,13095,YGD,no,YGD,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T10:32:42.908053+00:00
g_pp3LN-Eem2yENMFSQ_PA,jgraPEon,https://europepmc.org/articles/PMC5216082/,TNFRSF21 gene induction with disease progression was reported in SLE ,"Importantly, the association of ","patients25,26. Although the mole",TextQuoteSelector,TextPositionSelector,12869,12938,YGD,no,YGD,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T10:32:37.113368+00:00
gYDP9qOoEemwaENoFuL3mA,jgraPEon,https://europepmc.org/articles/PMC5216082/,mice,splenocytes obtained from these ,. Error bar: s.d. (n=5 per group,TextQuoteSelector,TextPositionSelector,18036,18040,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T06:52:52.916408+00:00
gHpHHrN-Eemcsx8kM2YUiw,jgraPEon,https://europepmc.org/articles/PMC5216082/," DR6 is associated with the regulations on T cell function in several immunological diseases, including experimental autoimmune encephalomyelitis (EAE)",nuclear factor-kappa B (NFκB)20.,", asthma, and acute graft versus",TextQuoteSelector,TextPositionSelector,12505,12656,YGD,no,YGD,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T10:32:31.161437+00:00
emXpdqOzEemdGCsk2SNkEA,jgraPEon,https://europepmc.org/articles/PMC5216082/,4-1BB,"es virus entry mediator (HVEM), ",", OX40, CD27, DR3, and glucocort",TextQuoteSelector,TextPositionSelector,11965,11970,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T08:11:25.400180+00:00
e91zFqO7Eem2s1vxXXVB0Q,jgraPEon,https://europepmc.org/articles/PMC5216082/, transcriptional factors, antigen-dependent activation of, such as the nuclear factor of a,TextQuoteSelector,TextPositionSelector,12390,12414,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T09:08:44.031914+00:00
e4MiRLLUEemnY2dGSJ6APw,jgraPEon,https://europepmc.org/articles/PMC5216082/,ICOSL,le T cell co-stimulator ligand (,) and programmed cell death-1 li,TextQuoteSelector,TextPositionSelector,11165,11170,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-30T14:15:28.051078+00:00
e0Si-LN-Eemjd-sIYPtGyg,jgraPEon,https://europepmc.org/articles/PMC5216082/,DR6/syndecan-1 axis regulates aberrant GC reactions and could be a therapeutic target for autoimmune diseases such as SLE,These findings suggest that the ,.Systemic lupus erythematosus (S,TextQuoteSelector,TextPositionSelector,9288,9409,YGD,no,YGD,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T10:32:22.392448+00:00
dy7e_rN-EemZ63vm76O6BQ,jgraPEon,https://europepmc.org/articles/PMC5216082/,DR6-specific monoclonal antibody delays disease progression in lupus,"dition, Tfh cell suppression by ",-prone mice. These findings sugg,TextQuoteSelector,TextPositionSelector,9175,9243,YGD,no,YGD,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-31T10:32:15.447656+00:00
dX0ywqO7EemsB9vTw3tOwA,jgraPEon,https://europepmc.org/articles/PMC5216082/,transcription factor,ectroporated with the indicated ,-dependent reporter plasmids. Th,TextQuoteSelector,TextPositionSelector,27241,27261,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T09:08:33.156488+00:00
dRqgNKO3Eem2oNM4Flb1SA,jgraPEon,https://europepmc.org/articles/PMC5216082/,peroxidase,d coated plate and horse radish , conjugated goat anti-mouse IgG ,TextQuoteSelector,TextPositionSelector,51975,51985,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T08:39:54.449234+00:00
dLItDqOqEemhzX9cVR6y2w,jgraPEon,https://europepmc.org/articles/PMC5216082/,interleukin (IL)-4,production of cytokines such as , and IL-21. Tfh cells express th,TextQuoteSelector,TextPositionSelector,10640,10658,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T07:06:50.442438+00:00
dDLpnqO1Eem6_ys3VoLcmw,jgraPEon,https://europepmc.org/articles/PMC5216082/,growth factors,"n attach to several chemokines, ",", and cytokines, suggesting that",TextQuoteSelector,TextPositionSelector,41353,41367,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Death receptor 6 contributes to autoimmunity in lupus-prone mice.,2019-07-11T08:25:34.321192+00:00
