id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
qGplIsS6Eem_vnvqGw9btg,jgraPEon,https://europepmc.org/articles/PMC3306317/,PAH,AF versus no AF in PH-nonHF and ,". As expected, left ventricular ",TextQuoteSelector,TextPositionSelector,31812,31815,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:55:57.796210+00:00
m8BansvLEemXAGdusw15Vg,jgraPEon,https://europepmc.org/articles/PMC3306317/,right atrial dilatation,right atrial pressure (RAP) and ,. While no direct association wa,TextQuoteSelector,TextPositionSelector,10329,10352,WS_DS,yes,[WS_DS][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-31T08:44:56.109831+00:00
ldcodsS3EemOy5d9arq4iA,jgraPEon,https://europepmc.org/articles/PMC3306317/,brain natriuretic peptide ," atrial pressure, and increased ",have been suggested as independe,TextQuoteSelector,TextPositionSelector,39977,40003,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:33:58.131703+00:00
lSea0MvLEem2-1Pp2q6f7Q,jgraPEon,https://europepmc.org/articles/PMC3306317/,left atrial dilatation,"forms of PH). In this subgroup, ",", increase of pulmonary capillar",TextQuoteSelector,TextPositionSelector,10671,10693,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-31T08:44:45.071582+00:00
kU9fDsS7EemLCiu0nW7omA,jgraPEon,https://europepmc.org/articles/PMC3306317/,Chronic kidney disease,ss and renal function in PH.CKD=, classification.#p<0.05 vs. PH-S,TextQuoteSelector,TextPositionSelector,24588,24610,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T09:02:28.529973+00:00
k45ODsS4EemkgatmLkKpvA,jgraPEon,https://europepmc.org/articles/PMC3306317/,AF 2,ion with SR (PH-SR 20.0% vs. PH-,".9%, p<0.05). While we observed ",TextQuoteSelector,TextPositionSelector,21907,21911,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:41:03.777259+00:00
i5HdYsS7EemgiPNDmpf3jA,jgraPEon,https://europepmc.org/articles/PMC3306317/,CKD ,"A IV31.9%22.9%#

Renal function
","class I3120.0%34.3%#
CKD class I",TextQuoteSelector,TextPositionSelector,24377,24381,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T09:02:18.825729+00:00
eAuJnMvMEem2_tPoW5cChg,jgraPEon,https://europepmc.org/articles/PMC3306317/,systemic embolism,"contractions, increased risk of ",", and overall poorer long-term o",TextQuoteSelector,TextPositionSelector,34617,34634,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-31T08:51:05.733208+00:00
dyQAMMS7EemeU3czV9BEVg,jgraPEon,https://europepmc.org/articles/PMC3306317/,endothelin receptor ,"such as prostacyclin analogues, ",antagonists and phosphodiesteras,TextQuoteSelector,TextPositionSelector,22779,22799,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T09:01:44.468002+00:00
bxcPNsS7Eem-ZhdjImN39A,jgraPEon,https://europepmc.org/articles/PMC3306317/,AF paroxysmal,of patients with paroxysmal (PH-,) and chronic (PH-AF chronic) AF,TextQuoteSelector,TextPositionSelector,22259,22272,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T09:01:30.877777+00:00
aZtEbsS7EemvaHdkHpny8g,jgraPEon,https://europepmc.org/articles/PMC3306317/,CTEPH,embolic pulmonary hypertension (,) was higher in the PH populatio,TextQuoteSelector,TextPositionSelector,21840,21845,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T09:01:21.768592+00:00
_oe_VsS4EemNzvddmCq6dA,jgraPEon,https://europepmc.org/articles/PMC3306317/,NT-proBNP , NYHA III and markedly elevated ,"levels. Moreover, these data sug",TextQuoteSelector,TextPositionSelector,36314,36324,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:44:03.274884+00:00
_WdfMMS6EemtIuPcSd-f_Q,jgraPEon,https://europepmc.org/articles/PMC3306317/,N-terminal pro-brain natriuretic peptide,t.Clinical laboratory parameters, (NT-proBNP) was measured in eve,TextQuoteSelector,TextPositionSelector,16628,16668,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:58:20.243914+00:00
YsI3pMS4EemA4VtsroJ0DQ,jgraPEon,https://europepmc.org/articles/PMC3306317/,Dilated cardiomyopathy,y artery bypass graft53.2%710.0%,"31.9%710.0%*
Valvular disease149",TextQuoteSelector,TextPositionSelector,20862,20884,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:39:41.733480+00:00
WwJi0sS4EemFE6eps-zdtw,jgraPEon,https://europepmc.org/articles/PMC3306317/,Myocardial infarction,ary artery disease3925.2%1927.1%,95.8%811.4%Coronary artery bypas,TextQuoteSelector,TextPositionSelector,20791,20812,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:39:28.855313+00:00
VWjA0sS4Eemo41MYp-FoSg,jgraPEon,https://europepmc.org/articles/PMC3306317/,Coronary artery disease,"117.1%34.3%
Concomitant disease
",3925.2%1927.1%Myocardial infarct,TextQuoteSelector,TextPositionSelector,20754,20777,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:39:19.395549+00:00
UBHgCsS4EemCf3d3G2TYDg,jgraPEon,https://europepmc.org/articles/PMC3306317/,Concomitant disease,"26.5%2738.6%Nitrates117.1%34.3%
","
Coronary artery disease3925.2%1",TextQuoteSelector,TextPositionSelector,20734,20753,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:39:10.493687+00:00
TOipdMS7Eem7N8-UZDYWew,jgraPEon,https://europepmc.org/articles/PMC3306317/,paroxysmal AF ,patients with chronic AF versus ,(PH-AF paroxysmal 25.04±1.46 mm2,TextQuoteSelector,TextPositionSelector,27735,27749,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T09:00:33.752902+00:00
Sm6aqMS4EemvVq_PFn_MaQ,jgraPEon,https://europepmc.org/articles/PMC3306317/,AT-1,"*
Angiotensin receptor blockers/", antagonist8252.9%4260.0%Cumarin,TextQuoteSelector,TextPositionSelector,20582,20586,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:39:01.017121+00:00
RA0OGsS4Eem-Xd_6S6WP9A,jgraPEon,https://europepmc.org/articles/PMC3306317/,Angiotensin receptor ,"%11.4%Diuretics11272.3%6592.9%*
",blockers/AT-1 antagonist8252.9%4,TextQuoteSelector,TextPositionSelector,20552,20573,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:38:50.324543+00:00
PqDEBsvMEemXB79KndaM2Q,jgraPEon,https://europepmc.org/articles/PMC3306317/,chronic arrhythmia,llation (AF) is the most common ,. Chronic left heart failure and,TextQuoteSelector,TextPositionSelector,12091,12109,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-31T08:49:29.308124+00:00
PDU1KMS4EemkgFMGScNSPQ,jgraPEon,https://europepmc.org/articles/PMC3306317/,Digitalis,"24.3%Betablocker6541.9%5172.9%*
","85.2%2637.1%*
Amiodarone10.6%710",TextQuoteSelector,TextPositionSelector,20463,20472,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:38:37.273656+00:00
Oa4nFsS3EemkfRuctjiAWQ,jgraPEon,https://europepmc.org/articles/PMC3306317/,concomitant diseases," functional class), medication, ",", 6-minute walk distance and N-t",TextQuoteSelector,TextPositionSelector,14203,14223,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:31:23.539521+00:00
NqmUlsS4EemiNGP_Hxi2pg,jgraPEon,https://europepmc.org/articles/PMC3306317/,Endothelin-1 ,terase-5-inhibitor5132.9%3144.3%,antagonist4730.3%1521.4%Prostacy,TextQuoteSelector,TextPositionSelector,20339,20352,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:38:27.858848+00:00
NNzwDMvMEemEWKf7BfnaeA,jgraPEon,https://europepmc.org/articles/PMC3306317/,chronic AF,lassified into paroxysmal AF or , (persistent or permanent) accor,TextQuoteSelector,TextPositionSelector,15428,15438,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-31T08:49:13.001760+00:00
MnXfIMS3EemB-K_uIaDP4g,jgraPEon,https://europepmc.org/articles/PMC3306317/,heart failure ," risk factors in common, AF and ",are believed to directly predisp,TextQuoteSelector,TextPositionSelector,12397,12411,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:31:11.406108+00:00
Kt82eMvMEemGShcRRh_cow,jgraPEon,https://europepmc.org/articles/PMC3306317/,Calcium channel,.3%1521.4%Prostacyclin74.5%34.3%, blockers2918.7%1724.3%Betablock,TextQuoteSelector,TextPositionSelector,20398,20413,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-31T08:48:56.252934+00:00
K0pYrMS3EemjGqOtNkobAw,jgraPEon,https://europepmc.org/articles/PMC3306317/,pulmonary arterial hypertension, is clearly differentiated from , (PAH) and has to be appreciated,TextQuoteSelector,TextPositionSelector,11888,11919,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:30:59.323627+00:00
JIDPJMS3EemvKnvpdQp3-g,jgraPEon,https://europepmc.org/articles/PMC3306317/, valvular disease ,"nction, diastolic dysfunction or",may all result in elevated PAP. ,TextQuoteSelector,TextPositionSelector,11601,11619,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:30:47.889580+00:00
IC3F1MS4EemvvkO7cjCPZw,jgraPEon,https://europepmc.org/articles/PMC3306317/,Phosphodiesterase-5,"9%*
Others31.9%11.4%
Medication
",-inhibitor5132.9%3144.3%Endothel,TextQuoteSelector,TextPositionSelector,20296,20315,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:37:50.153683+00:00
Hc9gWsS3EemeP2P9WjI3ew,jgraPEon,https://europepmc.org/articles/PMC3306317/, diastolic dysfunction ,"entricular systolic dysfunction,",or valvular disease may all resu,TextQuoteSelector,TextPositionSelector,11576,11599,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:30:36.664918+00:00
GoItWMvMEemRvSe0f7InXA,jgraPEon,https://europepmc.org/articles/PMC3306317/,Arterial hypertension,"
Valvular disease149.0%2028.6%*
","7548.4%4564.3%*
Pulmonary diseas",TextQuoteSelector,TextPositionSelector,20928,20949,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-31T08:48:28.639189+00:00
GlEmTMS4EemxrU-4Kb4-ww,jgraPEon,https://europepmc.org/articles/PMC3306317/,Chronic thromboembolic pulmonary hypertension,rstitial lung disease149.0%22.9%,"3120.0%22.9%*
Others31.9%11.4%
M",TextQuoteSelector,TextPositionSelector,20209,20254,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:37:40.276720+00:00
FJOO3sS4EemjHa_BDzrbTw,jgraPEon,https://europepmc.org/articles/PMC3306317/,Interstitial lung disease,tive pulmonary disease74.5%34.3%,149.0%22.9%Chronic thromboemboli,TextQuoteSelector,TextPositionSelector,20173,20198,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:37:30.658217+00:00
EkPbnsS3EemK_ydjJMMGaw,jgraPEon,https://europepmc.org/articles/PMC3306317/,Left ventricular systolic dysfunction, the Dana-Point classification. ,", diastolic dysfunction or valvu",TextQuoteSelector,TextPositionSelector,11538,11575,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:30:17.410343+00:00
DlLb2MS4EemB-ctxxRfepw,jgraPEon,https://europepmc.org/articles/PMC3306317/,Chronic obstructive pulmonary disease,to pulmonary disease2113.5%57.1%,74.5%34.3%Interstitial lung dise,TextQuoteSelector,TextPositionSelector,20126,20163,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:37:20.296423+00:00
CQ-smsS5Eem1v9cfJpRYig,jgraPEon,https://europepmc.org/articles/PMC3306317/,HF ,"atients with SR. Notably, in PH-",with AF we observed increased pu,TextQuoteSelector,TextPositionSelector,37377,37380,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:44:20.947528+00:00
CLbFGMS4EemXd78PfZKnwg,jgraPEon,https://europepmc.org/articles/PMC3306317/,pulmonary disease,3%Pulmonary hypertension due to ,2113.5%57.1%Chronic obstructive ,TextQuoteSelector,TextPositionSelector,20097,20114,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:37:10.740110+00:00
C77p0MS3EemOyM-QcRJunw,jgraPEon,https://europepmc.org/articles/PMC3306317/, right ventricular failure ,y vascular resistance leading to,"and premature death [1], [2], [3",TextQuoteSelector,TextPositionSelector,11240,11267,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:30:06.445262+00:00
BRdh1MS3EemK_lcia-2pBw,jgraPEon,https://europepmc.org/articles/PMC3306317/, left heart failure,"nary disease. However, PH due to", (PH-HF) was markedly more commo,TextQuoteSelector,TextPositionSelector,21311,21330,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:29:55.285500+00:00
AH3c7MS4EemeQU8d8wSYpg,jgraPEon,https://europepmc.org/articles/PMC3306317/,Systolic dysfunction,"ft heart failure2214.2%3042.9%*
","63.9%1014.3%*
Diastolic dysfunct",TextQuoteSelector,TextPositionSelector,19971,19991,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:36:56.965250+00:00
9nOLksS4EemvW7fYpLFsFg,jgraPEon,https://europepmc.org/articles/PMC3306317/,AF ,l population. The prevalence of ,"increases with age, from 0.5% at",TextQuoteSelector,TextPositionSelector,34259,34262,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:43:49.500665+00:00
9actbsS3EemhYbOD3s99uA,jgraPEon,https://europepmc.org/articles/PMC3306317/,Portal hypertension,"ve tissue disease3220.6%34.3%*
 ",00%22.9% Veno-occlusive disease0,TextQuoteSelector,TextPositionSelector,19851,19870,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:36:38.774016+00:00
8hCtWsS4EemIDK_WXXMW_g,jgraPEon,https://europepmc.org/articles/PMC3306317/,PH , distinct etiological groups of ,have not been defined. In the pr,TextQuoteSelector,TextPositionSelector,35167,35170,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:43:42.300856+00:00
8R5LZsS2EemtDKsoj8BxcQ,jgraPEon,https://europepmc.org/articles/PMC3306317/,Atrial fibrillation ,nt AF (table 6).Go to:Discussion,affects 1–2% of the general popu,TextQuoteSelector,TextPositionSelector,34181,34201,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:29:21.724059+00:00
8JaHAMvLEemzVM-Mqi8HZQ,jgraPEon,https://europepmc.org/articles/PMC3306317/,left ventricular heart failure,y prevalent among patients with ,", and can lead to adverse conseq",TextQuoteSelector,TextPositionSelector,34395,34425,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-31T08:47:18.505186+00:00
7R3VWMS3EemkfzsD53Fxtg,jgraPEon,https://europepmc.org/articles/PMC3306317/,Connective tissue disease,3.9%34.3% HIV infection31.9%00% ,"3220.6%34.3%*
 Portal hypertensi",TextQuoteSelector,TextPositionSelector,19811,19836,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:36:24.580801+00:00
5ftVOMS4EemFFNP3BL_SaQ,jgraPEon,https://europepmc.org/articles/PMC3306317/,Atrial Fibrillation,MID: 22439013Clinical Impact of , in Patients with Pulmonary Hype,TextQuoteSelector,TextPositionSelector,6209,6228,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:43:21.939308+00:00
4ZNrHsvMEemjj5NqNlR0Ww,jgraPEon,https://europepmc.org/articles/PMC3306317/,HIV infection,genital heart disease63.9%34.3% ,31.9%00% Connective tissue disea,TextQuoteSelector,TextPositionSelector,19789,19802,"WT_OG,DS",no,[WT_OG][DS],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-31T08:54:02.789304+00:00
3VuVPsS2Eemn7J-aSKI9vQ,jgraPEon,https://europepmc.org/articles/PMC3306317/,Pulmonary Hypertension,l Fibrillation in Patients with ,"Dennis Rottlaender,#
1
,
*
 Luka",TextQuoteSelector,TextPositionSelector,6246,6268,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:28:48.593747+00:00
2Yqu_MS4EemrqPNZjjEPTg,jgraPEon,https://europepmc.org/articles/PMC3306317/,renal insufficiency , a marker for heart failure and ,have been implicated to correlat,TextQuoteSelector,TextPositionSelector,39498,39518,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:43:01.109983+00:00
1CrmDMS4EemgXhs_HBBB2g,jgraPEon,https://europepmc.org/articles/PMC3306317/, Atrial flutter ,ith an annual incidence of 2.8%.,and atrial fibrillation were equ,TextQuoteSelector,TextPositionSelector,34807,34823,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:42:52.220254+00:00
0h-04sS3EemFEM9eTl46FQ,jgraPEon,https://europepmc.org/articles/PMC3306317/,Congenital heart disease,-induced42.6%00%Associated with ,63.9%34.3% HIV infection31.9%00%,TextQuoteSelector,TextPositionSelector,19754,19778,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:35:38.960775+00:00
-ybyiMS3Eem_sXt3ppcaZQ,jgraPEon,https://europepmc.org/articles/PMC3306317/,Veno-occlusive disease,"%*
 Portal hypertension00%22.9% ",00%00%Pulmonary hypertension due,TextQuoteSelector,TextPositionSelector,19879,19901,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:36:48.091071+00:00
-DQ_jMS2EemOx-enqJSocw,jgraPEon,https://europepmc.org/articles/PMC3306317/,heart disease,SR vs. AF in PH related to left , (HF).CKD=Chronic kidney disease,TextQuoteSelector,TextPositionSelector,33552,33565,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Clinical impact of atrial fibrillation in patients with pulmonary hypertension.,2019-08-22T08:29:33.685136+00:00
