id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
uuIWFtnGEemRGesxAD_44g,jgraPEon,https://europepmc.org/articles/PMC5706499/,TLR4,ctivating toll‐like receptor 4 (,) 21. TLR4 is a critical pattern,TextQuoteSelector,TextPositionSelector,13360,13364,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:45:17.081649+00:00
uPPTotnHEemYzMMYjhvNAw,jgraPEon,https://europepmc.org/articles/PMC5706499/,p38,"eriments. Antibodies for GAPDH, ",", p‐p38, JNK and p‐JNK were purc",TextQuoteSelector,TextPositionSelector,14824,14827,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:52:23.417382+00:00
tovNeNnGEemQtYPp3mTDvg,jgraPEon,https://europepmc.org/articles/PMC5706499/,toll‐like receptor 4,atory injury through activating , (TLR4) 21. TLR4 is a critical p,TextQuoteSelector,TextPositionSelector,13338,13358,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:45:09.788692+00:00
tQqwvNnHEemF5v932of7Rw,jgraPEon,https://europepmc.org/articles/PMC5706499/,GAPDH,ivo experiments. Antibodies for ,", p38, p‐p38, JNK and p‐JNK were",TextQuoteSelector,TextPositionSelector,14817,14822,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:52:16.758126+00:00
sqcSOtnQEemB46-yeEDO9w,jgraPEon,https://europepmc.org/articles/PMC5706499/,cellular proliferation,"on of connective tissue matrix, "," and leucocytic infiltration 2, ",TextQuoteSelector,TextPositionSelector,34161,34183,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T04:56:38.209305+00:00
snn3cNnEEemN2Rf8GCjSMQ,jgraPEon,https://europepmc.org/articles/PMC5706499/,kidney diseases, and independent risk factor of ,. The pathogenic mechanisms of o,TextQuoteSelector,TextPositionSelector,9970,9985,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:30:43.831451+00:00
rNm2PNnQEemR12_-_1yhOA,jgraPEon,https://europepmc.org/articles/PMC5706499/,glomerulosclerosis, obesity is glomerulomegaly and ,", manifesting as increased depos",TextQuoteSelector,TextPositionSelector,34076,34094,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T04:56:28.598799+00:00
pVwG-NnGEem1sUsmiK9WVg,jgraPEon,https://europepmc.org/articles/PMC5706499/,nuclear factor‐κB,"cules, as well as activation of ", (NF‐κB).Recent studies have sho,TextQuoteSelector,TextPositionSelector,13215,13232,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:44:41.060939+00:00
oqphutnHEem5rOvQLE2wOQ,jgraPEon,https://europepmc.org/articles/PMC5706499/,Antibodies,MC‐Na) for in vivo experiments. ," for GAPDH, p38, p‐p38, JNK and ",TextQuoteSelector,TextPositionSelector,14802,14812,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:51:45.859609+00:00
ob1XGNnLEem8vqfCyCYkiQ,jgraPEon,https://europepmc.org/articles/PMC5706499/,CD68,scopic images showing TNF‐α and , immunohistochemistry (brown col,TextQuoteSelector,TextPositionSelector,21689,21693,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T04:20:22.293092+00:00
oFl8CNnGEem46GeCrsLlnw,jgraPEon,https://europepmc.org/articles/PMC5706499/,adhesion molecules,"or the production of cytokines, ",", as well as activation of nucle",TextQuoteSelector,TextPositionSelector,13170,13188,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:44:32.581683+00:00
nS5w2NnGEemSiRNw3CqW3g,jgraPEon,https://europepmc.org/articles/PMC5706499/,cytokines, stimulus for the production of ,", adhesion molecules, as well as",TextQuoteSelector,TextPositionSelector,13159,13168,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:44:27.235311+00:00
nLeX1tnNEemi_9fMaGoXeA,jgraPEon,https://europepmc.org/articles/PMC5706499/,NFκB,tative Western blot analysis of , and MAPK activation by PA showi,TextQuoteSelector,TextPositionSelector,32172,32176,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T04:34:33.023573+00:00
mu3uVNnEEemZyL8xVeIL6g,jgraPEon,https://europepmc.org/articles/PMC5706499/,nephropathy,besity‐induced inflammation and ,"Qilu Fang,
1
,
2
,
[Link]
 Linta",TextQuoteSelector,TextPositionSelector,6249,6260,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:30:04.504818+00:00
mVtDINnEEemqWj-k_JqFZg,jgraPEon,https://europepmc.org/articles/PMC5706499/,obesity,ferentiation protein 2 prevents ,‐induced inflammation and nephro,TextQuoteSelector,TextPositionSelector,6216,6223,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:30:01.850799+00:00
mEcFytnHEemqXot6DOQD8w,jgraPEon,https://europepmc.org/articles/PMC5706499/,antibody,"uis, MO, USA). MD2 neutralizing ", (anti‐MD2) was purchased from I,TextQuoteSelector,TextPositionSelector,14506,14514,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:51:28.584497+00:00
m7fQmNnEEemn0o-xPp7RPA,jgraPEon,https://europepmc.org/articles/PMC5706499/,myeloid differentiation protein 2,706499PMID: 28767204Blockade of , prevents obesity‐induced inflam,TextQuoteSelector,TextPositionSelector,6173,6206,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:30:05.891189+00:00
kWl5WtnQEemRIr9m9PWRaA,jgraPEon,https://europepmc.org/articles/PMC5706499/,kidney disease,ociated with the development of ,", and there is an urgent need to",TextQuoteSelector,TextPositionSelector,32971,32985,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T04:55:42.399837+00:00
kQZJFNnNEemY1uuF_EWY4Q,jgraPEon,https://europepmc.org/articles/PMC5706499/,S15,ouse SV40 mesangial cells (Fig. ,). These results indicate that P,TextQuoteSelector,TextPositionSelector,31781,31784,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T04:34:13.437331+00:00
kEV-zNnJEemRrnvpg29NXg,jgraPEon,https://europepmc.org/articles/PMC5706499/,renal inflammation,:ResultsMD2 deficiency prevents , and injuries in the HFD‐induced,TextQuoteSelector,TextPositionSelector,17996,18014,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T04:05:34.057157+00:00
jXqdetnFEem0XDs28C1lCg,jgraPEon,https://europepmc.org/articles/PMC5706499/,hyperlipidemia,D mice presented with increased ,", serum creatinine and proteinur",TextQuoteSelector,TextPositionSelector,10966,10980,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:36:51.421977+00:00
j46-4tnGEemiu_PvB340gA,jgraPEon,https://europepmc.org/articles/PMC5706499/,vascular disorders,"yndrome, insulin resistance and "," 8, 13, 14, 19, 20. We 11 and ot",TextQuoteSelector,TextPositionSelector,13036,13054,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:44:04.475594+00:00
iz0j7NnLEemjEQt2BcY-mw,jgraPEon,https://europepmc.org/articles/PMC5706499/,β‐actin,(F). (mRNA levels normalized to ,; mean ± S.E.M.; n = 8; **P < 0.,TextQuoteSelector,TextPositionSelector,29512,29519,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T04:19:44.587944+00:00
infazNnIEemQuSvVESNeSA,jgraPEon,https://europepmc.org/articles/PMC5706499/,Ly96,na). Male MD2−/− mice (B6.129P2‐, KO) on a C57BL/6 background wer,TextQuoteSelector,TextPositionSelector,15754,15758,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:58:14.824201+00:00
hbYfWtnLEemQdD_WIGnCEg,jgraPEon,https://europepmc.org/articles/PMC5706499/,β‐actin, S4. [mRNA levels normalized to ,; mean ± S.E.M.; n = 7/8; *P < 0,TextQuoteSelector,TextPositionSelector,21851,21858,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T04:19:35.443132+00:00
hGheZNnHEemzcj8WiH54YQ,jgraPEon,https://europepmc.org/articles/PMC5706499/,albumin, and methodsPA and bovine serum , (BSA) were purchased from Sigma,TextQuoteSelector,TextPositionSelector,14419,14426,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:50:55.120704+00:00
h31IwtnGEemEmKtgAAKL3w,jgraPEon,https://europepmc.org/articles/PMC5706499/,obese,"ation 10, 11. In the kidneys of "," animal models, preventing infla",TextQuoteSelector,TextPositionSelector,12495,12500,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:43:50.937807+00:00
h2tNiNnHEemkaKMHDYa6Jg,jgraPEon,https://europepmc.org/articles/PMC5706499/,BSA,odsPA and bovine serum albumin (,) were purchased from Sigma‐Aldr,TextQuoteSelector,TextPositionSelector,14428,14431,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:51:00.300958+00:00
gzvIbtnREem2MFdXLVbvYw,jgraPEon,https://europepmc.org/articles/PMC5706499/,B6 mice,nd blood urea nitrogen (BUN) in , (Fig. ​(Fig.1C1C and D) compare,TextQuoteSelector,TextPositionSelector,20006,20013,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T05:02:28.009915+00:00
geyLWNnFEem8uIcJ3WMm9g,jgraPEon,https://europepmc.org/articles/PMC5706499/,mice,for in vivo study: MD2 knockout , (KO) maintained on high fat die,TextQuoteSelector,TextPositionSelector,10627,10631,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:36:31.988835+00:00
gKZMqtnHEem1Bo_t23y7ug,jgraPEon,https://europepmc.org/articles/PMC5706499/,bovine, to:Materials and methodsPA and , serum albumin (BSA) were purcha,TextQuoteSelector,TextPositionSelector,14406,14412,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:50:48.962261+00:00
feo1XtnGEemQpz_qoSL4aQ,jgraPEon,https://europepmc.org/articles/PMC5706499/,arterial sclerosis,"atrophy, interstitial fibrosis, "," and glomerulomegaly 2, 4. While",TextQuoteSelector,TextPositionSelector,12126,12144,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:43:34.748270+00:00
ez7pENnNEemiybf87LL0cQ,jgraPEon,https://europepmc.org/articles/PMC5706499/,rat,52E cells were more adhesive to , primary macrophages (Fig. ​(Fig,TextQuoteSelector,TextPositionSelector,31460,31463,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T04:33:36.868515+00:00
enouNtnIEemPa-cP-Kb3-A,jgraPEon,https://europepmc.org/articles/PMC5706499/,C57BL/6 mice,streptomycin.Animal studiesMale ," (8 weeks old, weighing 18–20 g)",TextQuoteSelector,TextPositionSelector,15613,15625,WS_OG,yes,[WS_OG][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:57:47.975290+00:00
egYmVNnMEem35t_zkQZPMA,jgraPEon,https://europepmc.org/articles/PMC5706499/,S12, mice (Fig. ​(Fig.4C4C and Fig. ,). Both renal dysfunction measur,TextQuoteSelector,TextPositionSelector,28486,28489,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T04:26:25.263436+00:00
eZW6-tnGEemQb-M3-6ue5Q,jgraPEon,https://europepmc.org/articles/PMC5706499/,interstitial fibrosis,"e and includes tubular atrophy, ",", arterial sclerosis and glomeru",TextQuoteSelector,TextPositionSelector,12103,12124,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:43:27.598569+00:00
dYu4dNnGEemr-Hf9oKbeAw,jgraPEon,https://europepmc.org/articles/PMC5706499/,atrophy,ney tissue and includes tubular ,", interstitial fibrosis, arteria",TextQuoteSelector,TextPositionSelector,12094,12101,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:43:20.597814+00:00
cX5s5tnFEem1rj9QcySpUw,jgraPEon,https://europepmc.org/articles/PMC5706499/,mouse,ry renal injury. The used three , models for in vivo study: MD2 k,TextQuoteSelector,TextPositionSelector,10582,10587,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:36:04.558133+00:00
cWBsEtnMEem8wF9ALZjR7Q,jgraPEon,https://europepmc.org/articles/PMC5706499/,S11,ed kidney weight increase (Fig. ,) and renal dysfunction as indic,TextQuoteSelector,TextPositionSelector,28245,28248,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T04:26:10.607967+00:00
cJxqztnHEem_ESeN873UzA,jgraPEon,https://europepmc.org/articles/PMC5706499/,IFN‐γ,"(IL) 1β, IL‐6 and interferon‐γ (",") 15, 24, 25, 26, 27.MD2 plays a",TextQuoteSelector,TextPositionSelector,13919,13924,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:50:21.770328+00:00
c5EpxNnKEem54Mu7G9ILHw,jgraPEon,https://europepmc.org/articles/PMC5706499/,mice,ht ratio (KW/BW) but not MD2‐KO , (Fig. ​(Fig.1B).1B). B6‐HFD mic,TextQuoteSelector,TextPositionSelector,18785,18789,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T04:11:55.424778+00:00
bkxNttnREemS4JNbrc4gOw,jgraPEon,https://europepmc.org/articles/PMC5706499/,MCP‐1,and VCAM‐1) and chemoattractant ," (Fig. ​(Fig.5C),5C), and the co",TextQuoteSelector,TextPositionSelector,31313,31318,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T05:01:53.013247+00:00
bibTxNnHEem-m68q9_153Q,jgraPEon,https://europepmc.org/articles/PMC5706499/,interferon‐γ," interleukin‐ (IL) 1β, IL‐6 and "," (IFN‐γ) 15, 24, 25, 26, 27.MD2 ",TextQuoteSelector,TextPositionSelector,13905,13917,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:50:17.815119+00:00
_Ou_ntnQEemr2HetjwqB_w,jgraPEon,https://europepmc.org/articles/PMC5706499/,insulin,exclude the effects of improved , sensitivity on renal protection,TextQuoteSelector,TextPositionSelector,36143,36150,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T04:58:42.708853+00:00
ZEfSxNnFEemr919f9tsTDA,jgraPEon,https://europepmc.org/articles/PMC5706499/,MD2,loid differentiation protein 2 (,) is an important protein in lip,TextQuoteSelector,TextPositionSelector,10349,10352,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:35:42.108965+00:00
ZERaKtnHEemPZ-vH9JssLw,jgraPEon,https://europepmc.org/articles/PMC5706499/,IL‐6," (TNF‐α), interleukin‐ (IL) 1β, "," and interferon‐γ (IFN‐γ) 15, 24",TextQuoteSelector,TextPositionSelector,13896,13900,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:50:01.017789+00:00
YfpXSNnGEemVCbN3928jQQ,jgraPEon,https://europepmc.org/articles/PMC5706499/,human,ity‐associated kidney injury in , subjects is characterized by st,TextQuoteSelector,TextPositionSelector,11994,11999,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:42:47.907216+00:00
YLzx8NnHEemd4B9uL89kgA,jgraPEon,https://europepmc.org/articles/PMC5706499/,interleukin‐ (IL) 1β,"mour necrosis factor‐α (TNF‐α), ",", IL‐6 and interferon‐γ (IFN‐γ) ",TextQuoteSelector,TextPositionSelector,13874,13894,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:49:55.318523+00:00
XsbMQtnFEemRoKMvpyGCHw,jgraPEon,https://europepmc.org/articles/PMC5706499/,chronic inflammation,"in obesity, and known to induce ", in kidneys. Myeloid differentia,TextQuoteSelector,TextPositionSelector,10281,10301,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:35:33.022554+00:00
XF6RbtnGEemr_uM969j2Rw,jgraPEon,https://europepmc.org/articles/PMC5706499/,renal disease,factor for developing end‐stage ,", behind only to proteinuria 1, ",TextQuoteSelector,TextPositionSelector,11907,11920,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:42:38.596729+00:00
WhhMWtnHEemRpbc29DiBBQ,jgraPEon,https://europepmc.org/articles/PMC5706499/,TNF‐α,ch as tumour necrosis factor‐α (,"), interleukin‐ (IL) 1β, IL‐6 an",TextQuoteSelector,TextPositionSelector,13866,13871,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:49:44.180467+00:00
Wg_uiNnNEemQsp-BkHzRqw,jgraPEon,https://europepmc.org/articles/PMC5706499/,cytokine,gnalling protein activation and , up‐regulation were effectively ,TextQuoteSelector,TextPositionSelector,31086,31094,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T04:32:41.122887+00:00
VMXRItnNEemPcBM4h9jZJw,jgraPEon,https://europepmc.org/articles/PMC5706499/,p38," the MAPK pathway (ERK, JNK and ",) (Fig. ​(Fig.5A).5A). Activatio,TextQuoteSelector,TextPositionSelector,30898,30901,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T04:32:32.252704+00:00
Uv2J-NnHEem9SQsCoP7x4A,jgraPEon,https://europepmc.org/articles/PMC5706499/,tumour necrosis factor‐α, then induces cytokines such as ," (TNF‐α), interleukin‐ (IL) 1β, ",TextQuoteSelector,TextPositionSelector,13840,13864,"WT_DS,GP",yes,[WT_DS][GP][ALL],,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:49:32.262777+00:00
SgTOvtnNEemGz9syHkMG7g,jgraPEon,https://europepmc.org/articles/PMC5706499/,NF‐kB,increased IκB‐α degradation and , p65 translocation from the cyto,TextQuoteSelector,TextPositionSelector,30770,30775,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T04:32:14.191898+00:00
SMXphtnGEemN73PJDOoclg,jgraPEon,https://europepmc.org/articles/PMC5706499/,metabolic syndrome,died in the pathogenesis of the ,", insulin resistance and vascula",TextQuoteSelector,TextPositionSelector,12993,13011,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T03:42:05.738459+00:00
RQHr3NnREemsCRsGPXloLw,jgraPEon,https://europepmc.org/articles/PMC5706499/,mices,sues of high fat diet (HFD)‐fed ,"
Figure S2 MD2 knockout affects ",TextQuoteSelector,TextPositionSelector,39764,39769,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Blockade of myeloid differentiation protein 2 prevents obesity-induced inflammation and nephropathy.,2019-09-18T05:00:43.818120+00:00
