id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
nT7UpIwzEemcqitFM43VPg,jgraPEon,https://europepmc.org/articles/PMC2987983/,MORF,th the regulation of apoptosis (,"_AATF, MORF_MAPK2), p53 response",TextQuoteSelector,TextPositionSelector,24094,24098,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T10:28:11.556497+00:00
nSbdgIw0Eem6Mx8ERbThlQ,jgraPEon,https://europepmc.org/articles/PMC2987983/,p38,"35MORF_MAP2K2MAP2K2 - ERK, JNK, ",", NFkB, and apoptosis pathways0.",TextQuoteSelector,TextPositionSelector,25941,25944,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T10:35:21.241259+00:00
nDKpsIwoEemF9T8iLcEpNg,jgraPEon,https://europepmc.org/articles/PMC2987983/,CBL,iferation (GAS7) or metabolism (,", GPHN and ACACA, the latter bei",TextQuoteSelector,TextPositionSelector,28410,28413,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T09:09:25.380172+00:00
mZqtfIwvEemEXfMklznWVQ,jgraPEon,https://europepmc.org/articles/PMC2987983/,GAS7,"BP, EP300, AF4), proliferation (",") or metabolism (CBL, GPHN and A",TextQuoteSelector,TextPositionSelector,28389,28393,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T09:59:27.440967+00:00
m4hSDIzxEem8ft99tD-iLA,jgraPEon,https://europepmc.org/articles/PMC2987983/,HDAC, (DNMT) or histone deacetylase (,") inhibitors, or suppression of ",TextQuoteSelector,TextPositionSelector,46800,46804,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-12T09:08:12.960741+00:00
kf2_fJP7Eem2x-_Xz9feRA,jgraPEon,https://europepmc.org/articles/PMC2987983/,MLL gene are prevalent in infant ALL,). Whilst translocations of the , they are infrequent in T-ALL [8,TextQuoteSelector,TextPositionSelector,21233,21269,YGD,no,YGD,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T08:07:10.025929+00:00
kRXqlIwwEemPIzeIcpQZIA,jgraPEon,https://europepmc.org/articles/PMC2987983/,HRX,odies used were mouse anti-MLLC/,", clone 9-12 (Upstate Cell Signa",TextQuoteSelector,TextPositionSelector,17224,17227,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T10:06:22.671966+00:00
jvlvPowvEempWV8C2HGB4Q,jgraPEon,https://europepmc.org/articles/PMC2987983/,GAPDH,'/5' signal ratios for ACTB and ,. To interrogate the biological ,TextQuoteSelector,TextPositionSelector,14239,14244,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T09:59:09.963996+00:00
jAEeaIzxEemqk0NrJ5nzbQ,jgraPEon,https://europepmc.org/articles/PMC2987983/,histone deacetylase,DNA methyltransferase (DNMT) or ," (HDAC) inhibitors, or suppressi",TextQuoteSelector,TextPositionSelector,46779,46798,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-12T09:07:47.145483+00:00
jADMPowyEemVzbf834apQA,jgraPEon,https://europepmc.org/articles/PMC2987983/,"Microtubule-associated protein, RP/EB family, member 1",0/AF1010p120.5600.293200713_s_at,MAPRE120q11.1-11.230.5600.542211,TextQuoteSelector,TextPositionSelector,29381,29435,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T10:20:33.098188+00:00
hgz9yIwvEemoS29xTLDLfA,jgraPEon,https://europepmc.org/articles/PMC2987983/,Formin binding protein 1,P30022q13.2-0.542-0.315212288_at,FNBP19q34-0.575-0.624209027_s_at,TextQuoteSelector,TextPositionSelector,30022,30046,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T09:58:54.668658+00:00
h8q2AIw0EemscU_3OQeIzA,jgraPEon,https://europepmc.org/articles/PMC2987983/,E1A binding protein p300,S717p13.1-0.417-0.589202221_s_at,EP30022q13.2-0.542-0.315212288_a,TextQuoteSelector,TextPositionSelector,29965,29989,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T10:34:45.240780+00:00
fodH7IwwEemsKL-sMKyGUA,jgraPEon,https://europepmc.org/articles/PMC2987983/,H3K4 methyltransferases,nstrated that the MLL family of , are critical components of an E,TextQuoteSelector,TextPositionSelector,43191,43214,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T10:05:51.560130+00:00
ejSqGJP7Eemv9h-HxwyA8Q,jgraPEon,https://europepmc.org/articles/PMC2987983/,MLL) gene affects 80% of ALL,he mixed lineage leukemia gene (, in infants and is associated wi,TextQuoteSelector,TextPositionSelector,11104,11132,YGD,no,YGD,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T08:06:30.156252+00:00
eaAB7ozxEemoKm-SOp2Ryg,jgraPEon,https://europepmc.org/articles/PMC2987983/,XhoI ,s were subcloned with EcoRI and ,into MSCV-LMP (MSCV/LTRmiR30-PIG,TextQuoteSelector,TextPositionSelector,16028,16033,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-12T09:07:16.338816+00:00
eM7N-owyEem4UnvsDkVeEQ,jgraPEon,https://europepmc.org/articles/PMC2987983/,MAPRE1," protein, RP/EB family, member 1",20q11.1-11.230.5600.542211808_s_,TextQuoteSelector,TextPositionSelector,29435,29441,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T10:20:01.097026+00:00
eGE1GIwvEem9h2uIuHSJWQ,jgraPEon,https://europepmc.org/articles/PMC2987983/,FNBP1,12288_atFormin binding protein 1,9q34-0.575-0.624209027_s_atAbl-i,TextQuoteSelector,TextPositionSelector,30046,30051,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T09:58:31.765198+00:00
dbjVfIw1Eem6OCeGDewOSw,jgraPEon,https://europepmc.org/articles/PMC2987983/,Rho GTPase activating protein 26,I110p11.2-0.580-0.417205068_s_at,ARHGAP265q31-0.607-0.661209028_s,TextQuoteSelector,TextPositionSelector,30128,30160,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T10:41:24.305460+00:00
dNq7howkEemdJ2-thYOw0A,jgraPEon,https://europepmc.org/articles/PMC2987983/,ACTB,"ls, and 3'/5' signal ratios for ", and GAPDH. To interrogate the b,TextQuoteSelector,TextPositionSelector,14230,14234,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T08:39:41.162981+00:00
dA3CFowpEemKw19iCfkaXg,jgraPEon,https://europepmc.org/articles/PMC2987983/,defects,"xpression [21], indicating that ", downstream of the GR are primar,TextQuoteSelector,TextPositionSelector,19913,19920,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T09:15:27.387013+00:00
cyNsFozxEemnLfeBsAUSEg,jgraPEon,https://europepmc.org/articles/PMC2987983/,EcoRI ,RNA inserts were subcloned with ,and XhoI into MSCV-LMP (MSCV/LTR,TextQuoteSelector,TextPositionSelector,16018,16024,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-12T09:07:05.210470+00:00
bro2KIwuEem7TRe-NcZNBg,jgraPEon,https://europepmc.org/articles/PMC2987983/,DNA methyltransferase, primary blasts with the use of , (DNMT) or histone deacetylase (,TextQuoteSelector,TextPositionSelector,46747,46768,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T09:51:06.206640+00:00
bVb_yowxEemzLeeb7zEvCA,jgraPEon,https://europepmc.org/articles/PMC2987983/,lactate oxidase,"rogen, Australia), substituting "," (Sigma, Australia) as required.",TextQuoteSelector,TextPositionSelector,18640,18655,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T10:12:32.276468+00:00
ayW9cIzxEemtluNBJIm2-g,jgraPEon,https://europepmc.org/articles/PMC2987983/,HOX , that through its regulation of ,genes is essential for normal ma,TextQuoteSelector,TextPositionSelector,11312,11316,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-12T09:06:51.984088+00:00
aR-_VIwyEem_51OeccvK4w,jgraPEon,https://europepmc.org/articles/PMC2987983/,MAPK2,"n of apoptosis (MORF_AATF, MORF_","), p53 response (MORF_EI24, GNF2",TextQuoteSelector,TextPositionSelector,24110,24115,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T10:19:34.679715+00:00
aNQV3owvEemI19vwjCjZ6A,jgraPEon,https://europepmc.org/articles/PMC2987983/,Fibrillarin, DNA repair pathway0.182MORF_FBL, - component of snRNP synthesis ,TextQuoteSelector,TextPositionSelector,27011,27022,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T09:58:05.700902+00:00
aMXHlIw1EemK8NMun8WQGQ,jgraPEon,https://europepmc.org/articles/PMC2987983/,Ras,pindle regulation0.179MORF_RAB5A,-associated protein - exocytosis,TextQuoteSelector,TextPositionSelector,26873,26876,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T10:41:02.509304+00:00
_PVwSIwjEemr_9MrcpTBgw,jgraPEon,https://europepmc.org/articles/PMC2987983/,ABI1,0.624209027_s_atAbl-interactor 1,10p11.2-0.580-0.417205068_s_atRh,TextQuoteSelector,TextPositionSelector,30094,30098,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T08:36:20.422224+00:00
ZyOfKow0EemKsrcx-TWYXA,jgraPEon,https://europepmc.org/articles/PMC2987983/,GNF2,"APK2), p53 response (MORF_EI24, ",_NS) and DNA damage repair (MORF,TextQuoteSelector,TextPositionSelector,24143,24147,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T10:33:50.345665+00:00
ZvgAtIwzEemJcKNGqXZZSQ,jgraPEon,https://europepmc.org/articles/PMC2987983/,MLP,"data, prepared manuscript; JLR, ",", JYSH, ALS, JF performed resear",TextQuoteSelector,TextPositionSelector,50363,50366,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T10:26:40.430757+00:00
ZNPLXpP7Eem4GBcGCoSjFA,jgraPEon,https://europepmc.org/articles/PMC2987983/,MLL can contribute to GC resistance in ALL,reduced expression of wild-type , patients both with and without ,TextQuoteSelector,TextPositionSelector,10727,10769,YGD,no,YGD,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-21T08:05:54.438639+00:00
Z0SI4Iw3EemjB_OH2wyMIQ,jgraPEon,https://europepmc.org/articles/PMC2987983/,GMPS, in transcriptional regulation (,", DCPS, ELL, LPP, AF10, CREBBP, ",TextQuoteSelector,TextPositionSelector,28325,28329,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T10:55:19.227727+00:00
YnoQBIwuEemgmQ-ERP5GFw,jgraPEon,https://europepmc.org/articles/PMC2987983/,DNMT,e use of DNA methyltransferase (,) or histone deacetylase (HDAC) ,TextQuoteSelector,TextPositionSelector,46770,46774,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T09:50:45.561893+00:00
YmaYbIzxEemWzS8Mli_tmw,jgraPEon,https://europepmc.org/articles/PMC2987983/,histone methyltransferase, located at 11q23 and encodes a , that through its regulation of ,TextQuoteSelector,TextPositionSelector,11255,11280,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-12T09:06:37.209987+00:00
X7vd-IwyEemKer-URxPg3g,jgraPEon,https://europepmc.org/articles/PMC2987983/,MAP2K2,", oxidative metabolism0.135MORF_","MAP2K2 - ERK, JNK, p38, NFkB, an",TextQuoteSelector,TextPositionSelector,25916,25922,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Influence of wild-type MLL on glucocorticoid sensitivity and response to DNA-damage in pediatric acute lymphoblastic leukemia.,2019-06-11T10:19:19.080842+00:00
