id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
q97C5MMfEembstdMocKrpA,jgraPEon,https://europepmc.org/articles/PMC4944956/,CXCR3,ll as cells expressing CCR6 and , show increasing contribution to,TextQuoteSelector,TextPositionSelector,15560,15565,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T07:54:00.415320+00:00
pcjtksMmEem-dtPfezcpCA,jgraPEon,https://europepmc.org/articles/PMC4944956/,human,own regulating proliferation of ," T cells [22], but also by modul",TextQuoteSelector,TextPositionSelector,17226,17231,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:43:56.718261+00:00
pQRGRMMnEembxC_4ixkh2A,jgraPEon,https://europepmc.org/articles/PMC4944956/,CD45RA,"qua marker (Invitrogen#L34957), ","-APC-H7 (clone HI100, BD#560674)",TextQuoteSelector,TextPositionSelector,19853,19859,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:51:04.907803+00:00
pJ3v0sMfEem1Pse8Th7KHg,jgraPEon,https://europepmc.org/articles/PMC4944956/,CCR6,lls as well as cells expressing , and CXCR3 show increasing contr,TextQuoteSelector,TextPositionSelector,15551,15555,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T07:53:48.111127+00:00
nfVP-MMqEemKHO_9kPCjIA,jgraPEon,https://europepmc.org/articles/PMC4944956/,melanoma, lymphocytes from patients with , [50]. Blockages of TIGIT and PD,TextQuoteSelector,TextPositionSelector,49392,49400,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T09:12:21.491324+00:00
nMDGksMnEem2FYuvRhbd4w,jgraPEon,https://europepmc.org/articles/PMC4944956/,CD19,"4-V500 (clone M5E2, BD#561391), ","-AmCyan (clone SJ25C1, BD#339190",TextQuoteSelector,TextPositionSelector,19771,19775,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:50:50.987306+00:00
n0qcjMu9Eem9J2cWBmXKpA,jgraPEon,https://europepmc.org/articles/PMC4944956/,CD80,th outcompeting CD28 in binding ," and CD86, as well as actively d",TextQuoteSelector,TextPositionSelector,17012,17016,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-31T07:04:49.107753+00:00
m3lGYMMdEemo3pd4YYjNdw,jgraPEon,https://europepmc.org/articles/PMC4944956/,LAG-3,"o-expression of PD-1, TIGIT and ", is a marker of HIV persistence ,TextQuoteSelector,TextPositionSelector,32300,32305,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T07:39:13.906334+00:00
lop4YMMqEem6yJ_zVEYUSw,jgraPEon,https://europepmc.org/articles/PMC4944956/,tumor,sed with PD-1 on activated CD8+ ,-infiltrating lymphocytes from p,TextQuoteSelector,TextPositionSelector,49342,49347,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T09:12:09.040422+00:00
lXgcMsMnEem1Sc9LGfI2GA,jgraPEon,https://europepmc.org/articles/PMC4944956/,CD14,"8-PB (clone RPA-T8, BD#558207), ","-V500 (clone M5E2, BD#561391), C",TextQuoteSelector,TextPositionSelector,19736,19740,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:50:38.723935+00:00
kk7vpsu9EemRj3sOLtsOgQ,jgraPEon,https://europepmc.org/articles/PMC4944956/,CD160,"1, CTLA-4, LAG-3, TIGIT, TIM-3, ", and 2B4) as well as 4 markers o,TextQuoteSelector,TextPositionSelector,12090,12095,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-31T07:04:27.276967+00:00
kKy9ssMmEemUuEf0MMw1ww,jgraPEon,https://europepmc.org/articles/PMC4944956/,CD86,peting CD28 in binding CD80 and ,", as well as actively delivering",TextQuoteSelector,TextPositionSelector,17021,17025,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:43:21.298313+00:00
kBMPDsMnEemgJ0NIJ4wwkA,jgraPEon,https://europepmc.org/articles/PMC4944956/,RPA,"vitrogen#Q10008), CD8-PB (clone ","-T8, BD#558207), CD14-V500 (clon",TextQuoteSelector,TextPositionSelector,19716,19719,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:50:29.685342+00:00
iTbb0MMmEem6v6No98Fpxw,jgraPEon,https://europepmc.org/articles/PMC4944956/,B7,"4 (CD244).PD-1, a member of the ","-CD28 superfamily, enforces an i",TextQuoteSelector,TextPositionSelector,16630,16632,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:43:08.691414+00:00
gtVFmMMqEemt4ysb9ebikg,jgraPEon,https://europepmc.org/articles/PMC4944956/,cancers,", autoimmune diseases [46], and "," [47,48]. Potential synergistic ",TextQuoteSelector,TextPositionSelector,49023,49030,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T09:11:35.966777+00:00
f8ncrsMnEemSXQNmbGZ8cg,jgraPEon,https://europepmc.org/articles/PMC4944956/,CD3,one was used in the two panels: ,"-Alexa700 (clone UCHT1, BD#55794",TextQuoteSelector,TextPositionSelector,19618,19621,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:50:02.348518+00:00
evqgwMMqEemO6BNllTJZeA,jgraPEon,https://europepmc.org/articles/PMC4944956/,autoimmune diseases,"els of chronic infections [45], "," [46], and cancers [47,48]. Pote",TextQuoteSelector,TextPositionSelector,48993,49012,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T09:11:22.904296+00:00
djpGJsMqEemas9c0QHjpmQ,jgraPEon,https://europepmc.org/articles/PMC4944956/,chronic infections,functional T cells in models of ," [45], autoimmune diseases [46],",TextQuoteSelector,TextPositionSelector,48968,48986,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T09:11:14.895051+00:00
d3A1NsMmEemlH2dDh5Dy5w,jgraPEon,https://europepmc.org/articles/PMC4944956/,CD28 homolog,"response to ART [21]. CTLA-4, a ",", regulates the amplitude of T-c",TextQuoteSelector,TextPositionSelector,16916,16928,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:42:38.961615+00:00
c7PeVsMnEemlIpu8ZZci5Q,jgraPEon,https://europepmc.org/articles/PMC4944956/,FWA,"(IRB #10–1320, Ref # 068192 and "," #00004139, respectively).Immuno",TextQuoteSelector,TextPositionSelector,19232,19235,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:49:42.173343+00:00
b2SLjsMdEemhlSvtI8-EVw,jgraPEon,https://europepmc.org/articles/PMC4944956/,LAG-3,"ells Expressing PD-1, TIGIT and ", Contribute to HIV Persistence d,TextQuoteSelector,TextPositionSelector,6407,6412,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T07:37:59.824127+00:00
aJVhAMMfEem-ade9VD4QUA,jgraPEon,https://europepmc.org/articles/PMC4944956/,Th1,nt reservoirs for HIV: Th17 and ,/Th17 CD4+ T cells as well as ce,TextQuoteSelector,TextPositionSelector,15501,15504,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T07:52:07.554236+00:00
_hRaisMTEempGB8OjP6Fyg,jgraPEon,https://europepmc.org/articles/PMC4944956/,PD-1,27415008CD4+ T Cells Expressing ,", TIGIT and LAG-3 Contribute to ",TextQuoteSelector,TextPositionSelector,6391,6395,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T06:30:24.136031+00:00
_DiYWMMmEemo91_hvRkDJg,jgraPEon,https://europepmc.org/articles/PMC4944956/,MHC-II,s to the CD4 receptor and share , as a ligand [26]. Its expressio,TextQuoteSelector,TextPositionSelector,17712,17718,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:46:21.650655+00:00
Z0VIJsMsEem527d4DIP8qw,jgraPEon,https://europepmc.org/articles/PMC4944956/,Immune Checkpoint Molecule,HIV DNA in cells expressing the , with integrated HIV DNA in cell,TextQuoteSelector,TextPositionSelector,56260,56286,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T09:25:08.733783+00:00
YVedEMMnEemtzWteX_5NZQ,jgraPEon,https://europepmc.org/articles/PMC4944956/,antibody,henotyping or cell sorting. Two , panels were used to measure the,TextQuoteSelector,TextPositionSelector,19470,19478,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:49:11.382316+00:00
XGk-zMMmEemTldtk7-PFfQ,jgraPEon,https://europepmc.org/articles/PMC4944956/,cytokine,nduced T-cell proliferation and ," production [18,19]. In HIV infe",TextQuoteSelector,TextPositionSelector,16739,16747,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:41:53.617984+00:00
Wx-d6sMmEemsyqc10A_8yg,jgraPEon,https://europepmc.org/articles/PMC4944956/,CD28,"CD244).PD-1, a member of the B7-"," superfamily, enforces an inhibi",TextQuoteSelector,TextPositionSelector,16633,16637,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:41:51.341063+00:00
WnCdPMMqEem-g_eK5ZY-IQ,jgraPEon,https://europepmc.org/articles/PMC4944956/,HLADR,ency of CD4+ T cells expressing ,"/CD38 (p = 0.003, r = 0.42) and ",TextQuoteSelector,TextPositionSelector,46699,46704,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T09:10:28.208306+00:00
W5zs5MMoEem3UesqKP_ysA,jgraPEon,https://europepmc.org/articles/PMC4944956/,FACS,ls were collected using an ARIA , sorter (Becton Dickinson).Isola,TextQuoteSelector,TextPositionSelector,21545,21549,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:56:11.126615+00:00
W512esMmEemc3-sjNL1inA,jgraPEon,https://europepmc.org/articles/PMC4944956/,TCR,ory program that blocks further ,-induced T-cell proliferation an,TextQuoteSelector,TextPositionSelector,16702,16705,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:41:52.269581+00:00
W0ZWZMMdEem1_Z_FsfNcbQ,jgraPEon,https://europepmc.org/articles/PMC4944956/,HIV , TIGIT and LAG-3 is a marker of ,persistence during ART.(A) Frequ,TextQuoteSelector,TextPositionSelector,32321,32325,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T07:37:26.110662+00:00
V7_GjMMoEemO4cddrgCU6g,jgraPEon,https://europepmc.org/articles/PMC4944956/,ARIA,d cells were collected using an , FACS sorter (Becton Dickinson).,TextQuoteSelector,TextPositionSelector,21540,21544,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:56:04.774398+00:00
TEYmPMMqEemasrNzwHfIHA,jgraPEon,https://europepmc.org/articles/PMC4944956/,proviruses,D4+ T cells harboring inducible , during ART.Go to:DiscussionIn t,TextQuoteSelector,TextPositionSelector,44305,44315,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T09:10:04.494026+00:00
TDAbaMMfEemSSMePX4gb9w,jgraPEon,https://europepmc.org/articles/PMC4944956/,infection,d cells from which HIV reignite ,. The characterization of cell s,TextQuoteSelector,TextPositionSelector,14573,14582,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T07:51:19.843599+00:00
SJGF2sMrEematUc2b6bYVA,jgraPEon,https://europepmc.org/articles/PMC4944956/,HIV-1 Infection, Disease Progression in Primary ,""" in volume 12, e1005661.This ar",TextQuoteSelector,TextPositionSelector,11496,11511,"WT_OG,DS",no,[WT_OG][DS],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T09:17:07.779268+00:00
RdD0-sMoEemXJ7dB2yOYtw,jgraPEon,https://europepmc.org/articles/PMC4944956/,LSR,27-). Data was acquired on a BD , II flow cytometer using the FAC,TextQuoteSelector,TextPositionSelector,20967,20970,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:55:34.596629+00:00
R6GCFsMgEem5u7-9Capnmw,jgraPEon,https://europepmc.org/articles/PMC4944956/,CD244,"in and mucin 3), CD160 and 2B4 (",").PD-1, a member of the B7-CD28 ",TextQuoteSelector,TextPositionSelector,16601,16606,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T07:58:21.668911+00:00
QWyTZsMnEemt0Z_vc8BwFQ,jgraPEon,https://europepmc.org/articles/PMC4944956/,HIV-1,easured by the Abbott real time , PCR for at least 3 years. Whole,TextQuoteSelector,TextPositionSelector,18861,18866,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:48:17.725497+00:00
OjUemsMfEeman1fnvQ3x6A,jgraPEon,https://europepmc.org/articles/PMC4944956/,HIV infection, therapeutic strategies to cure ,". We identified PD-1, TIGIT and ",TextQuoteSelector,TextPositionSelector,13809,13822,"WT_OG,DS",yes,[WT_OG][DS][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T07:50:49.704760+00:00
OEL4GsMoEemPU0sneaS1Kw,jgraPEon,https://europepmc.org/articles/PMC4944956/,CLB,xception of CD27-QDot655 (clone ,"-27/1, Invitrogen#Q10066). In a ",TextQuoteSelector,TextPositionSelector,21333,21336,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:55:11.797498+00:00
NTwZtMMrEemPX6sl0Kfgwg,jgraPEon,https://europepmc.org/articles/PMC4944956/,CD38,f CD4+ T cells expressing HLADR/," (p = 0.003, r = 0.42) and Ki67 ",TextQuoteSelector,TextPositionSelector,46705,46709,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T09:16:35.281818+00:00
NDKH8MMdEem1NBdL-s3P7Q,jgraPEon,https://europepmc.org/articles/PMC4944956/,HIV,", TIGIT and LAG-3 Contribute to ", Persistence during ARTRémi From,TextQuoteSelector,TextPositionSelector,6427,6430,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T07:36:20.570573+00:00
N26bjsMsEemgMO_kJOZSwA,jgraPEon,https://europepmc.org/articles/PMC4944956/,ICs,2].Immune checkpoint molecules (,) are co-inhibitory receptors wh,TextQuoteSelector,TextPositionSelector,15676,15679,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T09:23:48.458155+00:00
N0XWQsMgEemO05_sSIsjTA,jgraPEon,https://europepmc.org/articles/PMC4944956/,T cell immunoglobulin and mucin 3,"obulin and ITIM domain), TIM-3 (","), CD160 and 2B4 (CD244).PD-1, a",TextQuoteSelector,TextPositionSelector,16550,16583,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T07:57:54.223464+00:00
MePcYsMgEem3qfcDy8WGyg,jgraPEon,https://europepmc.org/articles/PMC4944956/,T-cell immunoglobulin and ITIM domain,"cyte activation gene 3), TIGIT (","), TIM-3 (T cell immunoglobulin ",TextQuoteSelector,TextPositionSelector,16503,16540,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T07:57:45.196705+00:00
MA_iwMMeEemLcFOux9UxgA,jgraPEon,https://europepmc.org/articles/PMC4944956/,2B4," LAG-3, TIGIT, TIM-3, CD160 and ",) as well as 4 markers of HIV pe,TextQuoteSelector,TextPositionSelector,12100,12103,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T07:43:23.112862+00:00
LZFT7sMUEema3NfNTdvB1A,jgraPEon,https://europepmc.org/articles/PMC4944956/,TIGIT,"08CD4+ T Cells Expressing PD-1, ", and LAG-3 Contribute to HIV Per,TextQuoteSelector,TextPositionSelector,6397,6402,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T06:31:43.978786+00:00
K_HjiMMnEem6wcd3AkHq6Q,jgraPEon,https://europepmc.org/articles/PMC4944956/,TNF-receptor,"r (HVEM), an atypical member of "," superfamily, delivers a co-inhi",TextQuoteSelector,TextPositionSelector,18104,18116,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:47:41.690829+00:00
KZp8PMMqEemTpAckXh22XA,jgraPEon,https://europepmc.org/articles/PMC4944956/,virus,s tested. The rate of inducible , per million cells was estimated,TextQuoteSelector,TextPositionSelector,43533,43538,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T09:09:06.357129+00:00
KJUuXsMgEemmjyNOqRyAYQ,jgraPEon,https://europepmc.org/articles/PMC4944956/,lymphocyte activation gene 3,"e-associated protein 4), LAG-3 (","), TIGIT (T-cell immunoglobulin ",TextQuoteSelector,TextPositionSelector,16465,16493,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T07:57:29.588548+00:00
JlT_qsMsEem6zAv2wbJ_mQ,jgraPEon,https://europepmc.org/articles/PMC4944956/,immune checkpoint molecules,ed that CD4+ T cells expressing , would be enriched in HIV-infect,TextQuoteSelector,TextPositionSelector,11893,11920,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T09:23:19.719177+00:00
JNiI_sMnEemUucdQwoD8zQ,jgraPEon,https://europepmc.org/articles/PMC4944956/,HVEM,nd Herpes Virus Entry Mediator (,"), an atypical member of TNF-rec",TextQuoteSelector,TextPositionSelector,18075,18079,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,"CD4 +  T Cells Expressing PD-1, TIGIT and LAG-3 Contribute to HIV Persistence during ART",2019-08-20T08:47:29.868528+00:00
