id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
p9PTYKPBEemKwb9PkqbUOg,jgraPEon,https://europepmc.org/articles/PMC5298922/,zebrafish,ularly mouse models) as well as , and Drosophila models. Differen,TextQuoteSelector,TextPositionSelector,31084,31093,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T09:52:54.644592+00:00
oS1CSLQ0EemsaqO1QeLIxg,jgraPEon,https://europepmc.org/articles/PMC5298922/,Tau,"ial behaviors, hypoactivity[160]",-MECP2-rescueMECP2 overexpressio,TextQuoteSelector,TextPositionSelector,40110,40113,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-08-01T08:16:14.259176+00:00
nTBY3KPIEemPTvMOjlwSCg,jgraPEon,https://europepmc.org/articles/PMC5298922/, RTT Syndrome,) are associated with congenital," variant [75,76].Magnetic resona",TextQuoteSelector,TextPositionSelector,17753,17766,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:42:43.403681+00:00
nAbDqKPGEemK2w8p2lELFQ,jgraPEon,https://europepmc.org/articles/PMC5298922/,intestinal obstruction,sults in severe constipation or ," [145,146]. Defects in the diffe",TextQuoteSelector,TextPositionSelector,29587,29609,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:28:22.310792+00:00
mLw0OLRdEemIbZcqKvqClA,jgraPEon,https://europepmc.org/articles/PMC5298922/,Alpha thalassemia/mental retardation syndrome X-linked (ATRX) protein,at lacks the ability to bind to ,. These mice have an apparently ,TextQuoteSelector,TextPositionSelector,35129,35198,"WT-DS,GP",no,[WT-DS][GP],,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-08-01T13:09:29.549060+00:00
kpufyKPGEemyFN_n20sv5A,jgraPEon,https://europepmc.org/articles/PMC5298922/,HSCR, DiseaseHirschsprung’s disease (,) is a congenital disorder of th,TextQuoteSelector,TextPositionSelector,29203,29207,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:28:06.747580+00:00
k3kgvKPIEemdbCfgOk9vYQ,jgraPEon,https://europepmc.org/articles/PMC5298922/,Gal4,"and fertile[168]
Drosophila
GMR-",:UAS-MeCP2 R106W/+.GMR-Gal4:UAS-,TextQuoteSelector,TextPositionSelector,41979,41983,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:42:27.007180+00:00
juGUVLQ0EemsaWsxxHW59Q,jgraPEon,https://europepmc.org/articles/PMC5298922/,SMRT,s loss of interaction with NCoR/,"Impaired motor function, hindlim",TextQuoteSelector,TextPositionSelector,40618,40622,MIS_GP,no,[MIS_GP],,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-08-01T08:15:43.787653+00:00
j3ZprqPGEem27GNmCy0lyw,jgraPEon,https://europepmc.org/articles/PMC5298922/,Hirschsprung’s disease,141].3.4. Hirschsprung’s Disease, (HSCR) is a congenital disorder,TextQuoteSelector,TextPositionSelector,29179,29201,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:28:01.431290+00:00
ihtxPKPIEemhlYexgQZoLw,jgraPEon,https://europepmc.org/articles/PMC5298922/,kleinfelter syndrome,yndromeFemales (also males with ," 47 XXY, or somatic mosaicism)[1",TextQuoteSelector,TextPositionSelector,30237,30257,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:42:11.437578+00:00
igLhOKPFEemQGLMdV-NwUQ,jgraPEon,https://europepmc.org/articles/PMC5298922/,encephalopathy,order characterized by a static ,", severe developmental delays an",TextQuoteSelector,TextPositionSelector,21321,21335,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:20:42.599209+00:00
gyhg5KPGEemWj2tOd25BPQ,jgraPEon,https://europepmc.org/articles/PMC5298922/,congenital disorder,schsprung’s disease (HSCR) is a , of the colon characterized by t,TextQuoteSelector,TextPositionSelector,29214,29233,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:27:40.757910+00:00
gdo3aqPDEemo3D8HegtolQ,jgraPEon,https://europepmc.org/articles/PMC5298922/,Huntingtin,iplet repeat stretch within the , gene (HTT) results in a mutant ,TextQuoteSelector,TextPositionSelector,25344,25354,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:06:09.938943+00:00
gKju_KPFEemmaa8ygtmsxQ,jgraPEon,https://europepmc.org/articles/PMC5298922/,genetic disorder, mental retardation (XLMR) is a , arising from mutations or dupli,TextQuoteSelector,TextPositionSelector,20295,20311,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:20:26.899051+00:00
frLv_KPBEemfO9_3QDN7Bw,jgraPEon,https://europepmc.org/articles/PMC5298922/,neonatal encephalopathy,"etardationMales[86,94,95]Severe ","Males[95,97,98]AutismBoth[100–10",TextQuoteSelector,TextPositionSelector,30419,30442,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T09:51:45.611381+00:00
fM6WFKPGEemma2fd4kwGMQ,jgraPEon,https://europepmc.org/articles/PMC5298922/,Rheumatoid arthritis,ons regulate the progression of ,". Interestingly, it has been sho",TextQuoteSelector,TextPositionSelector,28881,28901,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:27:29.999068+00:00
f7Z19LQzEemayLva0DlU6A,jgraPEon,https://europepmc.org/articles/PMC5298922/,congenital RTT Syndrome , G1 (FOXG1) are associated with ,"variant [75,76].Magnetic resonan",TextQuoteSelector,TextPositionSelector,17743,17767,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-08-01T08:08:08.591709+00:00
f4dlxKPCEem6Hv-RJKhnow,jgraPEon,https://europepmc.org/articles/PMC5298922/,Methyl CpG binding protein 2,1Human diseases associated with , (MeCP2) and gender mostly affec,TextQuoteSelector,TextPositionSelector,30096,30124,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T09:58:56.540356+00:00
equbiqPFEem4vO9r02NkNw,jgraPEon,https://europepmc.org/articles/PMC5298922/,hypotonicity,ents are characterized with low , at birth [91].2.4. X-linked Men,TextQuoteSelector,TextPositionSelector,20196,20208,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:20:16.877198+00:00
dbMSiqPEEemK0cMZbDA93g,jgraPEon,https://europepmc.org/articles/PMC5298922/,HDAC2,"ch as c-Ski, mSin3A, HDAC1, and "," [5,9,14,15]. The CTD is suggest",TextQuoteSelector,TextPositionSelector,9198,9203,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:12:59.231210+00:00
dNZ8KqPFEemWie_jyo4MJw,jgraPEon,https://europepmc.org/articles/PMC5298922/,UBE3A,ons or imprinting errors of the ," gene located on chromosome 15, ",TextQuoteSelector,TextPositionSelector,19869,19874,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:20:07.127738+00:00
dK-gTqPCEem6Rs8FeUJCKg,jgraPEon,https://europepmc.org/articles/PMC5298922/,"Drosophila
","however viable and fertile[168]
",GMR-Gal4:UAS-MeCP2 R106W/+.GMR-G,TextQuoteSelector,TextPositionSelector,41964,41975,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T09:58:38.448723+00:00
dELmdKPIEemt61sOhjIq5Q,jgraPEon,https://europepmc.org/articles/PMC5298922/,AS, in cases of Angelman Syndrome (,) [91–93]. Angelman Syndrome is ,TextQuoteSelector,TextPositionSelector,19777,19779,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:41:34.768349+00:00
d4eJPqPDEemGA5ev_I2fwg,jgraPEon,https://europepmc.org/articles/PMC5298922/,developmental disorders,utismAutism and RTT are similar , that belong to the spectrum of ,TextQuoteSelector,TextPositionSelector,21876,21899,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:05:52.701245+00:00
c74A0qPGEemEpltAfgDqZQ,jgraPEon,https://europepmc.org/articles/PMC5298922/,chronic inflammation,oimmune disease that results in , and destruction of many tissues,TextQuoteSelector,TextPositionSelector,28531,28551,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:27:14.721162+00:00
c6Q5cqPBEemYzqsiD0BIlg,jgraPEon,https://europepmc.org/articles/PMC5298922/,neonatal encephalopathy , in females typically result in ,and death in the first year of l,TextQuoteSelector,TextPositionSelector,14503,14527,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T09:51:27.150946+00:00
bjKYQKPFEemir_t8-Lu6jA,jgraPEon,https://europepmc.org/articles/PMC5298922/,respiratory infections,"eir 25th birthday, usually from ", [90].2.3. Angelman SyndromeMECP,TextQuoteSelector,TextPositionSelector,19641,19663,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:19:55.912098+00:00
b_fddqPEEemcc--VxCzeOA,jgraPEon,https://europepmc.org/articles/PMC5298922/,HDAC1,"mplexes, such as c-Ski, mSin3A, ",", and HDAC2 [5,9,14,15]. The CTD",TextQuoteSelector,TextPositionSelector,9187,9192,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:12:49.548406+00:00
aoPNaqPDEemKzuNXaGYjLw,jgraPEon,https://europepmc.org/articles/PMC5298922/,psychiatric disorders,"obesity, autistic features, and ", in males [54].2.6. AutismAutism,TextQuoteSelector,TextPositionSelector,21802,21823,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:05:30.870201+00:00
akqVZKPHEem6dlPOG5fHnQ,jgraPEon,https://europepmc.org/articles/PMC5298922/,TH,n such as in brainstem neurons (,-cre line) significantly affects,TextQuoteSelector,TextPositionSelector,33668,33670,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:34:08.329153+00:00
aOEaWqPBEemdza_iRI97ng,jgraPEon,https://europepmc.org/articles/PMC5298922/,mental retardation, described in cases of X-linked , and manic-depressive behaviors.,TextQuoteSelector,TextPositionSelector,35008,35026,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T09:51:09.050875+00:00
aBNZ_qPFEemPRL_PM9BbtA,jgraPEon,https://europepmc.org/articles/PMC5298922/,immunodeficiency,"]. However, in contrast to RTT, ", is observed in patients with ME,TextQuoteSelector,TextPositionSelector,19336,19352,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:19:45.754637+00:00
a4oamqPGEemRXZ_jcIpHPw,jgraPEon,https://europepmc.org/articles/PMC5298922/,DNMT," The association between MeCP2, ",", and methylation-sensitive gene",TextQuoteSelector,TextPositionSelector,28283,28287,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:27:01.145555+00:00
_rTlHKPAEemdyZM3qr4tRw,jgraPEon,https://europepmc.org/articles/PMC5298922/,Human ,that are mostly affected.Table 1,diseases associated with Methyl ,TextQuoteSelector,TextPositionSelector,30065,30071,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T09:48:10.824927+00:00
_P1XUqPCEemkZCOHwFrAeg,jgraPEon,https://europepmc.org/articles/PMC5298922/,autoimmune diseases,e pathogenesis of SLE and other ,.3.3. Rheumatoid ArthritisRheuma,TextQuoteSelector,TextPositionSelector,28411,28430,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:02:26.908469+00:00
_HdKkqPFEemw2--outPrUA,jgraPEon,https://europepmc.org/articles/PMC5298922/,alcoholism,onstrating the role of MeCP2 in , [113].2.8. Huntington’s Disease,TextQuoteSelector,TextPositionSelector,24944,24954,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:23:54.655814+00:00
ZhicmLQ0EemLC0Oram6jGw,jgraPEon,https://europepmc.org/articles/PMC5298922/,early-onset schizophrenia,tive and motor difficulties and , [106].2.7. Fetal Alcohol Spectr,TextQuoteSelector,TextPositionSelector,23606,23631,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-08-01T08:14:35.208238+00:00
ZCI12KPDEemX4W-Cw3w6Ig,jgraPEon,https://europepmc.org/articles/PMC5298922/,speech impairment,intellectual disability; severe , and gait ataxia. Considerable p,TextQuoteSelector,TextPositionSelector,19962,19979,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:05:19.903051+00:00
Ynar4KPFEemdlPcxsjnHOA,jgraPEon,https://europepmc.org/articles/PMC5298922/,infections,"r speech development, recurrent ",", epilepsy, and progressive spas",TextQuoteSelector,TextPositionSelector,18824,18834,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:19:36.380512+00:00
YJ_dJKPEEem24ovJ2UDPLw,jgraPEon,https://europepmc.org/articles/PMC5298922/,DNA binding protein,entified and characterized as a , that specifically binds to meth,TextQuoteSelector,TextPositionSelector,8036,8055,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:12:23.817671+00:00
Y50ziqPGEemyEWNrM9v79Q,jgraPEon,https://europepmc.org/articles/PMC5298922/,cervical cancers ,"], ductal carcinomas [127], and ",[128].3.2. Systemic Lupus Erythe,TextQuoteSelector,TextPositionSelector,27158,27175,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:26:47.849763+00:00
XXSw3KPGEemYNWvrF4kWGw,jgraPEon,https://europepmc.org/articles/PMC5298922/,ductal carcinomas,"matological malignancies [126], "," [127], and cervical cancers [12",TextQuoteSelector,TextPositionSelector,27129,27146,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:26:37.380950+00:00
X1TptqPCEemtMcPf-wrAVA,jgraPEon,https://europepmc.org/articles/PMC5298922/,Drosophila,odels) as well as zebrafish and , models. Different strategies ar,TextQuoteSelector,TextPositionSelector,31098,31108,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T09:58:02.529159+00:00
WRGCMKPCEemhI3fR_8PytQ,jgraPEon,https://europepmc.org/articles/PMC5298922/,BDNF,in-derived neurotrophic factor (,) levels [117].The implication o,TextQuoteSelector,TextPositionSelector,25843,25847,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T09:57:52.052923+00:00
W-4TRKPFEem6Mtfsv_ZgDQ,jgraPEon,https://europepmc.org/articles/PMC5298922/,cerebellar degeneration,"n regions [78,79]. Cortical and ", have also been demonstrated to ,TextQuoteSelector,TextPositionSelector,18207,18230,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:19:25.217961+00:00
VteiFqPGEem26x8QW6AubA,jgraPEon,https://europepmc.org/articles/PMC5298922/,hematological malignancies,"cancers, such as myeloma [125], "," [126], ductal carcinomas [127],",TextQuoteSelector,TextPositionSelector,27095,27121,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:26:26.388852+00:00
VsxBHqPBEemRVgMq1f6Rmw,jgraPEon,https://europepmc.org/articles/PMC5298922/,Angelman Syndrome,duplication disorderMales[81–83],"Females[91,93]X-linked mental re",TextQuoteSelector,TextPositionSelector,30339,30356,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T09:50:38.681169+00:00
VjSxDKPEEemEmkvf2bToCw,jgraPEon,https://europepmc.org/articles/PMC5298922/,Hirschsprung disease,"etal Alcohol Spectrum Disorder, ",", and Cancer. Additionally, we w",TextQuoteSelector,TextPositionSelector,7582,7602,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T10:12:06.346920+00:00
VgnH9rQzEem8BG-GrbgOwA,jgraPEon,https://europepmc.org/articles/PMC5298922/,Autism Spectrum Disorders,"DNA methylation, Rett Syndrome, ",", Fetal Alcohol Spectrum Disorde",TextQuoteSelector,TextPositionSelector,7838,7863,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-08-01T08:06:58.849403+00:00
UrbvfqPCEemtMO-pcLEnQA,jgraPEon,https://europepmc.org/articles/PMC5298922/,HTT,tch within the Huntingtin gene (,) results in a mutant form of th,TextQuoteSelector,TextPositionSelector,25361,25364,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,MeCP2-Related Diseases and Animal Models.,2019-07-11T09:57:41.244969+00:00
