id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
me5DRLIHEemOPZuPR4gRnQ,jgraPEon,https://europepmc.org/articles/PMC2424173/,endothelial NOS,by activation of the PI(3)K−Akt−," axis, and contributes to myocar",TextQuoteSelector,TextPositionSelector,12145,12160,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:48:52.569038+00:00
mZUNyrIGEemN_QcG7uV5hg,jgraPEon,https://europepmc.org/articles/PMC2424173/,NOS,forms of nitric oxide synthase (,") catalyze NO formation, with eN",TextQuoteSelector,TextPositionSelector,11709,11712,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:41:42.502948+00:00
kLR_lrIHEemInxscPKDI3A,jgraPEon,https://europepmc.org/articles/PMC2424173/,papain,incubated for 20 min in 1 mg/ml ,", 1 mg/ml dithioerythritol, and ",TextQuoteSelector,TextPositionSelector,13666,13672,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:48:37.008435+00:00
iscM0LIGEemZa5OTL1AN2g,jgraPEon,https://europepmc.org/articles/PMC2424173/,ryanodine receptors,"quivalent mechanisms, involving "," [22], indicating that NO has si",TextQuoteSelector,TextPositionSelector,27199,27218,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:41:17.579389+00:00
gwLN4LIGEemQl6eMWxHAcw,jgraPEon,https://europepmc.org/articles/PMC2424173/,PI(3)K,s mediated by activation of the ,"−Akt−endothelial NOS axis, and c",TextQuoteSelector,TextPositionSelector,12134,12140,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:41:04.498471+00:00
fEOzrLIGEem5Vg8COTmW1g,jgraPEon,https://europepmc.org/articles/PMC2424173/,PI(3) Kinase,spectively.Guanylyl Cyclase and , in stretch-induced Ca2+ release,TextQuoteSelector,TextPositionSelector,34121,34133,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:40:53.191553+00:00
dUPVqrIGEemh2-uwNOlIGg,jgraPEon,https://europepmc.org/articles/PMC2424173/,GC,timulation of guanylyl cyclase (,) and cGMP/protein kinase G (PKG,TextQuoteSelector,TextPositionSelector,34273,34275,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:40:41.518645+00:00
biQHrrIGEemv8IcGoieeuA,jgraPEon,https://europepmc.org/articles/PMC2424173/,protein kinase G, guanylyl cyclase (GC) and cGMP/, (PKG). Single bladder myocytes ,TextQuoteSelector,TextPositionSelector,34286,34302,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:40:29.538301+00:00
ZIOVmLIGEemnz0fHz-3_CA,jgraPEon,https://europepmc.org/articles/PMC2424173/,PKG, activity and the activation of ,", as SICR occurred in the presen",TextQuoteSelector,TextPositionSelector,39896,39899,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:40:13.390502+00:00
XTa3FrIGEemx8bfQ6W8HCA,jgraPEon,https://europepmc.org/articles/PMC2424173/,sGC, of NO is independent of the NO-,-cGMP pathway. The augmentation ,TextQuoteSelector,TextPositionSelector,39153,39156,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:40:01.214933+00:00
VJxZRLIGEem4GDv4eUHbrQ,jgraPEon,https://europepmc.org/articles/PMC2424173/,integrins,+ release to the stimulation of ," [14], presenting evidence that ",TextQuoteSelector,TextPositionSelector,40963,40972,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:39:46.528752+00:00
Nzv5nrIHEemNP_u0F6JAew,jgraPEon,https://europepmc.org/articles/PMC2424173/,bovine ,"l dithioerythritol, and 1 mg/ml ",serum albumin Ca2+-free solution,TextQuoteSelector,TextPositionSelector,13712,13719,WT_OG,yes,[WT_OG][ALL],,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:46:07.019126+00:00
Lubu6LIHEem5WG8QGBbjRQ,jgraPEon,https://europepmc.org/articles/PMC2424173/, albumin,"hritol, and 1 mg/ml bovine serum", Ca2+-free solution. The fragmen,TextQuoteSelector,TextPositionSelector,13724,13732,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:45:52.939502+00:00
Hm-hGLIHEem1Sjft7-lNbA,jgraPEon,https://europepmc.org/articles/PMC2424173/,collagenase type II ,e then transferred into 1 mg/ml ,"(Worthington Biochemical), and 1",TextQuoteSelector,TextPositionSelector,13802,13822,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:45:25.432784+00:00
EKNNCrIHEem1SW_bBCudfg,jgraPEon,https://europepmc.org/articles/PMC2424173/,mouse ,ibrosal and mucosal layers from ,bladders in ice-cold Ca2+ free s,TextQuoteSelector,TextPositionSelector,14232,14238,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:45:02.275749+00:00
CEK2ULIHEemspbNhnLhAjQ,jgraPEon,https://europepmc.org/articles/PMC2424173/,seal ,ction to form a high resistance ,and cells were stretched by movi,TextQuoteSelector,TextPositionSelector,15406,15411,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:44:48.080617+00:00
9ODZPrIGEemfmU-rbXEPTA,jgraPEon,https://europepmc.org/articles/PMC2424173/,phosphatase, buffer containing a mixture of , inhibitors (NaF 10 mM; NaVO3 1 ,TextQuoteSelector,TextPositionSelector,20424,20435,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:44:15.575464+00:00
7SMo3LIGEemJHC-KA0E5Wg,jgraPEon,https://europepmc.org/articles/PMC2424173/,Horseradish,cific signal was probed using a , peroxidase substrate (Millipore,TextQuoteSelector,TextPositionSelector,21066,21077,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:44:02.556077+00:00
5gYD7rIGEemZbJ9FIZqoHw,jgraPEon,https://europepmc.org/articles/PMC2424173/,peroxidase, was probed using a Horseradish , substrate (Millipore). The spec,TextQuoteSelector,TextPositionSelector,21078,21088,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:43:50.709886+00:00
4g5jnrIGEem5V6ekc3tABw,jgraPEon,https://europepmc.org/articles/PMC2424173/,FKBP12.6,"], [22]. it has been known that ", is closely associated with RYR2,TextQuoteSelector,TextPositionSelector,41228,41236,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:43:42.989147+00:00
4bpvMrIGEemywJtB_QggfA,jgraPEon,https://europepmc.org/articles/PMC2424173/,FKBP12.6,"], [22]. it has been known that ", is closely associated with RYR2,TextQuoteSelector,TextPositionSelector,41228,41236,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:43:41.990653+00:00
4V0l8rIGEema31eWQInjVA,jgraPEon,https://europepmc.org/articles/PMC2424173/,RYR1,dder myocytes demonstrated that , is required for depolarization-,TextQuoteSelector,TextPositionSelector,41781,41785,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:43:41.969214+00:00
4R6YALIGEemx86-FjrpRJw,jgraPEon,https://europepmc.org/articles/PMC2424173/,RYR1,dder myocytes demonstrated that , is required for depolarization-,TextQuoteSelector,TextPositionSelector,41781,41785,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:43:41.953774+00:00
4Od7XrIGEemXqpNHP2xtJA,jgraPEon,https://europepmc.org/articles/PMC2424173/,RYR2,"he stimulation of cardiac type, ",", ryanodine receptors. We have p",TextQuoteSelector,TextPositionSelector,41060,41064,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:43:41.953836+00:00
-7zX0LIGEemv8VMi9UUspQ,jgraPEon,https://europepmc.org/articles/PMC2424173/,PSS, tissue bath containing aerated ," (5 ml volume, 95% O2 and 5% CO2",TextQuoteSelector,TextPositionSelector,19781,19784,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Nitric oxide mediates stretch-induced Ca2+ release via activation of phosphatidylinositol 3-kinase-Akt pathway in smooth muscle.,2019-07-29T13:44:27.065205+00:00
