id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
gMp4dK-MEemes_sV-_P5dQ,jgraPEon,https://europepmc.org/articles/PMC3949526/,SP lyases,.5° at t7.Go to:4. Discussion   , are light-independent repair en,TextQuoteSelector,TextPositionSelector,36297,36306,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T10:02:39.913667+00:00
e_XpMq-MEemzcsNl_ts62A,jgraPEon,https://europepmc.org/articles/PMC3949526/,G13,he anti conformation except for ," (− 86.1°, syn) in the SP-DNA. T",TextQuoteSelector,TextPositionSelector,35845,35848,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T10:02:31.900601+00:00
duUrxK-MEemc2LMfEetKxA,jgraPEon,https://europepmc.org/articles/PMC3949526/, torsion, SP lesion.3.4. Main-chain and χ, angles   The standard B-form DN,TextQuoteSelector,TextPositionSelector,35640,35648,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T10:02:23.227702+00:00
cMfqzq-MEemEhe8uTYwW3g,jgraPEon,https://europepmc.org/articles/PMC3949526/,T7, structure between T6 and G6 or , using NACCESS (Hubbard & Thornt,TextQuoteSelector,TextPositionSelector,35271,35273,WT_OG,yes,[WT_OG][ALL],,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T10:02:13.098995+00:00
Z5oNuq-MEemc1ncu_yMbAw,jgraPEon,https://europepmc.org/articles/PMC3949526/,G11,"/AT, TA/tA and AA/tt (B6–B11/G6–",). The values of Zp for these di,TextQuoteSelector,TextPositionSelector,29785,29788,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T10:01:57.695629+00:00
YQ4aSq-MEemLd3-kB4nc7g,jgraPEon,https://europepmc.org/articles/PMC3949526/,DNA polymerase I,exed with B. stearothermophilus ,. The second SP lesion in our st,TextQuoteSelector,TextPositionSelector,26375,26391,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T10:01:46.829653+00:00
UyrAmq-MEemlyl-fKvzBAA,jgraPEon,https://europepmc.org/articles/PMC3949526/,B. stearothermophilus, oligonucleotide complexed with , DNA polymerase I. The second SP,TextQuoteSelector,TextPositionSelector,26353,26374,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T10:01:23.526693+00:00
TZcY_q-MEemyVT9i5rH6bA,jgraPEon,https://europepmc.org/articles/PMC3949526/,integrase , is recognized and processed by ,"(PDB entries 2fvp, 2fvq, 2fvr an",TextQuoteSelector,TextPositionSelector,22864,22874,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T10:01:14.118767+00:00
SQeyxq-MEemKNLvt5f0P8w,jgraPEon,https://europepmc.org/articles/PMC3949526/,Coot, of the DNA were modelled using ," (Emsley et al., 2010 ) and then",TextQuoteSelector,TextPositionSelector,19580,19584,WT_OG,yes,[WT_OG][ALL],,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T10:01:06.400529+00:00
QPJqfK-MEemcJZucwjt05Q,jgraPEon,https://europepmc.org/articles/PMC3949526/,mag,"consisting of 7% PEG 4000, 5 mM ","­nesium acetate, 50 mM
N-(2-acet",TextQuoteSelector,TextPositionSelector,16668,16671,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T10:00:52.667164+00:00
OnM1AK-MEemz05_8unBEVQ,jgraPEon,https://europepmc.org/articles/PMC3949526/, thrombin,vage of the 6×histidine tag with, and again subjecting the protei,TextQuoteSelector,TextPositionSelector,15631,15640,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T10:00:41.872297+00:00
Nd2YoK-MEem8_IfoN_XDXQ,jgraPEon,https://europepmc.org/articles/PMC3949526/,NTA,", the protein eluted from an Ni–", affinity column was loaded onto,TextQuoteSelector,TextPositionSelector,15515,15518,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T10:00:34.222583+00:00
LvRTOq-MEemEhKt9SfFaUg,jgraPEon,https://europepmc.org/articles/PMC3949526/, OST ,e detector at 260 nm. An XBridge,"C18 column (2.5 µm, 4.6 × 50 mm)",TextQuoteSelector,TextPositionSelector,14756,14761,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T10:00:22.662101+00:00
HyXG0q-MEemC_AcmvT2zgw,jgraPEon,https://europepmc.org/articles/PMC3949526/,B. stearo­thermophilus,ing an SP mimic in complex with ," DNA polymerase I, the 5R-SP les",TextQuoteSelector,TextPositionSelector,13138,13160,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T09:59:56.243807+00:00
Gj2mnq-MEempnPNo1cPkxA,jgraPEon,https://europepmc.org/articles/PMC3949526/,DNA polymerase I,lex with B. stearo­thermophilus ,", the 5R-SP lesion was found to ",TextQuoteSelector,TextPositionSelector,13161,13177,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T09:59:47.941027+00:00
FVdN4q-MEemSxct0Awy2XQ,jgraPEon,https://europepmc.org/articles/PMC3949526/,bends, lesion suggests that the dimer , the DNA by 30° and also widens ,TextQuoteSelector,TextPositionSelector,12695,12700,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T09:59:39.702965+00:00
DF6P6K-MEem1WZNcskBdvg,jgraPEon,https://europepmc.org/articles/PMC3949526/,humans,. No photolyases are present in ,"; however, mismatch DNA-repair a",TextQuoteSelector,TextPositionSelector,11145,11151,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T09:59:24.729693+00:00
B-YaJq-MEem9kpeyZZXWug,jgraPEon,https://europepmc.org/articles/PMC3949526/,frogs ,"occur in Drosophila, silkworms, ","and rattlesnakes (Sancar, 1996 ;",TextQuoteSelector,TextPositionSelector,11054,11060,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T09:59:17.132982+00:00
AoDqeq-MEemTyZ88U2ZuqQ,jgraPEon,https://europepmc.org/articles/PMC3949526/,silkworms,"hotolyases occur in Drosophila, ",", frogs and rattlesnakes (Sancar",TextQuoteSelector,TextPositionSelector,11043,11052,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T09:59:08.066126+00:00
9D0X1q-LEemKMEc9lJbynQ,jgraPEon,https://europepmc.org/articles/PMC3949526/,bacteria,found in organisms ranging from ,", fungi, plants and invertebrate",TextQuoteSelector,TextPositionSelector,10935,10943,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T09:58:44.023809+00:00
8PPtQq-MEemnMJMPvcCD_Q,jgraPEon,https://europepmc.org/articles/PMC3949526/,small acid-soluble spore proteins,ls of Ca2+ dipicolinic acid and ," (Setlow, 1992 , 2006 ). This un",TextQuoteSelector,TextPositionSelector,9865,9898,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T10:05:48.144438+00:00
74SpPq-LEemSxMfY-nK5LQ,jgraPEon,https://europepmc.org/articles/PMC3949526/,fungi,"rganisms ranging from bacteria, ",", plants and invertebrates to ma",TextQuoteSelector,TextPositionSelector,10945,10950,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T09:58:36.333552+00:00
6BUSVq-LEemle69aJ5yxFQ,jgraPEon,https://europepmc.org/articles/PMC3949526/,invertebrates ,"rom bacteria, fungi, plants and ","to many vertebrates, while (6–4)",TextQuoteSelector,TextPositionSelector,10963,10977,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T09:58:23.745196+00:00
51HD3K-LEemzb0NiqWu1Mw,jgraPEon,https://europepmc.org/articles/PMC3949526/,vertebrates,lants and invertebrates to many ,", while (6–4) photolyases occur ",TextQuoteSelector,TextPositionSelector,10985,10996,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T09:58:22.596538+00:00
4l9Bgq-MEemPEuOgeFNkjw,jgraPEon,https://europepmc.org/articles/PMC3949526/, Bacillus sp., spores of some bacteria such as," (Friedel et al., 2006 ). The im",TextQuoteSelector,TextPositionSelector,36440,36453,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T10:05:23.679514+00:00
3N-S1K-MEemPEdslEmRrGA,jgraPEon,https://europepmc.org/articles/PMC3949526/,polymerase ,ve contacts between the DNA and ,in this structure preclude analy,TextQuoteSelector,TextPositionSelector,13323,13334,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T10:05:14.252770+00:00
3E8_-q-LEemMzD8KNQhaSA,jgraPEon,https://europepmc.org/articles/PMC3949526/,plants ,"s ranging from bacteria, fungi, ",and invertebrates to many verteb,TextQuoteSelector,TextPositionSelector,10952,10959,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T09:58:03.815237+00:00
1XoeAq-LEemGv095mF09Mg,jgraPEon,https://europepmc.org/articles/PMC3949526/,Bacillus subtilis,d in spores of bacteria such as , in response to UV irradiation. ,TextQuoteSelector,TextPositionSelector,9689,9706,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T09:57:52.529488+00:00
-xLedK-LEem9kUesj2zZfA,jgraPEon,https://europepmc.org/articles/PMC3949526/, Drosophila,while (6–4) photolyases occur in,", silkworms, frogs and rattlesna",TextQuoteSelector,TextPositionSelector,11030,11041,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,The structure of an authentic spore photoproduct lesion in DNA suggests a basis for recognition.,2019-07-26T09:58:55.593843+00:00
