id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
VAsGyuZTEem51bO2dE_9QQ,jgraPEon,https://europepmc.org/articles/PMC4349710/,infection,lla zoster virus (VZV). Primary , with VZV usually occurs during ,TextQuoteSelector,TextPositionSelector,10525,10534,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,"The humanistic, economic and societal burden of herpes zoster in Europe: a critical review.",2019-10-04T03:01:57.465590+00:00
U8eRrOZ6EemLfL_tJUSX3Q,jgraPEon,https://europepmc.org/articles/PMC4349710/,neuropathic syndrome,85 years and over [9]. PHN is a , manifesting as on-going pain al,TextQuoteSelector,TextPositionSelector,11817,11837,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,"The humanistic, economic and societal burden of herpes zoster in Europe: a critical review.",2019-10-04T07:41:07.511101+00:00
SaXB8OZVEemHem9Hy9_Ppg,jgraPEon,https://europepmc.org/articles/PMC4349710/,anxiety,"with patients reporting stress, "," and depressive symptoms [14,15,",TextQuoteSelector,TextPositionSelector,44082,44089,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,"The humanistic, economic and societal burden of herpes zoster in Europe: a critical review.",2019-10-04T03:15:59.162333+00:00
STCQhuZ6EemuXd9lX_uVgg,jgraPEon,https://europepmc.org/articles/PMC4349710/,PHN1,se ranging from €237.90/284.80 (,/PHN3) among patients with mild ,TextQuoteSelector,TextPositionSelector,31171,31175,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,"The humanistic, economic and societal burden of herpes zoster in Europe: a critical review.",2019-10-04T07:40:49.783369+00:00
S3r1GuZTEemOq3cH4umfkg,jgraPEon,https://europepmc.org/articles/PMC4349710/,VZV, of the varicella zoster virus (,). Primary infection with VZV us,TextQuoteSelector,TextPositionSelector,10511,10514,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,"The humanistic, economic and societal burden of herpes zoster in Europe: a critical review.",2019-10-04T03:01:43.195130+00:00
R3Do-OZTEemEg_MZRDSA-g,jgraPEon,https://europepmc.org/articles/PMC4349710/,varicella zoster virus,used by the reactivation of the , (VZV). Primary infection with V,TextQuoteSelector,TextPositionSelector,10487,10509,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,"The humanistic, economic and societal burden of herpes zoster in Europe: a critical review.",2019-10-04T03:01:36.510913+00:00
PP47-OZVEem0ggeD-pogFw,jgraPEon,https://europepmc.org/articles/PMC4349710/,MCS,"PCS=Physical component summary, ","=Mental component summary.
Note:",TextQuoteSelector,TextPositionSelector,43318,43321,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,"The humanistic, economic and societal burden of herpes zoster in Europe: a critical review.",2019-10-04T03:15:37.949170+00:00
LNmcauZTEem5UQsWK2iIVA,jgraPEon,https://europepmc.org/articles/PMC4349710/,CRD,"SE, PsycINFO, EconLit, HEED and ", databases. Searches were conduc,TextQuoteSelector,TextPositionSelector,8930,8933,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,"The humanistic, economic and societal burden of herpes zoster in Europe: a critical review.",2019-10-04T03:00:51.786165+00:00
IAigxuZTEemccEc2p2Fdvw,jgraPEon,https://europepmc.org/articles/PMC4349710/,PHN, to as post-herpetic neuralgia (,). Both HZ and PHN have a signif,TextQuoteSelector,TextPositionSelector,8503,8506,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,"The humanistic, economic and societal burden of herpes zoster in Europe: a critical review.",2019-10-04T03:00:30.272319+00:00
H4WeAOZUEemrVKM18eXf4g,jgraPEon,https://europepmc.org/articles/PMC4349710/,Euros,eferenced costs are provided in , and have been adjusted to the s,TextQuoteSelector,TextPositionSelector,19037,19042,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,"The humanistic, economic and societal burden of herpes zoster in Europe: a critical review.",2019-10-04T03:07:39.009501+00:00
G80zguZTEemaJQssMwEHEw,jgraPEon,https://europepmc.org/articles/PMC4349710/,post-herpetic neuralgia,plication of HZ; referred to as , (PHN). Both HZ and PHN have a s,TextQuoteSelector,TextPositionSelector,8478,8501,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,"The humanistic, economic and societal burden of herpes zoster in Europe: a critical review.",2019-10-04T03:00:23.027384+00:00
FJtNGuZTEemTXJOpHobusQ,jgraPEon,https://europepmc.org/articles/PMC4349710/,shingles,ackgroundHerpes zoster (HZ) or “,” is common in persons aged 50 y,TextQuoteSelector,TextPositionSelector,8208,8216,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,"The humanistic, economic and societal burden of herpes zoster in Europe: a critical review.",2019-10-04T03:00:11.158011+00:00
EFjLxOZTEemY3UfkU1W6dg,jgraPEon,https://europepmc.org/articles/PMC4349710/,Herpes zoster, in PMC.Go to:AbstractBackground, (HZ) or “shingles” is common in,TextQuoteSelector,TextPositionSelector,8185,8198,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,"The humanistic, economic and societal burden of herpes zoster in Europe: a critical review.",2019-10-04T03:00:04.065809+00:00
Cu7uTOZUEemA9O9E0TLXVQ,jgraPEon,https://europepmc.org/articles/PMC4349710/,HIV,nodepressed patients only (e.g. ," patients)

Studies that contain",TextQuoteSelector,TextPositionSelector,18001,18004,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,"The humanistic, economic and societal burden of herpes zoster in Europe: a critical review.",2019-10-04T03:07:04.330470+00:00
CkSw6uZTEem5oWvBQ7kl0A,jgraPEon,https://europepmc.org/articles/PMC4349710/,HZ,bstractBackgroundHerpes zoster (,) or “shingles” is common in per,TextQuoteSelector,TextPositionSelector,8200,8202,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,"The humanistic, economic and societal burden of herpes zoster in Europe: a critical review.",2019-10-04T02:59:53.649128+00:00
5YL9fuZTEembZsuaRTFvOw,jgraPEon,https://europepmc.org/articles/PMC4349710/,Postherpetic Neuralgia,R “Post herpetic Neuralgia” OR “,” OR “PHN”“Burden” OR “Humanisti,TextQuoteSelector,TextPositionSelector,16198,16220,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,"The humanistic, economic and societal burden of herpes zoster in Europe: a critical review.",2019-10-04T03:06:01.668626+00:00
-hTTmOZTEemLLLNVKCdJxg,jgraPEon,https://europepmc.org/articles/PMC4349710/,chicken pox," PHN

Children

Focus mainly on ","

Immunodepressed patients only ",TextQuoteSelector,TextPositionSelector,17952,17963,"WT_OG,DS",no,[WT_OG][DS],,acct:farheen.s@hypothes.is,"The humanistic, economic and societal burden of herpes zoster in Europe: a critical review.",2019-10-04T03:06:36.100663+00:00
