id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
tj-YoMfmEemX30dex8ARhw,jgraPEon,https://europepmc.org/articles/PMC3281816/,Bclxl,prevent decreased A1 expression., was found to be expressed by fr,TextQuoteSelector,TextPositionSelector,32628,32633,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:48:52.263371+00:00
tgc_hsfiEemkAzMdlugLww,jgraPEon,https://europepmc.org/articles/PMC3281816/,Antibody,"om Cell Signaling (Danvers, MA).", against the complex S100A8/9 fo,TextQuoteSelector,TextPositionSelector,14865,14873,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:20:13.910754+00:00
tcP70MfoEemHlDfkvKFuLQ,jgraPEon,https://europepmc.org/articles/PMC3281816/,CD16,"phil PCD. In figures S1 and S2, "," and CD62L, both markers of neut",TextQuoteSelector,TextPositionSelector,42948,42952,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:03:10.450671+00:00
su_ZJsfhEemOaI__dJSUVQ,jgraPEon,https://europepmc.org/articles/PMC3281816/,Annexin V,he APOPTEST-FITC Kit containing ,-FITC was obtained from Nexins R,TextQuoteSelector,TextPositionSelector,14093,14102,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:12:59.332430+00:00
rv5hlsfjEemX2ePTZyY8pw,jgraPEon,https://europepmc.org/articles/PMC3281816/,Chinese hamster,"TransfectionThe two cell lines, "," ovary (CHO), and CHO stably tra",TextQuoteSelector,TextPositionSelector,17481,17496,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:27:11.557330+00:00
rVuzysu3EemelfNJLJWALg,jgraPEon,https://europepmc.org/articles/PMC3281816/,S100A8,"gene, OR). Recombinant proteins "," and S100A9, and blocking antibo",TextQuoteSelector,TextPositionSelector,14299,14305,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-31T06:22:15.757531+00:00
qWDqjsfnEemxekdtImzPnQ,jgraPEon,https://europepmc.org/articles/PMC3281816/,Mac-1,ffects via CD36 and CD11b/CD18 (,") 

[30−32].CD11b/CD18 is well e",TextQuoteSelector,TextPositionSelector,33718,33723,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:55:40.178101+00:00
q1R9zMfkEem2bis1iOB5hQ,jgraPEon,https://europepmc.org/articles/PMC3281816/,AnnexinV,r zVAD-fmk. Sample dot plots of ,-PI staining of neutrophils unde,TextQuoteSelector,TextPositionSelector,21417,21425,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:34:14.932968+00:00
pCqDNsfiEemqpkuSAYOf3g,jgraPEon,https://europepmc.org/articles/PMC3281816/,IgM," UK), and isotype control mouse ","-PE from Dako (Glostrup, Denmark",TextQuoteSelector,TextPositionSelector,14663,14666,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:19:44.051528+00:00
nT1cBMfpEemVQcvCUKGOBA,jgraPEon,https://europepmc.org/articles/PMC3281816/,beta2 integrin,"ns [48], and even a direct TLR4-", interaction has been suggested ,TextQuoteSelector,TextPositionSelector,48315,48329,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:09:38.577412+00:00
nBm_eMfhEematkv4ctLb-g,jgraPEon,https://europepmc.org/articles/PMC3281816/,IL1β,"rious mediators (G-CSF, GM-CSF, ",", IFN-gamma, and LPS [21]–[25]) ",TextQuoteSelector,TextPositionSelector,12882,12886,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:12:20.962226+00:00
nAOOqMffEemuIq8J3WVENQ,jgraPEon,https://europepmc.org/articles/PMC3281816/,M-CSF,"s and growth factors, including ",", GM-CSF, IL-6, IL-3 (reviewed b",TextQuoteSelector,TextPositionSelector,10704,10709,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T08:58:01.764326+00:00
n1rc0MfmEemJKxOI5dvsjg,jgraPEon,https://europepmc.org/articles/PMC3281816/,A1," the community effect via McL1, ",", the bcl-2 protein family, or s",TextQuoteSelector,TextPositionSelector,31944,31946,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:48:13.759551+00:00
mqt7MsfgEemW4ov9HZ8Asg,jgraPEon,https://europepmc.org/articles/PMC3281816/,ILβ,"actors such as GMCSF, butyrate, ",", and LPS [12]. A1, expressed in",TextQuoteSelector,TextPositionSelector,12194,12197,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:05:09.026691+00:00
lf16vsffEemjNystUCrYjw,jgraPEon,https://europepmc.org/articles/PMC3281816/,growth factors,SF and additional cytokines and ,", including M-CSF, GM-CSF, IL-6,",TextQuoteSelector,TextPositionSelector,10678,10692,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T08:57:51.679029+00:00
lQkAsMfpEem2GDenPvVbaQ,jgraPEon,https://europepmc.org/articles/PMC3281816/,beta2-integrins,n “inside-out” regulator of the ," [48], and even a direct TLR4-be",TextQuoteSelector,TextPositionSelector,48270,48285,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:09:24.854283+00:00
kVdpEsu3EemjZ-Pfuj2rmA,jgraPEon,https://europepmc.org/articles/PMC3281816/,Protease,AKRNNFKSAE DCMRTCGGA113Aprotinin, inhibitor (synthetic)Open in a ,TextQuoteSelector,TextPositionSelector,28074,28082,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-31T06:21:28.633689+00:00
kBtihsfgEemPXV8lkRN9xA,jgraPEon,https://europepmc.org/articles/PMC3281816/,GMCSF,sed to survival factors such as ,", butyrate, ILβ, and LPS [12]. A",TextQuoteSelector,TextPositionSelector,12177,12182,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:04:51.291012+00:00
jsswfsfpEemFgwvBEbahVA,jgraPEon,https://europepmc.org/articles/PMC3281816/,beta2-integrin,athways.The correlation between , and TLR4 has been suggested. Th,TextQuoteSelector,TextPositionSelector,48068,48082,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:09:14.496677+00:00
jkSZVMfhEemqoeMQFY09AQ,jgraPEon,https://europepmc.org/articles/PMC3281816/,IFN-gamma,"mediators (G-CSF, GM-CSF, IL1β, ",", and LPS [21]–[25]) or function",TextQuoteSelector,TextPositionSelector,12888,12897,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:11:57.618098+00:00
itub_sfiEemNixNtkC7Wzw,jgraPEon,https://europepmc.org/articles/PMC3281816/,IgG1,"n CD11b-PE, and isotype control ",-PE were obtained from Serotec (,TextQuoteSelector,TextPositionSelector,14588,14592,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:19:01.582250+00:00
itNTwMffEemJFIfuQmvWXA,jgraPEon,https://europepmc.org/articles/PMC3281816/,cytokines,control of G-CSF and additional ," and growth factors, including M",TextQuoteSelector,TextPositionSelector,10664,10673,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T08:57:32.851534+00:00
iQDosMfeEem5Lhc4jf9XnA,jgraPEon,https://europepmc.org/articles/PMC3281816/,CD11B, involving MEK-ERK via TLR4 and ,/CD18. This mechanism is suggest,TextQuoteSelector,TextPositionSelector,8839,8844,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T08:50:20.290239+00:00
hlFlvsfiEemiD59QkclwNw,jgraPEon,https://europepmc.org/articles/PMC3281816/,PE,"CD36-PE, mouse anti-human CD11b-",", and isotype control IgG1-PE we",TextQuoteSelector,TextPositionSelector,14564,14566,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:18:53.846099+00:00
gS_OuMfiEemOL2uyKJV3nA,jgraPEon,https://europepmc.org/articles/PMC3281816/,CD36,"nneapolis, MN).Mouse anti-human ","-PE, mouse anti-human CD11b-PE, ",TextQuoteSelector,TextPositionSelector,14532,14536,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:18:45.226653+00:00
fgt7PsfhEemjPYub1GFQlQ,jgraPEon,https://europepmc.org/articles/PMC3281816/,Fas ligand, constitutively express Fas and ,", although the importance of Fas",TextQuoteSelector,TextPositionSelector,12692,12702,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:11:30.458969+00:00
f0kShMfeEemqldevKzJNiw,jgraPEon,https://europepmc.org/articles/PMC3281816/,TLR4,mechanism involving MEK-ERK via , and CD11B/CD18. This mechanism ,TextQuoteSelector,TextPositionSelector,8830,8834,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T08:50:04.036900+00:00
eztT7sfgEemjOmP-_tB-bQ,jgraPEon,https://europepmc.org/articles/PMC3281816/,McL1,ediate the community effect via ,", A1, the bcl-2 protein family, ",TextQuoteSelector,TextPositionSelector,31938,31942,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:04:16.259965+00:00
etNjNMffEemFpVdBom3x9g,jgraPEon,https://europepmc.org/articles/PMC3281816/,G-CSF,"ow, mainly under the control of ", and additional cytokines and gr,TextQuoteSelector,TextPositionSelector,10643,10648,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T08:57:06.198189+00:00
e_XHnsfjEemxbcsowilY9Q,jgraPEon,https://europepmc.org/articles/PMC3281816/,hypotonic,al erythrocytes were removed by , lysis. Neutrophils were maintai,TextQuoteSelector,TextPositionSelector,15755,15764,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:25:45.949320+00:00
dygPTsfhEemQurNxV0oTKg,jgraPEon,https://europepmc.org/articles/PMC3281816/,Fas,trophils constitutively express ," and Fas ligand, although the im",TextQuoteSelector,TextPositionSelector,12684,12687,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:11:18.923195+00:00
dFRGNsfkEemOxo8RMqW6VQ,jgraPEon,https://europepmc.org/articles/PMC3281816/,MAPK,ogen-activated protein kinases (,"), is involved in integrin signa",TextQuoteSelector,TextPositionSelector,39805,39809,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:32:42.622795+00:00
bdJiJsu3EemjVHtOhXPTzA,jgraPEon,https://europepmc.org/articles/PMC3281816/,Bax,"ontrast, pro-apoptotic proteins ",", Bak, and Bad are constitutivel",TextQuoteSelector,TextPositionSelector,12541,12544,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-31T06:20:29.167565+00:00
bUQjasfgEemFfStHa8ZUfA,jgraPEon,https://europepmc.org/articles/PMC3281816/,Mcl1,n TNFα-mediated apoptosis [14]. , declines as neutrophils undergo,TextQuoteSelector,TextPositionSelector,12047,12051,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:03:52.945450+00:00
bTP1vsfoEemW9if5aPpJEg,jgraPEon,https://europepmc.org/articles/PMC3281816/,integrins,ed to mediate signaling of both ," and Toll-like receptors, suppor",TextQuoteSelector,TextPositionSelector,47805,47814,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:01:08.723192+00:00
bIkKwsfkEemkk7M8OTKGog,jgraPEon,https://europepmc.org/articles/PMC3281816/,LAD,deficiency patients and controls, patients signed an informed con,TextQuoteSelector,TextPositionSelector,17714,17717,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:32:29.570133+00:00
_Hx-hMfpEemaz3vHBPkj1g,jgraPEon,https://europepmc.org/articles/PMC3281816/,BSA,in at RT in PBS containing 0.5% ," (for blocking), and stained wit",TextQuoteSelector,TextPositionSelector,18461,18464,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:12:18.630505+00:00
ZjHeZsfjEemNXw9Uh1Wqqw,jgraPEon,https://europepmc.org/articles/PMC3281816/,rabbit,"ridge, MA).For blocking assays, ", polyclonal anti-S100A9 and anti,TextQuoteSelector,TextPositionSelector,14993,14999,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:25:09.568375+00:00
ZaV1rsfmEemXggtRMoIKfA,jgraPEon,https://europepmc.org/articles/PMC3281816/,Aprotinin,TFVYGGCR AKRNNFKSAE DCMRTCGGA113,Protease inhibitor (synthetic)Op,TextQuoteSelector,TextPositionSelector,28065,28074,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:46:37.045978+00:00
YK-mjsffEemOJVs35zx9cA,jgraPEon,https://europepmc.org/articles/PMC3281816/,humans,ntration regulation via PCD. In ,", neutrophils are the short-live",TextQuoteSelector,TextPositionSelector,9864,9870,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T08:56:22.143496+00:00
XjaqfsfkEemFvW9dkbRLmA,jgraPEon,https://europepmc.org/articles/PMC3281816/,MAPK,mouse anti-human phospho-p44/42 , alexa fluor 488 (Cell Signaling,TextQuoteSelector,TextPositionSelector,18537,18541,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:32:05.680808+00:00
Wp6aQsfgEemfhpd9nv4UyA,jgraPEon,https://europepmc.org/articles/PMC3281816/,TNFα,", and expression decreases upon ",-mediated apoptosis [14]. Mcl1 d,TextQuoteSelector,TextPositionSelector,12017,12021,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:03:21.540092+00:00
Wle5wsfnEemxtgsJDgvnbA,jgraPEon,https://europepmc.org/articles/PMC3281816/,S100A9 receptor,d protein receptor could be the , [30]. S100A8 and A9 have been s,TextQuoteSelector,TextPositionSelector,33618,33633,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:53:27.525151+00:00
VhOvXMfmEemNkL9yisN1Pw,jgraPEon,https://europepmc.org/articles/PMC3281816/,Hemoglobin,"LTSKY R94Chain C, T State Human ", [alpha V96w]Hemoglobin chainRRP,TextQuoteSelector,TextPositionSelector,27959,27969,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:46:11.014630+00:00
VfN8OsfeEemxmYc9y9alBQ,jgraPEon,https://europepmc.org/articles/PMC3281816/,PCD,:AbstractProgrammed cell death (,) is a fundamental mechanism in ,TextQuoteSelector,TextPositionSelector,8141,8144,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T08:48:54.680088+00:00
VW8aosffEemUYEe89QNnMQ,jgraPEon,https://europepmc.org/articles/PMC3281816/,human,ry cells [2].Few studies in the , immune system have questioned t,TextQuoteSelector,TextPositionSelector,9745,9750,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T08:56:03.326234+00:00
VSfzrMfkEemoea87TD5kaw,jgraPEon,https://europepmc.org/articles/PMC3281816/,p44,either mouse anti-human phospho-,/42 MAPK alexa fluor 488 (Cell S,TextQuoteSelector,TextPositionSelector,18530,18533,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:31:50.430543+00:00
VPB5gsfoEemOhYvbV0v43w,jgraPEon,https://europepmc.org/articles/PMC3281816/,Toll-like receptors,olved in integrin signaling and , in general. It appears to media,TextQuoteSelector,TextPositionSelector,39850,39869,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:00:28.027410+00:00
UhpNvMfgEem5M38sp3JcFQ,jgraPEon,https://europepmc.org/articles/PMC3281816/,Bcl-xl,al blood neutrophils [11]–[14]. , is also expressed by neutrophil,TextQuoteSelector,TextPositionSelector,11946,11952,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:03:07.238089+00:00
UXJaBsfnEemHije_XyD99g,jgraPEon,https://europepmc.org/articles/PMC3281816/,G-coupled protein receptor,that a pertusis toxin-sensitive , could be the S100A9 receptor [3,TextQuoteSelector,TextPositionSelector,33578,33604,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:53:12.318221+00:00
Tz4irMfmEem5SZO5lYUfVg,jgraPEon,https://europepmc.org/articles/PMC3281816/,beta globin,KKFTPPVQAA YQKVVAGVAN ALAHKYH207, chain variantBeta globin chainV,TextQuoteSelector,TextPositionSelector,27737,27748,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:45:59.210022+00:00
Sgy1SMfpEemJOE_prB3CXA,jgraPEon,https://europepmc.org/articles/PMC3281816/,neutropenia,ditional possible mechanism for ," following chemotherapy, suggest",TextQuoteSelector,TextPositionSelector,46724,46735,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:07:19.299888+00:00
SOIdEsfoEemX62fHbuJ7eg,jgraPEon,https://europepmc.org/articles/PMC3281816/,mitogen-activated protein kinases,"ulated kinase (ERK), one of the "," (MAPK), is involved in integrin",TextQuoteSelector,TextPositionSelector,39770,39803,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:00:07.562781+00:00
R6XTcsfnEemGZeNXhKwrbg,jgraPEon,https://europepmc.org/articles/PMC3281816/,pertusis toxin,ewton RA et al suggested that a ,-sensitive G-coupled protein rec,TextQuoteSelector,TextPositionSelector,33553,33567,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T09:52:56.127187+00:00
QoLBCsfpEemolqf0w9xUag,jgraPEon,https://europepmc.org/articles/PMC3281816/,rheumatoid arthritis,nflamed joints of patients with , [43].Our study also proposes an,TextQuoteSelector,TextPositionSelector,46637,46657,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Constitutive neutrophil apoptosis: regulation by cell concentration via S100 A8/9 and the MEK-ERK pathway.,2019-08-26T10:07:06.433810+00:00
