id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
UYcRQOW-EemsC4NQkNCUJg,jgraPEon,https://europepmc.org/articles/PMC6069148/,Sheep ,dy area.LocalityDemographyCattle,D’manSheep RahaliDairy goatRahal,TextQuoteSelector,TextPositionSelector,34362,34368,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,"Desertification Sensitivity Analysis Using MEDALUS Model and GIS: A Case Study of the Oases of Middle Draa Valley, Morocco.",2019-10-03T09:15:18.307565+00:00
TDK3rOW_EemWtjPyyJKYqg,jgraPEon,https://europepmc.org/articles/PMC6069148/,animal ,"w pressure, including human and ",pressures (Table 6). The most af,TextQuoteSelector,TextPositionSelector,35926,35933,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,"Desertification Sensitivity Analysis Using MEDALUS Model and GIS: A Case Study of the Oases of Middle Draa Valley, Morocco.",2019-10-03T09:22:18.941246+00:00
RjzP8OW-Eemh4WtD6uK1Wg,jgraPEon,https://europepmc.org/articles/PMC6069148/,man,"shed, namely, domestic (i.e., D’", sheep) and pastoralist livestoc,TextQuoteSelector,TextPositionSelector,34750,34753,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,"Desertification Sensitivity Analysis Using MEDALUS Model and GIS: A Case Study of the Oases of Middle Draa Valley, Morocco.",2019-10-03T09:14:59.459933+00:00
OrBKduW_Eem47JfaQSnlkw,jgraPEon,https://europepmc.org/articles/PMC6069148/,grass,ivestock can affect the Saharan ,", a key role for the fixation of",TextQuoteSelector,TextPositionSelector,35192,35197,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,"Desertification Sensitivity Analysis Using MEDALUS Model and GIS: A Case Study of the Oases of Middle Draa Valley, Morocco.",2019-10-03T09:21:49.588688+00:00
G7BxGuW-Eem7YIfgd9eoJA,jgraPEon,https://europepmc.org/articles/PMC6069148/,ESA,tion of the four indexes of the , approach is elaborated in detai,TextQuoteSelector,TextPositionSelector,28196,28199,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,"Desertification Sensitivity Analysis Using MEDALUS Model and GIS: A Case Study of the Oases of Middle Draa Valley, Morocco.",2019-10-03T09:13:47.987145+00:00
DKAj3OW-Eemge-Nw2QlGyA,jgraPEon,https://europepmc.org/articles/PMC6069148/,plant , [46] was used to elaborate the ,cover map. The VQI was calculate,TextQuoteSelector,TextPositionSelector,24519,24525,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,"Desertification Sensitivity Analysis Using MEDALUS Model and GIS: A Case Study of the Oases of Middle Draa Valley, Morocco.",2019-10-03T09:13:22.821438+00:00
Be1NxuW-EemrFEN3G6z6nQ,jgraPEon,https://europepmc.org/articles/PMC6069148/,plants ,and high temperatures) can make ,and lands vulnerable to desertif,TextQuoteSelector,TextPositionSelector,24862,24869,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,"Desertification Sensitivity Analysis Using MEDALUS Model and GIS: A Case Study of the Oases of Middle Draa Valley, Morocco.",2019-10-03T09:13:11.443565+00:00
6Rv8YOW9EemKZkcARsV5-w,jgraPEon,https://europepmc.org/articles/PMC6069148/,erosion,ds (such as landslides and soil ,) are the main driving factors o,TextQuoteSelector,TextPositionSelector,10435,10442,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,"Desertification Sensitivity Analysis Using MEDALUS Model and GIS: A Case Study of the Oases of Middle Draa Valley, Morocco.",2019-10-03T09:12:23.130974+00:00
4V0ZAOW9EemCDdeefurG2Q,jgraPEon,https://europepmc.org/articles/PMC6069148/,Human ,ndowFigure 5Map of VQI.3.4. MQI ,"pressure (grazing, water supply,",TextQuoteSelector,TextPositionSelector,33861,33867,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,"Desertification Sensitivity Analysis Using MEDALUS Model and GIS: A Case Study of the Oases of Middle Draa Valley, Morocco.",2019-10-03T09:12:10.141662+00:00
1vz3RuW9EemrEu_mxdRtrQ,jgraPEon,https://europepmc.org/articles/PMC6069148/,human,gs also showed that climate and , pressure factors are the most i,TextQuoteSelector,TextPositionSelector,9600,9605,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,"Desertification Sensitivity Analysis Using MEDALUS Model and GIS: A Case Study of the Oases of Middle Draa Valley, Morocco.",2019-10-03T09:11:52.711259+00:00
