id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
OsN4oupIEemg5vcYW_WB2g,jgraPEon,https://europepmc.org/articles/PMC3435272/,teleost fishes, jaw and the mouth apparatus in ,", particularly in cichlids [33],",TextQuoteSelector,TextPositionSelector,42428,42442,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Handed foraging behavior in scale-eating cichlid fish: its potential role in shaping morphological asymmetry.,2019-10-09T03:52:35.399574+00:00
LKh9UOpGEemMblct9YRgVA,jgraPEon,https://europepmc.org/articles/PMC3435272/,Artemia, l and later 200 l aquaria with , nauplii and flake food. These f,TextQuoteSelector,TextPositionSelector,16958,16965,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Handed foraging behavior in scale-eating cichlid fish: its potential role in shaping morphological asymmetry.,2019-10-09T03:37:52.624072+00:00
L2LxAupFEem4uyOyo19-JQ,jgraPEon,https://europepmc.org/articles/PMC3435272/,mammals,"lized behavior, particularly in "," and birds, is thought to be lin",TextQuoteSelector,TextPositionSelector,9953,9960,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Handed foraging behavior in scale-eating cichlid fish: its potential role in shaping morphological asymmetry.,2019-10-09T03:30:47.804344+00:00
J7YngOpFEemOujtKWFTN8w,jgraPEon,https://europepmc.org/articles/PMC3435272/,snakes,ce in the Japanese snail-eating ," [4], [5]. This lateralized beha",TextQuoteSelector,TextPositionSelector,9893,9899,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Handed foraging behavior in scale-eating cichlid fish: its potential role in shaping morphological asymmetry.,2019-10-09T03:30:34.931816+00:00
HZyequpFEemMP6uNNjWeiw,jgraPEon,https://europepmc.org/articles/PMC3435272/,parrots,d in some birds like Australian ," [3], and foraging preference in",TextQuoteSelector,TextPositionSelector,9827,9834,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Handed foraging behavior in scale-eating cichlid fish: its potential role in shaping morphological asymmetry.,2019-10-09T03:30:17.867361+00:00
BpdqtOpFEemchhtZQwg4HQ,jgraPEon,https://europepmc.org/articles/PMC3435272/,birds, in Chimpanzees [2] and in some ," like Australian parrots [3], an",TextQuoteSelector,TextPositionSelector,9805,9810,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Handed foraging behavior in scale-eating cichlid fish: its potential role in shaping morphological asymmetry.,2019-10-09T03:29:39.240111+00:00
AsQqsOpHEemFu_u0WDS8bA,jgraPEon,https://europepmc.org/articles/PMC3435272/,X. maculatus,issing scales on the prey fish (,"), foraging preference was asses",TextQuoteSelector,TextPositionSelector,21352,21364,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Handed foraging behavior in scale-eating cichlid fish: its potential role in shaping morphological asymmetry.,2019-10-09T03:43:51.945334+00:00
9ele8OpGEemwkbczJv4IJQ,jgraPEon,https://europepmc.org/articles/PMC3435272/,Carassius auratus auratus,"ee-month old fish and goldfish, ",", for two- and seven-month old f",TextQuoteSelector,TextPositionSelector,20715,20740,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Handed foraging behavior in scale-eating cichlid fish: its potential role in shaping morphological asymmetry.,2019-10-09T03:43:30.268141+00:00
8Kyz0OpEEemirYNZkaUTKA,jgraPEon,https://europepmc.org/articles/PMC3435272/,humans,lateralized behavior comes from ,", where most individuals (89%) a",TextQuoteSelector,TextPositionSelector,9549,9555,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Handed foraging behavior in scale-eating cichlid fish: its potential role in shaping morphological asymmetry.,2019-10-09T03:29:02.588232+00:00
3qNfFupGEemtq39Xa1FXxw,jgraPEon,https://europepmc.org/articles/PMC3435272/,goldfish,"0], swimming-turns in zebra-and ", [11] and foraging in a freshwat,TextQuoteSelector,TextPositionSelector,10658,10666,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Handed foraging behavior in scale-eating cichlid fish: its potential role in shaping morphological asymmetry.,2019-10-09T03:42:51.247757+00:00
3q8ehOpEEemta29cnjQbBA,jgraPEon,https://europepmc.org/articles/PMC3435272/,P. microlepis,rphological mouth laterality in ,. In wild-caught adult fish we f,TextQuoteSelector,TextPositionSelector,8627,8640,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Handed foraging behavior in scale-eating cichlid fish: its potential role in shaping morphological asymmetry.,2019-10-09T03:28:32.309831+00:00
2mpKJOpEEemYCYO3UqF-AQ,jgraPEon,https://europepmc.org/articles/PMC3435272/,handedness,We investigated the strength of , of foraging behavior as well as,TextQuoteSelector,TextPositionSelector,8529,8539,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Handed foraging behavior in scale-eating cichlid fish: its potential role in shaping morphological asymmetry.,2019-10-09T03:28:25.162005+00:00
24LnnOpHEembrgcSsNvJHg,jgraPEon,https://europepmc.org/articles/PMC3435272/,fish,oraging experiments of juvenile ,Juvenile P. microlepis of about ,TextQuoteSelector,TextPositionSelector,19886,19890,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Handed foraging behavior in scale-eating cichlid fish: its potential role in shaping morphological asymmetry.,2019-10-09T03:49:55.492607+00:00
