id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
q4j73uQcEem9HitO14rMzQ,jgraPEon,https://europepmc.org/articles/PMC4954838/,left heart failure,"f alternative causes, including ",", pulmonary embolism, and acute ",TextQuoteSelector,TextPositionSelector,16894,16912,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:25:39.671394+00:00
pqCP9uQcEem1ZefDBZiuGw,jgraPEon,https://europepmc.org/articles/PMC4954838/,pulmonary infection,oneycombing; (3) no evidence of ,; and (4) exclusion of alternati,TextQuoteSelector,TextPositionSelector,16822,16841,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:25:31.521993+00:00
oZi1POQdEemoM_-wSjhMsg,jgraPEon,https://europepmc.org/articles/PMC4954838/,TKI,py in 179/218 patients and EGFR-, in the remaining 39 (Table 2). ,TextQuoteSelector,TextPositionSelector,20650,20653,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:32:32.415217+00:00
oTIbFuQhEemZFTNHSw841g,jgraPEon,https://europepmc.org/articles/PMC4954838/,albumin,"se III trial, administration of ",-bound paclitaxel (nab-paclitaxe,TextQuoteSelector,TextPositionSelector,37810,37817,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T08:01:09.891900+00:00
nGbPmuQYEemxdm88w9uDIg,jgraPEon,https://europepmc.org/articles/PMC4954838/,EGFR,idermal growth factor receptor (,) mutation was significantly low,TextQuoteSelector,TextPositionSelector,10818,10822,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T06:56:36.328347+00:00
l9CTCOQYEemHHrs_s8cdqw,jgraPEon,https://europepmc.org/articles/PMC4954838/,epidermal growth factor receptor,them with IPF. The frequency of , (EGFR) mutation was significant,TextQuoteSelector,TextPositionSelector,10784,10816,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T06:56:28.608711+00:00
kWMVNuQdEemwywv_uU7tfg,jgraPEon,https://europepmc.org/articles/PMC4954838/,squamous cell carcinoma,"arcinoma was lower, and that of ", was higher in patients with ILD,TextQuoteSelector,TextPositionSelector,19874,19897,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:32:05.391861+00:00
kRKZ1uQhEempLx8LwUvAhA,jgraPEon,https://europepmc.org/articles/PMC4954838/,pulmonary diseases,g-induced lung injury and other , (Azuma et al. 2008; Natsuizaka ,TextQuoteSelector,TextPositionSelector,39407,39425,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T08:00:42.711164+00:00
jmspJOQgEemP2Q-W68OS5w,jgraPEon,https://europepmc.org/articles/PMC4954838/,cancers,ents had EGFR mutation-positive ,", which has been shown for the f",TextQuoteSelector,TextPositionSelector,31066,31073,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:53:28.914256+00:00
jXKqSuQdEemIOxd_p5y7Kw,jgraPEon,https://europepmc.org/articles/PMC4954838/,adenocarcinoma,ers (Table 1). The frequency of ," was lower, and that of squamous",TextQuoteSelector,TextPositionSelector,19836,19850,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:31:58.560136+00:00
ipf-fuQYEemOPZN57H7M5A,jgraPEon,https://europepmc.org/articles/PMC4954838/,IPF, idiopathic pulmonary fibrosis (,).Methods Data on 218 patients w,TextQuoteSelector,TextPositionSelector,10356,10359,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T06:56:06.274843+00:00
gw_4NOQgEemd7b_OWyKWmQ,jgraPEon,https://europepmc.org/articles/PMC4954838/,tumors,ents had EGFR mutation-positive ,; (2) the presence of either IPF,TextQuoteSelector,TextPositionSelector,30447,30453,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:53:09.706178+00:00
g34E-uQbEemwUdOcKUmmmA,jgraPEon,https://europepmc.org/articles/PMC4954838/,diffuse pulmonary interstitial abnormalities,"onia (IP), are characterized by ", that often lead to fibrosis (Bo,TextQuoteSelector,TextPositionSelector,12004,12048,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:17:22.991522+00:00
fAiL7uQYEemn18tCm5DmvQ,jgraPEon,https://europepmc.org/articles/PMC4954838/,ILD, and interstitial lung disease (,) have not fully been elucidated,TextQuoteSelector,TextPositionSelector,10197,10200,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T06:55:42.073532+00:00
eNDvrOQYEemcoHs-zmTPLQ,jgraPEon,https://europepmc.org/articles/PMC4954838/,interstitial lung disease,ll cell lung cancer (NSCLC) and , (ILD) have not fully been eluci,TextQuoteSelector,TextPositionSelector,10170,10195,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T06:55:36.583845+00:00
e22RduQhEemOSYfIsNrPJA,jgraPEon,https://europepmc.org/articles/PMC4954838/,pneumonitis,xel developed grade 3 or higher , (27 %) (Shukuya et al. 2010); t,TextQuoteSelector,TextPositionSelector,37689,37700,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T08:00:06.523502+00:00
c0cysuQYEemwT3uVk--X-A,jgraPEon,https://europepmc.org/articles/PMC4954838/,NSCLC,ced non-small cell lung cancer (,) and interstitial lung disease ,TextQuoteSelector,TextPositionSelector,10159,10164,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T06:55:27.196953+00:00
bTHwzuQYEemL0p_n1CujXQ,jgraPEon,https://europepmc.org/articles/PMC4954838/,non-small cell lung cancer, pulmonary fibrosis on advanced ," survivalNobuhiro Kanaji, Akira ",TextQuoteSelector,TextPositionSelector,6134,6160,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T06:55:17.014135+00:00
_KAEnuQYEemHIAdVU8aPnQ,jgraPEon,https://europepmc.org/articles/PMC4954838/,Interstitial lung diseases,ed lung cancerGo to:Introduction," (ILDs), also called interstitia",TextQuoteSelector,TextPositionSelector,11866,11892,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T06:59:17.816947+00:00
ZfTuEOQYEemOrvNgm0RXSw,jgraPEon,https://europepmc.org/articles/PMC4954838/,idiopathic pulmonary fibrosis,C4954838PMID: 27350261Impact of , on advanced non-small cell lung,TextQuoteSelector,TextPositionSelector,6092,6121,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T06:55:05.020669+00:00
ZVXbWuQhEemOSLfQSf7O2g,jgraPEon,https://europepmc.org/articles/PMC4954838/,cancer,"thelial–mesenchymal transition, ", cells seemingly acquire chemore,TextQuoteSelector,TextPositionSelector,35198,35204,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:59:29.468998+00:00
XIvU4uQdEemwyk-CsCDxVg,jgraPEon,https://europepmc.org/articles/PMC4954838/,EGFR,e IIIB1460.585431.0000 IV1514731, mutation Yes53 (32 %)1 (2 %)<0.,TextQuoteSelector,TextPositionSelector,19472,19476,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:30:36.596570+00:00
X2mNquQgEem9H_8k5hopKg,jgraPEon,https://europepmc.org/articles/PMC4954838/,lactate dehydrogenase,"mal growth factor receptor, LDH ",", VC vital capacity, FVC forced ",TextQuoteSelector,TextPositionSelector,27888,27909,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:52:09.935130+00:00
WpZVLuQgEemyUZ91ZLwjQQ,jgraPEon,https://europepmc.org/articles/PMC4954838/,KL-6,260.5208277 ± 114340 ± 1430.3829,808 ± 608688 ± 3720.5435865 ± 66,TextQuoteSelector,TextPositionSelector,27536,27540,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:52:01.831177+00:00
VPZWPOQgEem2EAOpoVlnXA,jgraPEon,https://europepmc.org/articles/PMC4954838/,LDH,"idermal growth factor receptor, "," lactate dehydrogenase, VC vital",TextQuoteSelector,TextPositionSelector,27884,27887,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:51:52.504193+00:00
TyXpAuQgEemKM3vXXlt7dA,jgraPEon,https://europepmc.org/articles/PMC4954838/,LDH,ion Yes010.1887001.0000 No439286,283 ± 127314 ± 1260.5208277 ± 11,TextQuoteSelector,TextPositionSelector,27485,27488,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:51:42.620267+00:00
TPUjLOQhEem2EVudE-DeFQ,jgraPEon,https://europepmc.org/articles/PMC4954838/,TGF-β,"s and growth factors, including ",", are reportedly associated with",TextQuoteSelector,TextPositionSelector,34699,34704,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:58:48.564315+00:00
SYGnOOQcEem1Y0-DzXt7YA,jgraPEon,https://europepmc.org/articles/PMC4954838/,traction bronchiectasis,3) honeycombing with or without ,; and (4) absence of features li,TextQuoteSelector,TextPositionSelector,15180,15203,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:22:55.308412+00:00
Qe0jqOQcEem37MNJefYbjg,jgraPEon,https://europepmc.org/articles/PMC4954838/,ERS,made in accordance with the ATS/,/Japanese Respiratory Society/La,TextQuoteSelector,TextPositionSelector,14917,14920,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:22:42.560665+00:00
Q5AksuQhEemJpOvYx5nlag,jgraPEon,https://europepmc.org/articles/PMC4954838/,growth factors,have a role. Many cytokines and ,", including TGF-β, are reportedl",TextQuoteSelector,TextPositionSelector,34673,34687,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:58:32.714163+00:00
PMa_zuQcEem9HT8lq9cWLA,jgraPEon,https://europepmc.org/articles/PMC4954838/,ATS,was made in accordance with the ,/ERS/Japanese Respiratory Societ,TextQuoteSelector,TextPositionSelector,14913,14916,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:22:33.846549+00:00
L6ugOuQgEemrnWMsMc53QQ,jgraPEon,https://europepmc.org/articles/PMC4954838/,idiopathic pulmonary fibrosis," interstitial lung disease, IPF ",Because EGFR mutation status is ,TextQuoteSelector,TextPositionSelector,24778,24807,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:50:49.943462+00:00
KfrswOQdEemqsxPByLV2sA,jgraPEon,https://europepmc.org/articles/PMC4954838/,colon cancer,"nt lymphoma, renal, gastric, or ","), and 34 had received only best",TextQuoteSelector,TextPositionSelector,18023,18035,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:29:11.893916+00:00
Ke-ISOQZEemPgB_t3RBrfw,jgraPEon,https://europepmc.org/articles/PMC4954838/,IP,ILA) or interstitial pneumonia (,"), are characterized by diffuse ",TextQuoteSelector,TextPositionSelector,11978,11980,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:00:33.769754+00:00
JsQASuQZEemPf-vOMQkPDg,jgraPEon,https://europepmc.org/articles/PMC4954838/,interstitial pneumonia,ial lung abnormalities (ILA) or ," (IP), are characterized by diff",TextQuoteSelector,TextPositionSelector,11954,11976,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:00:28.411899+00:00
Ja4VSOQdEemPiDeM_aLW-Q,jgraPEon,https://europepmc.org/articles/PMC4954838/,malignant lymphoma, concomitant active malignancy (,", renal, gastric, or colon cance",TextQuoteSelector,TextPositionSelector,17984,18002,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:29:04.583253+00:00
IZLBTOQZEemL1BeHYrAkyQ,jgraPEon,https://europepmc.org/articles/PMC4954838/,ILA,nterstitial lung abnormalities (,) or interstitial pneumonia (IP),TextQuoteSelector,TextPositionSelector,11946,11949,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:00:19.700318+00:00
IS-usOQcEemwMA8-xv4mJQ,jgraPEon,https://europepmc.org/articles/PMC4954838/,tyrosine kinase,ecular targeted therapy such as , inhibitors (TKIs) for epidermal,TextQuoteSelector,TextPositionSelector,14714,14729,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:21:47.623766+00:00
IMaMIuQdEem1ZgfnAiZOrQ,jgraPEon,https://europepmc.org/articles/PMC4954838/,dermatomyositis,stent with UIP. One patient had ,"-related UIP pattern, and the re",TextQuoteSelector,TextPositionSelector,18655,18670,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:28:56.329235+00:00
HZ_y0uQhEem7uXOZ-tzFIw,jgraPEon,https://europepmc.org/articles/PMC4954838/,cytokines,r (TGF)-β may have a role. Many ," and growth factors, including T",TextQuoteSelector,TextPositionSelector,34659,34668,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:57:29.046516+00:00
FakGcuQhEemL3QPiJkLdlw,jgraPEon,https://europepmc.org/articles/PMC4954838/,(TGF)-β,"ard, transforming growth factor ", may have a role. Many cytokines,TextQuoteSelector,TextPositionSelector,34629,34636,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:57:15.683909+00:00
FW3vdOQcEemJoQftVdBylA,jgraPEon,https://europepmc.org/articles/PMC4954838/,malignancy, had another concomitant active ,", or (3) had received only best ",TextQuoteSelector,TextPositionSelector,14559,14569,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:21:27.911225+00:00
F6UqYuQZEema05sShBjMlQ,jgraPEon,https://europepmc.org/articles/PMC4954838/,interstitial lung abnormalities,"ng diseases (ILDs), also called ", (ILA) or interstitial pneumonia,TextQuoteSelector,TextPositionSelector,11913,11944,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:00:03.029765+00:00
ED-NvuQhEemL3APe48RXxg,jgraPEon,https://europepmc.org/articles/PMC4954838/,transforming growth factor,"D/IPF patients. In this regard, ", (TGF)-β may have a role. Many c,TextQuoteSelector,TextPositionSelector,34602,34628,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:57:06.620383+00:00
CJhubOQZEemTC__2xsKZlg,jgraPEon,https://europepmc.org/articles/PMC4954838/,ILDs,tionInterstitial lung diseases (,"), also called interstitial lung",TextQuoteSelector,TextPositionSelector,11894,11898,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T06:59:37.917757+00:00
BZKVhuQdEemSfzdbszqKvw,jgraPEon,https://europepmc.org/articles/PMC4954838/,pleural effusions,s biopsy (71 cases including 31 ,"), surgical resection (9 cases),",TextQuoteSelector,TextPositionSelector,18236,18253,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:28:10.840861+00:00
AQ9x3uQgEemwVt9sQ__sTg,jgraPEon,https://europepmc.org/articles/PMC4954838/,PD,patients CR400 PR861910 SD51177 ,221515 NA222 Response rate55 %37,TextQuoteSelector,TextPositionSelector,21901,21903,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:49:31.639367+00:00
AEbbTOQhEemMKxfDQ4WH0A,jgraPEon,https://europepmc.org/articles/PMC4954838/,tumor,of chemotherapeutic agents to a ,".Third, acquired drug resistance",TextQuoteSelector,TextPositionSelector,34482,34487,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:56:39.927072+00:00
5u-fEuQgEemSgVva9rRNDw,jgraPEon,https://europepmc.org/articles/PMC4954838/,pulmonary fibrosis, the UIP pattern include marked , and architectural distortion (R,TextQuoteSelector,TextPositionSelector,34076,34094,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:55:57.359349+00:00
2ZjcDuQeEempLTdzRcuhUQ,jgraPEon,https://europepmc.org/articles/PMC4954838/,progressive disease,"response, SD stable disease, PD ",", NA not assessedShorter PFS and",TextQuoteSelector,TextPositionSelector,22306,22325,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:41:15.938832+00:00
1R8W0uQbEemHIyera2TGWQ,jgraPEon,https://europepmc.org/articles/PMC4954838/,UIP,f usual interstitial pneumonia (,) (Raghu et al. 2011). IPF was r,TextQuoteSelector,TextPositionSelector,13123,13126,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:19:40.051362+00:00
0brOluQbEem2r4PAw0iN2Q,jgraPEon,https://europepmc.org/articles/PMC4954838/,usual interstitial pneumonia,c and/or radiologic patterns of , (UIP) (Raghu et al. 2011). IPF ,TextQuoteSelector,TextPositionSelector,13093,13121,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:19:34.338331+00:00
0-4a4OQYEemgztcP50loKQ,jgraPEon,https://europepmc.org/articles/PMC4954838/,Advanced lung cancer,"idermal growth factor receptor, ",Go to:IntroductionInterstitial l,TextQuoteSelector,TextPositionSelector,11828,11848,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T06:58:09.556037+00:00
-J8CwOQgEemOtP9sT2-ljg,jgraPEon,https://europepmc.org/articles/PMC4954838/,lung fibrosis, remodeling are key elements of , (Selman and Pardo 2006; Wémeau-,TextQuoteSelector,TextPositionSelector,34305,34318,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Impact of idiopathic pulmonary fibrosis on advanced non-small cell lung cancer survival.,2019-10-01T07:56:26.898861+00:00
