id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
vFbyMMsdEem8cIe2BIufCQ,jgraPEon,https://europepmc.org/articles/PMC3899050/,P. aeruginosa lung infections,in immuno-compromised patients. , are the main cause of morbidity,TextQuoteSelector,TextPositionSelector,11568,11597,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-08-30T12:00:18.331680+00:00
vDYLIo0DEemdwf-0Lw0q3A,jgraPEon,https://europepmc.org/articles/PMC3899050/,gastrointestinal infections,prophylactic context to prevent ,. Oral FOS supplements are curre,TextQuoteSelector,TextPositionSelector,39722,39749,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:17:58.904275+00:00
urdvjo2ZEemrwh9gf346FA,jgraPEon,https://europepmc.org/articles/PMC3899050/, IL-6,on of the inflammatory cytokines,", IL-10 and TNF-α. Western blot ",TextQuoteSelector,TextPositionSelector,10301,10306,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T05:11:41.148071+00:00
u86qsI0BEemHMEOzUfZWJA,jgraPEon,https://europepmc.org/articles/PMC3899050/,infections,uent cause of hospital-acquired , including ventilator associated,TextQuoteSelector,TextPositionSelector,11441,11451,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:03:39.364382+00:00
tr-2sI0EEem5gmvUyhQo7w,jgraPEon,https://europepmc.org/articles/PMC3899050/,TLR4,"-like receptors (TLRs), such as "," [16], [42]. Macrophages can int",TextQuoteSelector,TextPositionSelector,21537,21541,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:24:59.024354+00:00
tpSTqI0AEemtSv9zg6h5xw,jgraPEon,https://europepmc.org/articles/PMC3899050/,cystic fibrosis ,e of morbidity and mortality in ,(CF) patients [8]. The bacterium,TextQuoteSelector,TextPositionSelector,11633,11649,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:56:20.907597+00:00
tIs3jMsdEempEBvAdBUOIg,jgraPEon,https://europepmc.org/articles/PMC3899050/,P. aeruginosa infections, cocktails for the treatment of ,.Go to:ResultsDifferential effec,TextQuoteSelector,TextPositionSelector,15679,15703,WS_DS,yes,[WS_DS][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-08-30T12:00:05.304878+00:00
s-SxYI0FEemh2jPcNlXgnA,jgraPEon,https://europepmc.org/articles/PMC3899050/,toxA,t control the expression of the ," gene, encoding the exotoxin A v",TextQuoteSelector,TextPositionSelector,27182,27186,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:32:03.831971+00:00
ryiIlI2hEem6CUvUMoV4cg,jgraPEon,https://europepmc.org/articles/PMC3899050/,P38,"racellular Regulated Kinase), p-", (activated and phosphorylated f,TextQuoteSelector,TextPositionSelector,25443,25446,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T06:08:37.409974+00:00
ro0NMI2fEemvUKe2unYP7A,jgraPEon,https://europepmc.org/articles/PMC3899050/,inflammatory cytokines,in reduced the secretion of the ," IL-6, IL-10 and TNF-α. Western ",TextQuoteSelector,TextPositionSelector,10279,10301,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T05:54:17.720975+00:00
r_Q-hI0CEem-qw_NTS6hUw,jgraPEon,https://europepmc.org/articles/PMC3899050/,rabbit,e secondary IgG Peroxidase anti-, antibody (Sigma) at a 13.000 di,TextQuoteSelector,TextPositionSelector,50817,50823,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:10:28.793217+00:00
rBglGI0DEemHNiNTl8hhNw,jgraPEon,https://europepmc.org/articles/PMC3899050/,Bacteria,ent biofilm formation [13]–[15]., use different secretion systems,TextQuoteSelector,TextPositionSelector,12151,12159,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:17:31.856418+00:00
qrCHVMscEembnsckihRAwQ,jgraPEon,https://europepmc.org/articles/PMC3899050/,catheter infections,or associated pneumonia [7] and , in immuno-compromised patients.,TextQuoteSelector,TextPositionSelector,11516,11535,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-08-30T11:52:38.893704+00:00
qeNUcJPoEemdrAt9KmKwdg,jgraPEon,https://europepmc.org/articles/PMC3899050/, CD161,"election. To remove lymphocytes,",".1-biotin (1200), CD45RA-PE (120",TextQuoteSelector,TextPositionSelector,46182,46188,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-21T05:51:49.700069+00:00
qTzYFI0AEemWPQOndW-2wQ,jgraPEon,https://europepmc.org/articles/PMC3899050/,corneal infection,is associated with virulence in ," models [39], [41]. We have stud",TextQuoteSelector,TextPositionSelector,20195,20212,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:55:58.578613+00:00
q5EVKpPrEemtgu9G_r0huA,jgraPEon,https://europepmc.org/articles/PMC3899050/, FOS reduced the inflammatory response,sence of inulin and particularly, of macrophages to bacterial inf,TextQuoteSelector,TextPositionSelector,22987,23025,NGD,no,NGD,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-21T06:13:21.156452+00:00
npdDqMsdEemwwN8mTJpB3w,jgraPEon,https://europepmc.org/articles/PMC3899050/,P. aeruginosa infection,nse of rat primary monocytes to ,", an effect considered indirect ",TextQuoteSelector,TextPositionSelector,15245,15268,WS_DS,yes,[WS_DS][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-08-30T11:59:28.333634+00:00
nd97do2fEem_xE9wQy2wgg,jgraPEon,https://europepmc.org/articles/PMC3899050/,fungus,"]
Listeria monocytogenes or the "," Candida albicans
[34]. In addit",TextQuoteSelector,TextPositionSelector,14701,14707,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T05:53:49.455305+00:00
nUWkWo0FEem8JrNonlh1nQ,jgraPEon,https://europepmc.org/articles/PMC3899050/, rat,reduces the cytokine response of, primary monocytes to P. aerugin,TextQuoteSelector,TextPositionSelector,15205,15209,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:31:25.862490+00:00
nIsk8sseEemolTvD-A81fg,jgraPEon,https://europepmc.org/articles/PMC3899050/,Pseudomonas aeruginosa," articles in PMC.Go to:Abstract
", is ubiquitously present in the ,TextQuoteSelector,TextPositionSelector,9510,9532,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-08-30T12:06:34.371218+00:00
n6-uyo2gEemMSIN3JKTGKw,jgraPEon,https://europepmc.org/articles/PMC3899050/,cytokine ,"t. In addition, FOS reduces the ",response of rat primary monocyte,TextQuoteSelector,TextPositionSelector,15185,15194,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T06:01:01.765159+00:00
kgflOI2dEemnzMOr0MIi8A,jgraPEon,https://europepmc.org/articles/PMC3899050/,Pseudomonas aeruginosa PAO1,697Fructooligosacharides Reduce , Pathogenicity through Distinct ,TextQuoteSelector,TextPositionSelector,6086,6113,"WT_GP,OG,WS",no,[WT_GP][OG][WS],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T05:39:10.576276+00:00
kcnbxI2fEemv3dfS5NcrHQ,jgraPEon,https://europepmc.org/articles/PMC3899050/,bifidobacteria,beneficial gut bacteria such as ," [30], [31], but they have been ",TextQuoteSelector,TextPositionSelector,14512,14526,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T05:53:29.325545+00:00
k493bo2hEemKB8tAmE-L6A,jgraPEon,https://europepmc.org/articles/PMC3899050/,IKK,"κB kinase, which corresponds to ", in the so-called canonical path,TextQuoteSelector,TextPositionSelector,24524,24527,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T06:07:51.183959+00:00
jSP_-I0BEemKnjdFlTIphQ,jgraPEon,https://europepmc.org/articles/PMC3899050/,lactase dehydrogenase,y was detected (Figure 6C). The , (LDH) is a marker for cytotoxic,TextQuoteSelector,TextPositionSelector,28319,28340,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:02:20.821961+00:00
hwRIWo0EEemxNfvqVhB5Sg,jgraPEon,https://europepmc.org/articles/PMC3899050/,protease,"te, 1% (v/v) Triton X-100) with ", inhibitor cocktail (Sigma) 1100,TextQuoteSelector,TextPositionSelector,47909,47917,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:23:39.080440+00:00
gl1VGo2hEemPNP-7SIWtFQ,jgraPEon,https://europepmc.org/articles/PMC3899050/,IκB kinase,B-α phosphorylation at Ser32 by ,", which corresponds to IKK in th",TextQuoteSelector,TextPositionSelector,24491,24501,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T06:07:22.322398+00:00
g1FmzI0CEemkRMeEQvT-Vg,jgraPEon,https://europepmc.org/articles/PMC3899050/,p38,"of IκB-α and MAPK, ERK, JNK and ", by Western blot analysis in mac,TextQuoteSelector,TextPositionSelector,24672,24675,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:09:13.777742+00:00
fn3gWo0AEemFUIN0J_4yJQ,jgraPEon,https://europepmc.org/articles/PMC3899050/,Candida albicans,ria monocytogenes or the fungus ,"
[34]. In addition inulin and FO",TextQuoteSelector,TextPositionSelector,14708,14724,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:54:46.790238+00:00
ecsqQo0DEemLj28ZvQipKw,jgraPEon,https://europepmc.org/articles/PMC3899050/,bacteria,ay activation in the absence of ,", the FOS mediated effect is lik",TextQuoteSelector,TextPositionSelector,10541,10549,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:16:07.341292+00:00
daXFMo2hEemw9PugiUN3Xw,jgraPEon,https://europepmc.org/articles/PMC3899050/,IκB-α ,volves the rapid degradation of ,as a consequence of IκB-α phosph,TextQuoteSelector,TextPositionSelector,24431,24437,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T06:07:01.213081+00:00
cf-8II0CEemtU4d7viXeSg,jgraPEon,https://europepmc.org/articles/PMC3899050/,outer membrane protein, membrane fusion protein and an ,. This system transports various,TextQuoteSelector,TextPositionSelector,12785,12807,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:08:44.759819+00:00
_aLfhpPoEemoj-etEnSkzA,jgraPEon,https://europepmc.org/articles/PMC3899050/,Extracellular Regulated Kinase,ponding antibodies against ERK (,"), p-ERK (the phosphorylated for",TextQuoteSelector,TextPositionSelector,25341,25371,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-21T05:54:10.403228+00:00
ZbbHwI0BEemhzC8tytoEHA,jgraPEon,https://europepmc.org/articles/PMC3899050/, interleukin 6 ,ated with P. aeruginosa PAO1 and,secretion was measured at differ,TextQuoteSelector,TextPositionSelector,22262,22277,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:01:14.801074+00:00
Zag4-I0CEemHMp8vY4M6ng,jgraPEon,https://europepmc.org/articles/PMC3899050/,infection,e severity of the opportunistic , depends to a great extent on th,TextQuoteSelector,TextPositionSelector,39075,39084,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:08:24.259845+00:00
Z8de8I2fEemL-mtc-Thj6g,jgraPEon,https://europepmc.org/articles/PMC3899050/,Las B,"ymes such as exotoxin A, Las A, ",", protease and elastase [21], [2",TextQuoteSelector,TextPositionSelector,13126,13131,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T05:52:18.738687+00:00
XHiw5I0EEemxNIvtHWkhhQ,jgraPEon,https://europepmc.org/articles/PMC3899050/,plants,"pathogen on humans, animals and ",. We report here the effects of ,TextQuoteSelector,TextPositionSelector,9623,9629,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:22:27.549967+00:00
XG4Qto0AEemLh_dq7FC73A,jgraPEon,https://europepmc.org/articles/PMC3899050/, bovine,e Medium (DMEM) containing fetal," serum (10%), 2 mM L-glutamine, ",TextQuoteSelector,TextPositionSelector,42086,42093,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:53:49.677827+00:00
WwKLOMseEemVaLPW5kuruQ,jgraPEon,https://europepmc.org/articles/PMC3899050/,ptxR,"ctor of ∼4, whereas deletion of ", causes a ∼2-fold reduction [51],TextQuoteSelector,TextPositionSelector,27424,27428,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-08-30T12:04:44.598907+00:00
Wp9qQo2fEemLgS-0juAXUw,jgraPEon,https://europepmc.org/articles/PMC3899050/, Las A,"ytic enzymes such as exotoxin A,",", Las B, protease and elastase [",TextQuoteSelector,TextPositionSelector,13118,13124,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T05:51:56.663819+00:00
VanWho2eEemw6RNBKfXLaQ,jgraPEon,https://europepmc.org/articles/PMC3899050/,NF-κB,h a decreased activation of the , pathway. Since FOS and inulin s,TextQuoteSelector,TextPositionSelector,10458,10463,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T05:44:39.123967+00:00
VGQ5PsseEemRYm-R5dtRGA,jgraPEon,https://europepmc.org/articles/PMC3899050/,PtxR,d mutants deficient in PtxS and ,", two transcriptional regulators",TextQuoteSelector,TextPositionSelector,27124,27128,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-08-30T12:04:33.492947+00:00
Up7ROo0DEemMBXf6IVvQdw,jgraPEon,https://europepmc.org/articles/PMC3899050/,wheat, in different nutrients such as ,", onion, garlic and banana [29].",TextQuoteSelector,TextPositionSelector,14335,14340,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:15:01.706335+00:00
UK-faI0CEemOrG-pWxpMgQ,jgraPEon,https://europepmc.org/articles/PMC3899050/,onion,"ferent nutrients such as wheat, ",", garlic and banana [29]. Inulin",TextQuoteSelector,TextPositionSelector,14342,14347,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:07:48.896583+00:00
Tb1UjI0AEem_OtNtne5_6Q,jgraPEon,https://europepmc.org/articles/PMC3899050/,banana,"uch as wheat, onion, garlic and ", [29]. Inulin and FOS are consid,TextQuoteSelector,TextPositionSelector,14360,14366,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:53:24.876008+00:00
TAm6Ro2aEem0TaPR3cQlCA,jgraPEon,https://europepmc.org/articles/PMC3899050/,PtxR,d mutants deficient in PtxS and ,", two transcriptional regulators",TextQuoteSelector,TextPositionSelector,27110,27114,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T05:15:44.726386+00:00
T26P_JPrEemeF_dVGJN5lA,jgraPEon,https://europepmc.org/articles/PMC3899050/,PE,", CD161.1-biotin (1200), CD45RA-", (1200) and CD3 (1150) (Bioscien,TextQuoteSelector,TextPositionSelector,46213,46215,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-21T06:10:46.738724+00:00
SCdCPI0DEemesw_SnoNfuQ,jgraPEon,https://europepmc.org/articles/PMC3899050/, pneumonia, including ventilator associated, [7] and catheter infections in ,TextQuoteSelector,TextPositionSelector,11483,11493,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:14:44.120118+00:00
S5PudI2fEemmOT8YNFTYhw,jgraPEon,https://europepmc.org/articles/PMC3899050/,protease ,"ch as exotoxin A, Las A, Las B, ","and elastase [21], [22]. In cont",TextQuoteSelector,TextPositionSelector,13133,13142,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T05:51:31.475385+00:00
RB0P7I0CEemOq__KVMrQVA,jgraPEon,https://europepmc.org/articles/PMC3899050/,mouse,y IgG Peroxidase antibody (anti-," IgG for ERK and p-ERK, anti-rab",TextQuoteSelector,TextPositionSelector,48630,48635,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:07:27.797578+00:00
Qe2aTssdEemJ8iNCKKzItQ,jgraPEon,https://europepmc.org/articles/PMC3899050/,membrane fusion protein,"r composed of an ABC protein, a ", and an outer membrane protein. ,TextQuoteSelector,TextPositionSelector,12768,12791,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-08-30T11:56:52.806249+00:00
QJEzyI0AEem_OXObjn4Pow,jgraPEon,https://europepmc.org/articles/PMC3899050/,bacteriocin,sed mechanism involves enhanced ," secretion by lactobacilli [59],",TextQuoteSelector,TextPositionSelector,32954,32965,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T10:53:03.050633+00:00
P9MuMI2iEemxl1tKelwbSg,jgraPEon,https://europepmc.org/articles/PMC3899050/,IgG,or to exposure to the secondary , Peroxidase antibody (anti-mouse,TextQuoteSelector,TextPositionSelector,48600,48603,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T06:12:40.015971+00:00
Oy3amo2fEemxkJMUsoZyBg,jgraPEon,https://europepmc.org/articles/PMC3899050/,ABC protein, ABC transporter composed of an ,", a membrane fusion protein and ",TextQuoteSelector,TextPositionSelector,12739,12750,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-13T05:51:03.864392+00:00
OpB9co0EEem8I9dMl7XPMA,jgraPEon,https://europepmc.org/articles/PMC3899050/,Peroxidase,o exposure to the secondary IgG , antibody (anti-mouse IgG for ER,TextQuoteSelector,TextPositionSelector,48604,48614,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Fructooligosacharides reduce Pseudomonas aeruginosa PAO1 pathogenicity through distinct mechanisms.,2019-06-12T11:21:30.692368+00:00
