id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
NiJDfLHrEemhwTeFDPi-qA,jgraPEon,https://europepmc.org/articles/PMC4789058/,Torulaspora delbrueckii,"3.237.73.941.01.13.120.278.71.1
","
(NH4)2SO4
21.418.43.021.927.28.",TextQuoteSelector,TextPositionSelector,25161,25184,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:25:38.946830+00:00
LdPtTLHrEemmV8f58pjBMw,jgraPEon,https://europepmc.org/articles/PMC4789058/,Kluyveromyces polysporus,"611.34.047.916.85.424.059.216.8
","
(NH4)2SO4
8.657.21.227.64.31.11",TextQuoteSelector,TextPositionSelector,24805,24829,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:25:25.390115+00:00
LLRxsLHsEem6kLtnJYBqag,jgraPEon,https://europepmc.org/articles/PMC4789058/,diacylglycerol acyltransferase ,enes encoding acyltransferases (,and/or phospholipid-diacylglycer,TextQuoteSelector,TextPositionSelector,30217,30248,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:32:32.896846+00:00
J_S52LHrEemvlkNkvNoblQ,jgraPEon,https://europepmc.org/articles/PMC4789058/, Kluyveromyces polysporus,"taneum, Torulaspora delbrueckii,",", and Saccharomyces cerevisiae) ",TextQuoteSelector,TextPositionSelector,38943,38968,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:25:15.349084+00:00
J1InxrHsEemJB--yFDbyKQ,jgraPEon,https://europepmc.org/articles/PMC4789058/, acyltransferases, pathway. Several genes encoding, (diacylglycerol acyltransferase,TextQuoteSelector,TextPositionSelector,30198,30215,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:32:23.870400+00:00
Ik4N7rHsEemSO5u2J2_u0w,jgraPEon,https://europepmc.org/articles/PMC4789058/, Chlamydomonas ,acylglycerol (TAG) production in,and for the regulatory component,TextQuoteSelector,TextPositionSelector,30100,30115,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:32:15.544493+00:00
H9hMOLHrEemIhg9FJYTQrg,jgraPEon,https://europepmc.org/articles/PMC4789058/,Candida sp.,"acids were Y. lipolytica (84%), "," (80%), R. glutinis (79%), T. cu",TextQuoteSelector,TextPositionSelector,25469,25480,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:25:01.774541+00:00
G09jlLHsEemqUcMGr8w5dg,jgraPEon,https://europepmc.org/articles/PMC4789058/,algae ,ent investigations on yeast and ,pointed out a close relationship,TextQuoteSelector,TextPositionSelector,29337,29343,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:32:03.713103+00:00
FDJDBrHsEemjM2NhpSK0Fw,jgraPEon,https://europepmc.org/articles/PMC4789058/, Cryptococcus curvatus,"aginous ones like Y. lipolytica,",", R. glutinis, and Trichosporon ",TextQuoteSelector,TextPositionSelector,28429,28451,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:31:51.810102+00:00
EKMe8LHrEemJA4-fp8aHXQ,jgraPEon,https://europepmc.org/articles/PMC4789058/,Candida sp.,"polytica, Rhodotorula glutinis, ",", Trichosporon cutaneum, Torulas",TextQuoteSelector,TextPositionSelector,38883,38894,WS_OG,yes,[WS_OG][ALL],,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:24:36.339819+00:00
DWYPJrHsEemx2OvFTvghcw,jgraPEon,https://europepmc.org/articles/PMC4789058/, human,ny traditional raw materials and, food and health produce [1]. Ei,TextQuoteSelector,TextPositionSelector,28281,28287,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:31:40.467281+00:00
BhPmaLHrEemX5v_5zZWbPA,jgraPEon,https://europepmc.org/articles/PMC4789058/,Trichosporon cutaneum,"dotorula glutinis, Candida sp., ",", Torulaspora delbrueckii, Kluyv",TextQuoteSelector,TextPositionSelector,38896,38917,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:24:18.606742+00:00
BgQ96LHsEemx16eSQ-LTgQ,jgraPEon,https://europepmc.org/articles/PMC4789058/,Trichosporum cutaneum,"16.01.59.164.47.51.526.665.97.5
","
(NH4)2SO4
16.01.93.223.953.41.6",TextQuoteSelector,TextPositionSelector,24442,24463,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:31:28.102849+00:00
9NH3SrHrEemvm1NLWdcK9g,jgraPEon,https://europepmc.org/articles/PMC4789058/,T. delbrueckii,"aginous strains (S. cerevisiae, ",", and K. polysporus) was low (3.",TextQuoteSelector,TextPositionSelector,21423,21437,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:30:59.115398+00:00
7cwuDLHrEemD7rN_Rw3FIw,jgraPEon,https://europepmc.org/articles/PMC4789058/,S. cerevisiae,ipids in nonoleaginous strains (,", T. delbrueckii, and K. polyspo",TextQuoteSelector,TextPositionSelector,21408,21421,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:30:47.458720+00:00
7OAXtrHqEemhwJ_wHcjI_g,jgraPEon,https://europepmc.org/articles/PMC4789058/,Rhodotorula glutinis,"t species (Yarrowia lipolytica, ",", Candida sp., Trichosporon cuta",TextQuoteSelector,TextPositionSelector,38861,38881,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:23:36.293303+00:00
53yonLHrEem8yesG3O7tPg,jgraPEon,https://europepmc.org/articles/PMC4789058/,Y. lipolytica,m > Candida sp. ≥ R. glutinis > ,. In all four oleaginous strains,TextQuoteSelector,TextPositionSelector,21158,21171,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:30:36.889652+00:00
4VuiVrHrEemN4hNqHL6ngQ,jgraPEon,https://europepmc.org/articles/PMC4789058/,R. glutinis ,nce T. cutaneum > Candida sp. ≥ ,> Y. lipolytica. In all four ole,TextQuoteSelector,TextPositionSelector,21144,21156,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:30:26.606451+00:00
40LwtrHqEemffrsAZ1kclw,jgraPEon,https://europepmc.org/articles/PMC4789058/,Yarrowia lipolytica,".42.65.138.927.45.631.141.527.4
","
(NH4)2SO4
10.39.42.338.735.83.5",TextQuoteSelector,TextPositionSelector,24623,24642,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:23:20.267557+00:00
2bNSBrHrEemOGm-Z0_GA7w,jgraPEon,https://europepmc.org/articles/PMC4789058/, T. cutaneum," 55%, decreasing in the sequence", > Candida sp. ≥ R. glutinis > Y,TextQuoteSelector,TextPositionSelector,21115,21127,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:30:13.630441+00:00
2YrvnLHqEemD4YMyOfzM-w,jgraPEon,https://europepmc.org/articles/PMC4789058/,Yarrowia lipolytica,lating large amounts of lipids (,", Rhodotorula glutinis, Trichosp",TextQuoteSelector,TextPositionSelector,7711,7730,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:23:03.673866+00:00
0kmTpLHrEem5M0f2UntkUA,jgraPEon,https://europepmc.org/articles/PMC4789058/,Yarrowia lipolytica CCY 29-26-36,chosporon cutaneum CCY 30-5-10; , supplied by Culture Collection ,TextQuoteSelector,TextPositionSelector,14590,14622,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:30:01.200245+00:00
0_rterHqEemOF1df6ZQjzA,jgraPEon,https://europepmc.org/articles/PMC4789058/,yeast,creased lipid accumulation. All , strains displayed high (70–90%),TextQuoteSelector,TextPositionSelector,8522,8527,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:22:54.509395+00:00
-rP_jLHrEemrF1O9AG7YMw,jgraPEon,https://europepmc.org/articles/PMC4789058/, K. polysporus," cerevisiae, T. delbrueckii, and",) was low (3.5–6%).Open in a sep,TextQuoteSelector,TextPositionSelector,21442,21456,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:31:08.915966+00:00
-PPq0rHqEemtcxNZaXChdA,jgraPEon,https://europepmc.org/articles/PMC4789058/,Rhodotorula glutinis,"712.34.545.616.94.025.257.916.9
","
(NH4)2SO4
13.11.36.961.715.61.4",TextQuoteSelector,TextPositionSelector,24268,24288,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Production of Palmitoleic and Linoleic Acid in Oleaginous and Nonoleaginous Yeast Biomass.,2019-07-29T10:23:56.577352+00:00
