id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
i0R87Ng6EemHDOuMFN_bXw,jgraPEon,https://europepmc.org/articles/PMC5082793/,Animal,"such as Crohn’s disease [7,11]. ", models also exhibit that when p,TextQuoteSelector,TextPositionSelector,29496,29502,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:29:16.548313+00:00
gzoxxNg4Eemo3Ks2h7AEsA,jgraPEon,https://europepmc.org/articles/PMC5082793/,bacterial infections,"tructures [17,18]. The roles of ", and inflammatory processes have,TextQuoteSelector,TextPositionSelector,12774,12794,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:14:43.978709+00:00
ghTWztg3Eem0BjMujpZ9fQ,jgraPEon,https://europepmc.org/articles/PMC5082793/,humans,hough the vermiform appendix in , is commonly considered a vestig,TextQuoteSelector,TextPositionSelector,11398,11404,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:07:32.558349+00:00
etnD-Ng6EemjPG-EvHfV9g,jgraPEon,https://europepmc.org/articles/PMC5082793/,infectious diseases,pathogens which induce regional ,", such as Crohn’s disease [7,11]",TextQuoteSelector,TextPositionSelector,29443,29462,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:28:49.047726+00:00
cT4ATtg5EemPhOcACnk7lw,jgraPEon,https://europepmc.org/articles/PMC5082793/,obesity,-CM codes 410–414 or 429.2) and ," (ICD-9-CM codes 278, 278.0, 278",TextQuoteSelector,TextPositionSelector,17996,18003,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:21:23.392849+00:00
cO2Kmtg7EemNeB-H46Wfrw,jgraPEon,https://europepmc.org/articles/PMC5082793/,inflammation of the appendix,"roductionAcute appendicitis, or ",", is among the most frequently o",TextQuoteSelector,TextPositionSelector,10769,10797,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:35:41.737058+00:00
cHRNItg4EemRsDdqlvur5A,jgraPEon,https://europepmc.org/articles/PMC5082793/,ulceration,"r example, due to inflammation, ", of the mucosa of the appendix o,TextQuoteSelector,TextPositionSelector,12606,12616,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:14:12.571421+00:00
aXK2wNg5Eem2dGPzuLKybA,jgraPEon,https://europepmc.org/articles/PMC5082793/,coronary heart disease,"nsion (ICD-9-CM codes 401–405), ", (ICD-9-CM codes 410–414 or 429.,TextQuoteSelector,TextPositionSelector,17935,17957,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:21:10.231358+00:00
__-_etg5Eemcq3PmoiplNQ,jgraPEon,https://europepmc.org/articles/PMC5082793/,human,f 2.25.The real function of the , appendix has long been argued. ,TextQuoteSelector,TextPositionSelector,26176,26181,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:25:22.910463+00:00
_F9CzNg6Eemvf6ct6x9Ssw,jgraPEon,https://europepmc.org/articles/PMC5082793/,E. coli,and Nakayama also proposed that , may impact the formation of bil,TextQuoteSelector,TextPositionSelector,30372,30379,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:32:26.161618+00:00
Y_5iZtg5Eemi8e_gSlE7BQ,jgraPEon,https://europepmc.org/articles/PMC5082793/,hypertension," diabetes (ICD-9-CM codes 250), "," (ICD-9-CM codes 401–405), coron",TextQuoteSelector,TextPositionSelector,17896,17908,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:21:00.809036+00:00
X4sq_Ng5Eemkiy9t25Xurw,jgraPEon,https://europepmc.org/articles/PMC5082793/,diabetes,"a (ICD-9-CM codes 272.0–272.4), "," (ICD-9-CM codes 250), hypertens",TextQuoteSelector,TextPositionSelector,17865,17873,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:20:53.609654+00:00
WuRhStg4EemDKMsQlLHN_A,jgraPEon,https://europepmc.org/articles/PMC5082793/,acute cholecystitis,"In addition to an appendectomy, ", is another common acute surgica,TextQuoteSelector,TextPositionSelector,12380,12399,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:13:36.383947+00:00
WqdBsNg5Eem2es8nNDNd9Q,jgraPEon,https://europepmc.org/articles/PMC5082793/,hyperlipidemia,edical co-morbidities including ," (ICD-9-CM codes 272.0–272.4), d",TextQuoteSelector,TextPositionSelector,17820,17834,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:20:45.473113+00:00
WaXRmtg6Eem2fMMyMu17pA,jgraPEon,https://europepmc.org/articles/PMC5082793/,cholesterol gallstones,isk factor for the formation of ,", and the risk is especially hig",TextQuoteSelector,TextPositionSelector,27891,27913,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:27:53.299025+00:00
Umdm2tg3EemlLv_KOZxwEw,jgraPEon,https://europepmc.org/articles/PMC5082793/,peritonitis,reatening complications such as ," and a ruptured appendix [5,6].A",TextQuoteSelector,TextPositionSelector,11321,11332,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:06:12.458172+00:00
U_GxEtg4EemXfrstTfY0wg,jgraPEon,https://europepmc.org/articles/PMC5082793/,digestive diseases,most frequent and costly of all , [14]. In the adult western popu,TextQuoteSelector,TextPositionSelector,12170,12188,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:13:24.601632+00:00
SHEaLNg3Eem3UN8AqEPsFw,jgraPEon,https://europepmc.org/articles/PMC5082793/,appendicitis,world. The overall incidence of ," is 75~120 per 100,000 persons p",TextQuoteSelector,TextPositionSelector,10914,10926,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:05:55.929194+00:00
QxffENg4EemRrsMJdp-ydg,jgraPEon,https://europepmc.org/articles/PMC5082793/,prostate cancer,e reproductive system including ," [12,13].Gallstone disease is on",TextQuoteSelector,TextPositionSelector,12082,12097,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:12:56.470625+00:00
Q4ETINg6Eem0WwPb6vZ97g,jgraPEon,https://europepmc.org/articles/PMC5082793/,cholelithiasis,ave greater risks of developing , compared to the unexposed cohor,TextQuoteSelector,TextPositionSelector,27227,27241,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:27:16.032442+00:00
Pllkstg4EemSlXs8Kvi6KA,jgraPEon,https://europepmc.org/articles/PMC5082793/,colon cancer,d in GI tract systems including , and the reproductive system inc,TextQuoteSelector,TextPositionSelector,12031,12043,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:12:48.406773+00:00
M8deiNg3Eem0HAvuaCf00A,jgraPEon,https://europepmc.org/articles/PMC5082793/,Acute appendicitis, appendectomy.Go to:Introduction,", or inflammation of the appendi",TextQuoteSelector,TextPositionSelector,10746,10764,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:05:21.190064+00:00
LxFbKtg6Eem2Ah9cf--47w,jgraPEon,https://europepmc.org/articles/PMC5082793/,gallbladder stones,ppendicitis/an appendectomy and ,.The present study suggested tha,TextQuoteSelector,TextPositionSelector,26812,26830,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:26:41.801667+00:00
Lehw-tg4EemrBhtvzfuwgA,jgraPEon,https://europepmc.org/articles/PMC5082793/,Cancer ,"9] and Crohn’s disease [10,11]. ",risks following an appendectomy ,TextQuoteSelector,TextPositionSelector,11943,11950,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:12:20.940791+00:00
JPaZNNg6Eems-a_H-l-SJA,jgraPEon,https://europepmc.org/articles/PMC5082793/,gall bladder cancer,"omy. Moreover, the incidence of ", increased 2-fold among patients,TextQuoteSelector,TextPositionSelector,26623,26642,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:26:24.772937+00:00
GNl97Ng6EemfS3fYVStN5w,jgraPEon,https://europepmc.org/articles/PMC5082793/,colorectal cancer,"y in digestive systems, such as ",", were found following an append",TextQuoteSelector,TextPositionSelector,26539,26556,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:26:04.436205+00:00
Fcttntg7Eem_gbsCW-t6vg,jgraPEon,https://europepmc.org/articles/PMC5082793/,beta-glucuronidase,nt calcium stones by generating , and then deconjugating bilirubi,TextQuoteSelector,TextPositionSelector,30450,30468,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:33:08.975260+00:00
EhCxENg6Eem2dkOm-DeuwA,jgraPEon,https://europepmc.org/articles/PMC5082793/,malignancy,"based study, increased risks of "," in digestive systems, such as c",TextQuoteSelector,TextPositionSelector,26498,26508,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:25:52.917389+00:00
EG7tyu85EemT8zf6TxSmAQ,jgraPEon,https://europepmc.org/articles/PMC5082793/,GI track illnesses,d to be associated with certain ,", no one has specifically examin",TextQuoteSelector,TextPositionSelector,12956,12974,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-10-15T10:46:37.594250+00:00
DEi-hNg7Eemo3zNZAmCpwQ,jgraPEon,https://europepmc.org/articles/PMC5082793/,intravascular hemolysis,roy red blood cells and provoke ,", causing excessive bilirubin to",TextQuoteSelector,TextPositionSelector,30198,30221,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:32:52.940940+00:00
Bqr5etg6Eem0I2OvPP7x4A,jgraPEon,https://europepmc.org/articles/PMC5082793/,GI tract diseases,een removal of the appendix and ,", such as an elevated risk for C",TextQuoteSelector,TextPositionSelector,26336,26353,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:25:33.966197+00:00
9Fj5YNg6Eem6BTd-_4kXVA,jgraPEon,https://europepmc.org/articles/PMC5082793/,E. coli,nslocation of pathogens such as , into serum may destroy red bloo,TextQuoteSelector,TextPositionSelector,30139,30146,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:32:12.763450+00:00
7K6Tptg5EemIqAeFK_5D6A,jgraPEon,https://europepmc.org/articles/PMC5082793/,diabetes,"rt disease, hyperlipidemia, and ",*** p<0.001** p<0.01* p<0.05.Go ,TextQuoteSelector,TextPositionSelector,25324,25332,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:24:50.420822+00:00
4g4bVNg2EemHB-eGjQ4LNw,jgraPEon,https://europepmc.org/articles/PMC5082793/,gallstone,"y, we investigated the risks of ", occurrence during a 5-year foll,TextQuoteSelector,TextPositionSelector,9274,9283,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:03:04.171850+00:00
4X3Yftg6EemMRSsDMK_0fw,jgraPEon,https://europepmc.org/articles/PMC5082793/,infects,scherichia coli that frequently ," the appendix, move to hepatic t",TextQuoteSelector,TextPositionSelector,29603,29610,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:31:41.205874+00:00
3Wmu0Ng5Eem_fsfpuOIQsw,jgraPEon,https://europepmc.org/articles/PMC5082793/,hyperlipidemia,"ension, coronary heart disease, ",", and diabetes*** p<0.001** p<0.",TextQuoteSelector,TextPositionSelector,25304,25318,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:24:24.890927+00:00
3HEVOtg6EemvE1MgU3NDhg,jgraPEon,https://europepmc.org/articles/PMC5082793/,Escherichia coli,"gens, such as the gram-negative ", that frequently infects the app,TextQuoteSelector,TextPositionSelector,29570,29586,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Increased Risk of Clinically Significant Gallstones following an Appendectomy: A Five-Year Follow-Up Study.,2019-09-16T04:31:32.625055+00:00
