id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
VuNN-Nn7EemEzYMbCmMw3Q,jgraPEon,https://europepmc.org/articles/PMC5816796/, conversion disorder,Framing FNSD as dissociative and, linked emotion processing prima,TextQuoteSelector,TextPositionSelector,11699,11719,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Variation of Functional Neurological Symptoms and Emotion Regulation with Time.,2019-09-18T10:01:52.760042+00:00
UrOARNn8EemEz5vyNGAlDg,jgraPEon,https://europepmc.org/articles/PMC5816796/, depression,"ness, interpersonal sensitivity,",", anxiety, anger-hostility, phob",TextQuoteSelector,TextPositionSelector,21882,21893,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Variation of Functional Neurological Symptoms and Emotion Regulation with Time.,2019-09-18T10:08:55.203322+00:00
SYnicNn7Eemh5m91Cy58Lw,jgraPEon,https://europepmc.org/articles/PMC5816796/,conversion disorder,"order, somatoform dissociation, ",", emotion regulation, alexithymi",TextQuoteSelector,TextPositionSelector,10654,10673,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Variation of Functional Neurological Symptoms and Emotion Regulation with Time.,2019-09-18T10:01:30.335198+00:00
OGkSoO8_EemQFMd0pVivyA,jgraPEon,https://europepmc.org/articles/PMC5816796/,thyroid hypofunction,ion against hypertension and/or ,. Only 3 out of 19 patients rece,TextQuoteSelector,TextPositionSelector,17354,17374,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Variation of Functional Neurological Symptoms and Emotion Regulation with Time.,2019-10-15T11:30:41.796306+00:00
LORNlNn8Eem_Td9n0ccm2Q,jgraPEon,https://europepmc.org/articles/PMC5816796/, somatization, and combined to nine subscales:,", obsessive-compulsiveness, inte",TextQuoteSelector,TextPositionSelector,21815,21828,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Variation of Functional Neurological Symptoms and Emotion Regulation with Time.,2019-09-18T10:07:51.600739+00:00
Hn5y_Nn8EemFubdeUVeyEw,jgraPEon,https://europepmc.org/articles/PMC5816796/, psychological disorder ,"vous lesion or disorder, and any",as screened with the MINI intern,TextQuoteSelector,TextPositionSelector,18879,18903,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Variation of Functional Neurological Symptoms and Emotion Regulation with Time.,2019-09-18T10:07:27.623803+00:00
GR738Nn8EemqtCtbv_5zFw,jgraPEon,https://europepmc.org/articles/PMC5816796/,hypertension, 19 received medication against , and/or thyroid hypofunction. On,TextQuoteSelector,TextPositionSelector,17334,17346,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Variation of Functional Neurological Symptoms and Emotion Regulation with Time.,2019-09-18T10:07:18.612327+00:00
EGwFEtn8EemGHQfeODChow,jgraPEon,https://europepmc.org/articles/PMC5816796/,sensory disturbances,suffered from motor weakness or ," of left-sided, n=5 of right-sid",TextQuoteSelector,TextPositionSelector,16888,16908,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Variation of Functional Neurological Symptoms and Emotion Regulation with Time.,2019-09-18T10:07:03.925359+00:00
Dq0Uptn7Eem05fO2FC9drg,jgraPEon,https://europepmc.org/articles/PMC5816796/,dissociative disorders ,ivated the assignment of FNS to ,"[ICD-10 (5)], DSM-5 (1) acknowle",TextQuoteSelector,TextPositionSelector,11128,11151,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Variation of Functional Neurological Symptoms and Emotion Regulation with Time.,2019-09-18T09:59:51.480456+00:00
AsTrVu8_EemqjkeOxyr2Jw,jgraPEon,https://europepmc.org/articles/PMC5816796/,mixed dissociative disorder,"ve sensibility disorder, F44.7: ","), which corresponds to the DSM-",TextQuoteSelector,TextPositionSelector,16049,16076,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Variation of Functional Neurological Symptoms and Emotion Regulation with Time.,2019-10-15T11:29:11.746920+00:00
2hcyONn8Eem-yy88vjFFWw,jgraPEon,https://europepmc.org/articles/PMC5816796/,FNSD, neurological symptom disorder (,) by examining changes of functi,TextQuoteSelector,TextPositionSelector,8647,8651,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Variation of Functional Neurological Symptoms and Emotion Regulation with Time.,2019-09-18T10:12:42.271070+00:00
