id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
kOd4ju83Eem9qQu0SeckKQ,jgraPEon,https://europepmc.org/articles/PMC4931053/,"AVP neurons expression and AVP level in the paraventricular nucleus, AVP reactivity in the pituitary, and AVP mRNA expression in the supraoptic nucleus in depressed patients [27, 28], which also suggests that AVP changes in the paraventricular nucleus and supraoptic nucleus may be the basis for the onset of depression",re are significant increases of ,". In addition, AVP level in the ",TextQuoteSelector,TextPositionSelector,38128,38447,YGD,no,YGD,,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-10-15T10:35:54.189975+00:00
iN_IzNhwEem0F6fsqgoMfw,jgraPEon,https://europepmc.org/articles/PMC4931053/,Angelica sinensis," Bupleuri, Paeoniae Radix Alba, ",", bighead atractylodes rhizome, ",TextQuoteSelector,TextPositionSelector,11217,11234,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T10:55:45.293932+00:00
hRJQcthuEemI9U8wVeRmRA,jgraPEon,https://europepmc.org/articles/PMC4931053/,Rats,Danzhi-Xiaoyao-San Decoction in , with Chronic Unpredictable Mild,TextQuoteSelector,TextPositionSelector,5385,5389,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T10:41:19.871958+00:00
g2Z-Mth0Eem5vAfNCkczzg,jgraPEon,https://europepmc.org/articles/PMC4931053/,Licorice,"rdeniae, Mentha haplocalyx, and ", is 2:2:2:2:2:2:2:1:1. The vouch,TextQuoteSelector,TextPositionSelector,13162,13170,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:24:14.207256+00:00
fOjtYNh0Eem3Ctv6bH_66Q,jgraPEon,https://europepmc.org/articles/PMC4931053/,Mentha haplocalyx," peony root, Fructus Gardeniae, ",", and Licorice is 2:2:2:2:2:2:2:",TextQuoteSelector,TextPositionSelector,13139,13156,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:24:03.217277+00:00
dE5qqth4EemwRa8UGr8NvQ,jgraPEon,https://europepmc.org/articles/PMC4931053/,CRF,ing the hypothalamus to secrete , and AVP by negative feedback to,TextQuoteSelector,TextPositionSelector,37115,37118,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:52:26.699100+00:00
bsqyzth3EempJ5ubQvyeUQ,jgraPEon,https://europepmc.org/articles/PMC4931053/,AVP, < 0.05 or P < 0.01).Table 3The , contents in plasma and hypothal,TextQuoteSelector,TextPositionSelector,29712,29715,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:45:07.934184+00:00
bD__Ith4EemY3aPMo5hLVg,jgraPEon,https://europepmc.org/articles/PMC4931053/,GR,d with glucocorticoid receptor (,"), thereby inhibiting the hypoth",TextQuoteSelector,TextPositionSelector,37063,37065,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:52:13.319386+00:00
ZuAB0Nh4EemT2O9nS7OIZw,jgraPEon,https://europepmc.org/articles/PMC4931053/,glucocorticoid receptor,secreted and then combined with ," (GR), thereby inhibiting the hy",TextQuoteSelector,TextPositionSelector,37038,37061,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:52:04.214228+00:00
YTQ8-NhxEemXv-cnSlVVBA,jgraPEon,https://europepmc.org/articles/PMC4931053/,Poria cocos,", bighead atractylodes rhizome, ",", bark of tree peony root, Fruct",TextQuoteSelector,TextPositionSelector,13082,13093,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:01:48.100835+00:00
YChrvNh3Eem2Rqs7Mh1efw,jgraPEon,https://europepmc.org/articles/PMC4931053/,ACTH,"2The contents of CORT, CRH, and ", in plasma and hypothalamus in e,TextQuoteSelector,TextPositionSelector,28522,28526,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:44:43.434596+00:00
WwxGOth3Eem63Q8r1qBv5Q,jgraPEon,https://europepmc.org/articles/PMC4931053/,CRH,"1).Table 2The contents of CORT, ",", and ACTH in plasma and hypotha",TextQuoteSelector,TextPositionSelector,28513,28516,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:44:34.871696+00:00
Uc2BXth0EemekVuAV7c9uw,jgraPEon,https://europepmc.org/articles/PMC4931053/,Gardeniae,"ark of tree peony root, Fructus ",", Mentha haplocalyx, and Licoric",TextQuoteSelector,TextPositionSelector,11312,11321,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:22:50.931729+00:00
U5JiRth2Eem0NTslOypt9g,jgraPEon,https://europepmc.org/articles/PMC4931053/,Wistar rats,e.2.4. Experimental AnimalsMale , weighing 180–220g were purchase,TextQuoteSelector,TextPositionSelector,15632,15643,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:37:12.465170+00:00
U2Xx1th5Eemf10eD7azUtQ,jgraPEon,https://europepmc.org/articles/PMC4931053/,HAP,is a close relationship between , and neurotransmitters in regula,TextQuoteSelector,TextPositionSelector,45973,45976,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:58:41.009019+00:00
TvfOQNh4EemLjV-NuiZXdg,jgraPEon,https://europepmc.org/articles/PMC4931053/,animal, in both depressed patients and ," models, which is mainly present",TextQuoteSelector,TextPositionSelector,36752,36758,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:51:23.909195+00:00
TfOegth1Eem0NMMSOEhTLw,jgraPEon,https://europepmc.org/articles/PMC4931053/,Leguminosae,"calyx
LamiaceaeLeafBo heLicorice",RootGan caoOpen in a separate wi,TextQuoteSelector,TextPositionSelector,13899,13910,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:29:53.874496+00:00
TUsKvth2Eem621-iMpRm7g,jgraPEon,https://europepmc.org/articles/PMC4931053/,Animals,lytical grade.2.4. Experimental ,Male Wistar rats weighing 180–22,TextQuoteSelector,TextPositionSelector,15620,15627,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:37:02.039478+00:00
Swjz5Nh0EemKfjNRqx8htg,jgraPEon,https://europepmc.org/articles/PMC4931053/,atractylodes,"lba, Angelica sinensis, bighead "," rhizome, Poria cocos, bark of t",TextQuoteSelector,TextPositionSelector,11244,11256,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:22:39.627724+00:00
SrdA6Nh1Eem_z6eVii-Y8g,jgraPEon,https://europepmc.org/articles/PMC4931053/,Lamiaceae,"aeFruitZhi zi
Mentha haplocalyx
",LeafBo heLicoriceLeguminosaeRoot,TextQuoteSelector,TextPositionSelector,13873,13882,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:29:48.579516+00:00
RnZ_nth1Eem4prPv8l0dpw,jgraPEon,https://europepmc.org/articles/PMC4931053/,Mentha haplocalyx,"s GardeniaeRubiaceaeFruitZhi zi
","
LamiaceaeLeafBo heLicoriceLegum",TextQuoteSelector,TextPositionSelector,13855,13872,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:29:41.329863+00:00
RVqmNthvEemLhHO1c7-INw,jgraPEon,https://europepmc.org/articles/PMC4931053/,cancer,"ension, coronary heart disease, ",", and so on [1], which is projec",TextQuoteSelector,TextPositionSelector,9097,9103,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T10:46:42.500998+00:00
RHgezth0Eem_zVMeKDUsmQ,jgraPEon,https://europepmc.org/articles/PMC4931053/,bighead," Radix Alba, Angelica sinensis, "," atractylodes rhizome, Poria coc",TextQuoteSelector,TextPositionSelector,11236,11243,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:22:28.568172+00:00
QIKHyNhvEem2QcvmX3QaNw,jgraPEon,https://europepmc.org/articles/PMC4931053/,coronary heart disease,"iabetes mellitus, hypertension, ",", cancer, and so on [1], which i",TextQuoteSelector,TextPositionSelector,9073,9095,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T10:46:34.393204+00:00
QEeiPth0EemKGKONVnlTPQ,jgraPEon,https://europepmc.org/articles/PMC4931053/,Alba," Radix Bupleuri, Paeoniae Radix ",", Angelica sinensis, bighead atr",TextQuoteSelector,TextPositionSelector,11211,11215,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:22:21.571350+00:00
PkL9zNh4EemKgnNiSqrVFw,jgraPEon,https://europepmc.org/articles/PMC4931053/,refractory depression,is more severe in patients with , [23]. Hyperactivity of HPA axis,TextQuoteSelector,TextPositionSelector,36654,36675,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:50:56.181639+00:00
PbIh8Nh2Eem_0d9ubkXgrg,jgraPEon,https://europepmc.org/articles/PMC4931053/,ACTH,"one (CRH), adrenocorticotropin (","), and arginine vasopressin (AVP",TextQuoteSelector,TextPositionSelector,15087,15091,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:36:36.229969+00:00
PHMZzNhvEemeIA89zxhEEg,jgraPEon,https://europepmc.org/articles/PMC4931053/,hypertension,"et of type 2 diabetes mellitus, ",", coronary heart disease, cancer",TextQuoteSelector,TextPositionSelector,9059,9071,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T10:46:27.686157+00:00
Od-dUNh2Eem0RpdvVD0UhQ,jgraPEon,https://europepmc.org/articles/PMC4931053/,adrenocorticotropin,"rophin-releasing hormone (CRH), "," (ACTH), and arginine vasopressi",TextQuoteSelector,TextPositionSelector,15066,15085,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:36:29.565820+00:00
OOClcthvEem0V-NZ_WtfvQ,jgraPEon,https://europepmc.org/articles/PMC4931053/,type 2 diabetes mellitus, a risk factor for the onset of ,", hypertension, coronary heart d",TextQuoteSelector,TextPositionSelector,9033,9057,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T10:46:21.606400+00:00
OJe08th0EemS3EuMs8gU1Q,jgraPEon,https://europepmc.org/articles/PMC4931053/,Radix,omposed of the following herbs: ," Bupleuri, Paeoniae Radix Alba, ",TextQuoteSelector,TextPositionSelector,11180,11185,WT_OG,yes,[WT_OG][ALL],,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:22:08.566540+00:00
OE6pWth1EemrFaPQRVFm9A,jgraPEon,https://europepmc.org/articles/PMC4931053/,Rubiaceae,t-barkMu dan piFructus Gardeniae,"FruitZhi zi
Mentha haplocalyx
La",TextQuoteSelector,TextPositionSelector,13834,13843,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:29:17.471644+00:00
MYmzKth2Eem5v2vN0NIDIg,jgraPEon,https://europepmc.org/articles/PMC4931053/,CRH,rticotrophin-releasing hormone (,"), adrenocorticotropin (ACTH), a",TextQuoteSelector,TextPositionSelector,15060,15063,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:36:15.836201+00:00
MWlWkNh0EemY12-GAa2mug,jgraPEon,https://europepmc.org/articles/PMC4931053/,Paeoniae,"ollowing herbs: Radix Bupleuri, "," Radix Alba, Angelica sinensis, ",TextQuoteSelector,TextPositionSelector,11196,11204,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:21:56.346444+00:00
MRP6jth4Eem6P7MNqIh4PA,jgraPEon,https://europepmc.org/articles/PMC4931053/,rodents,ortisol (in humans) or CORT (in ,) from the adrenal cortex [21]. ,TextQuoteSelector,TextPositionSelector,36055,36062,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:50:33.772082+00:00
LMJUDNh5EemS4L_jYq4BRw,jgraPEon,https://europepmc.org/articles/PMC4931053/,mice,n the study of social stress in ,", by using the intracellular rec",TextQuoteSelector,TextPositionSelector,43846,43850,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:57:36.162439+00:00
Kk4bDth3EemMLJssf9AaFQ,jgraPEon,https://europepmc.org/articles/PMC4931053/,rats,) on the sucrose consumption in , with chronic unpredictable mild,TextQuoteSelector,TextPositionSelector,25448,25452,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,"Antidepressant-Like Effects of Fractions Prepared from Danzhi-Xiaoyao-San Decoction in Rats with Chronic Unpredictable Mild Stress: Effects on Hypothalamic-Pituitary-Adrenal Axis, Arginine Vasopressin, and Neurotransmitters.",2019-09-16T11:43:13.092856+00:00
